,Date,High,Low,Open,Close,Volume,Adj Close
1518,16/11/2015,22000,22000,22000.0,22000,-,10900
1517,17/11/2015,22000,22000,22000.0,22000,-,10900
1516,18/11/2015,22000,22000,22000.0,22000,-,10900
1515,19/11/2015,22000,22000,22000.0,22000,-,10900
1514,20/11/2015,16000,16000,16000.0,16000,3000,7900
1513,23/11/2015,16000,16000,16000.0,16000,1500,7900
1512,24/11/2015,16000,16000,16000.0,16000,2600,7900
1511,25/11/2015,16000,16000,16000.0,16000,-,7900
1510,26/11/2015,16000,16000,16000.0,16000,1000,7900
1509,27/11/2015,16000,16000,16000.0,16000,2000,7900
1508,30/11/2015,16000,16000,16000.0,16000,-,7900
1507,01/12/2015,16000,16000,16000.0,16000,-,7900
1506,02/12/2015,16000,16000,16000.0,16000,-,7900
1505,03/12/2015,16000,16000,16000.0,16000,-,7900
1504,04/12/2015,16000,16000,16000.0,16000,-,7900
1503,07/12/2015,16000,16000,16000.0,16000,-,7900
1502,08/12/2015,16000,16000,16000.0,16000,-,7900
1501,09/12/2015,16000,16000,16000.0,16000,-,7900
1500,10/12/2015,16000,16000,16000.0,16000,-,7900
1499,11/12/2015,16000,16000,16000.0,16000,-,7900
1498,14/12/2015,16000,16000,16000.0,16000,-,7900
1497,15/12/2015,16000,16000,16000.0,16000,-,7900
1496,16/12/2015,16000,16000,16000.0,16000,-,7900
1495,17/12/2015,16500,16500,16500.0,16500,300,8200
1494,18/12/2015,16500,16500,16500.0,16500,-,8200
1493,21/12/2015,16500,16500,16500.0,16500,-,8200
1492,22/12/2015,16500,16500,16500.0,16500,-,8200
1491,23/12/2015,16500,16500,16500.0,16500,-,8200
1490,24/12/2015,16500,16500,16500.0,16500,-,8200
1489,25/12/2015,16500,16500,16500.0,16500,-,8200
1488,28/12/2015,16500,16500,16500.0,16500,-,8200
1487,29/12/2015,16500,16500,16500.0,16500,-,8200
1486,30/12/2015,16500,16500,16500.0,16500,-,8200
1485,31/12/2015,16500,16500,16500.0,16500,-,8200
1484,04/01/2016,16500,16500,16500.0,16500,-,8200
1483,05/01/2016,16500,16500,16500.0,16500,-,8200
1482,06/01/2016,16500,16500,16500.0,16500,-,8200
1481,07/01/2016,16500,16500,16500.0,16500,-,8200
1480,08/01/2016,16500,16500,16500.0,16500,-,8200
1479,11/01/2016,16500,16500,16500.0,16500,-,8200
1478,12/01/2016,16500,16500,16500.0,16500,500,8200
1477,13/01/2016,16500,16500,16500.0,16500,-,8200
1476,14/01/2016,16500,16500,16500.0,16500,-,8200
1475,15/01/2016,16500,16500,16500.0,16500,-,8200
1474,18/01/2016,16500,16500,16500.0,16500,-,8200
1473,19/01/2016,16500,16500,16500.0,16500,-,8200
1472,20/01/2016,16500,16500,16500.0,16500,-,8200
1471,21/01/2016,16500,16500,16500.0,16500,-,8200
1470,22/01/2016,16500,16500,16500.0,16500,-,8200
1469,25/01/2016,16500,16500,16500.0,16500,-,8200
1468,26/01/2016,16500,16500,16500.0,16500,-,8200
1467,27/01/2016,16500,16500,16500.0,16500,-,8200
1466,28/01/2016,16500,16500,16500.0,16500,-,8200
1465,29/01/2016,16500,16500,16500.0,16500,-,8200
1464,01/02/2016,16500,16500,16500.0,16500,-,8200
1463,02/02/2016,16500,16500,16500.0,16500,-,8200
1462,03/02/2016,16500,16500,16500.0,16500,-,8200
1461,04/02/2016,16500,16500,16500.0,16500,-,8200
1460,05/02/2016,16500,16500,16500.0,16500,500,8200
1459,15/02/2016,16500,16500,16500.0,16500,-,8200
1458,16/02/2016,16500,16500,16500.0,16500,-,8200
1457,17/02/2016,16500,16500,16500.0,16500,-,8200
1456,18/02/2016,16500,16500,16500.0,16500,-,8200
1455,19/02/2016,16500,16500,16500.0,16500,-,8200
1454,22/02/2016,16500,16500,16500.0,16500,-,8200
1453,23/02/2016,16500,16500,16500.0,16500,-,8200
1452,24/02/2016,16500,16500,16500.0,16500,-,8200
1451,25/02/2016,16500,16500,16500.0,16500,-,8200
1450,26/02/2016,16500,16500,16500.0,16500,-,8200
1449,29/02/2016,16500,16500,16500.0,16500,-,8200
1448,01/03/2016,16500,16500,16500.0,16500,-,8200
1447,02/03/2016,16500,16500,16500.0,16500,-,8200
1446,03/03/2016,16500,16500,16500.0,16500,-,8200
1445,04/03/2016,16500,16500,16500.0,16500,5000,8200
1444,07/03/2016,16500,16500,,16500,-,8200
1443,08/03/2016,16500,16500,,16500,-,8200
1442,09/03/2016,16500,16500,,16500,-,8200
1441,10/03/2016,16500,16500,,16500,-,8200
1440,11/03/2016,16500,16500,,16500,-,8200
1439,14/03/2016,16500,16500,,16500,-,8200
1438,15/03/2016,16500,16500,,16500,-,8200
1437,16/03/2016,16500,16500,,16500,-,8200
1436,17/03/2016,16500,16500,,16500,-,8200
1435,18/03/2016,16500,16500,,16500,-,8200
1434,21/03/2016,16500,16500,16500.0,16500,-,8200
1433,22/03/2016,16500,16500,16500.0,16500,-,8200
1432,23/03/2016,16500,16500,16500.0,16500,-,8200
1431,24/03/2016,16500,16500,16500.0,16500,-,8200
1430,25/03/2016,16500,16500,16500.0,16500,-,8200
1429,28/03/2016,16500,16500,16500.0,16500,-,8200
1428,29/03/2016,16500,16500,16500.0,16500,-,8200
1427,30/03/2016,16500,16500,16500.0,16500,-,8200
1426,31/03/2016,16500,16500,16500.0,16500,-,8200
1425,01/04/2016,16500,16500,16500.0,16500,-,8200
1424,04/04/2016,16500,16500,16500.0,16500,-,8200
