,Date,High,Low,Open,Close,Volume,Adj Close
1014,20/11/2017,15200,15200,15200.0,15200,3000,12700
1013,21/11/2017,17400,17400,17400.0,17400,200,14500
1012,22/11/2017,20000,20000,20000.0,20000,14200,16700
1011,23/11/2017,23000,20000,23000.0,23000,21000,19200
1010,24/11/2017,26300,26300,26300.0,26300,24100,21900
1009,27/11/2017,30200,26200,30200.0,26700,28600,22100
1008,28/11/2017,26500,23800,25300.0,26000,10300,19900
1007,29/11/2017,24000,22000,24000.0,23800,10500,19900
1006,30/11/2017,22100,19500,22000.0,19600,39900,16700
1005,01/12/2017,20000,17800,17800.0,18900,27300,15500
1004,04/12/2017,20000,18500,19900.0,19900,6800,16600
1003,05/12/2017,19000,19000,19000.0,19000,2100,15800
1002,06/12/2017,19700,18000,19000.0,18300,7300,15300
1001,07/12/2017,19000,18000,18000.0,18900,3500,15800
1000,08/12/2017,18500,18000,18500.0,18000,6000,15000
999,11/12/2017,18200,18000,18200.0,18000,3900,15000
998,12/12/2017,17600,17000,17500.0,17100,6000,14300
997,13/12/2017,17200,16500,17200.0,16500,2400,13800
996,14/12/2017,16900,16200,16800.0,16200,6900,13500
995,15/12/2017,17900,16500,17900.0,17400,2900,14500
994,18/12/2017,17000,16600,16900.0,16600,4700,13800
993,19/12/2017,16800,16500,16800.0,16500,2700,14000
992,20/12/2017,16600,16000,16300.0,16600,1700,13800
991,21/12/2017,16200,15800,15800.0,16000,2600,13200
990,22/12/2017,15600,15500,15500.0,15500,2400,12900
989,25/12/2017,15500,15100,15500.0,15100,3000,12600
988,26/12/2017,17000,16000,17000.0,16000,6600,13300
987,27/12/2017,16000,15300,15600.0,15300,6000,13000
986,28/12/2017,16000,15100,16000.0,15300,2000,12700
985,29/12/2017,17000,15300,17000.0,15400,3800,12800
984,02/01/2018,16000,15800,,15800,500,12900
983,03/01/2018,16000,16000,16000.0,16000,4400,13300
982,04/01/2018,15900,14000,15700.0,14000,26700,11800
981,05/01/2018,16500,14500,15100.0,14600,24000,12300
980,08/01/2018,14600,14200,14600.0,14200,1700,11800
979,09/01/2018,14900,14500,14500.0,14900,8600,12400
978,10/01/2018,16600,14800,14800.0,16600,80100,13800
977,11/01/2018,18900,18500,18800.0,18600,35200,15500
976,12/01/2018,18600,16800,18600.0,17000,6600,14300
975,15/01/2018,18000,15600,17000.0,17800,18700,14800
974,16/01/2018,17900,15900,17900.0,16000,2800,13300
973,17/01/2018,16200,14500,16200.0,16100,11100,13400
972,18/01/2018,15800,15800,,15800,-,13200
971,19/01/2018,17100,15600,15600.0,17000,13500,14200
970,22/01/2018,17000,15900,17000.0,15900,3900,14200
969,23/01/2018,17000,16000,16700.0,16000,3600,13300
968,24/01/2018,15500,15200,15500.0,15300,3500,12800
967,25/01/2018,16000,15000,16000.0,15000,9100,12500
966,26/01/2018,15400,15300,15400.0,15400,4000,12800
965,29/01/2018,16200,16000,16000.0,16000,12100,13300
964,30/01/2018,15500,14900,15500.0,15500,3000,12900
963,31/01/2018,17000,15000,17000.0,16000,1400,13300
962,01/02/2018,15100,15000,15100.0,15000,2400,12500
961,02/02/2018,15500,15000,15500.0,15000,700,12500
960,05/02/2018,14600,14600,14600.0,14600,200,12200
959,06/02/2018,14000,14000,14000.0,14000,1000,11700
958,07/02/2018,15000,14800,15000.0,15000,2600,12500
957,08/02/2018,14800,14800,14800.0,14800,1000,12300
