,Date,High,Low,Open,Close,Volume,Adj Close
1891,20/05/2014,12000,9000,10000.0,12000,15000,5300
1890,21/05/2014,10400,10400,10400.0,10400,-,4600
1889,22/05/2014,9600,9500,9600.0,9500,200,4200
1888,23/05/2014,8700,8700,8700.0,8700,300,3900
1887,26/05/2014,8100,8100,8100.0,8100,100,3600
1886,27/05/2014,7300,7300,7300.0,7300,100,3200
1885,28/05/2014,7300,7300,7300.0,7300,-,3200
1884,29/05/2014,7300,7300,7300.0,7300,-,3200
1883,30/05/2014,7300,7300,7300.0,7300,-,3200
1882,02/06/2014,7300,7300,7300.0,7300,-,3200
1881,03/06/2014,7300,7300,7300.0,7300,-,3200
1880,04/06/2014,7300,7300,7300.0,7300,-,3200
1879,05/06/2014,7300,7300,7300.0,7300,-,3200
1878,06/06/2014,7300,7300,7300.0,7300,-,3200
1877,09/06/2014,7300,7300,7300.0,7300,-,3200
1876,10/06/2014,7300,7300,7300.0,7300,-,3200
1875,11/06/2014,7300,7300,7300.0,7300,10000,3200
1874,12/06/2014,7300,7300,,7300,-,3200
1873,13/06/2014,7300,7300,7300.0,7300,-,3200
1872,16/06/2014,7300,7300,7300.0,7300,-,3200
1871,17/06/2014,7300,7300,7300.0,7300,-,3200
1870,18/06/2014,7400,7300,7400.0,7300,1100,3200
1869,19/06/2014,7400,7400,7400.0,7400,-,3300
1868,20/06/2014,8100,7400,8100.0,7400,600,3300
1867,23/06/2014,7500,7500,7500.0,7500,-,3300
1866,24/06/2014,7500,7500,7500.0,7500,-,3300
1865,25/06/2014,7500,7500,7500.0,7500,-,3300
1864,26/06/2014,7500,7500,7500.0,7500,-,3300
1863,27/06/2014,7500,7500,7500.0,7500,-,3300
1862,30/06/2014,7500,7500,7500.0,7500,-,3300
1861,01/07/2014,7500,7500,7500.0,7500,-,3300
1860,02/07/2014,7500,7500,7500.0,7500,-,3300
1859,03/07/2014,7500,7500,7500.0,7500,-,3300
1858,04/07/2014,7500,7500,7500.0,7500,-,3300
1857,07/07/2014,7500,7500,7500.0,7500,-,3300
1856,08/07/2014,7500,7500,7500.0,7500,-,3300
1855,09/07/2014,7500,7500,7500.0,7500,-,3300
1854,10/07/2014,7500,7500,7500.0,7500,-,3300
1853,11/07/2014,7500,7500,7500.0,7500,-,3300
1852,14/07/2014,7500,7500,7500.0,7500,-,3300
1851,15/07/2014,7500,7500,7500.0,7500,-,3300
1850,16/07/2014,7500,7500,7500.0,7500,-,3300
