,Date,High,Low,Open,Close,Volume,Adj Close
0,20/02/2017,15500,15500,15500.0,15500,500,12300
1,21/02/2017,15500,15500,-,15500,-,12300
2,22/02/2017,15500,15500,-,15500,-,12300
3,23/02/2017,15500,15500,15500.0,15500,500,12300
4,24/02/2017,15500,15500,-,15500,-,12300
5,27/02/2017,15500,15500,-,15500,-,12300
6,28/02/2017,15500,15500,-,15500,-,12300
7,01/03/2017,15500,15500,-,15500,-,12300
8,02/03/2017,15500,15500,-,15500,-,12300
9,03/03/2017,15500,15500,-,15500,-,12300
10,06/03/2017,15500,15500,-,15500,-,12300
11,07/03/2017,15500,15500,-,15500,-,12300
12,08/03/2017,15500,15500,-,15500,-,12300
13,09/03/2017,15500,15500,-,15500,-,12300
14,10/03/2017,15500,15500,-,15500,-,12300
15,13/03/2017,15500,15500,-,15500,-,12300
16,14/03/2017,15500,15500,-,15500,-,12300
17,15/03/2017,15500,15500,-,15500,-,12300
18,16/03/2017,15500,15500,-,15500,-,12300
19,17/03/2017,15500,15500,-,15500,-,12300
20,20/03/2017,15500,15500,-,15500,-,12300
21,21/03/2017,15500,15500,-,15500,-,12300
22,22/03/2017,15500,15500,-,15500,-,12300
23,23/03/2017,15500,15500,-,15500,-,12300
24,24/03/2017,15500,15500,-,15500,-,12300
25,27/03/2017,13200,13200,13200.0,13200,300,10500
26,28/03/2017,13200,13200,-,13200,-,10500
27,29/03/2017,13200,13200,-,13200,-,10500
28,30/03/2017,13200,13200,-,13200,-,10500
29,31/03/2017,13200,13200,-,13200,-,10500
30,03/04/2017,13200,13200,-,13200,-,10500
31,04/04/2017,13200,13200,-,13200,-,10500
32,05/04/2017,13200,13200,-,13200,-,10500
33,07/04/2017,13200,13200,-,13200,-,10500
34,10/04/2017,13200,13200,-,13200,-,10500
35,11/04/2017,13200,13200,-,13200,-,10500
36,12/04/2017,13200,13200,-,13200,-,10500
37,13/04/2017,13200,13200,-,13200,-,10500
38,14/04/2017,13200,13200,-,13200,-,10500
