,Date,High,Low,Open,Close,Volume,Adj Close
12,22/11/2021,10400,10400,10400,10400,-,10400
11,23/11/2021,10400,10400,10400,10400,-,10400
10,24/11/2021,10400,10400,10400,10400,-,10400
9,25/11/2021,10400,10400,10400,10400,-,10400
8,26/11/2021,10400,10400,10400,10400,-,10400
7,29/11/2021,10400,10400,10400,10400,-,10400
6,30/11/2021,10400,10400,10400,10400,-,10400
5,01/12/2021,10400,10400,10400,10400,-,10400
4,02/12/2021,10400,10400,10400,10400,-,10400
3,03/12/2021,10400,10400,10400,10400,-,10400
2,06/12/2021,10400,10400,10400,10400,-,10400
1,07/12/2021,10400,10400,10400,10400,-,10400
0,08/12/2021,14500,14400,14400,14500,300,14500
