,Date,High,Low,Open,Close,Volume,Adj Close
0,28/12/2016,26000,26000,26000.0,26000,3000,20500
1,29/12/2016,28600,28600,28600.0,28600,2200,22500
2,30/12/2016,31400,31400,31400.0,31400,8300,24700
3,03/01/2017,34500,31400,34000.0,31400,12800,24700
4,04/01/2017,31400,29000,29500.0,30500,8200,24000
5,05/01/2017,29500,27600,29500.0,27600,12900,21700
6,06/01/2017,27500,25500,26500.0,27500,8200,21600
7,09/01/2017,26600,26000,26200.0,26000,9800,20500
8,10/01/2017,26500,24500,26000.0,24500,16600,19300
9,11/01/2017,26000,24100,24500.0,24600,21200,19400
10,12/01/2017,27000,25500,25500.0,27000,60200,21200
11,13/01/2017,29200,27400,29200.0,28000,12200,22000
12,16/01/2017,29000,25500,29000.0,27000,9100,21200
13,17/01/2017,25500,25000,25500.0,25300,7700,19900
14,18/01/2017,26000,25200,25200.0,25500,8500,20100
15,19/01/2017,25400,24500,25200.0,25400,8300,20000
16,20/01/2017,25000,24400,24400.0,24400,4000,19200
17,23/01/2017,24700,24300,24700.0,24400,800,19200
18,24/01/2017,24300,23200,24000.0,24300,30300,19100
19,25/01/2017,24400,23000,23300.0,24400,1600,19200
20,02/02/2017,23900,23000,23000.0,23900,900,18800
21,03/02/2017,23800,23000,23100.0,23800,2800,18700
22,06/02/2017,24000,23500,23500.0,24000,4300,18900
23,07/02/2017,25500,24000,24000.0,25500,5300,20100
24,08/02/2017,24900,24500,24600.0,24500,3300,19300
25,09/02/2017,25800,24500,24900.0,24900,6600,19600
26,10/02/2017,25400,24500,24600.0,25400,2400,20000
27,13/02/2017,25200,25000,25000.0,25100,4400,19800
28,14/02/2017,25400,24900,25400.0,24900,2400,19600
29,15/02/2017,25000,24900,24900.0,25000,500,19700
30,16/02/2017,25000,24600,24700.0,25000,1700,19700
31,17/02/2017,25300,25100,25100.0,25100,2700,19800
32,20/02/2017,25100,24200,25000.0,24200,8700,19000
33,21/02/2017,24500,24300,24500.0,24300,8800,19100
34,22/02/2017,24500,24500,24500.0,24500,700,19300
35,23/02/2017,24500,24500,-,24500,-,19300
36,24/02/2017,24500,24500,24500.0,24500,2100,19300
37,27/02/2017,24900,24400,24400.0,24900,200,19600
38,28/02/2017,25100,25100,25100.0,25100,400,19800
39,01/03/2017,25100,25100,-,25100,-,19800
40,02/03/2017,25100,25100,-,25100,-,19800
41,03/03/2017,25000,24900,25000.0,24900,500,19600
42,06/03/2017,25000,24500,24900.0,25000,3000,19700
43,07/03/2017,25300,25000,25000.0,25300,6000,19900
44,08/03/2017,25700,25000,25000.0,25700,1500,20200
