,Date,High,Low,Open,Close,Volume,Adj Close
1187,16/03/2017,15900,15900,15900.0,15900,14900,14600
1186,17/03/2017,18200,15100,18200.0,15800,3000,14500
1185,20/03/2017,15900,15900,,15900,-,14600
1184,21/03/2017,14500,13600,14500.0,13600,9451,12500
1183,22/03/2017,12400,12400,12400.0,12400,2300,11400
1182,23/03/2017,10600,10600,10600.0,10600,3300,9700
1181,24/03/2017,9100,9100,9100.0,9100,2100,8400
1180,27/03/2017,8500,8500,8500.0,8500,14250,7800
1179,28/03/2017,9600,9500,9600.0,9600,311,8800
1178,29/03/2017,10600,10600,10600.0,10600,120,9700
1177,30/03/2017,10600,10600,,10600,10,9700
1176,31/03/2017,11600,10500,11600.0,10500,220,9700
1175,03/04/2017,11100,11100,,11100,-,10200
1174,04/04/2017,9500,9500,9500.0,9500,210,8700
1173,05/04/2017,8200,8100,8100.0,8100,4700,7400
1172,07/04/2017,9300,9300,9300.0,9300,200,8600
1171,10/04/2017,10000,10000,10000.0,10000,100,9200
1170,11/04/2017,8500,8500,8500.0,8500,100,7800
1169,12/04/2017,8500,7800,8500.0,7900,500,7300
1168,13/04/2017,7600,7600,7600.0,7600,100,7000
1167,14/04/2017,7600,7000,7600.0,7000,15000,6400
1166,17/04/2017,7200,7000,7200.0,7000,3200,6600
1165,18/04/2017,6800,6200,6800.0,6200,10200,5700
1164,19/04/2017,6600,6000,6000.0,6000,7400,5500
1163,20/04/2017,6300,6200,6200.0,6200,2500,5700
1162,21/04/2017,6200,6200,,6200,-,5700
1161,24/04/2017,6200,6200,,6200,-,5700
1160,25/04/2017,6600,6600,6600.0,6600,100,6100
1159,26/04/2017,7500,7500,7500.0,7500,100,6900
1158,27/04/2017,7400,7300,7300.0,7300,3400,6700
1157,28/04/2017,7300,7300,7300.0,7300,103,6700
1156,03/05/2017,7300,7300,7300.0,7300,101,6700
1155,04/05/2017,8300,7300,8000.0,7300,3407,6700
1154,05/05/2017,7800,7300,7300.0,7800,16830,7200
1153,08/05/2017,7600,7600,7600.0,7600,2000,7000
1152,09/05/2017,7700,7600,7600.0,7700,17000,7100
1151,10/05/2017,8000,7700,7700.0,8000,8100,7400
1150,11/05/2017,8800,8800,8800.0,8800,100,8100
1149,12/05/2017,8800,8800,8800.0,8800,100,8100
