,Date,High,Low,Open,Close,Volume,Adj Close
0,08/11/2017,10000,10000,-,10000,-,9400
1,09/11/2017,10000,10000,-,10000,-,9400
2,10/11/2017,10000,10000,-,10000,-,9400
3,13/11/2017,10000,10000,-,10000,-,9400
4,14/11/2017,10000,10000,-,10000,-,9400
5,15/11/2017,10000,10000,-,10000,-,9400
6,16/11/2017,10000,10000,-,10000,-,9400
7,17/11/2017,10000,10000,-,10000,-,9400
8,20/11/2017,10000,10000,-,10000,-,9400
9,21/11/2017,10000,10000,-,10000,-,9400
10,22/11/2017,10000,10000,-,10000,-,9400
11,23/11/2017,10000,10000,-,10000,-,9400
12,24/11/2017,10000,10000,-,10000,-,9400
13,27/11/2017,10000,10000,-,10000,-,9400
14,28/11/2017,10000,10000,-,10000,-,9400
15,29/11/2017,10000,10000,-,10000,-,9400
16,30/11/2017,10000,10000,-,10000,-,9400
17,01/12/2017,10000,10000,-,10000,-,9400
18,04/12/2017,10000,10000,-,10000,-,9400
19,05/12/2017,10000,10000,-,10000,-,9400
20,06/12/2017,10000,10000,-,10000,-,9400
21,07/12/2017,10000,10000,-,10000,-,9400
22,08/12/2017,10000,10000,-,10000,-,9400
23,11/12/2017,10000,10000,-,10000,-,9400
24,12/12/2017,10000,10000,-,10000,-,9400
25,13/12/2017,10000,10000,-,10000,-,9400
26,14/12/2017,10000,10000,-,10000,-,9400
27,15/12/2017,10000,10000,-,10000,-,9400
28,18/12/2017,10000,10000,-,10000,-,9400
29,19/12/2017,10000,10000,-,10000,-,9400
30,20/12/2017,10000,10000,-,10000,-,9400
31,21/12/2017,10000,10000,-,10000,-,9400
32,22/12/2017,10000,10000,-,10000,-,9400
33,25/12/2017,10000,10000,-,10000,-,9400
34,26/12/2017,10000,10000,10000.0,10000,-,9400
35,27/12/2017,10000,10000,-,10000,-,9400
36,28/12/2017,10000,10000,-,10000,-,9400
37,29/12/2017,10000,10000,-,10000,-,9400
38,02/01/2018,10000,10000,-,10000,-,9400
39,03/01/2018,10000,10000,-,10000,-,9400
40,04/01/2018,10000,10000,-,10000,-,9400
41,05/01/2018,10000,10000,-,10000,-,9400
42,08/01/2018,10000,10000,-,10000,-,9400
43,09/01/2018,10000,10000,-,10000,-,9400
44,10/01/2018,10000,10000,-,10000,-,9400
45,11/01/2018,10000,10000,-,10000,-,9400
46,12/01/2018,10000,10000,-,10000,-,9400
47,15/01/2018,10000,10000,-,10000,-,9400
48,16/01/2018,10000,10000,-,10000,-,9400
49,17/01/2018,10000,10000,-,10000,-,9400
50,18/01/2018,10000,10000,-,10000,-,9400
51,19/01/2018,10000,10000,-,10000,-,9400
52,22/01/2018,10000,10000,-,10000,-,9400
53,23/01/2018,10000,10000,-,10000,-,9400
54,24/01/2018,10000,10000,-,10000,-,9400
55,25/01/2018,10000,10000,-,10000,-,9400
56,26/01/2018,10000,10000,10000.0,10000,-,9400
57,29/01/2018,10000,10000,-,10000,-,9400
58,30/01/2018,10000,10000,-,10000,-,9400
59,31/01/2018,10000,10000,-,10000,-,9400
60,01/02/2018,10000,10000,-,10000,-,9400
61,02/02/2018,10000,10000,-,10000,-,9400
62,05/02/2018,10000,10000,-,10000,-,9400
63,06/02/2018,10000,10000,-,10000,-,9400
64,07/02/2018,10000,10000,-,10000,-,9400
65,08/02/2018,10000,10000,10000.0,10000,-,9400
66,09/02/2018,10000,10000,-,10000,-,-
67,12/02/2018,10000,10000,-,10000,-,9400
68,13/02/2018,10000,10000,-,10000,-,-
69,21/02/2018,10000,10000,-,10000,-,-
70,22/02/2018,10000,10000,10000.0,10000,-,9400
71,23/02/2018,10000,10000,-,10000,-,9400
72,26/02/2018,10000,10000,-,10000,-,9400
73,27/02/2018,10000,10000,-,10000,-,9400
74,28/02/2018,10000,10000,-,10000,-,-
75,01/03/2018,10000,10000,-,10000,-,9400
76,02/03/2018,10000,10000,10000.0,10000,-,9400
77,05/03/2018,10000,10000,-,10000,-,9400
78,06/03/2018,10000,10000,-,10000,-,9400
79,07/03/2018,10000,10000,-,10000,-,9400
80,08/03/2018,10000,10000,-,10000,-,9400
81,09/03/2018,10000,10000,-,10000,-,9400
