,Date,High,Low,Open,Close,Volume,Adj Close
0,20/10/2017,15000,15000,-,15000,-,1400
1,23/10/2017,15000,15000,-,15000,-,1400
2,24/10/2017,15000,15000,-,15000,-,1400
3,25/10/2017,15000,15000,-,15000,-,1400
4,26/10/2017,15000,15000,-,15000,-,1400
5,27/10/2017,15000,15000,-,15000,-,1400
6,30/10/2017,15000,15000,-,15000,-,1400
7,31/10/2017,15000,15000,-,15000,-,1400
8,01/11/2017,15000,15000,-,15000,-,1400
9,02/11/2017,15000,15000,-,15000,-,1400
10,03/11/2017,15000,15000,-,15000,-,1400
11,06/11/2017,15000,15000,-,15000,-,1400
12,07/11/2017,15000,15000,-,15000,-,1400
13,08/11/2017,15000,15000,-,15000,-,1400
14,09/11/2017,15000,15000,-,15000,-,1400
15,10/11/2017,15000,15000,-,15000,-,1400
16,13/11/2017,15000,15000,-,15000,-,1400
17,14/11/2017,15000,15000,-,15000,-,1400
18,15/11/2017,15000,15000,-,15000,-,1400
19,16/11/2017,15000,15000,-,15000,-,1400
20,17/11/2017,15000,15000,-,15000,-,1400
21,20/11/2017,15000,15000,-,15000,-,1400
22,21/11/2017,15000,15000,-,15000,-,1400
23,22/11/2017,15000,15000,-,15000,-,1400
24,23/11/2017,15000,15000,-,15000,-,1400
25,24/11/2017,15000,15000,-,15000,-,1400
26,27/11/2017,15000,15000,-,15000,-,1400
27,28/11/2017,15000,15000,-,15000,-,1400
28,29/11/2017,15000,15000,-,15000,-,1400
29,30/11/2017,15000,15000,-,15000,-,1400
30,01/12/2017,15000,15000,-,15000,-,1400
31,04/12/2017,15000,15000,-,15000,-,1400
32,05/12/2017,15000,15000,-,15000,-,1400
33,06/12/2017,15000,15000,-,15000,-,1400
34,07/12/2017,15000,15000,-,15000,-,1400
35,08/12/2017,15000,15000,-,15000,-,1400
36,11/12/2017,15000,15000,-,15000,-,1400
37,12/12/2017,15000,15000,-,15000,-,1400
38,13/12/2017,15000,15000,-,15000,-,1400
39,14/12/2017,15000,15000,-,15000,-,1400
40,15/12/2017,15000,15000,-,15000,-,1400
41,18/12/2017,15000,15000,-,15000,-,1400
42,19/12/2017,15000,15000,-,15000,-,1400
43,20/12/2017,15000,15000,-,15000,-,1400
44,21/12/2017,15000,15000,-,15000,-,1400
45,22/12/2017,15000,15000,-,15000,-,1400
46,25/12/2017,15000,15000,-,15000,-,1400
47,26/12/2017,15000,15000,15000.0,15000,-,1400
48,27/12/2017,15000,15000,-,15000,-,1400
49,28/12/2017,15000,15000,-,15000,-,1400
50,29/12/2017,15000,15000,-,15000,-,1400
51,02/01/2018,15000,15000,-,15000,-,1400
52,03/01/2018,15000,15000,-,15000,-,1400
53,04/01/2018,15000,15000,-,15000,-,1400
54,05/01/2018,15000,15000,-,15000,-,1400
55,08/01/2018,15000,15000,-,15000,-,1400
56,09/01/2018,15000,15000,-,15000,-,1400
57,10/01/2018,15000,15000,-,15000,-,1400
58,11/01/2018,15000,15000,-,15000,-,1400
59,12/01/2018,15000,15000,-,15000,-,1400
60,15/01/2018,15000,15000,-,15000,-,1400
61,16/01/2018,15000,15000,-,15000,-,1400
62,17/01/2018,15000,15000,-,15000,-,1400
63,18/01/2018,15000,15000,-,15000,-,1400
64,19/01/2018,15000,15000,-,15000,-,1400
65,22/01/2018,15000,15000,-,15000,-,1400
