,Date,High,Low,Open,Close,Volume,Adj Close
2981,21/12/2009,17500,15000,17500.0,16500,3500,13200
2980,22/12/2009,16000,16000,16000.0,16000,100,12800
2979,23/12/2009,17100,17000,17100.0,17000,500,13600
2978,24/12/2009,17500,16500,16500.0,16500,3800,13200
2977,25/12/2009,16300,15700,15800.0,16300,7800,13100
2976,28/12/2009,15000,14700,14700.0,15000,5500,12000
2975,29/12/2009,15000,15000,15000.0,15000,100,12000
2974,30/12/2009,14200,14000,14200.0,14000,2100,11200
2973,31/12/2009,14900,13100,14900.0,13100,10500,10500
2972,04/01/2010,14100,13900,13900.0,14100,3700,11300
2971,05/01/2010,14900,14900,14900.0,14900,6800,11900
2970,06/01/2010,15800,15800,15800.0,15800,100,12700
2969,07/01/2010,16000,14700,16000.0,14700,4900,11800
2968,08/01/2010,15300,14000,14000.0,14000,11100,11200
2967,11/01/2010,14400,14000,14400.0,14000,1300,11200
2966,12/01/2010,14000,13200,14000.0,13200,7200,10600
2965,13/01/2010,13900,12300,13000.0,13900,2600,11100
2964,14/01/2010,13300,13300,13300.0,13300,400,10700
2963,15/01/2010,14200,14200,14200.0,14200,900,11400
2962,18/01/2010,14400,14400,14400.0,14400,100,11500
2961,19/01/2010,14400,14400,14400.0,14400,-,11500
2960,20/01/2010,13500,13500,13500.0,13500,3200,10800
2959,21/01/2010,13500,13500,13500.0,13500,-,10800
2958,22/01/2010,13500,13500,13500.0,13500,-,10800
2957,25/01/2010,13500,13500,13500.0,13500,2000,10800
2956,26/01/2010,13200,13200,13200.0,13200,100,10600
2955,27/01/2010,12900,12600,12900.0,12600,2000,10100
2954,28/01/2010,13000,12500,13000.0,12500,3500,10000
2953,29/01/2010,12500,12500,12500.0,12500,1500,10000
2952,01/02/2010,12500,12000,12000.0,12500,6800,10000
2951,02/02/2010,13000,13000,13000.0,13000,100,10400
2950,03/02/2010,12200,12200,12200.0,12200,1800,9800
2949,04/02/2010,12000,12000,12000.0,12000,2000,9600
2948,05/02/2010,12500,12500,12500.0,12500,1000,10000
2947,08/02/2010,12500,11700,12500.0,11700,11500,9400
2946,09/02/2010,11200,11000,11200.0,11000,18200,8800
2945,10/02/2010,11800,11800,11800.0,11800,100,9500
2944,11/02/2010,12500,12500,12500.0,12500,100,10000
2943,12/02/2010,12800,12800,12800.0,12800,100,10300
2942,22/02/2010,13100,13100,13100.0,13100,1000,10500
2941,23/02/2010,13100,13100,13100.0,13100,-,10500
2940,24/02/2010,13100,13100,13100.0,13100,-,10500
2939,25/02/2010,13100,13100,13100.0,13100,-,10500
2938,26/02/2010,13100,13100,13100.0,13100,-,10500
2937,01/03/2010,13000,12200,12200.0,13000,600,10400
2936,02/03/2010,11600,11600,11600.0,11600,1000,9300
2935,03/03/2010,12100,12100,12100.0,12100,100,9700
2934,04/03/2010,12500,11500,12500.0,12100,4200,9700
2933,05/03/2010,11800,11500,11800.0,11500,1400,9200
2932,08/03/2010,12400,11600,11600.0,12400,13800,9900
2931,09/03/2010,12800,12500,12500.0,12800,3800,10300
2930,10/03/2010,13500,13000,13500.0,13000,6900,10400
2929,11/03/2010,13500,12300,13500.0,13300,600,10700
2928,12/03/2010,13100,12200,12300.0,13100,6200,10500
2927,15/03/2010,13300,13000,13100.0,13300,3300,10700
2926,16/03/2010,13100,12400,12400.0,13100,1200,10500
2925,17/03/2010,13100,12500,13100.0,12500,1400,10000
2924,18/03/2010,13300,13300,13300.0,13300,100,10700
2923,19/03/2010,13000,13000,13000.0,13000,500,10400
2922,22/03/2010,13200,12500,12900.0,13200,13600,10600
2921,23/03/2010,13900,13500,13500.0,13900,40100,11100
2920,24/03/2010,14800,14700,14700.0,14800,50700,11900
2919,25/03/2010,15600,13800,15600.0,13800,10800,11100
2918,26/03/2010,14900,13200,14900.0,14200,1900,11400
2917,29/03/2010,14500,12700,14500.0,13800,2300,11100
2916,30/03/2010,13500,12800,13500.0,12800,14200,10300
