,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2010,23300,23300,23300.0,23300,-,2900
1,04/06/2010,21000,21000,23300.0,21000,70,2900
2,07/06/2010,21000,21000,21000.0,21000,-,2600
3,08/06/2010,21000,21000,21000.0,21000,-,2600
4,09/06/2010,21000,21000,21000.0,21000,-,2600
5,10/06/2010,21000,21000,21000.0,21000,-,2600
6,11/06/2010,21000,21000,21000.0,21000,-,2600
7,14/06/2010,21000,21000,21000.0,21000,-,2600
8,15/06/2010,21000,21000,21000.0,21000,-,2600
9,16/06/2010,21000,21000,21000.0,21000,-,2600
10,17/06/2010,21000,21000,21000.0,21000,-,2600
11,18/06/2010,21000,21000,21000.0,21000,-,2600
12,21/06/2010,21000,21000,21000.0,21000,-,2600
13,22/06/2010,21000,21000,21000.0,21000,-,2600
14,23/06/2010,21000,21000,21000.0,21000,-,2600
15,24/06/2010,21000,21000,21000.0,21000,-,2600
16,25/06/2010,21000,21000,21000.0,21000,-,2600
17,28/06/2010,21000,21000,21000.0,21000,-,2600
18,29/06/2010,21000,21000,21000.0,21000,300,2600
19,30/06/2010,21000,21000,21000.0,21000,-,2600
20,01/07/2010,21000,21000,21000.0,21000,-,2600
21,02/07/2010,21800,21500,21500.0,21800,8220,2700
22,05/07/2010,23700,20500,20500.0,23700,16830,3000
23,06/07/2010,25700,25700,25700.0,25700,7000,3200
24,07/07/2010,24000,24000,24000.0,24000,2000,3000
25,08/07/2010,26400,26200,26200.0,26400,8050,3300
26,09/07/2010,29000,29000,29000.0,29000,50,3600
27,12/07/2010,31000,26500,27500.0,26500,10230,3300
28,13/07/2010,30600,25200,30600.0,30600,1950,3500
29,14/07/2010,31600,27000,28000.0,31600,20900,4000
30,15/07/2010,28000,27000,28000.0,27500,4910,3500
31,16/07/2010,30000,28500,28500.0,29500,4050,3700
32,19/07/2010,30000,29900,30000.0,30000,7100,3800
33,20/07/2010,32000,30000,31300.0,30000,18700,3800
34,21/07/2010,30300,30300,30300.0,30300,-,3800
35,22/07/2010,30300,30300,30300.0,30300,-,3800
36,23/07/2010,30300,30300,30300.0,30300,-,3800
37,26/07/2010,30300,30300,30300.0,30300,-,3800
38,27/07/2010,28000,27300,27300.0,28000,1100,3400
39,28/07/2010,27300,24900,24900.0,26000,4200,3300
40,29/07/2010,27500,27500,27500.0,27500,500,3500
41,30/07/2010,28000,25000,25000.0,25000,2200,3100
42,02/08/2010,25300,25300,25300.0,25300,-,3200
43,03/08/2010,25000,25000,25000.0,25000,400,3100
44,04/08/2010,25000,25000,25000.0,25000,-,3100
45,05/08/2010,24500,24500,24500.0,24500,400,3100
46,06/08/2010,24500,24500,24500.0,24500,-,3100
47,09/08/2010,24000,24000,24000.0,24000,400,3000
48,10/08/2010,23500,23300,23500.0,23300,500,2900
49,11/08/2010,24800,24800,24800.0,24800,100,3100
50,12/08/2010,25800,24000,25800.0,24000,300,3000
51,13/08/2010,27000,24600,27000.0,24600,200,3400
52,16/08/2010,25000,25000,25000.0,25000,2000,3100
53,17/08/2010,25000,24500,24500.0,25000,2100,3100
54,18/08/2010,26000,24000,24000.0,26000,2200,3300
55,19/08/2010,26000,25800,25800.0,26000,400,3300
56,20/08/2010,26000,26000,26000.0,26000,500,3300
57,23/08/2010,25100,24500,25100.0,24500,800,3100
58,24/08/2010,24100,24000,24100.0,24000,300,3000
59,25/08/2010,24100,24100,24100.0,24100,-,3000
60,26/08/2010,24100,24100,24100.0,24100,-,3000
61,27/08/2010,24100,24100,24100.0,24100,100,3000
62,30/08/2010,25000,25000,25000.0,25000,100,3100
63,31/08/2010,24600,24600,24600.0,24600,500,3100
64,01/09/2010,24600,24600,24600.0,24600,-,3100
65,06/09/2010,25000,25000,25000.0,25000,1500,3100
66,07/09/2010,24500,24500,24500.0,24500,400,3100
67,08/09/2010,24500,24500,24500.0,24500,-,3100
68,09/09/2010,24500,24500,24500.0,24500,-,3100
69,10/09/2010,24300,24300,24300.0,24300,200,3100
70,13/09/2010,24100,24000,24100.0,24000,700,3000
71,14/09/2010,26000,23800,26000.0,23800,1600,3000
72,15/09/2010,26000,24500,26000.0,24500,200,3100
73,16/09/2010,24000,24000,24000.0,24000,1000,3000
74,17/09/2010,25000,24500,24500.0,25000,500,3100
75,20/09/2010,24700,24700,24700.0,24700,-,3100
76,21/09/2010,24000,24000,24000.0,24000,2800,3000
77,22/09/2010,24000,24000,24000.0,24000,-,3000
78,23/09/2010,22200,22200,22200.0,22200,100,2800
79,24/09/2010,22300,22300,22300.0,22300,100,2800
80,27/09/2010,23000,23000,23000.0,23000,300,2900
81,28/09/2010,22100,22100,22100.0,22100,100,2800
82,29/09/2010,24000,24000,24000.0,24000,500,3000
83,30/09/2010,24000,24000,24000.0,24000,-,3000
