,Date,High,Low,Open,Close,Volume,Adj Close
1241,22/12/2016,36800,36800,,36800,-,16500
1240,23/12/2016,36800,36800,,36800,-,16500
1239,26/12/2016,36800,36800,,36800,-,16500
1238,27/12/2016,36800,36800,,36800,-,16500
1237,28/12/2016,36800,36800,,36800,-,16500
1236,29/12/2016,36800,36800,,36800,-,16500
1235,30/12/2016,36800,36800,,36800,-,16500
1234,03/01/2017,36800,36800,36800.0,36800,-,16500
1233,04/01/2017,36800,36800,36800.0,36800,-,16500
1232,05/01/2017,36800,36800,36800.0,36800,-,16500
1231,06/01/2017,36800,36800,,36800,-,16500
1230,09/01/2017,36800,36800,,36800,-,16500
1229,10/01/2017,36800,36800,,36800,-,16500
1228,11/01/2017,36800,36800,,36800,-,16500
1227,12/01/2017,36800,36800,,36800,-,16500
1226,13/01/2017,36800,36800,,36800,-,16500
1225,16/01/2017,36800,36800,,36800,-,16500
1224,17/01/2017,36800,36800,,36800,-,16500
1223,18/01/2017,36800,36800,,36800,-,16500
1222,19/01/2017,36800,36800,,36800,-,16500
1221,20/01/2017,36800,36800,,36800,-,16500
1220,23/01/2017,36800,36800,,36800,-,16500
1219,24/01/2017,36800,36800,,36800,-,16500
1218,25/01/2017,36800,36800,,36800,-,16500
1217,02/02/2017,36800,36800,,36800,-,16500
1216,03/02/2017,36800,36800,,36800,-,16500
1215,06/02/2017,36800,36800,,36800,-,16500
1214,07/02/2017,36800,36800,,36800,-,16500
1213,08/02/2017,36800,36800,,36800,-,16500
1212,09/02/2017,36800,36800,,36800,-,16500
1211,10/02/2017,36800,36800,,36800,-,16500
1210,13/02/2017,36800,36800,,36800,-,16500
1209,14/02/2017,36800,36800,,36800,-,16500
1208,15/02/2017,36800,36800,,36800,-,16500
1207,16/02/2017,36800,36800,,36800,-,16500
1206,17/02/2017,36800,36800,,36800,-,16500
1205,20/02/2017,36800,36800,,36800,-,16500
1204,21/02/2017,36800,36800,,36800,-,16500
1203,22/02/2017,36800,36800,,36800,-,16500
1202,23/02/2017,36800,36800,,36800,-,16500
1201,24/02/2017,36800,36800,,36800,-,16500
1200,27/02/2017,36800,36800,,36800,-,16500
1199,28/02/2017,36800,36800,,36800,-,16500
1198,01/03/2017,36800,36800,,36800,-,16500
1197,02/03/2017,36800,36800,,36800,-,16500
1196,03/03/2017,36800,36800,,36800,-,16500
1195,06/03/2017,36800,36800,,36800,-,16500
1194,07/03/2017,36800,36800,,36800,-,16500
1193,08/03/2017,36800,36800,,36800,-,16500
1192,09/03/2017,36800,36800,,36800,-,16500
1191,10/03/2017,36800,36800,,36800,-,16500
1190,13/03/2017,36800,36800,,36800,-,16500
1189,14/03/2017,36800,36800,,36800,-,16500
1188,15/03/2017,36800,36800,,36800,-,16500
1187,16/03/2017,36800,36800,,36800,-,16500
1186,17/03/2017,36800,36800,,36800,-,16500
1185,20/03/2017,36800,36800,,36800,-,16500
1184,21/03/2017,36800,36800,,36800,-,16500
1183,22/03/2017,36800,36800,,36800,-,16500
1182,23/03/2017,36800,36800,,36800,-,16500
1181,24/03/2017,36800,36800,,36800,-,16500
1180,27/03/2017,36800,36800,,36800,-,16500
1179,28/03/2017,36800,36800,,36800,-,16500
1178,29/03/2017,36800,36800,,36800,-,16500
1177,30/03/2017,36800,36800,,36800,-,16500
1176,31/03/2017,36800,36800,,36800,-,16500
1175,03/04/2017,36800,36800,,36800,-,16500
1174,04/04/2017,36800,36800,,36800,-,16500
1173,05/04/2017,36800,36800,,36800,-,16500
1172,07/04/2017,36800,36800,,36800,-,16500
1171,10/04/2017,36800,36800,,36800,-,16500
1170,11/04/2017,36800,36800,,36800,-,16500
1169,12/04/2017,36800,36800,,36800,-,16500
1168,13/04/2017,36800,36800,,36800,-,16500
1167,14/04/2017,36800,36800,,36800,-,16500
1166,17/04/2017,36800,36800,,36800,-,16500
1165,18/04/2017,36800,36800,,36800,-,16500
1164,19/04/2017,36800,36800,,36800,-,16500
1163,20/04/2017,36800,36800,,36800,-,16500
1162,21/04/2017,36800,36800,,36800,-,16500
1161,24/04/2017,36800,36800,,36800,-,16500
1160,25/04/2017,36800,36800,,36800,-,16500
1159,26/04/2017,36800,36800,,36800,-,16500
1158,27/04/2017,36800,36800,,36800,-,16500
1157,28/04/2017,36800,36800,,36800,-,16500
1156,03/05/2017,36800,36800,,36800,-,16500
1155,04/05/2017,36800,36800,,36800,-,16500
1154,05/05/2017,36800,36800,,36800,-,16500
1153,08/05/2017,36800,36800,,36800,-,16500
1152,09/05/2017,36800,36800,,36800,-,16500
1151,10/05/2017,36800,36800,,36800,-,16500
1150,11/05/2017,36800,36800,,36800,-,16500
1149,12/05/2017,36800,36800,,36800,-,16500
1148,15/05/2017,36800,36800,,36800,-,16500
1147,16/05/2017,36800,36800,,36800,-,16500
1146,17/05/2017,36800,36800,,36800,-,16500
1145,18/05/2017,36800,36800,,36800,-,16500
1144,19/05/2017,36800,36800,,36800,-,16500
1143,22/05/2017,36800,36800,,36800,-,16500
1142,23/05/2017,36800,36800,,36800,-,16500
1141,24/05/2017,36800,36800,,36800,-,16500
1140,25/05/2017,36800,36800,,36800,-,16500
1139,26/05/2017,36800,36800,,36800,-,16500
1138,29/05/2017,36800,36800,,36800,-,16500
1137,30/05/2017,36800,36800,,36800,-,16500
1136,31/05/2017,36800,36800,,36800,-,16500
