,Date,High,Low,Open,Close,Volume,Adj Close
1260,25/11/2016,29400,20000,29400.0,20000,3800,12000
1259,28/11/2016,22900,22900,22900.0,22900,3400,13700
1258,29/11/2016,20000,20000,20000.0,20000,3200,12000
1257,30/11/2016,19500,18000,19500.0,18000,7700,10800
1256,01/12/2016,17700,17600,17600.0,17600,1200,10600
1255,02/12/2016,17100,17000,17100.0,17000,3800,10200
1254,05/12/2016,17000,17000,,17000,-,10200
1253,06/12/2016,16500,15500,16500.0,15500,11600,9300
1252,07/12/2016,15000,14000,14000.0,15000,900,8400
1251,08/12/2016,15000,14000,15000.0,14000,12600,8400
1250,09/12/2016,14000,12500,14000.0,12600,7000,7600
1249,12/12/2016,13200,13200,13200.0,13200,8100,7900
1248,13/12/2016,14500,14500,14500.0,14500,100,8700
1247,14/12/2016,14400,13000,14400.0,13000,10500,7800
1246,15/12/2016,13000,12500,13000.0,12500,17100,7500
1245,16/12/2016,12500,12100,12500.0,12100,23300,7300
1244,19/12/2016,12200,12100,12100.0,12200,1800,7300
1243,20/12/2016,12300,12000,12200.0,12000,9300,7200
1242,21/12/2016,12100,11900,12000.0,11900,5800,7100
1241,22/12/2016,11900,11900,11900.0,11900,2300,7100
1240,23/12/2016,12100,11900,12100.0,12100,2000,7300
1239,26/12/2016,12000,12000,,12000,-,7200
1238,27/12/2016,12500,11900,12000.0,11900,1400,7100
1237,28/12/2016,12000,11900,12000.0,11900,1100,7100
1236,29/12/2016,12000,11900,11900.0,12000,1700,7200
1235,30/12/2016,12100,12000,12000.0,12100,500,7300
1234,03/01/2017,12100,11900,11900.0,12100,7000,7300
1233,04/01/2017,12100,11900,12100.0,11900,2000,7100
1232,05/01/2017,11900,11900,11900.0,11900,-,7100
1231,06/01/2017,11800,11800,11800.0,11800,2000,7100
1230,09/01/2017,11700,11700,11700.0,11700,7000,7000
1229,10/01/2017,11500,11500,11500.0,11500,1000,6900
1228,11/01/2017,12000,12000,12000.0,12000,400,7200
1227,12/01/2017,12000,12000,,12000,-,7200
1226,13/01/2017,12000,12000,,12000,-,7200
1225,16/01/2017,12000,11500,11500.0,12000,10100,7200
1224,17/01/2017,11500,11500,,11500,-,6900
1223,18/01/2017,11400,11400,11400.0,11400,3500,6800
1222,19/01/2017,11400,11300,11400.0,11300,8000,6800
