,Date,High,Low,Open,Close,Volume,Adj Close
0,17/04/2023,1300,1300,1300,1300,-,1300
1,18/04/2023,1300,1300,1300,1300,-,1300
2,19/04/2023,1300,1300,1300,1300,-,1300
3,20/04/2023,1300,1300,1300,1300,-,1300
4,21/04/2023,1300,1300,1300,1300,-,1300
5,24/04/2023,1300,1300,1300,1300,-,1300
6,25/04/2023,1300,1300,1300,1300,-,1300
7,26/04/2023,1300,1300,1300,1300,-,1300
8,27/04/2023,1300,1300,1300,1300,-,1300
9,28/04/2023,1300,1300,1300,1300,-,1300
10,04/05/2023,1300,1300,1300,1300,-,1300
11,05/05/2023,1300,1300,1300,1300,-,1300
12,08/05/2023,1300,1300,1300,1300,-,1300
13,09/05/2023,1300,1300,1300,1300,-,1300
14,10/05/2023,1300,1300,1300,1300,-,1300
15,11/05/2023,1300,1300,1300,1300,-,1300
16,12/05/2023,1300,1300,1300,1300,-,1300
17,15/05/2023,1300,1300,1300,1300,-,1300
18,16/05/2023,1300,1300,1300,1300,-,1300
19,17/05/2023,1300,1300,1300,1300,-,1300
20,18/05/2023,1300,1300,1300,1300,-,1300
21,19/05/2023,1300,1300,1300,1300,-,1300
22,22/05/2023,1300,1300,1300,1300,-,1300
23,23/05/2023,1300,1300,1300,1300,-,1300
24,24/05/2023,1300,1300,1300,1300,-,1300
25,25/05/2023,1300,1300,1300,1300,-,1300
26,26/05/2023,1300,1300,1300,1300,-,1300
27,29/05/2023,1300,1300,1300,1300,-,1300
28,30/05/2023,1300,1300,1300,1300,-,1300
29,31/05/2023,1300,1300,1300,1300,-,1300
30,01/06/2023,1300,1300,1300,1300,-,1300
31,02/06/2023,1300,1300,1300,1300,-,1300
32,05/06/2023,1300,1300,1300,1300,-,1300
33,06/06/2023,1300,1300,1300,1300,-,1300
34,07/06/2023,1300,1300,1300,1300,-,1300
35,08/06/2023,1300,1300,1300,1300,-,1300
36,09/06/2023,1300,1300,1300,1300,-,1300
37,12/06/2023,1300,1300,1300,1300,-,1300
38,13/06/2023,1300,1300,1300,1300,-,1300
39,14/06/2023,1300,1300,1300,1300,-,1300
40,15/06/2023,1300,1300,1300,1300,-,1300
41,16/06/2023,1300,1300,1300,1300,-,1300
42,19/06/2023,1300,1300,1300,1300,-,1300
43,20/06/2023,1300,1300,1300,1300,-,1300
44,21/06/2023,1300,1300,1300,1300,-,1300
45,22/06/2023,1300,1300,1300,1300,-,1300
46,23/06/2023,1300,1300,1300,1300,-,1300
47,26/06/2023,1300,1300,1300,1300,-,1300
48,27/06/2023,1300,1300,1300,1300,-,1300
49,28/06/2023,1300,1300,1300,1300,-,1300
50,29/06/2023,1300,1300,1300,1300,-,1300
51,30/06/2023,1300,1300,1300,1300,-,1300
52,03/07/2023,1300,1300,1300,1300,-,1300
53,04/07/2023,1300,1300,1300,1300,-,1300
54,05/07/2023,1300,1300,1300,1300,-,1300
55,06/07/2023,1300,1300,1300,1300,-,1300
56,07/07/2023,1300,1300,1300,1300,-,1300
57,10/07/2023,1300,1300,1300,1300,-,1300
58,11/07/2023,1300,1300,1300,1300,-,1300
59,12/07/2023,1300,1300,1300,1300,-,1300
60,13/07/2023,1300,1300,1300,1300,-,1300
61,14/07/2023,1300,1300,1300,1300,-,1300
62,17/07/2023,1300,1300,1300,1300,-,1300
63,18/07/2023,1300,1300,1300,1300,-,1300
64,19/07/2023,1300,1300,1300,1300,-,1300
65,20/07/2023,1300,1300,1300,1300,-,1300
66,21/07/2023,1300,1300,1300,1300,-,1300
67,24/07/2023,1300,1300,1300,1300,-,1300
68,25/07/2023,1300,1300,1300,1300,-,1300
69,26/07/2023,1300,1300,1300,1300,-,1300
70,27/07/2023,1300,1300,1300,1300,-,1300
71,28/07/2023,1300,1300,1300,1300,-,1300
72,31/07/2023,1300,1300,1300,1300,-,1300
73,01/08/2023,1300,1300,1300,1300,-,1300
74,02/08/2023,1300,1300,1300,1300,-,1300
75,03/08/2023,1300,1300,1300,1300,-,1300
76,04/08/2023,1300,1300,1300,1300,-,1300
77,07/08/2023,1300,1300,1300,1300,-,1300
78,08/08/2023,1300,1300,1300,1300,-,1300
79,09/08/2023,1300,1300,1300,1300,-,1300
80,10/08/2023,1300,1300,1300,1300,-,1300
81,25/08/2023,1300,1300,1300,1300,-,1300
82,28/08/2023,1300,1300,1300,1300,-,1300
83,29/08/2023,1300,1300,1300,1300,-,1300
84,30/08/2023,1300,1300,1300,1300,-,1300
85,31/08/2023,1300,1300,1300,1300,-,1300
86,05/09/2023,1300,1300,1300,1300,-,1300
87,06/09/2023,1300,1300,1300,1300,-,1300
88,07/09/2023,1300,1300,1300,1300,-,1300
89,08/09/2023,1300,1300,1300,1300,-,1300
90,11/09/2023,1300,1300,1300,1300,-,1300
91,12/09/2023,1300,1300,1300,1300,-,1300
92,13/09/2023,1300,1300,1300,1300,-,1300
93,14/09/2023,1300,1300,1300,1300,-,1300
94,15/09/2023,1300,1300,1300,1300,-,1300
95,18/09/2023,1300,1300,1300,1300,-,1300
96,19/09/2023,1300,1300,1300,1300,-,1300
97,20/09/2023,1300,1300,1300,1300,-,1300
98,21/09/2023,1300,1300,1300,1300,-,1300
99,22/09/2023,1300,1300,1300,1300,-,1300
100,25/09/2023,1300,1300,1300,1300,-,1300
101,26/09/2023,1300,1300,1300,1300,-,1300
102,27/09/2023,1300,1300,1300,1300,-,1300
103,28/09/2023,1300,1300,1300,1300,-,1300
104,29/09/2023,1300,1300,1300,1300,-,1300
105,02/10/2023,1300,1300,1300,1300,-,1300
106,03/10/2023,1300,1300,1300,1300,-,1300
107,04/10/2023,1300,1300,1300,1300,-,1300
108,05/10/2023,1300,1300,1300,1300,-,1300
109,06/10/2023,1300,1300,1300,1300,-,1300
110,09/10/2023,1300,1300,1300,1300,-,1300
111,10/10/2023,1300,1300,1300,1300,-,1300
112,11/10/2023,1300,1300,1300,1300,-,1300
113,12/10/2023,1300,1300,1300,1300,-,1300
114,13/10/2023,1300,1300,1300,1300,-,1300
115,16/10/2023,1300,1300,1300,1300,-,1300
116,17/10/2023,1300,1300,1300,1300,-,1300
117,18/10/2023,1300,1300,1300,1300,-,1300
118,19/10/2023,1300,1300,1300,1300,-,1300
119,20/10/2023,1300,1300,1300,1300,-,1300
120,23/10/2023,1300,1300,1300,1300,-,1300
121,24/10/2023,1300,1300,1300,1300,-,1300
122,25/10/2023,1300,1300,1300,1300,-,1300
123,26/10/2023,1300,1300,1300,1300,-,1300
124,27/10/2023,1300,1300,1300,1300,-,1300
125,30/10/2023,1300,1300,1300,1300,-,1300
126,31/10/2023,1300,1300,1300,1300,-,1300
127,01/11/2023,1300,1300,1300,1300,-,1300
128,02/11/2023,1300,1300,1300,1300,-,1300
129,03/11/2023,1300,1300,1300,1300,-,1300
130,06/11/2023,1300,1300,1300,1300,-,1300
131,07/11/2023,1300,1300,1300,1300,-,1300
132,08/11/2023,1300,1300,1300,1300,-,1300
133,09/11/2023,1300,1300,1300,1300,-,1300
134,10/11/2023,1300,1300,1300,1300,-,1300
135,13/11/2023,1300,1300,1300,1300,-,1300
136,14/11/2023,1300,1300,1300,1300,-,1300
137,15/11/2023,1300,1300,1300,1300,-,1300
138,16/11/2023,1300,1300,1300,1300,-,1300
139,17/11/2023,1300,1300,1300,1300,-,1300
140,20/11/2023,1300,1300,1300,1300,-,1300
141,21/11/2023,1300,1300,1300,1300,-,1300
142,22/11/2023,1300,1300,1300,1300,-,1300
143,23/11/2023,1300,1300,1300,1300,-,1300
144,24/11/2023,1300,1300,1300,1300,-,1300
145,27/11/2023,1300,1300,1300,1300,-,1300
