,Date,High,Low,Open,Close,Volume,Adj Close
1169,12/04/2017,20400,20400,,20400,-,6600
1168,13/04/2017,20400,20400,,20400,-,6600
1167,14/04/2017,20400,20400,,20400,-,6600
1166,17/04/2017,20400,20400,,20400,-,6600
1165,18/04/2017,20400,20400,,20400,-,6600
1164,19/04/2017,20400,20400,,20400,-,6600
1163,20/04/2017,20400,20400,,20400,-,6600
1162,21/04/2017,20400,20400,20400.0,20400,100,6600
1161,24/04/2017,20400,17400,17400.0,20400,300,6600
1160,25/04/2017,16000,16000,16000.0,16000,400,5200
1159,26/04/2017,16000,16000,,16000,-,5200
1158,27/04/2017,16100,16100,16100.0,16100,1000,5200
1157,28/04/2017,16100,16100,16100.0,16100,1500,5200
1156,03/05/2017,16100,16100,,16100,-,5200
1155,04/05/2017,18500,18500,18500.0,18500,700,6000
1154,05/05/2017,20000,17100,19500.0,17100,800,5600
1153,08/05/2017,19500,19500,19500.0,19500,1900,6300
1152,09/05/2017,19500,17000,17000.0,17000,1200,5500
1151,10/05/2017,19500,16500,19500.0,16500,1400,5400
1150,11/05/2017,19400,17500,17500.0,19400,600,6300
1149,12/05/2017,19500,19500,19500.0,19500,3100,6300
1148,15/05/2017,16800,16800,16800.0,16800,300,5500
1147,16/05/2017,19000,19000,19000.0,19000,100,6200
1146,17/05/2017,19000,19000,,19000,-,6200
1145,18/05/2017,20000,19300,20000.0,20000,3300,6500
1144,19/05/2017,19900,19900,,19900,-,6500
1143,22/05/2017,17300,17300,17300.0,17300,600,5600
1142,23/05/2017,17300,17300,,17300,-,5600
1141,24/05/2017,17500,17500,17500.0,17500,300,5700
1140,25/05/2017,17000,17000,17000.0,17000,100,5500
1139,26/05/2017,17500,17500,17500.0,17500,400,5700
1138,29/05/2017,17500,17500,,17500,-,5700
1137,30/05/2017,17500,17500,,17500,-,5700
1136,31/05/2017,19400,18800,18800.0,19400,2700,6300
1135,01/06/2017,19600,19600,,19600,1000,6200
1134,02/06/2017,20300,20000,20300.0,20100,4600,6500
1133,05/06/2017,20600,20300,20300.0,20600,2500,6700
1132,06/06/2017,21000,21000,21000.0,21000,2200,6800
1131,07/06/2017,21000,21000,,21000,-,6800
1130,08/06/2017,18200,18200,18200.0,18200,100,5900
1129,09/06/2017,18200,18200,,18200,-,5900
1128,12/06/2017,20900,20900,20900.0,20900,200,6800
1127,13/06/2017,22000,17800,17800.0,22000,600,7200
1126,14/06/2017,18500,18500,18500.0,18500,100,6000
1125,15/06/2017,18500,18500,,18500,-,6000
1124,16/06/2017,18500,18500,,18500,-,6000
1123,19/06/2017,21200,21000,,21200,2200,6000
1122,20/06/2017,21200,21200,,21200,-,6900
1121,21/06/2017,22000,22000,22000.0,22000,200,7200
1120,22/06/2017,22000,22000,,22000,-,7200
1119,23/06/2017,23500,23000,23000.0,23500,1000,7600
1118,26/06/2017,23300,23300,,23300,-,7600
1117,27/06/2017,23300,23300,,23300,-,7600
1116,28/06/2017,24400,23100,23100.0,24400,3607,7900
1115,29/06/2017,23500,23500,,23500,-,7600
