,Date,High,Low,Open,Close,Volume,Adj Close
1239,23/12/2016,15900,15900,15900.0,15900,164300,15600
1238,26/12/2016,18200,17900,18200.0,18200,94100,17900
1237,27/12/2016,20900,20900,20900.0,20900,18812200,20500
1236,28/12/2016,23800,17800,23500.0,17800,148920,17500
1235,29/12/2016,17000,16500,17000.0,16500,42560,16200
1234,30/12/2016,16000,14100,14100.0,14700,59516,14400
1233,03/01/2017,15200,12800,13000.0,13500,36004,13300
1232,04/01/2017,14400,12200,14200.0,12800,66500,12600
1231,05/01/2017,14700,12500,12800.0,12500,197100,12300
1230,06/01/2017,14500,12600,13500.0,13400,76800,13100
1229,09/01/2017,14000,12800,12900.0,13200,51200,12700
1228,10/01/2017,13400,12800,12900.0,13200,94500,13100
1227,11/01/2017,13200,12700,13000.0,13100,44720,12800
1226,12/01/2017,13300,12800,13100.0,12800,75700,12900
1225,13/01/2017,13000,12200,13000.0,12500,143100,12200
1224,16/01/2017,12700,12000,12400.0,12000,96000,12000
1223,17/01/2017,12600,11800,12200.0,12300,79300,12100
1222,18/01/2017,12300,11800,12200.0,12100,57100,11900
1221,19/01/2017,12600,11800,11900.0,12500,36600,12300
1220,20/01/2017,13000,11900,12500.0,13000,83500,12800
1219,23/01/2017,12800,12200,12400.0,12300,32300,12100
1218,24/01/2017,13500,12000,12100.0,13000,81500,12800
1217,25/01/2017,13500,12400,12500.0,13300,63200,13200
1216,02/02/2017,14200,12800,13400.0,12800,57610,12700
1215,03/02/2017,12900,12600,12800.0,12900,91200,12700
1214,06/02/2017,13700,12700,13700.0,13300,61500,13100
1213,07/02/2017,13500,13100,13400.0,13400,37100,13200
1212,08/02/2017,13500,13100,13500.0,13300,25400,13100
1211,09/02/2017,14500,13300,13700.0,14500,62000,14200
1210,10/02/2017,13900,13000,13800.0,13900,126000,13600
1209,13/02/2017,13800,13200,13400.0,13700,68900,13400
1208,14/02/2017,13800,13300,13300.0,13500,68600,13300
1207,15/02/2017,13900,13600,13600.0,13700,68600,13400
1206,16/02/2017,13600,13500,13500.0,13600,41500,13400
1205,17/02/2017,13500,13300,13500.0,13300,65300,13100
1204,20/02/2017,13700,13000,13500.0,13700,42110,13400
1203,21/02/2017,13700,13300,13300.0,13600,36000,13400
1202,22/02/2017,13900,13500,13700.0,13700,22100,13300
1201,23/02/2017,13700,11800,13300.0,13300,95700,13400
1200,24/02/2017,13900,13200,13300.0,13800,137500,13400
1199,27/02/2017,13800,13300,13600.0,13400,202334,13400
1198,28/02/2017,13900,13400,13400.0,13500,39400,13300
1197,01/03/2017,13500,13300,13400.0,13400,117200,13300
1196,02/03/2017,13500,13400,13400.0,13500,66600,13300
1195,03/03/2017,13400,11800,13400.0,13200,93402,13000
1194,06/03/2017,13300,12500,13300.0,13300,94706,13000
1193,07/03/2017,13600,13300,13500.0,13600,62700,13300
1192,08/03/2017,14000,12600,12600.0,13900,80500,13600
1191,09/03/2017,13800,12700,13000.0,13800,52400,13500
1190,10/03/2017,15500,13100,13100.0,15500,254041,15200
1189,13/03/2017,16600,16600,16600.0,16600,36700,16300
1188,14/03/2017,19000,14300,19000.0,19000,257400,18700
1187,15/03/2017,21100,16300,21100.0,21100,325821,20700
1186,16/03/2017,22800,21100,22000.0,22800,99020,22400
1185,17/03/2017,25700,23000,23100.0,25700,125610,25200
