,Date,High,Low,Open,Close,Volume,Adj Close
1076,23/08/2017,27000,21000,27000.0,21000,7100,12900
1075,24/08/2017,21500,20700,21500.0,20700,3900,12700
1074,25/08/2017,20500,20400,20500.0,20400,700,12600
1073,28/08/2017,20400,20400,,20400,-,12500
1072,29/08/2017,19000,19000,19000.0,19000,2700,11700
1071,30/08/2017,19900,17700,17700.0,19900,41700,12200
1070,31/08/2017,17300,17000,17300.0,17000,679364,10500
1069,01/09/2017,19500,17000,17500.0,19400,2700,10500
1068,05/09/2017,20700,20700,20700.0,20700,3800,12700
1067,06/09/2017,19700,19700,19700.0,19700,20100,12100
1066,07/09/2017,19000,19000,,19000,100,12100
1065,08/09/2017,19000,19000,,19000,-,11700
1064,11/09/2017,18000,16500,18000.0,16500,17500,10100
1063,12/09/2017,18800,16500,18800.0,17200,1900,10500
1062,13/09/2017,17100,16500,17000.0,16500,5500,10100
1061,14/09/2017,17400,16300,16300.0,17400,300,10700
1060,15/09/2017,16700,16100,16700.0,16100,2800,9900
1059,18/09/2017,16200,16100,16200.0,16100,1200,9900
1058,19/09/2017,17000,17000,17000.0,17000,20000,10500
1057,20/09/2017,17200,17200,17200.0,17200,100,10600
1056,21/09/2017,17200,17200,17200.0,17200,1500,10600
1055,22/09/2017,17200,17200,,17200,500,10600
1054,25/09/2017,17500,17200,17500.0,17200,25700,10600
1053,26/09/2017,17500,17200,17200.0,17500,13600,10800
1052,27/09/2017,17600,17000,17000.0,17600,2200,10800
1051,28/09/2017,17100,17100,,17100,-,10500
1050,29/09/2017,18600,18600,18600.0,18600,100,11400
1049,02/10/2017,18600,18600,,18600,-,11400
1048,03/10/2017,17200,17200,17200.0,17200,20800,10600
1047,04/10/2017,17200,17200,,17200,-,10600
1046,05/10/2017,17200,17200,17200.0,17200,9500,10600
1045,06/10/2017,17200,17200,,17200,-,10600
1044,09/10/2017,19600,17200,17200.0,19300,2100,11900
1043,10/10/2017,17600,17600,,17600,-,10800
1042,11/10/2017,20200,17600,20200.0,17600,8100,10800
1041,12/10/2017,17000,17000,17000.0,17000,1000,10500
1040,13/10/2017,17000,17000,17000.0,17000,1000,10500
1039,16/10/2017,17000,17000,17000.0,17000,500,10500
1038,17/10/2017,17000,17000,,17000,-,10500
1037,18/10/2017,17000,17000,17000.0,17000,800,10500
1036,19/10/2017,19400,19400,19400.0,19400,100,11900
1035,20/10/2017,18400,18400,18400.0,18400,400,11300
1034,23/10/2017,16800,16800,16800.0,16800,5400,10300
1033,24/10/2017,16800,16800,,16800,-,10300
1032,25/10/2017,16800,16800,16800.0,16800,5000,10300
1031,26/10/2017,16800,16800,,16800,-,10300
1030,27/10/2017,16800,16800,,16800,-,10300
1029,30/10/2017,16800,16800,16800.0,16800,200,10300
1028,31/10/2017,16800,16800,,16800,-,10300
1027,01/11/2017,16500,16500,16500.0,16500,7800,10100
1026,02/11/2017,16500,16500,,16500,-,10100
1025,03/11/2017,16000,16000,16000.0,16000,52071,9800
1024,06/11/2017,16000,16000,,16000,-,9800
1023,07/11/2017,16000,16000,,16000,-,9800
1022,08/11/2017,16000,16000,16000.0,16000,1100,9800
1021,09/11/2017,16000,16000,,16000,-,9800
1020,10/11/2017,16000,14000,14000.0,16000,29000,9800
1019,13/11/2017,16000,16000,16000.0,16000,59500,9800
1018,14/11/2017,16000,16000,16000.0,16000,21000,9800
1017,15/11/2017,16000,16000,16000.0,16000,4400,9800
1016,16/11/2017,16000,16000,,16000,-,9800
1015,17/11/2017,16000,16000,,16000,-,9800
1014,20/11/2017,16000,16000,16000.0,16000,300,9800
1013,21/11/2017,16000,16000,16000.0,16000,71300,9800
1012,22/11/2017,16000,16000,,16000,-,9800
1011,23/11/2017,16000,16000,,16000,-,9800
1010,24/11/2017,16000,16000,,16000,-,9800
1009,27/11/2017,16500,15500,15500.0,16500,72000,9700
1008,28/11/2017,16000,16000,16000.0,16000,6900,9800
1007,29/11/2017,16000,16000,,16000,-,9800
1006,30/11/2017,16500,16100,16100.0,16200,17900,10000
1005,01/12/2017,16300,16000,16000.0,16300,700,10000
1004,04/12/2017,16300,16100,16300.0,16100,7900,9900
1003,05/12/2017,16500,16500,16500.0,16500,2000,10100
1002,06/12/2017,16500,16500,,16500,-,10100
1001,07/12/2017,16500,16500,,16500,-,10100
1000,08/12/2017,15200,15200,15200.0,15200,4000,9400
999,11/12/2017,16200,16000,16200.0,16000,7500,9800
998,12/12/2017,16000,15300,16000.0,15300,15800,9400
997,13/12/2017,16000,16000,16000.0,16000,11600,9800
996,14/12/2017,16000,16000,16000.0,16000,12300,9800
995,15/12/2017,16000,16000,16000.0,16000,100,9800
994,18/12/2017,16100,16100,16100.0,16100,8000,9900
993,19/12/2017,16100,16100,,16100,-,9900
992,20/12/2017,16100,16100,,16100,-,9900
991,21/12/2017,16000,16000,16000.0,16000,5000,9800
990,22/12/2017,15800,15800,,15800,53900,9800
989,25/12/2017,16000,15800,15800.0,16000,26600,9800
988,26/12/2017,15800,15800,15800.0,15800,-,9700
987,27/12/2017,16100,16000,16000.0,16100,26200,9800
986,28/12/2017,16200,16000,16000.0,16200,25700,9800
985,29/12/2017,16000,16000,16000.0,16000,200,9800
984,02/01/2018,16800,16000,16400.0,16800,59700,10100
983,03/01/2018,16800,16800,16800.0,16800,500,10300
982,04/01/2018,16800,16400,16400.0,16600,8900,10200
981,05/01/2018,16900,16700,16900.0,16700,92900,10400
980,08/01/2018,16900,16800,16800.0,16800,12036,10400
979,09/01/2018,16900,16800,16900.0,16800,3200,10300
978,10/01/2018,16000,16000,16000.0,16000,300,10600
977,11/01/2018,15600,15000,15600.0,15000,2000,9900
976,12/01/2018,15500,15500,,15500,-,10300
975,15/01/2018,15500,15500,,15500,-,10300
974,16/01/2018,15500,15500,15500.0,15500,9800,10300
973,17/01/2018,15400,15000,15400.0,15000,1200,9900
972,18/01/2018,14500,13900,14500.0,14000,5000,9300
971,19/01/2018,14000,14000,14000.0,14000,1500,9300
970,22/01/2018,14000,14000,,14000,-,9300
969,23/01/2018,14000,14000,,14000,-,9300
968,24/01/2018,16000,16000,16000.0,16000,7500,10600
967,25/01/2018,16000,16000,,16000,-,10600
966,26/01/2018,14300,14100,14300.0,14100,1500,9300
965,29/01/2018,15500,14500,15500.0,14500,2800,9600
964,30/01/2018,15900,15000,15900.0,15000,700,9900
963,31/01/2018,15100,14500,15100.0,14500,7400,9800
962,01/02/2018,14600,14500,14500.0,14500,32900,9600
961,02/02/2018,15400,15400,15400.0,15400,1500,10200
960,05/02/2018,15400,15400,,15400,-,10200
959,06/02/2018,14900,14500,14500.0,14500,16100,9600
958,07/02/2018,16000,15000,15100.0,16000,11000,10600
957,08/02/2018,15800,15000,15800.0,15500,7010,10300
956,09/02/2018,15400,15000,15000.0,15200,31500,10100
955,12/02/2018,16000,14000,14000.0,16000,5746,10600
954,13/02/2018,14800,14800,,14800,-,-
953,21/02/2018,15200,15200,15200.0,15200,300,10100
952,22/02/2018,15200,15200,15200.0,15200,-,10100
951,23/02/2018,16000,16000,16000.0,16000,185,10600
950,26/02/2018,16500,16500,16500.0,16500,400,10900
949,27/02/2018,16500,16500,,16500,-,10900
948,28/02/2018,16000,15900,15900.0,16000,23300,10600
