,Date,High,Low,Open,Close,Volume,Adj Close
1107,11/07/2017,23600,23600,23600.0,23600,100,12600
1106,12/07/2017,27100,27100,27100.0,27100,9000,14500
1105,13/07/2017,31100,27100,31100.0,27100,1600,14500
1104,14/07/2017,30500,30500,,30500,-,16300
1103,17/07/2017,26000,26000,26000.0,26000,100,13900
1102,18/07/2017,25500,22100,22100.0,25000,3600,13400
1101,19/07/2017,24400,22000,24400.0,22000,5100,11800
1100,20/07/2017,24400,24400,24400.0,24400,6100,13100
1099,21/07/2017,26000,22000,22000.0,22000,1500,13100
1098,24/07/2017,24000,20500,20500.0,24000,11100,12900
1097,25/07/2017,25000,20500,20500.0,25000,25084,13400
1096,26/07/2017,25300,22000,22000.0,25300,2300,13500
1095,27/07/2017,22500,22500,22500.0,22500,100,12000
1094,28/07/2017,24000,23100,24000.0,23100,10100,12400
1093,31/07/2017,24000,24000,24000.0,24000,1000,12900
1092,01/08/2017,23000,22500,23000.0,22500,14700,12000
1091,02/08/2017,22900,22500,22500.0,22900,10800,12300
1090,03/08/2017,22600,19500,19500.0,22600,800,12100
1089,04/08/2017,23800,17700,17700.0,23800,22600,12700
1088,07/08/2017,22200,20100,20100.0,22200,4500,10800
1087,08/08/2017,23200,17300,20500.0,23200,10400,12400
1086,09/08/2017,23900,19200,19200.0,22000,9600,11800
1085,10/08/2017,22100,19100,19100.0,22100,1600,11800
1084,11/08/2017,22100,19200,19200.0,22000,3900,11800
1083,14/08/2017,22000,21500,22000.0,21500,2500,11500
1082,15/08/2017,21900,21900,,21900,-,11700
1081,16/08/2017,23500,22000,22000.0,22000,8200,11800
1080,17/08/2017,23500,20000,20000.0,23500,5500,12600
1079,18/08/2017,22600,22600,22600.0,22600,200,12100
1078,21/08/2017,25800,20700,20700.0,25400,1500,11300
1077,22/08/2017,23600,21200,21200.0,23600,5200,12600
1076,23/08/2017,22100,22100,22100.0,22100,200,11800
1075,24/08/2017,23600,20600,20600.0,23600,3400,12600
1074,25/08/2017,24000,21700,21700.0,24000,15000,12800
1073,28/08/2017,24500,22600,24500.0,24100,8700,12800
1072,29/08/2017,27600,26500,27500.0,27000,47200,14200
1071,30/08/2017,27700,24100,27000.0,24300,15800,13900
1070,31/08/2017,25600,23100,23100.0,23900,2100,13700
1069,01/09/2017,25000,22200,22200.0,24900,3700,13300
1068,05/09/2017,26900,23900,26900.0,24900,2200,13300
1067,06/09/2017,26800,22100,22100.0,25000,10300,13400
1066,07/09/2017,25000,25000,25000.0,25000,1300,13400
1065,08/09/2017,25000,25000,,25000,-,13400
1064,11/09/2017,25000,25000,,25000,-,13400
1063,12/09/2017,26900,23700,26900.0,25000,3600,13400
1062,13/09/2017,24200,23500,23900.0,24200,13800,13000
1061,14/09/2017,24500,23500,24500.0,23500,7200,12600
1060,15/09/2017,23600,23600,23600.0,23600,300,12600
1059,18/09/2017,24900,24900,,24900,200,12600
1058,19/09/2017,24200,23600,24200.0,23600,5300,12600
1057,20/09/2017,24300,24000,24000.0,24300,1600,12900
1056,21/09/2017,26900,26900,26900.0,26900,1600,14400
1055,22/09/2017,24000,23700,23900.0,23700,5700,12700
1054,25/09/2017,25400,23700,23700.0,25400,20000,12700
1053,26/09/2017,24900,24000,,24000,1100,12900
1052,27/09/2017,24000,24000,,24000,100,13100
1051,28/09/2017,26300,26300,26300.0,26300,1500,14100
1050,29/09/2017,24100,24100,24100.0,24100,100,12900
1049,02/10/2017,24600,24500,24500.0,24600,300,13200
1048,03/10/2017,24100,24100,24100.0,24100,1200,12900
1047,04/10/2017,24300,23000,23000.0,24100,6800,13000
1046,05/10/2017,25200,24300,24600.0,24700,10900,13300
1045,06/10/2017,25000,24100,24100.0,25000,600,13400
1044,09/10/2017,25000,23500,25000.0,25000,800,13400
1043,10/10/2017,24700,24000,24100.0,24500,7600,13200
1042,11/10/2017,25900,25900,,25900,100,13100
1041,12/10/2017,25400,24200,24200.0,25400,300,13600
1040,13/10/2017,25000,24100,25000.0,24100,2100,13000
1039,16/10/2017,25000,24500,24500.0,25000,7800,13400
1038,17/10/2017,27500,24700,27500.0,24700,2700,13200
1037,18/10/2017,24900,24200,24200.0,24800,11150,13300
1036,19/10/2017,25300,24800,25300.0,25100,3700,13400
1035,20/10/2017,26800,25100,26800.0,26800,13800,14100
1034,23/10/2017,30100,26300,30100.0,30100,44750,16100
1033,24/10/2017,34600,28500,34600.0,28500,5600,15300
1032,25/10/2017,29500,28200,28500.0,29500,16000,15800
1031,26/10/2017,30000,28800,30000.0,29000,9300,15500
1030,27/10/2017,29900,29900,29900.0,29900,100,16000
1029,30/10/2017,29000,28000,29000.0,28000,3100,15000
1028,31/10/2017,28400,26000,28400.0,26000,3700,13900
1027,01/11/2017,26600,26600,26600.0,26600,800,14200
1026,02/11/2017,26800,26600,26600.0,26800,4800,14300
