,Date,High,Low,Open,Close,Volume,Adj Close
1490,25/12/2015,9200,9200,9200.0,9200,-,9200
1489,28/12/2015,12500,12500,12500.0,12500,100,12500
1488,29/12/2015,12500,12500,12500.0,12500,-,12500
1487,30/12/2015,14200,12600,12600.0,12600,6100,12600
1486,31/12/2015,12600,12500,12500.0,12600,2000,12600
1485,04/01/2016,12500,12000,12000.0,12500,1900,12500
1484,05/01/2016,12500,12500,12500.0,12500,100,12500
1483,06/01/2016,12500,12500,12500.0,12500,-,12500
1482,07/01/2016,12300,12300,12300.0,12300,2000,12300
1481,08/01/2016,12500,12200,12300.0,12200,8000,12200
1480,11/01/2016,12300,12300,12300.0,12300,-,12200
1479,12/01/2016,12300,12300,12300.0,12300,-,12200
1478,13/01/2016,12300,12300,12300.0,12300,-,12200
1477,14/01/2016,12300,12300,12300.0,12300,-,12200
1476,15/01/2016,12600,11000,11000.0,11200,10000,11200
1475,18/01/2016,11400,11400,11400.0,11400,-,11200
1474,19/01/2016,11400,11400,11400.0,11400,-,11200
1473,20/01/2016,11400,11400,11400.0,11400,-,11200
1472,21/01/2016,11400,11400,11400.0,11400,-,11200
1471,22/01/2016,13000,13000,13000.0,13000,100,13000
1470,25/01/2016,13000,13000,13000.0,13000,-,13000
1469,26/01/2016,13000,13000,13000.0,13000,-,13000
1468,27/01/2016,13000,13000,13000.0,13000,-,13000
1467,28/01/2016,13000,13000,13000.0,13000,-,13000
1466,29/01/2016,13000,13000,13000.0,13000,-,13000
1465,01/02/2016,13000,13000,13000.0,13000,-,13000
1464,02/02/2016,13000,13000,13000.0,13000,-,13000
1463,03/02/2016,11100,11100,11100.0,11100,100,11100
1462,04/02/2016,11100,11100,11100.0,11100,-,11100
1461,05/02/2016,11100,11100,11100.0,11100,-,11100
1460,15/02/2016,11100,11100,11100.0,11100,1700,11100
1459,16/02/2016,11100,11000,11000.0,11100,40000,11100
1458,17/02/2016,11800,11100,11100.0,11800,30800,11800
1457,18/02/2016,11300,11300,11300.0,11300,-,11800
1456,19/02/2016,12000,11800,11800.0,12000,25000,12000
1455,22/02/2016,12200,12200,12200.0,12200,1300,12200
1454,23/02/2016,12200,12200,12200.0,12200,39700,12200
1453,24/02/2016,12400,12200,12200.0,12400,16600,12400
1452,25/02/2016,12600,12600,12600.0,12600,100,12600
1451,26/02/2016,12600,12600,12600.0,12600,-,12600
1450,29/02/2016,12600,12600,12600.0,12600,-,12600
1449,01/03/2016,12500,12400,12400.0,12500,4000,12500
1448,02/03/2016,12500,12500,12500.0,12500,-,12500
1447,03/03/2016,12600,12400,12400.0,12600,3000,12600
1446,04/03/2016,12500,12500,12500.0,12500,-,12600
1445,07/03/2016,13200,12900,13000.0,13200,20400,13200
1444,08/03/2016,13200,13200,13200.0,13200,100,13200
1443,09/03/2016,13200,12900,12900.0,13200,2700,13200
1442,10/03/2016,13000,13000,13000.0,13000,400,13000
1441,11/03/2016,13500,13000,13000.0,13200,4700,13200
1440,14/03/2016,13800,13600,13800.0,13600,2100,13600
1439,15/03/2016,14000,13900,,13900,15700,13600
1438,16/03/2016,13900,13900,,13900,-,13900
1437,17/03/2016,14500,14500,14500.0,14500,3600,14500
1436,18/03/2016,15000,14500,14500.0,15000,2300,14500
1435,21/03/2016,15500,15500,15500.0,15500,1000,15500
1434,22/03/2016,15500,15500,15500.0,15500,-,15500
1433,23/03/2016,16000,16000,16000.0,16000,11000,16000
1432,24/03/2016,16000,16000,16000.0,16000,-,16000
1431,25/03/2016,16500,16000,16000.0,16500,23000,16500
1430,28/03/2016,16500,16500,16500.0,16500,-,16500
1429,29/03/2016,17200,17200,17200.0,17200,100,17200
1428,30/03/2016,16500,16500,16500.0,16500,2400,16500
1427,31/03/2016,17500,17500,17500.0,17500,16000,17500
1426,01/04/2016,17900,17500,17500.0,17900,36400,17900
1425,04/04/2016,17900,17900,17900.0,17900,-,17900
1424,05/04/2016,17900,17900,17900.0,17900,1500,17900
1423,06/04/2016,18500,16500,16500.0,18200,61300,18200
1422,07/04/2016,18200,17200,17200.0,18200,27700,18200
1421,08/04/2016,18000,17300,17300.0,18000,5300,18000
1420,11/04/2016,17500,17300,17300.0,17500,34700,17500
1419,12/04/2016,17400,17400,17400.0,17400,2500,17400
1418,13/04/2016,17400,16200,16500.0,17400,11100,17400
1417,14/04/2016,17000,16900,17000.0,16900,3500,16900
1416,15/04/2016,17000,17000,17000.0,17000,-,16900
1415,19/04/2016,17000,16500,16500.0,17000,5300,17000
1414,20/04/2016,17000,16200,16200.0,17000,27500,17000
1413,21/04/2016,17100,16900,16900.0,17100,26800,17100
1412,22/04/2016,17500,16400,16600.0,17500,32600,17500
1411,25/04/2016,17500,17000,17000.0,17500,46300,17500
1410,26/04/2016,17500,17200,17200.0,17500,34600,17500
1409,27/04/2016,17300,17000,17300.0,17200,4100,17200
1408,28/04/2016,17100,17100,17100.0,17100,-,17200
