,Date,High,Low,Open,Close,Volume,Adj Close
1457,18/02/2016,13000,13000,13000.0,13000,-,13000
1456,19/02/2016,13000,13000,13000.0,13000,-,13000
1455,22/02/2016,13000,13000,13000.0,13000,-,13000
1454,23/02/2016,13000,13000,13000.0,13000,-,13000
1453,24/02/2016,13000,13000,13000.0,13000,-,13000
1452,25/02/2016,13000,13000,13000.0,13000,-,13000
1451,26/02/2016,13000,13000,13000.0,13000,-,13000
1450,29/02/2016,13000,13000,13000.0,13000,-,13000
1449,01/03/2016,13000,13000,13000.0,13000,-,13000
1448,02/03/2016,13000,13000,13000.0,13000,-,13000
1447,03/03/2016,13000,13000,13000.0,13000,-,13000
1446,04/03/2016,13000,13000,13000.0,13000,-,13000
1445,07/03/2016,13000,13000,,13000,-,13000
1444,08/03/2016,13000,13000,,13000,-,13000
1443,09/03/2016,13000,13000,,13000,-,13000
1442,10/03/2016,13000,13000,,13000,-,13000
1441,11/03/2016,13000,13000,,13000,-,13000
1440,14/03/2016,13000,13000,,13000,-,13000
1439,15/03/2016,13000,13000,,13000,-,13000
1438,16/03/2016,13000,13000,,13000,-,13000
1437,17/03/2016,13000,13000,,13000,-,13000
1436,18/03/2016,13000,13000,,13000,-,13000
1435,21/03/2016,13000,13000,13000.0,13000,-,13000
1434,22/03/2016,13000,13000,13000.0,13000,-,13000
1433,23/03/2016,13000,13000,13000.0,13000,-,13000
1432,24/03/2016,13000,13000,13000.0,13000,-,13000
1431,25/03/2016,13000,13000,13000.0,13000,-,13000
1430,28/03/2016,13000,13000,13000.0,13000,-,13000
1429,29/03/2016,13000,13000,13000.0,13000,-,13000
1428,30/03/2016,13000,13000,13000.0,13000,-,13000
1427,31/03/2016,13000,13000,13000.0,13000,-,13000
1426,01/04/2016,13000,13000,13000.0,13000,-,13000
1425,04/04/2016,13000,13000,13000.0,13000,-,13000
1424,05/04/2016,13000,13000,13000.0,13000,-,13000
1423,06/04/2016,13000,13000,13000.0,13000,-,13000
1422,07/04/2016,13000,13000,13000.0,13000,-,13000
1421,08/04/2016,13000,13000,13000.0,13000,-,13000
1420,11/04/2016,13000,13000,13000.0,13000,-,13000
1419,12/04/2016,13000,13000,13000.0,13000,-,13000
1418,13/04/2016,13000,13000,13000.0,13000,-,13000
1417,14/04/2016,13000,13000,13000.0,13000,-,13000
1416,15/04/2016,13000,13000,13000.0,13000,-,13000
1415,19/04/2016,13000,13000,13000.0,13000,-,13000
1414,20/04/2016,13000,13000,13000.0,13000,-,13000
1413,21/04/2016,13000,13000,13000.0,13000,-,13000
1412,22/04/2016,13000,13000,13000.0,13000,-,13000
