,Date,High,Low,Open,Close,Volume,Adj Close
836,08/08/2018,12000,7000,12000.0,9500,1500,7600
835,09/08/2018,9000,8100,8100.0,9000,1100,7200
834,10/08/2018,9000,7000,7100.0,7100,2300,5700
833,13/08/2018,7400,7400,,7400,-,5900
832,14/08/2018,8400,8200,8400.0,8200,600,6500
831,15/08/2018,7400,7400,7400.0,7400,200,5900
830,16/08/2018,8100,7300,8100.0,7300,1800,5800
829,17/08/2018,7600,7600,,7600,-,6100
828,20/08/2018,8200,8200,8200.0,8200,100,6500
827,21/08/2018,8200,8200,8200.0,8200,-,6500
826,22/08/2018,7800,7800,7800.0,7800,100,6200
825,23/08/2018,7500,6800,7500.0,6800,300,5400
824,24/08/2018,7500,6800,6800.0,7200,650,6000
823,27/08/2018,7000,6900,7000.0,7000,1400,5600
822,28/08/2018,7000,7000,,7000,-,5600
821,29/08/2018,6500,6400,6500.0,6400,3600,5100
820,30/08/2018,6800,6800,6800.0,6800,100,5400
819,31/08/2018,7800,6800,6800.0,7700,4100,6100
818,04/09/2018,8300,6800,6800.0,7700,4300,6100
817,05/09/2018,8600,7900,8200.0,7900,8600,6300
816,06/09/2018,7900,7900,,7900,-,6300
815,07/09/2018,7900,7900,,7900,-,6300
814,10/09/2018,7000,7000,7000.0,7000,100,5600
813,11/09/2018,8000,7700,7700.0,8000,200,6400
812,12/09/2018,7900,7900,,7900,-,6300
811,13/09/2018,7200,6900,,6900,1800,6300
810,14/09/2018,7900,5900,7800.0,7200,26500,5700
809,17/09/2018,7400,6200,6200.0,7000,13700,5600
808,18/09/2018,7000,7000,7000.0,7000,100,5600
807,19/09/2018,6900,6800,6800.0,6900,7800,5500
806,20/09/2018,7000,6900,7000.0,6900,2200,5500
805,21/09/2018,7000,7000,,7000,-,5600
804,24/09/2018,7000,7000,,7000,-,5600
803,25/09/2018,7500,6000,7500.0,7000,7500,5600
802,26/09/2018,7000,6300,7000.0,6300,6400,5100
801,27/09/2018,7000,7000,7000.0,7000,200,5600
800,28/09/2018,7000,6600,6600.0,7000,1300,5600
799,01/10/2018,7000,6800,7000.0,6800,600,5400
798,02/10/2018,7000,7000,7000.0,7000,2900,5600
797,03/10/2018,7000,6900,7000.0,6900,500,5500
796,04/10/2018,7000,6800,6800.0,7000,10100,5600
795,05/10/2018,7000,6900,6900.0,7000,4000,5600
794,08/10/2018,7000,7000,7000.0,7000,500,6100
793,09/10/2018,7500,7500,7500.0,7500,100,6600
792,10/10/2018,7300,6400,6400.0,7300,900,6400
791,11/10/2018,7200,7200,,7200,-,6300
790,12/10/2018,7200,7200,,7200,-,6300
789,15/10/2018,7200,7200,,7200,-,6300
788,16/10/2018,7000,7000,7000.0,7000,200,6100
787,17/10/2018,7000,6100,6100.0,7000,9600,6100
786,18/10/2018,6800,6800,6800.0,6800,700,5900
785,19/10/2018,6800,6800,,6800,-,5900
784,22/10/2018,6800,6000,6000.0,6800,8300,5900
783,23/10/2018,5800,5800,5800.0,5800,100,5100
