,Date,High,Low,Open,Close,Volume,Adj Close
2828,03/06/2010,46000,46000,46000.0,46000,-,23300
2827,04/06/2010,46000,46000,46000.0,46000,-,23300
2826,07/06/2010,46000,46000,46000.0,46000,-,23300
2825,08/06/2010,46000,46000,46000.0,46000,-,23300
2824,09/06/2010,46000,46000,46000.0,46000,-,23300
2823,10/06/2010,46000,46000,46000.0,46000,-,23300
2822,11/06/2010,46000,46000,46000.0,46000,-,23300
2821,14/06/2010,46000,46000,46000.0,46000,-,23300
2820,15/06/2010,46000,46000,46000.0,46000,-,23300
2819,16/06/2010,46000,46000,46000.0,46000,-,23300
2818,17/06/2010,46000,46000,46000.0,46000,-,23300
2817,18/06/2010,46000,46000,46000.0,46000,-,23300
2816,21/06/2010,46000,46000,46000.0,46000,-,23300
2815,22/06/2010,46000,46000,46000.0,46000,-,23300
2814,23/06/2010,46000,46000,46000.0,46000,-,23300
2813,24/06/2010,46000,46000,46000.0,46000,-,23300
2812,25/06/2010,46000,46000,46000.0,46000,-,23300
2811,28/06/2010,46000,46000,46000.0,46000,-,23300
2810,29/06/2010,46000,46000,46000.0,46000,-,23300
2809,30/06/2010,46000,46000,46000.0,46000,-,23300
2808,01/07/2010,46000,46000,46000.0,46000,-,23300
2807,02/07/2010,46000,46000,46000.0,46000,-,23300
2806,05/07/2010,46000,46000,46000.0,46000,-,23300
2805,06/07/2010,46000,46000,46000.0,46000,-,23300
2804,07/07/2010,46000,46000,46000.0,46000,-,23300
2803,08/07/2010,46000,46000,46000.0,46000,-,23300
2802,09/07/2010,46000,46000,46000.0,46000,-,23300
2801,12/07/2010,46000,46000,46000.0,46000,-,23300
2800,13/07/2010,34500,34500,34500.0,34500,-,23300
2799,14/07/2010,34500,34500,34500.0,34500,-,23300
2798,15/07/2010,34500,34500,34500.0,34500,-,23300
2797,16/07/2010,34500,34500,34500.0,34500,-,23300
2796,19/07/2010,34500,34500,34500.0,34500,-,23300
2795,20/07/2010,34500,34500,34500.0,34500,-,23300
2794,21/07/2010,34500,34500,34500.0,34500,-,23300
