,Date,High,Low,Open,Close,Volume,Adj Close
1288,18/10/2016,10500,10500,10500.0,10500,-,8700
1287,19/10/2016,10500,10500,10500.0,10500,-,8700
1286,20/10/2016,10500,10500,10500.0,10500,-,8700
1285,21/10/2016,10500,10500,10500.0,10500,-,8700
1284,24/10/2016,10500,10500,10500.0,10500,-,8700
1283,25/10/2016,10500,10500,10500.0,10500,-,8700
1282,26/10/2016,14700,14700,14700.0,14700,1300,12200
1281,27/10/2016,14700,14700,14700.0,14700,-,12200
1280,28/10/2016,14700,14700,14700.0,14700,-,12200
1279,31/10/2016,14700,14700,14700.0,14700,-,12200
1278,01/11/2016,14700,14700,14700.0,14700,-,12200
1277,02/11/2016,14700,14700,14700.0,14700,-,12200
1276,03/11/2016,14700,14700,14700.0,14700,-,12200
1275,04/11/2016,16900,16900,16900.0,16900,11300,14100
1274,07/11/2016,19400,19400,19400.0,19400,4800,16200
1273,08/11/2016,22300,22300,22300.0,22300,2500,18600
1272,09/11/2016,25600,25600,25600.0,25600,6000,21300
1271,10/11/2016,29000,21800,29000.0,21800,3000,18200
1270,11/11/2016,22300,22300,22300.0,22300,1000,18600
1269,14/11/2016,19000,19000,19000.0,19000,100,15800
1268,15/11/2016,19000,16200,16200.0,19000,7600,15800
1267,16/11/2016,14500,14200,14500.0,14200,1000,11800
1266,17/11/2016,16400,16400,16400.0,16400,100,13700
1265,18/11/2016,18800,18800,18800.0,18800,100,15700
1264,21/11/2016,21000,16000,21000.0,17500,10000,14600
1263,22/11/2016,17200,17200,17200.0,17200,-,14600
1262,23/11/2016,19000,19000,19000.0,19000,100,15800
1261,24/11/2016,17500,16200,16200.0,17500,900,14600
1260,25/11/2016,17800,16000,16000.0,17800,700,14800
1259,28/11/2016,16100,16100,16100.0,16100,200,13400
1258,29/11/2016,18000,16300,17800.0,16300,2300,13600
1257,30/11/2016,17400,17400,17400.0,17400,1400,14500
1256,01/12/2016,16600,16600,16600.0,16600,100,13800
1255,02/12/2016,16600,16600,16600.0,16600,-,13800
1254,05/12/2016,19000,19000,19000.0,19000,100,15800
1253,06/12/2016,21800,20500,21800.0,20500,1500,17100
1252,07/12/2016,21900,21900,21900.0,21900,400,18200
1251,08/12/2016,21900,20000,20000.0,21900,400,18200
1250,09/12/2016,22100,21000,21000.0,22100,300,18400
1249,12/12/2016,20000,20000,20000.0,20000,100,16700
1248,13/12/2016,20900,20800,20900.0,20800,400,17300
1247,14/12/2016,21900,21900,21900.0,21900,100,18200
1246,15/12/2016,21900,21900,,21900,-,18200
1245,16/12/2016,21900,21900,,21900,-,18200
1244,19/12/2016,21900,21900,,21900,-,18200
1243,20/12/2016,21900,21900,,21900,-,18200
1242,21/12/2016,21900,21900,,21900,-,18200
1241,22/12/2016,21900,21900,,21900,-,18200
1240,23/12/2016,21900,21900,,21900,-,18200
1239,26/12/2016,21900,21900,,21900,-,18200
1238,27/12/2016,21900,21900,,21900,-,18200
1237,28/12/2016,18700,18700,18700.0,18700,100,15600
1236,29/12/2016,18700,18700,,18700,-,15600
1235,30/12/2016,18700,18700,,18700,-,15600
1234,03/01/2017,20900,16000,20900.0,16000,200,13300
1233,04/01/2017,15900,15800,15800.0,15900,200,13200
1232,05/01/2017,15900,15900,15900.0,15900,800,13200
1231,06/01/2017,17800,17800,17800.0,17800,100,14800
1230,09/01/2017,17800,17800,,17800,-,14800
1229,10/01/2017,17800,17800,,17800,-,14800
1228,11/01/2017,17800,17800,,17800,-,14800
1227,12/01/2017,18000,17600,17600.0,18000,200,15000
1226,13/01/2017,17800,17800,,17800,-,14800
1225,16/01/2017,17800,17800,,17800,-,14800
1224,17/01/2017,17800,17800,,17800,-,14800
1223,18/01/2017,17800,17800,,17800,-,14800
1222,19/01/2017,20400,20400,20400.0,20400,100,17000
1221,20/01/2017,20400,20400,,20400,-,17000
1220,23/01/2017,20400,20400,,20400,-,17000
1219,24/01/2017,20400,20400,,20400,-,17000
1218,25/01/2017,20400,20400,,20400,-,17000
1217,02/02/2017,20400,20400,,20400,-,17000
1216,03/02/2017,17400,17400,17400.0,17400,300,14500
1215,06/02/2017,17400,17400,,17400,-,14500
1214,07/02/2017,17400,17400,,17400,-,14500
1213,08/02/2017,17400,17400,,17400,-,14500
1212,09/02/2017,17200,15000,17200.0,15100,400,12600
1211,10/02/2017,15600,15600,,15600,-,13000
1210,13/02/2017,15600,15600,,15600,-,13000
1209,14/02/2017,15600,15600,,15600,-,13000
1208,15/02/2017,15600,15600,,15600,-,13000
1207,16/02/2017,15600,15600,,15600,-,13000
1206,17/02/2017,15600,15600,,15600,-,13000
1205,20/02/2017,15600,15600,15600.0,15600,100,13000
1204,21/02/2017,15600,15600,,15600,-,13000
1203,22/02/2017,15600,15600,,15600,-,13000
1202,23/02/2017,15600,15600,,15600,-,13000
1201,24/02/2017,17400,17400,17400.0,17400,100,14500
1200,27/02/2017,17400,17400,,17400,-,14500
1199,28/02/2017,17400,17400,,17400,-,14500
1198,01/03/2017,15300,15100,15100.0,15300,400,12700
1197,02/03/2017,15000,14600,14600.0,15000,400,12500
1196,03/03/2017,14700,14700,,14700,-,12200
1195,06/03/2017,14500,12500,14500.0,13100,4300,10900
1194,07/03/2017,14600,14600,14600.0,14600,300,12200
1193,08/03/2017,14600,14600,,14600,-,12200
1192,09/03/2017,14600,14600,,14600,-,12200
1191,10/03/2017,14600,14600,,14600,-,12200
1190,13/03/2017,14600,14600,,14600,-,12200
1189,14/03/2017,14600,14600,,14600,-,12200
1188,15/03/2017,14600,14600,,14600,-,12200
1187,16/03/2017,14600,14600,,14600,-,12200
1186,17/03/2017,14600,14600,,14600,-,12200
1185,20/03/2017,14600,14600,,14600,-,12200
1184,21/03/2017,14600,14600,,14600,-,12200
1183,22/03/2017,14600,14600,,14600,-,12200
1182,23/03/2017,14600,14600,,14600,-,12200
1181,24/03/2017,14600,14600,,14600,-,12200
1180,27/03/2017,14600,14600,,14600,-,12200
1179,28/03/2017,14600,14600,,14600,-,12200
1178,29/03/2017,12900,12700,12800.0,12700,700,10600
1177,30/03/2017,11000,10900,11000.0,10900,9000,9100
