,Date,High,Low,Open,Close,Volume,Adj Close
845,26/07/2018,10000,10000,10000.0,10000,-,10000
844,27/07/2018,10000,10000,10000.0,10000,-,10000
843,30/07/2018,10000,10000,,10000,-,10000
842,31/07/2018,10000,10000,,10000,-,10000
841,01/08/2018,10000,10000,,10000,-,10000
840,02/08/2018,10000,10000,,10000,-,10000
839,03/08/2018,10000,10000,,10000,-,10000
838,06/08/2018,10000,10000,10000.0,10000,-,10000
837,07/08/2018,10000,10000,,10000,-,10000
836,08/08/2018,10000,10000,,10000,-,10000
835,09/08/2018,14000,14000,14000.0,14000,1000,14000
834,10/08/2018,14000,14000,,14000,-,14000
833,13/08/2018,14000,14000,,14000,-,14000
832,14/08/2018,14000,14000,,14000,-,14000
831,15/08/2018,14000,14000,,14000,-,14000
830,16/08/2018,14000,14000,14000.0,14000,800,14000
829,17/08/2018,14000,14000,,14000,-,14000
828,20/08/2018,14000,14000,,14000,-,14000
827,21/08/2018,14000,14000,14000.0,14000,-,14000
826,22/08/2018,14000,14000,,14000,-,14000
825,23/08/2018,14000,14000,,14000,-,14000
824,24/08/2018,14000,14000,,14000,-,14000
823,27/08/2018,14000,14000,,14000,-,14000
822,28/08/2018,16000,15000,15000.0,16000,5000,16000
821,29/08/2018,15300,15300,,15300,-,15300
820,30/08/2018,15300,15300,,15300,-,15300
819,31/08/2018,15300,15300,,15300,-,15300
818,04/09/2018,15300,15300,15300.0,15300,-,15300
817,05/09/2018,15300,15300,,15300,-,15300
816,06/09/2018,15300,15300,,15300,-,15300
815,07/09/2018,15300,15300,,15300,-,15300
814,10/09/2018,15300,15300,,15300,-,15300
813,11/09/2018,15300,15300,,15300,-,15300
812,12/09/2018,15300,15300,,15300,-,15300
811,13/09/2018,15300,15300,,15300,-,15300
810,14/09/2018,15300,15300,,15300,-,15300
809,17/09/2018,15300,15300,,15300,-,15300
808,18/09/2018,15300,15300,,15300,-,15300
807,19/09/2018,15300,15300,,15300,-,15300
806,20/09/2018,15300,15300,,15300,-,15300
805,21/09/2018,15300,15300,,15300,-,15300
804,24/09/2018,15300,15300,,15300,-,15300
803,25/09/2018,15300,15300,,15300,-,15300
802,26/09/2018,15300,15300,,15300,-,15300
801,27/09/2018,15300,15300,,15300,-,15300
800,28/09/2018,15300,15300,,15300,-,15300
799,01/10/2018,15300,15300,,15300,-,15300
798,02/10/2018,15300,15300,,15300,-,15300
797,03/10/2018,15300,15300,,15300,-,15300
796,04/10/2018,15300,15300,,15300,-,15300
795,05/10/2018,15300,15300,,15300,-,15300
794,08/10/2018,15300,15300,,15300,-,15300
793,09/10/2018,15300,15300,,15300,-,15300
792,10/10/2018,15300,15300,,15300,-,15300
791,11/10/2018,15300,15300,,15300,-,15300
790,12/10/2018,15300,15300,,15300,-,15300
789,15/10/2018,15300,15300,,15300,-,15300
788,16/10/2018,15300,15300,,15300,-,15300
787,17/10/2018,15300,15300,,15300,-,15300
786,18/10/2018,15300,15300,,15300,-,15300
785,19/10/2018,15300,15300,,15300,-,15300
784,22/10/2018,15300,15300,,15300,-,15300
783,23/10/2018,15300,15300,,15300,-,15300
782,24/10/2018,15300,15300,15300.0,15300,-,15300
781,25/10/2018,15300,15300,15300.0,15300,-,15300
780,26/10/2018,15300,15300,15300.0,15300,-,16000
779,29/10/2018,15300,15300,15300.0,15300,-,16000
778,30/10/2018,15300,15300,15300.0,15300,-,16000
777,31/10/2018,15300,15300,15300.0,15300,-,15300
776,01/11/2018,15300,15300,15300.0,15300,-,16000
775,02/11/2018,15300,15300,,15300,-,15300
774,05/11/2018,15300,15300,15300.0,15300,-,16000
773,06/11/2018,15300,15300,15300.0,15300,-,16000
772,07/11/2018,15300,15300,15300.0,15300,-,16000
771,08/11/2018,15300,15300,15300.0,15300,-,16000
770,09/11/2018,15300,15300,15300.0,15300,-,16000
769,12/11/2018,15300,15300,15300.0,15300,-,16000
768,13/11/2018,15300,15300,15300.0,15300,-,16000
767,14/11/2018,15300,15300,15300.0,15300,-,16000
766,15/11/2018,15300,15300,15300.0,15300,-,16000
765,16/11/2018,15300,15300,15300.0,15300,-,16000
764,19/11/2018,15300,15300,15300.0,15300,-,16000
763,20/11/2018,15300,15300,15300.0,15300,-,16000
762,21/11/2018,15300,15300,15300.0,15300,-,16000
761,22/11/2018,15300,15300,15300.0,15300,-,16000
760,23/11/2018,15300,15300,15300.0,15300,-,16000
759,26/11/2018,15300,15300,15300.0,15300,-,15300
758,27/11/2018,15300,15300,15300.0,15300,-,15300
757,28/11/2018,15300,15300,15300.0,15300,-,15300
756,29/11/2018,15300,15300,15300.0,15300,-,15300
755,30/11/2018,15300,15300,15300.0,15300,-,15300
754,03/12/2018,15300,15300,15300.0,15300,-,15300
753,04/12/2018,15300,15300,15300.0,15300,-,15300
752,05/12/2018,15300,15300,15300.0,15300,-,15300
751,06/12/2018,15300,15300,15300.0,15300,-,15300
750,07/12/2018,15300,15300,15300.0,15300,-,15300
749,10/12/2018,15300,15300,15300.0,15300,-,15300
748,11/12/2018,15300,15300,15300.0,15300,-,15300
747,12/12/2018,15300,15300,15300.0,15300,-,15300
746,13/12/2018,15300,15300,15300.0,15300,-,15300
745,14/12/2018,15300,15300,15300.0,15300,-,15300
744,17/12/2018,15300,15300,15300.0,15300,-,15300
743,18/12/2018,15300,15300,15300.0,15300,-,15300
742,19/12/2018,15300,15300,15300.0,15300,-,15300
741,20/12/2018,15300,15300,15300.0,15300,-,15300
740,21/12/2018,15300,15300,15300.0,15300,-,15300
739,24/12/2018,15300,15300,15300.0,15300,-,15300
738,25/12/2018,15300,15300,15300.0,15300,-,15300
737,26/12/2018,15300,15300,15300.0,15300,-,15300
736,27/12/2018,15300,15300,15300.0,15300,-,15300
735,28/12/2018,15300,15300,15300.0,15300,-,15300
734,02/01/2019,15300,15300,15300.0,15300,-,15300
733,03/01/2019,15300,15300,15300.0,15300,-,15300
732,04/01/2019,15300,15300,15300.0,15300,-,15300
731,07/01/2019,15300,15300,15300.0,15300,-,15300
730,08/01/2019,15300,15300,15300.0,15300,-,15300
729,09/01/2019,15300,15300,15300.0,15300,-,15300
728,10/01/2019,15300,15300,15300.0,15300,-,15300
727,11/01/2019,15300,15300,15300.0,15300,-,15300
726,14/01/2019,15300,15300,15300.0,15300,-,15300
725,15/01/2019,15300,15300,15300.0,15300,-,15300
724,16/01/2019,15300,15300,15300.0,15300,-,15300
723,17/01/2019,15300,15300,15300.0,15300,-,15300
722,18/01/2019,15300,15300,15300.0,15300,-,15300
721,21/01/2019,15300,15300,15300.0,15300,-,15300
720,22/01/2019,15300,15300,15300.0,15300,-,15300
