,Date,High,Low,Open,Close,Volume,Adj Close
0,05/12/2006,81000,81000,81000.0,81000,97530,39000
1,06/12/2006,77000,77000,77000.0,77000,164480,37100
2,07/12/2006,80500,80500,80500.0,80500,49990,38700
3,08/12/2006,84500,84500,84500.0,84500,10000,40700
4,11/12/2006,88500,88500,88500.0,88500,38780,42600
5,12/12/2006,92000,84500,92000.0,84500,156410,40700
6,13/12/2006,88500,88500,88500.0,88500,164640,42600
7,14/12/2006,92500,90000,92500.0,90000,238560,43300
8,15/12/2006,90000,88000,88000.0,88500,101340,42600
9,18/12/2006,88000,84500,88000.0,84500,193220,40700
10,19/12/2006,85000,83000,84000.0,85000,187490,40900
11,20/12/2006,84000,81000,84000.0,81000,73100,39000
12,21/12/2006,80000,77000,80000.0,77000,104000,37100
13,22/12/2006,73500,73500,73500.0,73500,95830,35400
14,25/12/2006,77000,72500,72500.0,77000,67590,37100
15,26/12/2006,80500,79000,80000.0,80500,106510,38700
16,27/12/2006,83000,83000,83000.0,83000,186330,39900
17,28/12/2006,81000,79500,79500.0,80000,143150,38500
18,29/12/2006,81000,80000,80000.0,81000,81660,39000
19,02/01/2007,83000,80000,83000.0,80000,122310,38500
20,03/01/2007,80000,79000,79000.0,80000,158300,38500
21,04/01/2007,84000,84000,84000.0,84000,121740,40400
22,05/01/2007,88000,86000,88000.0,86000,194880,41400
23,08/01/2007,87000,85000,87000.0,85000,82820,40900
24,09/01/2007,88000,85500,88000.0,85500,145390,41100
25,10/01/2007,86000,85500,86000.0,86000,86570,41400
26,11/01/2007,90000,85000,85000.0,89500,223790,43100
27,12/01/2007,91000,89500,89500.0,91000,161820,43800
28,15/01/2007,93000,91000,93000.0,93000,117360,44800
29,16/01/2007,93000,90000,93000.0,90000,168330,43300
30,17/01/2007,89500,85500,89500.0,85500,131970,41100
31,18/01/2007,89500,85500,86000.0,89500,76620,43100
32,19/01/2007,90000,89500,90000.0,89500,89180,43100
33,22/01/2007,88000,85500,85500.0,88000,133670,42400
34,23/01/2007,87000,87000,87000.0,87000,65230,41900
35,24/01/2007,88000,87000,88000.0,87000,80300,41900
36,25/01/2007,84000,84000,84000.0,84000,18600,40400
37,26/01/2007,84000,81000,81000.0,84000,52370,40400
38,29/01/2007,88000,84000,84000.0,87000,61870,41900
39,30/01/2007,91000,88000,88000.0,91000,67600,42400
40,31/01/2007,91000,90000,90000.0,91000,147000,43800
41,01/02/2007,91000,91000,91000.0,91000,110640,43800
42,02/02/2007,91000,91000,91000.0,91000,78620,43800
43,05/02/2007,92000,91000,92000.0,91000,40970,43800
44,06/02/2007,91000,89000,91000.0,89000,48980,42800
45,07/02/2007,90000,89000,90000.0,89500,86950,43100
46,08/02/2007,89000,87000,89000.0,87000,87320,41900
47,09/02/2007,84000,83000,83000.0,84000,34900,40800
48,12/02/2007,88000,88000,88000.0,88000,15510,42800
49,13/02/2007,92000,92000,92000.0,92000,72600,44700
50,14/02/2007,95000,94000,95000.0,94000,113070,45700
51,15/02/2007,98000,94000,96000.0,98000,74080,47700
52,26/02/2007,102000,102000,102000.0,102000,48850,49600
53,27/02/2007,107000,105000,105000.0,107000,31300,52000
54,28/02/2007,112000,108000,112000.0,108000,248650,52500
55,01/03/2007,113000,112000,112000.0,113000,79340,55000
56,02/03/2007,118000,118000,118000.0,118000,64440,57400
57,05/03/2007,123000,123000,123000.0,123000,148090,59800
58,06/03/2007,123000,117000,123000.0,117000,69880,56900
59,07/03/2007,117000,112000,117000.0,112000,85150,54500
60,08/03/2007,117000,116000,117000.0,116000,108220,56400
61,09/03/2007,116000,113000,116000.0,113000,154920,55000
62,12/03/2007,118000,118000,118000.0,118000,199940,57400
63,13/03/2007,123000,123000,123000.0,123000,153140,59800
64,14/03/2007,122000,117000,122000.0,117000,72210,56900
65,15/03/2007,112000,112000,112000.0,112000,70720,54500
66,16/03/2007,117000,109000,109000.0,117000,69510,56900
67,19/03/2007,120000,113000,120000.0,113000,195000,55000
68,20/03/2007,117000,113000,113000.0,117000,108270,56900
69,21/03/2007,115000,114000,114000.0,114000,43660,55400
70,22/03/2007,109000,109000,109000.0,109000,152250,53000
71,23/03/2007,109000,105000,105000.0,107000,69420,52000
72,26/03/2007,107000,102000,107000.0,102000,94630,49600
73,27/03/2007,99000,99000,99000.0,99000,134860,48100
74,28/03/2007,102000,97000,99000.0,102000,46880,49600
75,29/03/2007,107000,107000,107000.0,107000,7000,52000
76,30/03/2007,112000,112000,112000.0,112000,62140,54500
77,02/04/2007,109000,107000,109000.0,107000,43550,52000
78,03/04/2007,112000,107000,112000.0,107000,107430,52000
79,04/04/2007,109000,108000,108000.0,109000,22300,53000
80,05/04/2007,111000,108000,109000.0,111000,70410,54000
