,Date,High,Low,Open,Close,Volume,Adj Close
1181,24/03/2017,11000,11000,,11000,-,9200
1180,27/03/2017,11000,11000,,11000,-,9200
1179,28/03/2017,11000,11000,,11000,-,9200
1178,29/03/2017,11000,11000,,11000,-,9200
1177,30/03/2017,11000,11000,,11000,-,9200
1176,31/03/2017,11000,11000,,11000,-,9200
1175,03/04/2017,11000,11000,,11000,-,9200
1174,04/04/2017,11000,11000,,11000,-,9200
1173,05/04/2017,11000,11000,,11000,-,9200
1172,07/04/2017,11000,11000,,11000,-,9200
1171,10/04/2017,11000,11000,,11000,-,9200
1170,11/04/2017,11000,11000,,11000,-,9200
1169,12/04/2017,11000,11000,,11000,-,9200
1168,13/04/2017,11000,11000,,11000,-,9200
1167,14/04/2017,11000,11000,,11000,-,9200
1166,17/04/2017,11000,11000,,11000,-,9200
1165,18/04/2017,11000,11000,,11000,-,9200
1164,19/04/2017,11000,11000,,11000,-,9200
1163,20/04/2017,11000,11000,,11000,-,9200
1162,21/04/2017,11000,11000,,11000,-,9200
1161,24/04/2017,11000,11000,,11000,-,9200
1160,25/04/2017,11000,11000,,11000,-,9200
1159,26/04/2017,11000,11000,,11000,-,9200
1158,27/04/2017,11000,11000,,11000,-,9200
1157,28/04/2017,11000,11000,,11000,-,9200
1156,03/05/2017,11000,11000,,11000,-,9200
1155,04/05/2017,11000,11000,,11000,-,9200
1154,05/05/2017,11000,11000,,11000,-,9200
1153,08/05/2017,11000,11000,,11000,-,9200
1152,09/05/2017,11000,11000,,11000,-,9200
1151,10/05/2017,11000,11000,,11000,-,9200
1150,11/05/2017,11000,11000,,11000,-,9200
1149,12/05/2017,11000,11000,,11000,-,9200
1148,15/05/2017,11000,11000,,11000,-,9200
1147,16/05/2017,11000,11000,,11000,-,9200
1146,17/05/2017,10600,10600,,10600,-,9200
1145,18/05/2017,10600,10600,,10600,-,9200
1144,19/05/2017,10600,10600,,10600,-,9200
1143,22/05/2017,10600,10600,,10600,-,9200
1142,23/05/2017,10600,10600,,10600,-,9200
1141,24/05/2017,10600,10600,,10600,-,9200
1140,25/05/2017,10600,10600,,10600,-,9200
1139,26/05/2017,10600,10600,,10600,-,9200
1138,29/05/2017,10600,10600,,10600,-,9200
1137,30/05/2017,10600,10600,,10600,-,9200
1136,31/05/2017,10600,10600,,10600,-,9200
1135,01/06/2017,10600,10600,,10600,-,9200
1134,02/06/2017,10600,10600,,10600,-,9200
1133,05/06/2017,10600,10600,,10600,-,9200
1132,06/06/2017,10600,10600,,10600,-,9200
1131,07/06/2017,10600,10600,,10600,-,9200
1130,08/06/2017,10600,10600,,10600,-,9200
1129,09/06/2017,10600,10600,,10600,-,9200
1128,12/06/2017,10600,10600,,10600,-,9200
1127,13/06/2017,10600,10600,,10600,-,9200
1126,14/06/2017,10600,10600,,10600,-,9200
1125,15/06/2017,10600,10600,,10600,-,9200
1124,16/06/2017,10600,10600,,10600,-,9200
1123,19/06/2017,10600,10600,,10600,-,9200
1122,20/06/2017,10600,10600,,10600,-,9200
1121,21/06/2017,10600,10600,,10600,-,9200
1120,22/06/2017,10600,10600,,10600,-,9200
1119,23/06/2017,10600,10600,,10600,-,9200
1118,26/06/2017,10600,10600,,10600,-,9200
1117,27/06/2017,10600,10600,,10600,-,9200
1116,28/06/2017,10600,10600,,10600,-,9200
1115,29/06/2017,10600,10600,,10600,-,9200
1114,30/06/2017,10600,10600,,10600,-,9200
1113,03/07/2017,10600,10600,,10600,-,9200
1112,04/07/2017,10600,10600,,10600,-,9200
1111,05/07/2017,10600,10600,,10600,-,9200
