,Date,High,Low,Open,Close,Volume,Adj Close
2666,18/02/2011,13300,13300,6600.0,13300,10000,10200
2665,21/02/2011,13300,13300,13300.0,13300,-,5400
2664,22/02/2011,13300,13300,13300.0,13300,-,5400
2663,23/02/2011,13300,13300,13300.0,13300,-,5400
2662,24/02/2011,13300,13300,13300.0,13300,-,5400
2661,25/02/2011,13500,13300,13500.0,13300,304000,5400
2660,28/02/2011,13300,13300,13300.0,13300,-,5400
2659,01/03/2011,13300,13300,13300.0,13300,-,5400
2658,02/03/2011,13300,13300,13300.0,13300,-,5400
2657,03/03/2011,13300,13300,13300.0,13300,-,5400
2656,04/03/2011,13300,13300,13300.0,13300,-,5400
2655,07/03/2011,13300,13300,13300.0,13300,-,5400
2654,08/03/2011,13300,13300,13300.0,13300,-,5400
2653,09/03/2011,13300,13300,13300.0,13300,-,5400
2652,10/03/2011,13300,13300,13300.0,13300,-,5400
2651,11/03/2011,13300,13300,13300.0,13300,-,5400
2650,14/03/2011,13300,13300,13300.0,13300,-,5400
2649,15/03/2011,13300,13300,13300.0,13300,-,5400
2648,16/03/2011,13300,13300,13300.0,13300,-,5400
2647,17/03/2011,13300,13300,13300.0,13300,-,5400
2646,18/03/2011,13300,13300,13300.0,13300,-,5400
2645,21/03/2011,14100,14100,14100.0,14100,1000,5700
2644,22/03/2011,14100,14100,14100.0,14100,-,5700
2643,23/03/2011,12700,12700,12700.0,12700,1000,5200
2642,24/03/2011,12700,12700,12700.0,12700,-,5200
2641,25/03/2011,12700,12700,12700.0,12700,-,5200
2640,28/03/2011,12700,12700,12700.0,12700,-,5200
2639,29/03/2011,12700,12700,12700.0,12700,-,5200
2638,30/03/2011,12700,12700,12700.0,12700,-,5200
2637,31/03/2011,12700,12700,12700.0,12700,-,5200
2636,01/04/2011,12700,12700,12700.0,12700,-,5200
2635,04/04/2011,12700,12700,12700.0,12700,-,5200
2634,05/04/2011,12700,12700,12700.0,12700,-,5200
2633,06/04/2011,12700,12700,12700.0,12700,-,5200
2632,07/04/2011,12700,12700,12700.0,12700,-,5200
2631,08/04/2011,12700,12700,12700.0,12700,-,5200
2630,13/04/2011,12700,12700,12700.0,12700,-,5200
2629,14/04/2011,13400,13400,13400.0,13400,2500,5500
2628,15/04/2011,13400,13400,13400.0,13400,-,5500
2627,18/04/2011,13400,13400,13400.0,13400,-,5500
2626,19/04/2011,13400,13400,13400.0,13400,-,5500
2625,20/04/2011,13400,13400,13400.0,13400,-,5500
2624,21/04/2011,13400,13400,13400.0,13400,-,5500
2623,22/04/2011,13400,13400,13400.0,13400,-,5500
2622,25/04/2011,13400,13400,13400.0,13400,-,5500
2621,26/04/2011,13400,13400,13400.0,13400,-,5500
2620,27/04/2011,13400,13400,13400.0,13400,-,5500
2619,28/04/2011,13400,13400,13400.0,13400,-,5500
2618,29/04/2011,13400,13400,13400.0,13400,-,5500
2617,04/05/2011,13400,13400,13400.0,13400,-,5500
2616,05/05/2011,13400,13400,13400.0,13400,-,5500
2615,06/05/2011,13400,13400,13400.0,13400,-,5500
2614,09/05/2011,13400,13400,13400.0,13400,-,5500
2613,10/05/2011,13800,12100,13800.0,12100,200,4900
2612,11/05/2011,13600,13600,13600.0,13600,100,5500
2611,12/05/2011,13600,13600,13600.0,13600,-,5500
2610,13/05/2011,13600,13600,13600.0,13600,-,5500
2609,16/05/2011,13600,13600,13600.0,13600,-,5500
2608,17/05/2011,13600,13600,13600.0,13600,-,5500
2607,18/05/2011,13600,13600,13600.0,13600,-,5500
2606,19/05/2011,13600,13600,13600.0,13600,-,5500
2605,20/05/2011,13600,13600,13600.0,13600,-,5500
2604,23/05/2011,13600,13600,13600.0,13600,-,5500
2603,24/05/2011,13600,13600,13600.0,13600,-,5500
2602,25/05/2011,13600,13600,13600.0,13600,-,5500
2601,26/05/2011,13600,13600,13600.0,13600,-,5500
2600,27/05/2011,13600,13600,13600.0,13600,-,5500
2599,30/05/2011,13600,13600,13600.0,13600,-,5500
2598,31/05/2011,13600,13600,13600.0,13600,-,5500
2597,01/06/2011,13600,13600,13600.0,13600,-,5500
2596,02/06/2011,13600,13600,13600.0,13600,-,5500
2595,03/06/2011,13600,13600,13600.0,13600,-,5500
2594,06/06/2011,13600,13600,13600.0,13600,-,5500
2593,07/06/2011,13600,13600,13600.0,13600,-,5500
2592,08/06/2011,13600,13600,13600.0,13600,-,5500
2591,09/06/2011,13600,13600,13600.0,13600,-,5500
2590,10/06/2011,13600,13600,13600.0,13600,-,5500
2589,13/06/2011,13600,13600,13600.0,13600,-,5500
2588,14/06/2011,13600,13600,13600.0,13600,-,5500
2587,15/06/2011,13600,13600,13600.0,13600,-,5500
2586,16/06/2011,13600,13600,13600.0,13600,-,5500
2585,17/06/2011,13600,13600,13600.0,13600,-,5500
2584,20/06/2011,12300,12300,12300.0,12300,100,5000
2583,21/06/2011,12300,12300,12300.0,12300,100,5000
2582,22/06/2011,12300,12300,12300.0,12300,-,5000
2581,23/06/2011,12300,12300,12300.0,12300,-,5000
2580,24/06/2011,11100,11100,11100.0,11100,100,4500
2579,27/06/2011,11100,11100,11100.0,11100,-,4500
2578,28/06/2011,11100,11100,11100.0,11100,-,4500
2577,29/06/2011,11100,11100,11100.0,11100,-,4500
2576,30/06/2011,10000,10000,10000.0,10000,100,4100
2575,01/07/2011,9000,9000,9000.0,9000,200,3700
2574,04/07/2011,8100,8100,8100.0,8100,100,3300
2573,05/07/2011,8100,8100,8100.0,8100,-,3300
2572,06/07/2011,8100,8100,8100.0,8100,-,3300
2571,07/07/2011,7300,7300,7300.0,7300,100,3000
2570,08/07/2011,7300,7300,7300.0,7300,-,3000
2569,11/07/2011,7300,7300,7300.0,7300,-,3000
2568,12/07/2011,7300,7300,7300.0,7300,-,3000
2567,13/07/2011,6600,6600,6600.0,6600,400,2700
2566,14/07/2011,6600,6600,6600.0,6600,-,2700
2565,15/07/2011,7200,7200,7200.0,7200,201800,2900
2564,18/07/2011,7900,7900,7900.0,7900,300,3200
2563,19/07/2011,8000,8000,8000.0,8000,500,3300
2562,20/07/2011,8000,7200,7200.0,8000,300,3300
2561,21/07/2011,7000,7000,7000.0,7000,100,2900
2560,22/07/2011,7000,7000,7000.0,7000,-,2900
2559,25/07/2011,7000,7000,7000.0,7000,-,2900
2558,26/07/2011,7700,7700,7700.0,7700,100,3100
2557,27/07/2011,7100,7100,7700.0,7100,100,3100
2556,28/07/2011,7100,7100,7100.0,7100,-,2900
2555,29/07/2011,7800,6400,7800.0,6400,400,2600
2554,01/08/2011,6800,6800,6800.0,6800,-,2800
2553,02/08/2011,6200,6200,6200.0,6200,100,2500
2552,03/08/2011,6800,5600,6800.0,5600,300,2300
2551,04/08/2011,6600,5400,6600.0,5400,300,2700
2550,05/08/2011,6300,6300,6300.0,6300,400,2600
2549,08/08/2011,5700,5700,5700.0,5700,200,2300
2548,09/08/2011,5200,5200,5200.0,5200,100,2100
2547,10/08/2011,4700,4700,4700.0,4700,200,1900
2546,11/08/2011,4700,4700,4700.0,4700,-,1900
2545,12/08/2011,5100,5100,5100.0,5100,100,2100
2544,15/08/2011,4600,4600,4600.0,4600,200,1900
2543,16/08/2011,4200,4200,4200.0,4200,200,1700
2542,17/08/2011,3800,3800,3800.0,3800,100,1500
2541,18/08/2011,3800,3800,3800.0,3800,-,1500
2540,19/08/2011,3800,3800,3800.0,3800,-,1500
2539,22/08/2011,3800,3800,3800.0,3800,-,1500
2538,23/08/2011,3500,3500,3500.0,3500,100,1400
2537,24/08/2011,3500,3500,3500.0,3500,-,1400
2536,25/08/2011,3600,3200,3200.0,3200,3100,1300
2535,26/08/2011,3400,3400,3400.0,3400,-,1400
2534,29/08/2011,3200,3100,3200.0,3100,5000,1300
2533,30/08/2011,3100,3100,3100.0,3100,-,1300
2532,31/08/2011,2800,2800,2800.0,2800,5800,1100
2531,01/09/2011,2700,2600,2700.0,2600,80000,1100
2530,05/09/2011,2800,2800,2800.0,2800,500,1100
2529,06/09/2011,3000,2800,3000.0,3000,16500,1200
2528,07/09/2011,3300,3200,3200.0,3300,1700,1300
2527,08/09/2011,3500,3000,3500.0,3000,6600,1200
2526,09/09/2011,2800,2800,2800.0,2800,64600,1100
2525,12/09/2011,3000,3000,3000.0,3000,9200,1200
2524,13/09/2011,3300,3300,3300.0,3300,24100,1300
2523,14/09/2011,3600,3600,3600.0,3600,24000,1500
2522,15/09/2011,3600,3300,3600.0,3300,40100,1300
2521,16/09/2011,3700,3100,3100.0,3700,115500,1500
2520,19/09/2011,3900,3900,3900.0,3900,38900,1600
2519,20/09/2011,4200,4100,4200.0,4200,12400,1700
2518,21/09/2011,4600,4500,4600.0,4600,80900,1900
2517,22/09/2011,4700,4200,4600.0,4500,31400,1800
2516,23/09/2011,4200,4000,4200.0,4000,29800,1600
2515,26/09/2011,4000,3600,3800.0,3700,32000,1500
2514,27/09/2011,3500,3400,3500.0,3400,20800,1400
2513,28/09/2011,3700,3500,3500.0,3600,19900,1500
2512,29/09/2011,3400,3300,3400.0,3300,16300,1300
2511,30/09/2011,3300,3200,3300.0,3200,5300,1300
2510,03/10/2011,3500,3100,3500.0,3100,16400,1300
2509,04/10/2011,3100,2900,3000.0,3000,25400,1200
2508,05/10/2011,3000,2700,3000.0,2700,61700,1100
