,Date,High,Low,Open,Close,Volume,Adj Close
2819,06/07/2010,20500,18000,18000.0,20500,57100,11800
2818,07/07/2010,20900,20900,20900.0,20900,10000,12000
2817,08/07/2010,22900,22900,22900.0,22900,10000,13200
2816,09/07/2010,25100,22000,25100.0,25100,18500,14500
2815,12/07/2010,26900,22100,26900.0,22100,18710,12700
2814,13/07/2010,24300,22000,24300.0,22000,5010,12700
2813,14/07/2010,20100,20000,20100.0,20100,23581,11600
2812,15/07/2010,22000,20000,22000.0,21000,22810,12100
2811,16/07/2010,23300,21200,23300.0,23300,78070,13400
2810,19/07/2010,25100,25000,25100.0,25100,66200,14500
2809,20/07/2010,27600,23000,27600.0,23000,10100,13200
2808,21/07/2010,23200,22200,23100.0,22200,23440,12800
2807,22/07/2010,23000,21000,21000.0,22000,28800,12700
2806,23/07/2010,23400,23400,23400.0,23400,400,13500
2805,26/07/2010,23300,21100,23300.0,21100,2200,12200
2804,27/07/2010,21200,19200,19500.0,19200,15500,12200
2803,28/07/2010,19000,18500,19000.0,18500,4800,10700
2802,29/07/2010,20500,19900,20500.0,19900,200,11500
2801,30/07/2010,19000,18500,18500.0,19000,18200,10900
2800,02/08/2010,20100,19000,19000.0,19000,2500,10900
2799,03/08/2010,19100,19100,19100.0,19100,-,11000
2798,04/08/2010,21000,21000,21000.0,21000,3000,12100
2797,05/08/2010,23000,18900,23000.0,18900,10200,10900
2796,06/08/2010,18500,18100,18500.0,18100,3200,10400
2795,09/08/2010,18900,16400,16400.0,18900,700,10900
2794,10/08/2010,18700,18700,18700.0,18700,100,10800
2793,11/08/2010,19900,19500,19900.0,19500,200,11200
2792,12/08/2010,19700,19700,19700.0,19700,100,11300
2791,13/08/2010,21500,21500,21500.0,21500,100,12400
2790,16/08/2010,19400,19400,19400.0,19400,100,11200
2789,17/08/2010,20500,17500,20500.0,17500,3200,10100
2788,18/08/2010,19500,17000,19500.0,17000,600,9800
2787,19/08/2010,19000,15700,19000.0,15700,12800,9000
2786,20/08/2010,17100,17100,17100.0,17100,100,9900
2785,23/08/2010,18800,15400,18800.0,15400,16500,8900
2784,24/08/2010,16900,14000,16900.0,14000,19700,8100
2783,25/08/2010,15000,15000,15000.0,15000,100,8600
2782,26/08/2010,15000,13500,15000.0,13500,4000,7800
2781,27/08/2010,15500,14000,15500.0,14000,900,8100
2780,30/08/2010,15600,14900,14900.0,15600,14000,9000
2779,31/08/2010,16500,16300,16400.0,16500,4100,9500
2778,01/09/2010,15200,15000,16400.0,15000,3100,9400
2777,06/09/2010,15500,13700,15500.0,15500,2600,8900
2776,07/09/2010,15400,15400,15400.0,15400,100,8900
2775,08/09/2010,16500,14000,16500.0,15000,3400,8600
2774,09/09/2010,15000,14000,14000.0,15000,600,8600
2773,10/09/2010,14800,13400,14800.0,13500,8100,7800
2772,13/09/2010,14200,12000,12300.0,14200,1300,8200
2771,14/09/2010,14100,12600,12600.0,14100,2400,8100
2770,15/09/2010,14300,12500,14300.0,12500,1500,7200
2769,16/09/2010,13700,13700,13700.0,13700,-,7900
2768,17/09/2010,14000,13700,13700.0,14000,3100,8100
2767,20/09/2010,15100,14000,15100.0,14000,600,8100
2766,21/09/2010,14400,12800,14400.0,12800,5100,7400
2765,22/09/2010,14300,12500,12500.0,14100,2000,8100
2764,23/09/2010,14700,14700,14700.0,14700,100,8500
2763,24/09/2010,13300,13300,13300.0,13300,1300,7700
2762,27/09/2010,14600,14600,14600.0,14600,100,8400
2761,28/09/2010,16000,16000,16000.0,16000,100,9200
2760,29/09/2010,16000,16000,16000.0,16000,-,9200
2759,30/09/2010,17600,17600,17600.0,17600,100,10100
2758,01/10/2010,17600,17600,17600.0,17600,-,10100
2757,04/10/2010,19300,15900,19300.0,15900,6300,9200
2756,05/10/2010,16000,16000,16000.0,16000,-,9200
2755,06/10/2010,16000,16000,16000.0,16000,-,9200
2754,07/10/2010,16000,16000,16000.0,16000,-,9200
2753,08/10/2010,16000,16000,16000.0,16000,-,9200
2752,11/10/2010,16000,16000,16000.0,16000,-,9200
2751,12/10/2010,16000,16000,16000.0,16000,-,9200
2750,13/10/2010,16000,16000,16000.0,16000,-,9200
2749,14/10/2010,14400,14400,14400.0,14400,100,8300
2748,15/10/2010,15800,13000,15800.0,13000,200,7500
2747,18/10/2010,14400,14400,14400.0,14400,-,8300
2746,19/10/2010,14400,14400,14400.0,14400,-,8300
2745,20/10/2010,14400,14400,14400.0,14400,-,8300
2744,21/10/2010,13900,11500,11500.0,13900,6600,8000
2743,22/10/2010,13000,10800,13000.0,10800,6600,6200
2742,25/10/2010,12400,10700,12400.0,10700,1100,7100
2741,26/10/2010,11800,10000,11800.0,10100,101880,5800
2740,27/10/2010,11100,11100,11100.0,11100,100,6400
2739,28/10/2010,12100,10200,12100.0,10200,1100,5900
2738,29/10/2010,10400,10400,10400.0,10400,-,6000
2737,01/11/2010,10900,10000,10900.0,10000,1100,5800
2736,02/11/2010,11000,11000,11000.0,11000,100,6300
2735,03/11/2010,11000,11000,11000.0,11000,-,6300
2734,04/11/2010,11800,11800,11800.0,11800,100,6800
2733,05/11/2010,12500,12500,12500.0,12500,100,7200
2732,08/11/2010,12500,12500,12500.0,12500,-,7200
2731,09/11/2010,12500,12500,12500.0,12500,-,7200
2730,10/11/2010,12500,12500,12500.0,12500,-,7200
2729,11/11/2010,12500,12500,12500.0,12500,-,7200
2728,12/11/2010,12500,12500,12500.0,12500,-,7200
2727,15/11/2010,11300,11300,11300.0,11300,100,6500
2726,16/11/2010,12200,12200,12200.0,12200,100,7000
2725,17/11/2010,12200,12200,12200.0,12200,-,7000
