,Date,High,Low,Open,Close,Volume,Adj Close
432,23/03/2020,21000,21000,21000.0,21000,-,21000
431,24/03/2020,21000,21000,21000.0,21000,-,21000
430,25/03/2020,21000,21000,21000.0,21000,-,21000
429,26/03/2020,21000,21000,21000.0,21000,-,21000
428,27/03/2020,21000,21000,21000.0,21000,-,21000
427,30/03/2020,21000,21000,21000.0,21000,-,21000
426,31/03/2020,21000,21000,21000.0,21000,-,21000
425,01/04/2020,21000,21000,21000.0,21000,-,21000
424,03/04/2020,21000,21000,21000.0,21000,-,21000
423,06/04/2020,21000,21000,21000.0,21000,-,21000
422,07/04/2020,21000,21000,21000.0,21000,-,21000
421,08/04/2020,21000,21000,21000.0,21000,-,21000
420,09/04/2020,21000,21000,21000.0,21000,-,21000
419,10/04/2020,21000,21000,21000.0,21000,-,21000
418,13/04/2020,21000,21000,21000.0,21000,-,21000
417,14/04/2020,21000,21000,21000.0,21000,-,21000
416,15/04/2020,21000,21000,21000.0,21000,-,21000
415,16/04/2020,21000,21000,21000.0,21000,-,21000
414,17/04/2020,21000,21000,21000.0,21000,-,21000
413,20/04/2020,21000,21000,21000.0,21000,-,21000
412,21/04/2020,21000,21000,21000.0,21000,-,21000
411,22/04/2020,21000,21000,21000.0,21000,-,21000
410,23/04/2020,21000,21000,21000.0,21000,-,21000
409,24/04/2020,21000,21000,21000.0,21000,-,21000
408,27/04/2020,21000,21000,21000.0,21000,-,21000
407,28/04/2020,21000,21000,21000.0,21000,-,21000
406,29/04/2020,21000,21000,21000.0,21000,-,21000
405,04/05/2020,21000,21000,21000.0,21000,-,21000
404,05/05/2020,21000,21000,21000.0,21000,-,21000
403,06/05/2020,21000,21000,21000.0,21000,-,21000
402,07/05/2020,21000,21000,21000.0,21000,-,21000
401,08/05/2020,21000,21000,21000.0,21000,-,21000
400,11/05/2020,21000,21000,21000.0,21000,-,21000
399,12/05/2020,21000,21000,21000.0,21000,-,21000
398,13/05/2020,21000,21000,21000.0,21000,-,21000
397,14/05/2020,21000,21000,21000.0,21000,-,21000
396,15/05/2020,21000,21000,21000.0,21000,-,21000
395,18/05/2020,21000,21000,21000.0,21000,-,21000
394,19/05/2020,21000,21000,21000.0,21000,-,21000
393,20/05/2020,21000,21000,21000.0,21000,-,21000
392,21/05/2020,21000,21000,21000.0,21000,-,21000
391,22/05/2020,21000,21000,21000.0,21000,-,21000
390,25/05/2020,21000,21000,21000.0,21000,-,21000
389,26/05/2020,21000,21000,21000.0,21000,-,21000
388,27/05/2020,21000,21000,21000.0,21000,-,21000
387,28/05/2020,21000,21000,21000.0,21000,-,21000
386,29/05/2020,21000,21000,21000.0,21000,-,21000
385,01/06/2020,21000,21000,21000.0,21000,-,21000
384,02/06/2020,21000,21000,21000.0,21000,-,21000
383,03/06/2020,21000,21000,21000.0,21000,-,21000
382,04/06/2020,21000,21000,21000.0,21000,-,21000
381,05/06/2020,21000,21000,21000.0,21000,-,21000
380,08/06/2020,21000,21000,21000.0,21000,-,21000
379,09/06/2020,21000,21000,21000.0,21000,-,21000
378,10/06/2020,21000,21000,21000.0,21000,-,21000
377,11/06/2020,21000,21000,21000.0,21000,-,21000
376,12/06/2020,21000,21000,21000.0,21000,-,21000
375,15/06/2020,21000,21000,21000.0,21000,-,21000
374,16/06/2020,21000,21000,21000.0,21000,-,21000
373,17/06/2020,21000,21000,21000.0,21000,-,21000
372,18/06/2020,21000,21000,21000.0,21000,-,21000
371,19/06/2020,21000,21000,21000.0,21000,-,21000
370,22/06/2020,21000,21000,21000.0,21000,-,21000
369,23/06/2020,21000,21000,21000.0,21000,-,21000
368,24/06/2020,21000,21000,21000.0,21000,-,21000
367,25/06/2020,21000,21000,21000.0,21000,-,21000
366,26/06/2020,21000,21000,21000.0,21000,-,21000
365,29/06/2020,21000,21000,21000.0,21000,-,21000
364,30/06/2020,21000,21000,21000.0,21000,-,21000
363,01/07/2020,21000,21000,21000.0,21000,-,21000
362,02/07/2020,21000,21000,21000.0,21000,-,21000
361,03/07/2020,21000,21000,21000.0,21000,-,21000
360,06/07/2020,21000,21000,21000.0,21000,-,21000
359,07/07/2020,21000,21000,21000.0,21000,-,21000
358,08/07/2020,21000,21000,21000.0,21000,-,21000
357,09/07/2020,21000,21000,21000.0,21000,-,21000
356,10/07/2020,21000,21000,21000.0,21000,-,21000
355,13/07/2020,21000,21000,21000.0,21000,-,21000
354,14/07/2020,21000,21000,21000.0,21000,-,21000
353,15/07/2020,21000,21000,21000.0,21000,-,21000
352,16/07/2020,21000,21000,21000.0,21000,-,21000
351,17/07/2020,21000,21000,21000.0,21000,-,21000
350,20/07/2020,21000,21000,21000.0,21000,-,21000
349,21/07/2020,21000,21000,21000.0,21000,-,21000
348,22/07/2020,21000,21000,21000.0,21000,-,21000
347,23/07/2020,21000,21000,21000.0,21000,-,21000
346,24/07/2020,21000,21000,21000.0,21000,-,21000
345,27/07/2020,21000,21000,21000.0,21000,-,21000
344,28/07/2020,21000,21000,21000.0,21000,-,21000
343,29/07/2020,21000,21000,21000.0,21000,-,21000
342,30/07/2020,21000,21000,21000.0,21000,-,21000
341,31/07/2020,21000,21000,21000.0,21000,-,21000
340,03/08/2020,21000,21000,21000.0,21000,-,21000
339,04/08/2020,21000,21000,21000.0,21000,-,21000
338,05/08/2020,21000,21000,21000.0,21000,-,21000
337,06/08/2020,21000,21000,21000.0,21000,-,21000
336,07/08/2020,21000,21000,21000.0,21000,-,21000
335,10/08/2020,21000,21000,21000.0,21000,-,21000
334,11/08/2020,21000,21000,21000.0,21000,-,21000
333,12/08/2020,21000,21000,21000.0,21000,-,21000
332,13/08/2020,21000,21000,21000.0,21000,-,21000
331,14/08/2020,21000,21000,21000.0,21000,-,21000
330,17/08/2020,21000,21000,21000.0,21000,-,21000
329,18/08/2020,21000,21000,21000.0,21000,-,21000
328,19/08/2020,21000,21000,21000.0,21000,-,21000
327,20/08/2020,21000,21000,21000.0,21000,-,21000
326,21/08/2020,21000,21000,21000.0,21000,-,21000
325,24/08/2020,21000,21000,21000.0,21000,-,21000
324,25/08/2020,21000,21000,21000.0,21000,-,21000
323,26/08/2020,21000,21000,21000.0,21000,-,21000
322,27/08/2020,21000,21000,21000.0,21000,-,21000
321,28/08/2020,21000,21000,21000.0,21000,-,21000
320,31/08/2020,21000,21000,21000.0,21000,-,21000
319,01/09/2020,21000,21000,21000.0,21000,-,21000
318,03/09/2020,21000,21000,21000.0,21000,-,21000
317,04/09/2020,21000,21000,21000.0,21000,-,21000
316,07/09/2020,21000,21000,21000.0,21000,-,21000
315,08/09/2020,21000,21000,21000.0,21000,-,21000
314,09/09/2020,21000,21000,21000.0,21000,-,21000
313,10/09/2020,21000,21000,21000.0,21000,-,21000
312,11/09/2020,21000,21000,21000.0,21000,-,21000
311,14/09/2020,21000,21000,21000.0,21000,-,21000
310,15/09/2020,21000,21000,21000.0,21000,-,21000
309,16/09/2020,21000,21000,21000.0,21000,-,21000
308,17/09/2020,21000,21000,21000.0,21000,-,21000
307,18/09/2020,21000,21000,21000.0,21000,-,21000
306,21/09/2020,21000,21000,21000.0,21000,-,21000
305,22/09/2020,21000,21000,21000.0,21000,-,21000
304,23/09/2020,21000,21000,21000.0,21000,-,21000
303,24/09/2020,21000,21000,21000.0,21000,-,21000
302,25/09/2020,21000,21000,21000.0,21000,-,21000
301,28/09/2020,21000,21000,21000.0,21000,-,21000
300,29/09/2020,21000,21000,21000.0,21000,-,21000
299,30/09/2020,21000,21000,21000.0,21000,-,21000
298,01/10/2020,21000,21000,21000.0,21000,-,21000
297,02/10/2020,21000,21000,21000.0,21000,-,21000
