,Date,High,Low,Open,Close,Volume,Adj Close
2839,15/06/2010,20000,20000,20000.0,20000,500,100
2838,16/06/2010,20000,20000,20000.0,20000,-,100
2837,17/06/2010,20000,20000,20000.0,20000,-,100
2836,18/06/2010,20000,20000,20000.0,20000,-,100
2835,21/06/2010,19500,19500,19500.0,19500,300,100
2834,22/06/2010,19000,19000,19000.0,19000,200,100
2833,23/06/2010,19000,19000,19000.0,19000,-,100
2832,24/06/2010,19000,19000,19000.0,19000,-,100
2831,25/06/2010,18500,18500,18500.0,18500,500,100
2830,28/06/2010,19000,18000,19000.0,18000,1100,100
2829,29/06/2010,18000,18000,18000.0,18000,500,100
2828,30/06/2010,18000,18000,18000.0,18000,-,100
2827,01/07/2010,18000,18000,18000.0,18000,-,100
2826,02/07/2010,17700,17600,17700.0,17600,570,100
2825,05/07/2010,17700,17700,17700.0,17700,-,100
2824,06/07/2010,16000,16000,16000.0,16000,100,100
2823,07/07/2010,14700,14400,14400.0,14500,1780,100
2822,08/07/2010,13200,13200,13200.0,13200,10,100
2821,09/07/2010,11900,11900,11900.0,11900,170,100
2820,12/07/2010,13000,10800,10800.0,13000,112,100
2819,13/07/2010,14000,11600,11600.0,14000,132,100
2818,14/07/2010,15100,13000,15100.0,15100,500,100
2817,15/07/2010,16100,13300,16100.0,16100,426,100
2816,16/07/2010,15000,14700,14700.0,15000,58,100
2815,19/07/2010,14100,14100,14100.0,14100,100,100
2814,20/07/2010,15500,15500,15500.0,15500,1000,100
2813,21/07/2010,17000,17000,17000.0,17000,800,100
2812,22/07/2010,17000,17000,17000.0,17000,-,100
2811,23/07/2010,17000,17000,17000.0,17000,-,100
2810,26/07/2010,17000,17000,17000.0,17000,-,100
2809,27/07/2010,17000,17000,17000.0,17000,-,100
2808,28/07/2010,17000,17000,17000.0,17000,-,100
2807,29/07/2010,18700,15500,15500.0,18700,1800,100
2806,30/07/2010,17000,17000,17000.0,17000,1000,100
2805,02/08/2010,17000,17000,17000.0,17000,-,100
2804,03/08/2010,15500,15500,15500.0,15500,100,100
2803,04/08/2010,15500,15500,15500.0,15500,-,100
2802,05/08/2010,14500,14500,14500.0,14500,100,100
2801,06/08/2010,14500,14500,14500.0,14500,-,100
2800,09/08/2010,14500,14500,14500.0,14500,-,100
2799,10/08/2010,14500,14500,14500.0,14500,-,100
2798,11/08/2010,14500,14500,14500.0,14500,-,100
2797,12/08/2010,14500,14500,14500.0,14500,-,100
2796,13/08/2010,15800,14000,14500.0,14000,300,100
2795,16/08/2010,16100,15500,16100.0,15900,700,100
2794,17/08/2010,15900,15900,15900.0,15900,-,100
2793,18/08/2010,14400,14400,14400.0,14400,300,100
2792,19/08/2010,14400,14400,14400.0,14400,-,100
2791,20/08/2010,13600,13600,14400.0,13600,100,100
2790,23/08/2010,12600,12600,12600.0,12600,100,100
2789,24/08/2010,11800,11800,11800.0,11800,100,100
2788,25/08/2010,11800,11800,11800.0,11800,-,100
2787,26/08/2010,10800,10800,10800.0,10800,100,100
2786,27/08/2010,10800,10800,10800.0,10800,-,100
2785,30/08/2010,10800,10800,10800.0,10800,-,100
2784,31/08/2010,10800,10800,10800.0,10800,-,100
2783,01/09/2010,10800,10800,10800.0,10800,-,100
2782,06/09/2010,10800,10800,10800.0,10800,-,100
2781,07/09/2010,10800,10800,10800.0,10800,-,100
2780,08/09/2010,10800,10800,10800.0,10800,-,100
2779,09/09/2010,10800,10800,10800.0,10800,-,100
2778,10/09/2010,11800,9800,11800.0,9800,300,100
2777,13/09/2010,9600,9600,9600.0,9600,100,100
2776,14/09/2010,9600,9600,9600.0,9600,-,100
2775,15/09/2010,9600,9600,9600.0,9600,-,100
2774,16/09/2010,9600,9600,9600.0,9600,-,100
2773,17/09/2010,9200,8800,9200.0,8800,1000,100
2772,20/09/2010,9100,9100,9100.0,9100,-,100
2771,21/09/2010,9100,9100,9100.0,9100,-,100
2770,22/09/2010,10000,9600,10000.0,9600,200,100
2769,23/09/2010,9800,9800,9800.0,9800,-,100
2768,24/09/2010,9800,9800,9800.0,9800,-,100
