,Date,High,Low,Open,Close,Volume,Adj Close
0,20/07/2017,14200,14200,-,14200,-,12800
1,21/07/2017,14200,14200,-,14200,-,12800
2,24/07/2017,19800,19800,19800.0,19800,100,17800
3,25/07/2017,22700,22700,22700.0,22700,200,20500
4,26/07/2017,26100,26100,26100.0,26100,200,23500
5,27/07/2017,30000,30000,30000.0,30000,5500,27000
6,28/07/2017,30000,30000,-,30000,-,27000
7,31/07/2017,25500,25500,25500.0,25500,100,23000
8,01/08/2017,21700,21700,21700.0,21700,200,19600
9,02/08/2017,23900,23900,23900.0,23900,100,21500
10,03/08/2017,23900,23900,23900.0,23900,1000,21500
11,04/08/2017,23900,23900,-,23900,-,21500
12,07/08/2017,20400,20400,20400.0,20400,2400,18400
13,08/08/2017,20400,20400,-,20400,-,18400
14,09/08/2017,20400,20400,-,20400,-,18400
15,10/08/2017,17400,17400,17400.0,17400,400,15700
16,11/08/2017,19900,19900,-,19900,100,15700
17,14/08/2017,19900,19900,-,19900,-,17900
18,15/08/2017,19900,19900,-,19900,-,17900
19,16/08/2017,21900,21900,21900.0,21900,100,19700
20,17/08/2017,21900,21900,-,21900,-,19700
21,18/08/2017,21900,21900,-,21900,-,19700
22,21/08/2017,21900,21900,-,21900,-,19700
23,22/08/2017,23000,18700,18700.0,20000,800,18000
24,23/08/2017,17000,17000,-,17000,600,17900
25,24/08/2017,19000,18900,18900.0,19000,400,17100
26,25/08/2017,16100,16100,-,16100,200,17000
27,28/08/2017,18500,16600,16600.0,18500,400,16700
28,29/08/2017,18500,18500,-,18500,100,16200
29,30/08/2017,18500,18500,-,18500,-,16700
30,31/08/2017,18500,18500,-,18500,-,16700
31,01/09/2017,20000,20000,20000.0,20000,100,18000
32,05/09/2017,17000,17000,17000.0,17000,100,15300
33,06/09/2017,17000,17000,-,17000,-,15300
34,07/09/2017,17000,17000,-,17000,-,15300
35,08/09/2017,17000,17000,-,17000,-,15300
36,11/09/2017,17000,17000,-,17000,-,15300
37,12/09/2017,17000,17000,-,17000,-,15300
38,13/09/2017,17900,17000,17900.0,17000,300,15300
39,14/09/2017,17300,17300,-,17300,-,15600
40,15/09/2017,17300,17300,-,17300,-,15600
41,18/09/2017,17000,17000,17000.0,17000,800,15300
42,19/09/2017,16800,16800,16800.0,16800,200,15100
43,20/09/2017,16800,16800,-,16800,-,15100
44,21/09/2017,16000,16000,16000.0,16000,1000,14400
