,Date,High,Low,Open,Close,Volume,Adj Close
0,08/05/2020,10000,10000,10000.0,10000,-,10000
1,11/05/2020,10000,10000,10000.0,10000,-,10000
2,12/05/2020,10000,10000,10000.0,10000,-,10000
3,13/05/2020,10000,10000,10000.0,10000,-,10000
4,14/05/2020,10000,10000,10000.0,10000,-,10000
5,15/05/2020,10000,10000,10000.0,10000,-,10000
6,18/05/2020,10000,10000,10000.0,10000,-,10000
7,19/05/2020,10000,10000,10000.0,10000,-,10000
8,20/05/2020,10000,10000,10000.0,10000,-,10000
9,21/05/2020,10000,10000,10000.0,10000,-,10000
10,22/05/2020,10000,10000,10000.0,10000,-,10000
11,25/05/2020,10000,10000,10000.0,10000,-,10000
12,26/05/2020,10000,10000,10000.0,10000,-,10000
13,27/05/2020,10000,10000,10000.0,10000,-,10000
14,28/05/2020,10000,10000,10000.0,10000,-,10000
15,29/05/2020,10000,10000,10000.0,10000,-,10000
16,01/06/2020,10000,10000,10000.0,10000,-,10000
17,02/06/2020,10000,10000,10000.0,10000,-,10000
18,03/06/2020,10000,10000,10000.0,10000,-,10000
19,04/06/2020,10000,10000,10000.0,10000,-,10000
20,05/06/2020,10000,10000,10000.0,10000,-,10000
21,08/06/2020,10000,10000,10000.0,10000,-,10000
22,09/06/2020,10000,10000,10000.0,10000,-,10000
23,10/06/2020,10000,10000,10000.0,10000,-,10000
24,11/06/2020,10000,10000,10000.0,10000,-,10000
25,12/06/2020,10000,10000,10000.0,10000,-,10000
26,15/06/2020,10000,10000,10000.0,10000,-,10000
27,16/06/2020,10000,10000,10000.0,10000,-,10000
28,17/06/2020,10000,10000,10000.0,10000,-,10000
29,18/06/2020,10000,10000,10000.0,10000,-,10000
30,19/06/2020,10000,10000,10000.0,10000,-,10000
31,22/06/2020,10000,10000,10000.0,10000,-,10000
32,23/06/2020,10000,10000,10000.0,10000,-,10000
33,24/06/2020,10000,10000,10000.0,10000,-,10000
34,25/06/2020,10000,10000,10000.0,10000,-,10000
35,26/06/2020,10000,10000,10000.0,10000,-,10000
36,29/06/2020,10000,10000,10000.0,10000,-,10000
37,30/06/2020,10000,10000,10000.0,10000,-,10000
38,01/07/2020,10000,10000,10000.0,10000,-,10000
39,02/07/2020,10000,10000,10000.0,10000,-,10000
40,03/07/2020,10000,10000,10000.0,10000,-,10000
41,06/07/2020,10000,10000,10000.0,10000,-,10000
42,07/07/2020,10000,10000,10000.0,10000,-,10000
43,08/07/2020,10000,10000,10000.0,10000,-,10000
44,09/07/2020,10000,10000,10000.0,10000,-,10000
45,10/07/2020,10000,10000,10000.0,10000,-,10000
46,13/07/2020,10000,10000,10000.0,10000,-,10000
47,14/07/2020,10000,10000,10000.0,10000,-,10000
48,15/07/2020,10000,10000,10000.0,10000,-,10000
49,16/07/2020,10000,10000,10000.0,10000,-,10000
50,17/07/2020,10000,10000,10000.0,10000,-,10000
51,20/07/2020,10000,10000,10000.0,10000,-,10000
52,21/07/2020,10000,10000,10000.0,10000,-,10000
53,22/07/2020,10000,10000,10000.0,10000,-,10000
54,23/07/2020,10000,10000,10000.0,10000,-,10000
55,24/07/2020,10000,10000,10000.0,10000,-,10000
56,27/07/2020,10000,10000,10000.0,10000,-,10000
57,28/07/2020,10000,10000,10000.0,10000,-,10000
58,29/07/2020,10000,10000,10000.0,10000,-,10000
59,30/07/2020,10000,10000,10000.0,10000,-,10000
60,31/07/2020,10000,10000,10000.0,10000,-,10000
61,03/08/2020,10000,10000,10000.0,10000,-,10000
62,04/08/2020,10000,10000,10000.0,10000,-,10000
63,05/08/2020,10000,10000,10000.0,10000,-,10000
64,06/08/2020,10000,10000,10000.0,10000,-,10000
65,07/08/2020,10000,10000,10000.0,10000,-,10000
66,10/08/2020,10000,10000,10000.0,10000,-,10000
67,11/08/2020,10000,10000,10000.0,10000,-,10000
68,12/08/2020,10000,10000,10000.0,10000,-,10000
69,13/08/2020,10000,10000,10000.0,10000,-,10000
70,14/08/2020,10000,10000,10000.0,10000,-,10000
71,17/08/2020,10000,10000,10000.0,10000,-,10000
72,18/08/2020,10000,10000,10000.0,10000,-,10000
73,19/08/2020,10000,10000,10000.0,10000,-,10000
74,20/08/2020,10000,10000,10000.0,10000,-,10000
75,21/08/2020,10000,10000,10000.0,10000,-,10000
76,24/08/2020,10000,10000,10000.0,10000,-,10000
77,25/08/2020,10000,10000,10000.0,10000,-,10000
78,26/08/2020,10000,10000,10000.0,10000,-,10000
79,27/08/2020,10000,10000,10000.0,10000,-,10000
80,28/08/2020,10000,10000,10000.0,10000,-,10000
81,31/08/2020,10000,10000,10000.0,10000,-,10000
82,01/09/2020,10000,10000,10000.0,10000,-,10000
83,03/09/2020,10000,10000,10000.0,10000,-,10000
84,04/09/2020,10000,10000,10000.0,10000,-,10000
85,07/09/2020,10000,10000,10000.0,10000,-,10000
86,08/09/2020,10000,10000,10000.0,10000,-,10000
87,09/09/2020,10000,10000,10000.0,10000,-,10000
88,10/09/2020,10000,10000,10000.0,10000,-,10000
89,11/09/2020,10000,10000,10000.0,10000,-,10000
90,14/09/2020,10000,10000,10000.0,10000,-,10000
91,15/09/2020,10000,10000,10000.0,10000,-,10000
92,16/09/2020,10000,10000,10000.0,10000,-,10000
93,17/09/2020,10000,10000,10000.0,10000,-,10000
94,18/09/2020,10000,10000,10000.0,10000,-,10000
95,21/09/2020,10000,10000,10000.0,10000,-,10000
96,22/09/2020,10000,10000,10000.0,10000,-,10000
97,23/09/2020,10000,10000,10000.0,10000,-,10000
98,24/09/2020,10000,10000,10000.0,10000,-,10000
99,25/09/2020,10000,10000,10000.0,10000,-,10000
100,28/09/2020,10000,10000,10000.0,10000,-,10000
101,29/09/2020,10000,10000,10000.0,10000,-,10000
102,30/09/2020,10000,10000,10000.0,10000,-,10000
103,01/10/2020,10000,10000,10000.0,10000,-,10000
104,02/10/2020,10000,10000,10000.0,10000,-,10000
105,05/10/2020,10000,10000,10000.0,10000,-,10000
106,06/10/2020,10000,10000,10000.0,10000,-,10000
107,07/10/2020,10000,10000,10000.0,10000,-,10000
108,08/10/2020,10000,10000,10000.0,10000,-,10000
109,09/10/2020,10000,10000,10000.0,10000,-,10000
110,12/10/2020,10000,10000,10000.0,10000,-,10000
111,13/10/2020,10000,10000,10000.0,10000,-,10000
112,14/10/2020,10000,10000,10000.0,10000,-,10000
113,15/10/2020,10000,10000,10000.0,10000,-,10000
114,16/10/2020,10000,10000,10000.0,10000,-,10000
115,19/10/2020,10000,10000,10000.0,10000,-,10000
116,20/10/2020,10000,10000,10000.0,10000,-,10000
117,21/10/2020,10000,10000,10000.0,10000,-,10000
118,22/10/2020,10000,10000,10000.0,10000,-,10000
119,23/10/2020,10000,10000,10000.0,10000,-,10000
120,26/10/2020,10000,10000,10000.0,10000,-,10000
121,27/10/2020,10000,10000,10000.0,10000,-,10000
122,28/10/2020,10000,10000,10000.0,10000,-,10000
123,29/10/2020,10000,10000,10000.0,10000,-,10000
124,30/10/2020,10000,10000,10000.0,10000,-,10000
125,02/11/2020,10000,10000,10000.0,10000,-,10000
126,03/11/2020,10000,10000,10000.0,10000,-,10000
127,04/11/2020,10000,10000,10000.0,10000,-,10000
128,05/11/2020,10000,10000,10000.0,10000,-,10000
129,06/11/2020,10000,10000,10000.0,10000,-,10000
130,09/11/2020,10000,10000,10000.0,10000,-,10000
131,10/11/2020,10000,10000,10000.0,10000,-,10000
132,11/11/2020,12500,12500,12500.0,12500,300,12500
133,12/11/2020,12500,12500,12500.0,12500,-,12500
134,13/11/2020,12500,12500,12500.0,12500,-,12500
135,16/11/2020,12500,12500,12500.0,12500,-,12500
136,17/11/2020,12500,12500,12500.0,12500,-,12500
137,18/11/2020,12500,12500,12500.0,12500,-,12500
138,19/11/2020,12500,12500,12500.0,12500,-,12500
139,20/11/2020,12500,12500,12500.0,12500,-,12500
140,23/11/2020,12500,12500,-,12500,-,12500
141,24/11/2020,12500,12500,12500.0,12500,-,12500
142,25/11/2020,12500,12500,12500.0,12500,-,12500
143,26/11/2020,12500,12500,12500.0,12500,-,12500
144,27/11/2020,12500,12500,12500.0,12500,-,12500
145,30/11/2020,12500,12500,12500.0,12500,-,12500
146,01/12/2020,14100,14100,14100.0,14100,3000,14100
147,02/12/2020,14100,14100,14100.0,14100,-,14100
148,03/12/2020,14100,14100,14100.0,14100,-,14100
149,04/12/2020,14100,14100,14100.0,14100,-,14100
150,07/12/2020,14100,14100,14100.0,14100,-,14100
151,08/12/2020,14100,14100,14100.0,14100,-,14100
152,09/12/2020,14100,14100,14100.0,14100,-,14100
153,10/12/2020,14100,14100,14100.0,14100,-,14100
154,11/12/2020,14100,14100,14100.0,14100,-,14100
155,14/12/2020,14100,14100,14100.0,14100,-,14100
