,Date,High,Low,Open,Close,Volume,Adj Close
0,29/12/2017,3500,3000,3500.0,3000,35900,3000
1,02/01/2018,3000,3000,-,3000,-,3000
2,03/01/2018,3000,3000,-,3000,-,3000
3,04/01/2018,3000,3000,-,3000,-,3000
4,05/01/2018,3000,2600,3000.0,2600,33099,2600
5,08/01/2018,2600,2600,-,2600,-,2600
6,09/01/2018,2600,2600,-,2600,-,2600
7,10/01/2018,2600,2600,-,2600,-,2600
8,11/01/2018,2600,2600,-,2600,-,2600
9,12/01/2018,2300,2300,2300.0,2300,7300,2300
10,15/01/2018,2300,2300,-,2300,-,2300
11,16/01/2018,2300,2300,-,2300,-,2300
12,17/01/2018,2300,2300,-,2300,-,2300
13,18/01/2018,2300,2300,-,2300,-,2300
14,19/01/2018,2000,2000,2000.0,2000,38720,2000
15,22/01/2018,2000,2000,-,2000,-,2000
16,23/01/2018,2000,2000,-,2000,-,2000
17,24/01/2018,2000,2000,-,2000,-,2000
18,25/01/2018,2000,2000,-,2000,-,2000
19,26/01/2018,2100,1700,1700.0,2100,21180,2100
20,29/01/2018,1800,1800,-,1800,-,1800
21,30/01/2018,1800,1800,-,1800,-,1800
22,31/01/2018,1800,1800,-,1800,-,1800
23,01/02/2018,1800,1800,-,1800,-,1800
24,02/02/2018,2000,1900,1900.0,2000,11747,2000
25,05/02/2018,2000,2000,-,2000,-,2000
26,06/02/2018,2000,2000,-,2000,-,2000
27,07/02/2018,2000,2000,-,2000,-,2000
28,08/02/2018,2000,2000,2000.0,2000,-,2000
29,09/02/2018,2100,1700,2100.0,1700,7681,1700
30,12/02/2018,2000,2000,-,2000,-,2000
31,13/02/2018,2000,2000,-,2000,-,-
32,21/02/2018,2000,2000,-,2000,-,-
33,22/02/2018,2000,2000,2000.0,2000,-,2000
34,23/02/2018,2300,2100,2100.0,2300,25940,2300
35,26/02/2018,2200,2200,-,2200,-,2200
36,27/02/2018,2200,2200,-,2200,-,2200
37,28/02/2018,2200,2200,-,2200,-,-
38,01/03/2018,2200,2200,-,2200,-,2200
39,02/03/2018,2500,2300,2300.0,2400,5102,2400
40,05/03/2018,2400,2400,-,2400,-,2400
41,06/03/2018,2400,2400,-,2400,-,2400
42,07/03/2018,2400,2400,-,2400,-,2400
43,08/03/2018,2400,2400,-,2400,-,2400
44,09/03/2018,2600,2200,2200.0,2600,5536,2600
45,12/03/2018,2400,2400,-,2400,-,2400
46,13/03/2018,2400,2400,-,2400,-,2400
47,14/03/2018,2400,2400,-,2400,-,2400
48,15/03/2018,2400,2400,-,2400,-,2400
49,16/03/2018,2700,2400,2400.0,2700,19750,2700
50,19/03/2018,2600,2600,-,2600,-,2600
51,20/03/2018,2600,2600,-,2600,-,2600
52,21/03/2018,2600,2600,-,2600,-,2600
53,22/03/2018,2600,2600,-,2600,-,2600
54,23/03/2018,2700,2600,2700.0,2700,22400,2700
55,26/03/2018,2600,2600,-,2600,-,2600
56,27/03/2018,2600,2600,-,2600,-,2600
57,28/03/2018,2600,2600,-,2600,-,2600
58,29/03/2018,2600,2600,2600.0,2600,-,2600
59,30/03/2018,2400,2300,2300.0,2400,2147,2400
60,02/04/2018,2400,2400,-,2400,-,2400
61,03/04/2018,2400,2400,-,2400,-,2400
62,04/04/2018,2400,2400,-,2400,-,2400
63,05/04/2018,2400,2400,-,2400,-,2400
64,06/04/2018,2400,2100,2300.0,2300,13662,2300
65,09/04/2018,2300,2300,-,2300,-,2300
66,10/04/2018,2300,2300,-,2300,-,2300
67,11/04/2018,2300,2300,-,2300,-,2300
68,12/04/2018,2300,2300,-,2300,-,2300
69,13/04/2018,2100,2000,2000.0,2000,44700,2000
70,16/04/2018,2000,2000,-,2000,-,2000
71,17/04/2018,2000,2000,2000.0,2000,-,2000
72,18/04/2018,2000,2000,-,2000,-,2000
73,19/04/2018,2000,2000,-,2000,-,2000
74,20/04/2018,2300,1800,1800.0,2300,15900,2300
75,23/04/2018,1900,1900,-,1900,-,1900
76,24/04/2018,1900,1900,-,1900,-,1900
77,26/04/2018,1900,1900,-,1900,-,1900
78,27/04/2018,2100,2000,2100.0,2100,10080,2100
79,02/05/2018,2100,2100,-,2100,-,2100
80,03/05/2018,2100,2100,-,2100,-,2100
81,04/05/2018,2100,1800,1800.0,2100,8547,2100
82,07/05/2018,2000,2000,-,2000,-,2000
83,08/05/2018,2000,2000,-,2000,-,2000
84,09/05/2018,2000,2000,-,2000,-,2000
85,10/05/2018,2000,2000,-,2000,-,2000
86,11/05/2018,2000,1700,1700.0,2000,1180,2000
87,14/05/2018,1800,1800,-,1800,-,1800
88,15/05/2018,1800,1800,-,1800,-,1800
89,16/05/2018,1800,1800,-,1800,-,1800
90,17/05/2018,1800,1800,-,1800,-,1800
91,18/05/2018,1900,1700,1800.0,1700,5490,1700
