,Date,High,Low,Open,Close,Volume,Adj Close
0,05/01/2018,10000,10000,-,10000,-,8800
1,08/01/2018,10000,10000,-,10000,-,8800
2,09/01/2018,10000,10000,-,10000,-,8800
3,10/01/2018,10000,10000,-,10000,-,8800
4,11/01/2018,10000,10000,-,10000,-,8800
5,12/01/2018,10000,10000,-,10000,-,8800
6,15/01/2018,10000,10000,-,10000,-,8800
7,16/01/2018,10000,10000,-,10000,-,8800
8,17/01/2018,10000,10000,-,10000,-,8800
9,18/01/2018,10000,10000,-,10000,-,8800
10,19/01/2018,10000,10000,-,10000,-,8800
11,22/01/2018,10000,10000,-,10000,-,8800
12,23/01/2018,10000,10000,-,10000,-,8800
13,24/01/2018,10000,10000,-,10000,-,8800
14,25/01/2018,10000,10000,-,10000,-,8800
15,26/01/2018,10000,10000,10000.0,10000,-,8800
16,29/01/2018,10000,10000,-,10000,-,8800
17,30/01/2018,10000,10000,-,10000,-,8800
18,31/01/2018,10000,10000,-,10000,-,8800
19,01/02/2018,10000,10000,-,10000,-,8800
20,02/02/2018,10000,10000,-,10000,-,8800
21,05/02/2018,10000,10000,-,10000,-,8800
22,06/02/2018,10000,10000,-,10000,-,8800
23,07/02/2018,10000,10000,-,10000,-,8800
24,08/02/2018,10000,10000,10000.0,10000,-,8800
25,09/02/2018,10000,10000,-,10000,-,-
26,12/02/2018,10000,10000,-,10000,-,8800
27,13/02/2018,10000,10000,-,10000,-,-
28,21/02/2018,10000,10000,-,10000,-,-
29,22/02/2018,10000,10000,10000.0,10000,-,8800
30,23/02/2018,10000,10000,-,10000,-,8800
31,26/02/2018,10000,10000,-,10000,-,8800
32,27/02/2018,10000,10000,-,10000,-,8800
33,28/02/2018,10000,10000,-,10000,-,-
34,01/03/2018,10000,10000,-,10000,-,8800
35,02/03/2018,10000,10000,10000.0,10000,-,8800
36,05/03/2018,10000,10000,-,10000,-,8800
37,06/03/2018,10000,10000,-,10000,-,8800
38,07/03/2018,10000,10000,-,10000,-,8800
39,08/03/2018,10000,10000,-,10000,-,8800
40,09/03/2018,10000,10000,-,10000,-,8800
41,12/03/2018,10000,10000,-,10000,-,8800
42,13/03/2018,10000,10000,-,10000,-,8800
43,14/03/2018,10000,10000,-,10000,-,8800
44,15/03/2018,10000,10000,-,10000,-,8800
45,16/03/2018,10000,10000,-,10000,-,8800
46,19/03/2018,10000,10000,-,10000,-,8800
47,20/03/2018,10000,10000,-,10000,-,8800
48,21/03/2018,10000,10000,-,10000,-,8800
49,22/03/2018,10000,10000,-,10000,-,8800
50,23/03/2018,10000,10000,-,10000,-,8800
51,26/03/2018,10000,10000,-,10000,-,8800
52,27/03/2018,10000,10000,-,10000,-,8800
53,28/03/2018,10000,10000,-,10000,-,8800
54,29/03/2018,10000,10000,10000.0,10000,-,8800
55,30/03/2018,10000,10000,-,10000,-,8800
56,02/04/2018,10000,10000,-,10000,-,8800
57,03/04/2018,10000,10000,-,10000,-,8800
58,04/04/2018,10000,10000,-,10000,-,8800
59,05/04/2018,10000,10000,-,10000,-,8800
60,06/04/2018,10000,10000,-,10000,-,8800
61,09/04/2018,10000,10000,-,10000,-,8800
62,10/04/2018,10000,10000,-,10000,-,8800
63,11/04/2018,10000,10000,-,10000,-,8800
64,12/04/2018,10000,10000,-,10000,-,8800
65,13/04/2018,10000,10000,-,10000,-,8800
66,16/04/2018,10000,10000,-,10000,-,8800
67,17/04/2018,10000,10000,10000.0,10000,-,8800
68,18/04/2018,10000,10000,-,10000,-,8800
69,19/04/2018,10000,10000,-,10000,-,8800
70,20/04/2018,10000,10000,-,10000,-,8800
71,23/04/2018,10000,10000,-,10000,-,8800
72,24/04/2018,10000,10000,-,10000,-,8800
73,26/04/2018,10000,10000,-,10000,-,8800
74,27/04/2018,10000,10000,-,10000,-,8800
75,02/05/2018,10000,10000,-,10000,-,8800
76,03/05/2018,10000,10000,-,10000,-,8800
77,04/05/2018,10000,10000,-,10000,-,8800
78,07/05/2018,10000,10000,-,10000,-,8800
79,08/05/2018,10000,10000,-,10000,-,8800
80,09/05/2018,10000,10000,-,10000,-,8800
81,10/05/2018,10000,10000,-,10000,-,8800
82,11/05/2018,10000,10000,-,10000,-,8800
83,14/05/2018,10000,10000,-,10000,-,8800
84,15/05/2018,10000,10000,-,10000,-,8800
85,16/05/2018,10000,10000,-,10000,-,8800
86,17/05/2018,10000,10000,-,10000,-,8800
87,18/05/2018,10000,10000,-,10000,-,8800
88,21/05/2018,10000,10000,-,10000,-,8800
