,Date,High,Low,Open,Close,Volume,Adj Close
0,16/03/2017,10500,10500,-,10500,-,10500
1,17/03/2017,10500,10500,-,10500,-,10500
2,20/03/2017,10500,10500,-,10500,-,10500
3,21/03/2017,10500,10500,-,10500,-,10500
4,22/03/2017,10500,10500,-,10500,-,10500
5,23/03/2017,10500,10500,-,10500,-,10500
6,24/03/2017,10500,10500,-,10500,-,10500
7,27/03/2017,10500,10500,-,10500,-,10500
8,28/03/2017,10500,10500,-,10500,-,10500
9,29/03/2017,10500,10500,-,10500,-,10500
10,30/03/2017,10500,10500,-,10500,-,10500
11,31/03/2017,10500,10500,-,10500,-,10500
12,03/04/2017,10500,10500,-,10500,-,10500
13,04/04/2017,10500,10500,-,10500,-,10500
14,05/04/2017,10500,10500,-,10500,-,10500
15,07/04/2017,10500,10500,-,10500,-,10500
16,10/04/2017,10500,10500,-,10500,-,10500
17,11/04/2017,10500,10500,-,10500,-,10500
18,12/04/2017,10500,10500,-,10500,-,10500
19,13/04/2017,10500,10500,-,10500,-,10500
20,14/04/2017,10500,10500,-,10500,-,10500
21,17/04/2017,10500,10500,-,10500,-,10500
22,18/04/2017,10500,10500,-,10500,-,10500
23,19/04/2017,10500,10500,-,10500,-,10500
24,20/04/2017,10500,10500,-,10500,-,10500
25,21/04/2017,10500,10500,-,10500,-,10500
26,24/04/2017,10500,10500,-,10500,-,10500
27,25/04/2017,10500,10500,-,10500,-,10500
28,26/04/2017,14700,14700,14700.0,14700,100,14700
29,27/04/2017,16900,16900,16900.0,16900,1000,16900
30,28/04/2017,16900,16900,-,16900,-,16900
31,03/05/2017,16900,16900,-,16900,-,16900
32,04/05/2017,16900,16900,-,16900,-,16900
33,05/05/2017,16900,16900,-,16900,-,16900
34,08/05/2017,16900,16900,-,16900,-,16900
35,09/05/2017,16900,16900,-,16900,-,16900
36,10/05/2017,16900,16900,-,16900,-,16900
37,11/05/2017,16900,16900,-,16900,-,16900
38,12/05/2017,16900,16900,-,16900,-,16900
39,15/05/2017,16900,16900,-,16900,-,16900
40,16/05/2017,16900,16900,-,16900,-,16900
41,17/05/2017,16900,16900,-,16900,-,16900
42,18/05/2017,16900,16900,-,16900,-,16900
43,19/05/2017,16900,16900,-,16900,-,16900
44,22/05/2017,16900,16900,-,16900,-,16900
45,23/05/2017,16900,16900,-,16900,-,16900
46,24/05/2017,16900,16900,-,16900,-,16900
47,25/05/2017,16900,16900,-,16900,-,16900
48,26/05/2017,16900,16900,-,16900,-,16900
49,29/05/2017,16900,16900,-,16900,-,16900
50,30/05/2017,16900,16900,-,16900,-,16900
51,31/05/2017,16900,16900,-,16900,-,16900
52,01/06/2017,16900,16900,-,16900,-,16900
53,02/06/2017,16900,16900,-,16900,-,16900
54,05/06/2017,16900,16900,-,16900,-,16900
55,06/06/2017,16900,16900,-,16900,-,16900
56,07/06/2017,16900,16900,-,16900,-,16900
57,08/06/2017,16900,16900,-,16900,-,16900
58,09/06/2017,16900,16900,-,16900,-,16900
59,12/06/2017,16900,16900,-,16900,-,16900
60,13/06/2017,16900,16900,-,16900,-,16900
61,14/06/2017,16900,16900,-,16900,-,16900
62,15/06/2017,16900,16900,-,16900,-,16900
63,16/06/2017,16900,16900,-,16900,-,16900
64,19/06/2017,16900,16900,-,16900,-,16900
65,20/06/2017,16900,16900,-,16900,-,16900
66,21/06/2017,16900,16900,-,16900,-,16900
67,22/06/2017,16900,16900,-,16900,-,16900
68,23/06/2017,16900,16900,-,16900,-,16900
69,26/06/2017,16900,16900,-,16900,-,16900
70,27/06/2017,16900,16900,-,16900,-,16900
71,28/06/2017,16900,16900,-,16900,-,16900
72,29/06/2017,16900,16900,-,16900,-,16900
73,30/06/2017,16900,16900,-,16900,-,16900
74,03/07/2017,16900,16900,-,16900,-,16900
75,04/07/2017,16900,16900,-,16900,-,16900
76,05/07/2017,16900,16900,-,16900,-,16900
77,06/07/2017,16900,16900,-,16900,-,16900
78,07/07/2017,16900,16900,-,16900,-,16900
79,10/07/2017,16900,16900,-,16900,-,16900
