,Date,High,Low,Open,Close,Volume,Adj Close
0,10/05/2010,40000,36000,40000.0,38000,765000,24200
1,11/05/2010,40100,39500,40000.0,40100,246200,25500
2,12/05/2010,42400,37200,42400.0,37500,367500,23900
3,13/05/2010,38500,35000,37600.0,35500,222000,22600
4,14/05/2010,36400,33800,34000.0,34100,201500,21700
5,17/05/2010,34900,32400,34800.0,32400,172600,20600
6,18/05/2010,31100,30900,31100.0,30900,52800,19700
7,19/05/2010,30000,28800,28800.0,28800,382900,18300
8,20/05/2010,30500,27000,29000.0,30000,253100,19100
9,21/05/2010,29000,27000,28200.0,27800,107100,17700
10,24/05/2010,29500,28000,28000.0,29500,236500,18800
11,25/05/2010,30000,29000,29600.0,29000,196600,18500
12,26/05/2010,29800,28600,29500.0,29500,182900,18800
13,27/05/2010,29600,28500,28500.0,29300,118600,18700
14,28/05/2010,31300,29700,29900.0,31300,409300,19900
15,31/05/2010,33200,31200,31200.0,33000,565600,21000
16,01/06/2010,33900,31400,33900.0,32000,89000,20400
17,02/06/2010,32000,30300,32000.0,30800,126700,19600
18,03/06/2010,32000,30300,32000.0,30800,211400,19600
19,04/06/2010,31800,29300,31100.0,29500,238000,18800
20,07/06/2010,28700,27900,27900.0,28100,216900,17900
21,08/06/2010,30000,28000,28000.0,29500,87200,18800
22,09/06/2010,29800,28900,29700.0,28900,197800,18400
23,10/06/2010,29800,28600,29800.0,28600,88000,18200
24,11/06/2010,29500,28500,29100.0,28700,190300,18300
25,14/06/2010,29400,28800,29400.0,29400,96800,18700
26,15/06/2010,30200,29400,29500.0,29600,151400,18900
27,16/06/2010,31900,30000,30000.0,31900,703500,20300
28,17/06/2010,33500,32500,33500.0,33500,1075300,21300
29,18/06/2010,35600,33600,35400.0,34000,545900,21700
30,21/06/2010,35200,32500,35200.0,33800,198300,21500
31,22/06/2010,33500,31900,32700.0,31900,433500,20300
32,23/06/2010,32000,30300,31500.0,31500,221700,20100
33,24/06/2010,33500,31600,32100.0,33500,644900,21300
34,25/06/2010,33400,31900,31900.0,32000,246400,20400
35,28/06/2010,32600,31500,32600.0,31600,146200,20100
36,29/06/2010,32000,31500,31500.0,31600,130400,20100
37,30/06/2010,31000,29800,31000.0,30300,232300,19300
38,01/07/2010,30300,29000,30100.0,30100,152000,19200
39,02/07/2010,31000,30100,31000.0,30600,167300,19500
40,05/07/2010,31000,30400,31000.0,30500,65700,19400
41,06/07/2010,31000,29400,31000.0,29500,159900,18800
42,07/07/2010,30300,29000,30000.0,29200,109600,18600
43,08/07/2010,30900,29500,30000.0,30500,241700,19400
44,09/07/2010,32100,31000,32100.0,32100,594100,20400
45,12/07/2010,34100,32000,34100.0,32400,174900,20600
46,13/07/2010,33500,32500,33000.0,32800,212300,20900
47,14/07/2010,33300,32500,33300.0,32900,399800,21000
48,15/07/2010,32500,31000,32500.0,31800,238100,20300
49,16/07/2010,32500,31500,31700.0,32100,255300,20400
