,Date,High,Low,Open,Close,Volume,Adj Close
0,23/11/2016,56000,40000,56000.0,44700,495400,22500
1,24/11/2016,46000,40000,46000.0,42000,148390,21100
2,25/11/2016,44000,39100,39600.0,44000,123713,22100
3,28/11/2016,42600,40100,42000.0,42600,43900,21400
4,29/11/2016,43900,41100,41900.0,41100,141300,20700
5,30/11/2016,42800,40000,40500.0,42800,110530,21500
6,01/12/2016,43000,40300,40300.0,42400,89640,21300
7,02/12/2016,42000,41900,42000.0,42000,20600,21100
8,05/12/2016,42500,41500,41500.0,42000,38100,21100
9,06/12/2016,40500,40100,40100.0,40100,14410,20200
10,07/12/2016,41500,38000,41500.0,41500,65100,20400
11,08/12/2016,40700,40200,40200.0,40700,18500,20500
12,09/12/2016,40500,40000,40000.0,40500,25800,20300
13,12/12/2016,40000,39200,40000.0,39200,22200,19700
14,13/12/2016,39600,38000,39600.0,39200,147900,19700
15,14/12/2016,42000,39200,39200.0,40000,64700,20100
16,15/12/2016,40100,39500,39500.0,40000,16000,20200
17,16/12/2016,40000,40000,40000.0,40000,11630,20100
18,19/12/2016,40500,40000,40000.0,40500,37300,20100
19,20/12/2016,41000,40000,40100.0,40200,16200,20200
20,21/12/2016,40600,40000,40400.0,40100,38900,20400
21,22/12/2016,41500,38500,38500.0,40500,50100,20400
22,23/12/2016,41800,40500,40500.0,41400,32400,20800
23,26/12/2016,41300,40500,40500.0,41000,13200,20600
24,27/12/2016,41700,40300,40500.0,41700,21800,20800
25,28/12/2016,42000,41000,41700.0,41000,22120,20600
26,29/12/2016,41500,41300,41400.0,41300,20600,20800
27,30/12/2016,41500,41000,41000.0,41400,10400,20800
28,03/01/2017,41400,41300,41400.0,41400,18800,20800
29,04/01/2017,41500,41100,41400.0,41300,18000,20800
30,05/01/2017,42000,41300,41800.0,42000,31400,21100
31,06/01/2017,41900,41500,41500.0,41500,39300,20900
32,09/01/2017,41500,41500,41500.0,41500,5500,20900
33,10/01/2017,41500,41500,41500.0,41500,6800,20900
34,11/01/2017,42000,41500,41500.0,42000,3100,20900
35,12/01/2017,41800,41700,41700.0,41800,2000,21000
36,13/01/2017,41900,41700,41700.0,41900,9600,21100
37,16/01/2017,41900,41500,41900.0,41500,22100,20900
38,17/01/2017,41600,41600,-,41600,-,20900
39,18/01/2017,41900,41500,41500.0,41900,15000,21100
40,19/01/2017,41800,41600,41600.0,41800,19600,21000
41,20/01/2017,41600,41600,41600.0,41600,1200,20900
42,23/01/2017,41600,41600,-,41600,-,20900
43,24/01/2017,41600,41600,-,41600,-,20900
44,25/01/2017,41600,41600,41600.0,41600,700,20900
45,02/02/2017,41600,41600,-,41600,-,20900
46,03/02/2017,41600,41600,-,41600,-,20900
47,06/02/2017,41600,41600,-,41600,-,20900
48,07/02/2017,42100,41600,41600.0,42000,40000,21100
49,08/02/2017,42500,41900,41900.0,41900,14600,21100
50,09/02/2017,42000,42000,42000.0,42000,400,21100
51,10/02/2017,42000,42000,-,42000,-,21100
52,13/02/2017,42000,42000,-,42000,-,21100
53,14/02/2017,41700,41700,41700.0,41700,15000,21000
54,15/02/2017,41600,39000,39000.0,41600,2400,20900
55,16/02/2017,41200,40500,41000.0,41200,14400,20700
56,17/02/2017,40500,40500,40500.0,40500,1000,20400
57,20/02/2017,41500,40900,40900.0,41400,14900,20800
58,21/02/2017,42000,41900,41900.0,42000,27400,21100
59,22/02/2017,42000,42000,42000.0,42000,5800,21100
60,23/02/2017,41300,41000,41000.0,41300,3000,20800
61,24/02/2017,42000,42000,42000.0,42000,18000,21100
62,27/02/2017,41500,40500,41000.0,41000,3200,20400
63,28/02/2017,41000,40500,40600.0,40500,13480,20400
64,01/03/2017,40700,40100,40500.0,40100,8000,20200
