,Date,High,Low,Open,Close,Volume,Adj Close
2790,03/06/2010,49000,49000,49000.0,49000,-,8400
2789,04/06/2010,49000,49000,49000.0,49000,-,8400
2788,07/06/2010,49000,49000,49000.0,49000,-,8400
2787,08/06/2010,49000,49000,49000.0,49000,-,8400
2786,09/06/2010,49000,49000,49000.0,49000,-,8400
2785,10/06/2010,49000,49000,49000.0,49000,-,8400
2784,11/06/2010,49000,49000,49000.0,49000,-,8400
2783,14/06/2010,49000,49000,49000.0,49000,-,8400
2782,15/06/2010,49000,49000,49000.0,49000,-,8400
2781,16/06/2010,49000,49000,49000.0,49000,-,8400
2780,17/06/2010,49000,49000,49000.0,49000,-,8400
2779,18/06/2010,49000,49000,49000.0,49000,-,8400
2778,21/06/2010,49000,49000,49000.0,49000,-,8400
2777,22/06/2010,49000,49000,49000.0,49000,-,8400
2776,23/06/2010,49000,49000,49000.0,49000,-,8400
2775,24/06/2010,49000,49000,49000.0,49000,-,8400
2774,25/06/2010,49000,49000,49000.0,49000,-,8400
2773,28/06/2010,49000,49000,49000.0,49000,-,8400
2772,29/06/2010,49000,49000,49000.0,49000,-,8400
2771,30/06/2010,49000,49000,49000.0,49000,-,8400
2770,01/07/2010,49000,49000,49000.0,49000,-,8400
2769,02/07/2010,49000,49000,49000.0,49000,-,8400
2768,05/07/2010,44100,44100,44100.0,44100,1000,7600
2767,06/07/2010,44100,44100,44100.0,44100,-,7600
2766,07/07/2010,44100,44100,44100.0,44100,-,7600
2765,08/07/2010,44100,44100,44100.0,44100,-,7600
2764,09/07/2010,48400,48400,48400.0,48400,10,8300
2763,12/07/2010,53100,53100,53100.0,53100,10,9100
2762,13/07/2010,58300,58300,58300.0,58300,10,10000
2761,14/07/2010,64000,64000,64000.0,64000,10,11000
2760,15/07/2010,69700,69700,69700.0,69700,10,12000
2759,16/07/2010,76600,62800,76600.0,62800,510,10800
2758,19/07/2010,63100,63100,63100.0,63100,-,10900
2757,20/07/2010,63100,63100,63100.0,63100,-,10900
2756,21/07/2010,63100,63100,63100.0,63100,-,10900
2755,22/07/2010,63100,63100,63100.0,63100,-,10900
2754,23/07/2010,63100,63100,63100.0,63100,-,10900
2753,26/07/2010,63100,63100,63100.0,63100,-,10900
2752,27/07/2010,63100,63100,63100.0,63100,-,10900
2751,28/07/2010,63100,63100,63100.0,63100,-,10900
2750,29/07/2010,63100,63100,63100.0,63100,-,10900
2749,30/07/2010,63100,63100,63100.0,63100,-,10900
2748,02/08/2010,63100,63100,63100.0,63100,-,10900
2747,03/08/2010,63100,63100,63100.0,63100,-,10900
2746,04/08/2010,63100,63100,63100.0,63100,-,10900
2745,05/08/2010,63100,63100,63100.0,63100,-,10900
2744,06/08/2010,63100,63100,63100.0,63100,-,10900
2743,09/08/2010,63100,63100,63100.0,63100,-,10900
