,Date,High,Low,Open,Close,Volume,Adj Close
0,13/12/2017,19600,19600,19600.0,19600,100,15700
1,14/12/2017,19600,19600,-,19600,-,15700
2,15/12/2017,19600,19600,-,19600,-,15700
3,18/12/2017,22500,22500,22500.0,22500,100,18000
4,19/12/2017,22500,22500,-,22500,-,18000
5,20/12/2017,22500,22500,-,22500,-,18000
6,21/12/2017,22500,22500,-,22500,-,18000
7,22/12/2017,22500,22500,-,22500,-,18000
8,25/12/2017,22500,22500,-,22500,-,18000
9,26/12/2017,22500,22500,22500.0,22500,-,18000
10,27/12/2017,25800,25800,25800.0,25800,100,20700
11,28/12/2017,24100,24100,-,24100,300,20700
12,29/12/2017,24100,24100,-,24100,-,19300
13,02/01/2018,27700,27700,27700.0,27700,100,22200
14,03/01/2018,31000,31000,31000.0,31000,600,24800
15,04/01/2018,35000,35000,35000.0,35000,100,28000
16,05/01/2018,35000,35000,-,35000,-,28000
17,08/01/2018,40200,35000,35000.0,40200,500,28000
18,09/01/2018,45000,45000,-,45000,100,31400
19,10/01/2018,45000,45000,-,45000,-,36000
20,11/01/2018,45000,45000,-,45000,-,36000
21,12/01/2018,45000,45000,-,45000,-,36000
22,15/01/2018,45000,45000,-,45000,-,36000
23,16/01/2018,45000,45000,-,45000,-,36000
24,17/01/2018,45000,45000,-,45000,-,36000
25,18/01/2018,45000,45000,-,45000,-,36000
26,19/01/2018,45000,45000,-,45000,-,36000
27,22/01/2018,45000,45000,-,45000,-,36000
28,23/01/2018,45000,45000,-,45000,-,36000
29,24/01/2018,51700,38300,38300.0,51700,600,41400
30,25/01/2018,49500,49500,-,49500,-,39600
31,26/01/2018,56900,56900,56900.0,56900,100,45500
32,29/01/2018,56900,56900,-,56900,-,45500
33,30/01/2018,56900,56900,-,56900,-,45500
34,31/01/2018,57000,57000,57000.0,57000,500,45600
35,01/02/2018,57000,57000,-,57000,-,45600
36,02/02/2018,48500,48500,-,48500,100,45600
37,05/02/2018,48500,48500,-,48500,-,38800
38,06/02/2018,48500,48500,-,48500,-,38800
39,07/02/2018,50000,50000,50000.0,50000,500,40000
40,08/02/2018,57500,57500,57500.0,57500,100,46000
41,09/02/2018,57500,57500,-,57500,-,-
42,12/02/2018,57500,57500,-,57500,-,46000
43,13/02/2018,66000,58000,58000.0,66000,200,52800
44,21/02/2018,62000,62000,-,62000,-,-
45,22/02/2018,52700,52700,52700.0,52700,500,42200
46,23/02/2018,53000,44800,53000.0,44800,500,35900
47,26/02/2018,53000,42800,53000.0,42800,500,34300
48,27/02/2018,49400,49400,-,49400,-,39500
49,28/02/2018,42000,42000,-,42000,100,33600
50,01/03/2018,48300,48300,48300.0,48300,200,38700
51,02/03/2018,41100,41100,41100.0,41100,600,32900
52,05/03/2018,35000,35000,35000.0,35000,200,28000
53,06/03/2018,40200,29800,29800.0,40200,300,32200
54,07/03/2018,38200,28500,28500.0,38200,300,30600
55,08/03/2018,36400,36400,36400.0,36400,100,29100
56,09/03/2018,41800,41800,41800.0,41800,200,33500
57,12/03/2018,35700,35700,35700.0,35700,100,28600
58,13/03/2018,41000,30500,41000.0,30500,2000,24400
59,14/03/2018,41100,41100,41100.0,41100,200,32900
60,15/03/2018,47100,47100,47100.0,47100,100,37700
61,16/03/2018,47100,47100,-,47100,-,37700
62,19/03/2018,47100,47100,-,47100,-,37700
63,20/03/2018,43000,43000,43000.0,43000,500,34400
64,21/03/2018,43000,43000,-,43000,-,34400
65,22/03/2018,43000,43000,-,43000,-,34400
66,23/03/2018,43000,43000,-,43000,-,34400
67,26/03/2018,40000,40000,40000.0,40000,200,32000
68,27/03/2018,40000,40000,-,40000,-,32000
69,28/03/2018,40000,40000,-,40000,-,32000
70,29/03/2018,40000,40000,40000.0,40000,-,32000
71,30/03/2018,45900,40000,40000.0,45900,700,32000
72,02/04/2018,45100,45100,-,45100,-,36100
73,03/04/2018,45000,42000,42000.0,45000,300,36000
74,04/04/2018,43000,43000,-,43000,-,34400
75,05/04/2018,43000,43000,-,43000,-,34400
76,06/04/2018,43000,43000,43000.0,43000,100,34400
77,09/04/2018,43000,43000,-,43000,-,34400
78,10/04/2018,43000,43000,-,43000,-,34400
79,11/04/2018,43000,43000,43000.0,43000,200,34400
80,12/04/2018,43000,43000,-,43000,-,34400
81,13/04/2018,43000,43000,-,43000,-,34400
82,16/04/2018,43000,43000,-,43000,-,34400
83,17/04/2018,43000,43000,43000.0,43000,-,34400
84,18/04/2018,43000,43000,-,43000,-,34400
85,19/04/2018,43000,43000,-,43000,-,34400
86,20/04/2018,43000,43000,-,43000,-,34400
87,23/04/2018,49400,49400,49400.0,49400,100,39500
88,24/04/2018,49400,49400,-,49400,-,39500
89,26/04/2018,56800,56800,56800.0,56800,100,45500
90,27/04/2018,56800,56800,-,56800,-,45500
91,02/05/2018,56800,56800,-,56800,-,45500
92,03/05/2018,56800,56800,-,56800,-,45500
93,04/05/2018,56800,56800,-,56800,-,45500
94,07/05/2018,56800,56800,-,56800,-,45500
95,08/05/2018,56800,56800,-,56800,-,45500
96,09/05/2018,56800,56800,-,56800,-,45500
97,10/05/2018,56800,56800,-,56800,-,45500
98,11/05/2018,48300,48300,48300.0,48300,2600,38700
99,14/05/2018,48300,48300,-,48300,-,38700
100,15/05/2018,48300,48300,-,48300,-,38700
101,16/05/2018,41100,41100,41100.0,41100,1500,32900
102,17/05/2018,41100,41100,-,41100,-,32900
103,18/05/2018,41100,41100,-,41100,-,32900
104,21/05/2018,41100,41100,-,41100,-,32900
105,22/05/2018,35000,35000,35000.0,35000,300,28000
106,23/05/2018,35000,35000,-,35000,-,28000
107,24/05/2018,35000,35000,-,35000,-,28000
108,25/05/2018,35000,35000,-,35000,-,28000
109,28/05/2018,35000,35000,-,35000,-,28000
110,29/05/2018,35000,35000,-,35000,-,28000
111,30/05/2018,35000,35000,-,35000,-,28000
112,31/05/2018,35000,35000,-,35000,-,28000
113,01/06/2018,35000,35000,-,35000,-,28000
114,04/06/2018,35000,35000,-,35000,-,28000
115,05/06/2018,35000,35000,-,35000,-,28000
116,06/06/2018,35000,35000,-,35000,-,28000
117,07/06/2018,35000,35000,35000.0,35000,-,28000
