,Date,High,Low,Open,Close,Volume,Adj Close
0,16/04/2015,31200,31200,31200.0,31200,207100,22800
1,17/04/2015,34300,32000,34200.0,32000,1013900,23400
2,20/04/2015,36000,29600,35900.0,35800,575600,26100
3,21/04/2015,33000,29700,33000.0,33000,268400,24100
4,22/04/2015,32900,30100,32100.0,32900,102000,24000
5,23/04/2015,32000,30200,32000.0,30400,56200,22200
6,24/04/2015,32900,30400,32900.0,30400,54300,22200
7,27/04/2015,31900,30300,30500.0,31900,53400,23300
8,04/05/2015,31300,30000,30600.0,30000,42900,21900
9,05/05/2015,30500,30400,30500.0,30400,300,22200
10,06/05/2015,30800,27500,30800.0,30000,34400,21900
11,07/05/2015,31100,28000,31100.0,30000,32500,21900
12,08/05/2015,30400,28000,28300.0,30400,40200,22200
13,11/05/2015,30700,28000,30100.0,28000,21300,20400
14,12/05/2015,28400,27600,27700.0,28400,28900,20700
15,13/05/2015,29900,28000,28000.0,28400,23700,20700
16,14/05/2015,28200,27100,27100.0,28200,5100,20600
17,15/05/2015,28500,26000,28400.0,27500,8200,20100
18,18/05/2015,27300,27000,27000.0,27300,10000,19900
19,19/05/2015,27200,27000,27000.0,27000,7600,19700
20,20/05/2015,27600,26400,26900.0,27000,18900,19700
21,21/05/2015,26800,26100,26100.0,26800,8100,19600
22,22/05/2015,26900,26700,26800.0,26700,15800,19500
23,25/05/2015,27400,26000,26700.0,26000,20600,19000
24,26/05/2015,28900,25100,27000.0,26700,12300,19500
25,27/05/2015,27200,26200,26200.0,26200,9400,19100
26,28/05/2015,26900,25500,25500.0,26900,13600,19600
27,29/05/2015,28700,27000,27000.0,28600,13000,20900
28,01/06/2015,28900,27000,28800.0,27900,26500,20400
29,02/06/2015,27700,27000,27000.0,27000,16600,19700
30,03/06/2015,28400,27000,27000.0,27000,32300,19700
31,04/06/2015,28300,26600,28300.0,27500,36400,20100
32,05/06/2015,28600,28000,28600.0,28000,24000,20400
33,08/06/2015,27900,26500,27500.0,26500,19000,19300
34,09/06/2015,27700,26000,27700.0,26000,18200,19000
35,10/06/2015,27400,26100,27400.0,26500,59400,19300
36,11/06/2015,27400,26000,27400.0,26500,22800,19300
37,12/06/2015,27100,26600,27100.0,26600,25500,19400
38,15/06/2015,26800,26000,26100.0,26500,28200,19300
39,16/06/2015,27200,26800,26800.0,27200,13000,19900
40,17/06/2015,27200,27200,27200.0,27200,-,19900
41,18/06/2015,26800,26600,26600.0,26600,41300,19400
42,19/06/2015,26900,26600,26600.0,26800,42300,19600
43,22/06/2015,27400,26100,26800.0,26900,19700,19600
44,23/06/2015,27300,27300,27300.0,27300,-,19600
45,24/06/2015,27100,26000,26000.0,27100,30500,19800
46,25/06/2015,27100,27100,27100.0,27100,22000,19800
47,26/06/2015,27000,27000,27000.0,27000,5000,19700
48,29/06/2015,26700,26000,26700.0,26000,2200,19000
49,30/06/2015,26900,23900,26900.0,26900,15500,19600
50,01/07/2015,26900,26700,26900.0,26700,19600,19500
51,02/07/2015,27900,26500,26800.0,26500,19400,19300
52,03/07/2015,27700,27700,27700.0,27700,16000,20200
53,06/07/2015,26900,26000,26000.0,26900,17500,19600
54,07/07/2015,27600,27000,27600.0,27000,28500,19700
55,08/07/2015,27300,27300,27300.0,27300,3200,19700
56,09/07/2015,27300,27200,27200.0,27300,8200,19900
57,10/07/2015,27000,25000,27000.0,26700,19300,19500
58,13/07/2015,27000,26000,26900.0,26000,32600,19000
59,14/07/2015,27400,26000,27400.0,26300,18600,19200
60,15/07/2015,26900,26000,26100.0,26500,15900,19300
61,16/07/2015,27000,26700,26800.0,27000,43000,19700
62,17/07/2015,30800,27000,28500.0,28500,26500,19600
63,20/07/2015,30800,28000,30000.0,30000,14800,21900
64,21/07/2015,31900,28200,31900.0,29000,6800,21200
65,22/07/2015,29300,29000,29300.0,29200,21400,21300
66,23/07/2015,29200,25000,29200.0,27500,19200,20100
67,24/07/2015,30000,26500,30000.0,26500,20300,19300
68,27/07/2015,29400,28700,29400.0,28700,30300,21000
69,28/07/2015,28900,28000,28000.0,28500,67000,20800
70,29/07/2015,28800,28500,28500.0,28800,64600,21000
71,30/07/2015,31800,30000,31800.0,30000,21800,21900
72,31/07/2015,30800,29000,29000.0,30800,500,22500
73,03/08/2015,29700,27500,27500.0,29700,600,21700
74,04/08/2015,29000,28000,28000.0,29000,1800,21200
75,05/08/2015,28700,26200,26300.0,28700,400,21000
76,06/08/2015,28100,27500,27500.0,28000,1500,20400
77,07/08/2015,28000,28000,28000.0,28000,10600,20400
78,10/08/2015,28000,28000,28000.0,28000,10000,20400
79,11/08/2015,29400,28000,28500.0,29400,29300,21500
80,12/08/2015,29400,26600,26600.0,29400,24000,21500
81,13/08/2015,28900,28000,28000.0,28000,18600,20400
82,14/08/2015,28200,27600,27600.0,28200,28300,20600
83,17/08/2015,28000,26500,26500.0,28000,22500,20400
84,18/08/2015,28000,26800,26800.0,28000,21000,20400
85,19/08/2015,28500,27100,27100.0,28500,38000,20800
86,20/08/2015,28900,28000,28900.0,28100,4000,20500
87,21/08/2015,28400,27500,27500.0,28400,4900,20700
88,24/08/2015,27900,27700,27700.0,27900,7800,20400
89,25/08/2015,27600,27600,27600.0,27600,13200,20200
90,26/08/2015,29000,29000,29000.0,29000,100,21200
91,27/08/2015,28900,28000,28900.0,28000,1100,20400
92,28/08/2015,28900,27000,27600.0,28900,8600,21100
93,31/08/2015,30000,28000,28000.0,30000,1400,21900
94,01/09/2015,28700,28700,28700.0,28700,100,21000
95,03/09/2015,28700,28700,28700.0,28700,600,21000
96,04/09/2015,29000,27100,27100.0,29000,300,21200
97,07/09/2015,28300,28300,28300.0,28300,-,21200
98,08/09/2015,28300,28300,28300.0,28300,600,21200
99,09/09/2015,28400,28000,28000.0,28400,15300,20700
100,10/09/2015,29000,27500,28000.0,29000,14900,21200
101,11/09/2015,29800,27900,27900.0,29800,10100,21800
102,14/09/2015,29400,28100,28100.0,29400,14800,21500
103,15/09/2015,29200,28000,28000.0,29200,10100,21300
104,16/09/2015,28200,28000,28000.0,28000,13800,20400
105,17/09/2015,28000,28000,28000.0,28000,10000,20400
106,18/09/2015,29000,28000,28000.0,29000,14600,21200
107,21/09/2015,29000,28100,28100.0,29000,12000,21200
108,22/09/2015,29000,28600,28600.0,29000,12900,21200
109,23/09/2015,30000,28600,29000.0,29100,12600,21200
110,24/09/2015,29800,28800,29000.0,29800,13700,21800
111,25/09/2015,29000,28900,28900.0,29000,10300,21200
112,28/09/2015,29700,29000,29000.0,29700,2600,21700
113,29/09/2015,29000,28500,29000.0,28500,4900,20800
114,30/09/2015,29600,29600,29600.0,29600,100,21600
115,01/10/2015,29600,29500,29500.0,29600,14500,21600
116,02/10/2015,29500,28500,29500.0,29100,11600,21200
117,05/10/2015,29400,29000,29400.0,29000,28500,21200
118,06/10/2015,29200,29000,29200.0,29000,11700,21200
119,07/10/2015,29200,29000,29200.0,29000,11000,21200
120,08/10/2015,31900,29000,31900.0,29000,15800,21200
121,09/10/2015,30700,29000,30500.0,29800,12400,21800
122,12/10/2015,29800,29000,29500.0,29800,12700,21800
123,13/10/2015,29700,29000,29700.0,29500,26500,21500
124,14/10/2015,29500,29100,29400.0,29500,16900,21500
125,15/10/2015,33000,29500,29900.0,29500,39900,21500
126,16/10/2015,29900,29300,29500.0,29900,16000,21800
127,19/10/2015,31000,30000,30400.0,31000,41800,22600
128,20/10/2015,35100,31400,31400.0,35100,91100,25600
129,21/10/2015,38800,36900,36900.0,38000,62000,27700
