,Date,High,Low,Open,Close,Volume,Adj Close
1724,14/01/2015,9000,8000,9000.0,8000,1300,5200
1723,15/01/2015,8200,8200,8200.0,8200,200,5200
1722,16/01/2015,8300,8300,8300.0,8300,500,5300
1721,19/01/2015,9100,8500,8500.0,9100,1500,5600
1720,20/01/2015,8000,8000,8000.0,8000,-,5600
1719,21/01/2015,8000,8000,8000.0,8000,-,5600
1718,22/01/2015,7200,7200,7200.0,7200,100,5100
1717,23/01/2015,7900,7900,7900.0,7900,100,5600
1716,26/01/2015,7900,7900,7900.0,7900,-,5600
1715,27/01/2015,7900,7900,7900.0,7900,-,5600
1714,28/01/2015,8600,8600,8600.0,8600,200,6100
1713,29/01/2015,9000,9000,9000.0,9000,500,6300
1712,30/01/2015,8200,8200,8200.0,8200,100,5800
1711,02/02/2015,8200,8200,8200.0,8200,-,5800
1710,03/02/2015,8000,7700,7700.0,7700,20100,5400
1709,04/02/2015,7700,7700,7700.0,7700,-,5400
1708,05/02/2015,7700,7700,7700.0,7700,50000,5400
1707,06/02/2015,7700,7700,7700.0,7700,-,5400
1706,09/02/2015,7700,7700,7700.0,7700,-,5400
1705,10/02/2015,7500,7500,7500.0,7500,600,5300
1704,11/02/2015,8000,8000,8000.0,8000,200,5600
1703,12/02/2015,8000,8000,8000.0,8000,-,5600
1702,13/02/2015,8000,8000,8000.0,8000,-,5600
1701,24/02/2015,7600,7600,7600.0,7600,100,5400
1700,25/02/2015,7600,7600,7600.0,7600,-,5400
1699,26/02/2015,8000,8000,8000.0,8000,200,5600
1698,27/02/2015,8000,8000,8000.0,8000,300,5600
1697,02/03/2015,8000,8000,8000.0,8000,-,5600
1696,03/03/2015,8000,8000,8000.0,8000,-,5600
1695,04/03/2015,8000,8000,8000.0,8000,500,5600
1694,05/03/2015,8200,8200,8200.0,8200,1000,5800
1693,06/03/2015,8100,8100,8100.0,8100,1000,5700
1692,09/03/2015,8100,8100,8100.0,8100,-,5700
1691,10/03/2015,8100,8100,8100.0,8100,-,5700
1690,11/03/2015,8100,8100,8100.0,8100,-,5700
1689,12/03/2015,7900,7300,7800.0,7300,4900,5100
1688,13/03/2015,7600,7000,7000.0,7600,16000,5400
1687,16/03/2015,7600,7000,7600.0,7000,30400,4900
1686,17/03/2015,7200,7000,7200.0,7100,19300,5000
1685,18/03/2015,7100,7000,7100.0,7000,17500,4900
1684,19/03/2015,7100,7000,7100.0,7000,12000,4900
1683,20/03/2015,7100,7000,7000.0,7000,13900,4900
1682,23/03/2015,7000,7000,7000.0,7000,39500,4900
1681,24/03/2015,7000,7000,7000.0,7000,5000,4900
1680,25/03/2015,7000,7000,7000.0,7000,11500,4900
1679,26/03/2015,7000,7000,7000.0,7000,24000,4900
1678,27/03/2015,7000,7000,7000.0,7000,-,4900
1677,30/03/2015,7000,7000,7000.0,7000,11000,4900
1676,31/03/2015,7000,7000,7000.0,7000,60000,4900
1675,01/04/2015,7000,7000,7000.0,7000,55000,4900
1674,02/04/2015,7100,7000,7000.0,7000,90600,4900
1673,03/04/2015,7700,7000,7100.0,7700,11800,5400
1672,06/04/2015,7200,7200,7200.0,7200,17000,5100
1671,07/04/2015,7800,7800,7800.0,7800,100,5500
1670,08/04/2015,7200,7100,7200.0,7100,15000,5000
1669,09/04/2015,7300,7000,7000.0,7300,6000,5100
1668,10/04/2015,7600,7500,7500.0,7600,300,5400
1667,13/04/2015,7200,7100,7200.0,7100,28400,5000
1666,14/04/2015,7200,7100,7100.0,7100,25500,5000
1665,15/04/2015,7400,7400,7400.0,7400,100,5200
1664,16/04/2015,7300,6900,7300.0,6900,42100,4900
1663,17/04/2015,7100,7000,7100.0,7100,8300,5000
1662,20/04/2015,7100,7100,7100.0,7100,1100,5000
1661,21/04/2015,7500,7300,7300.0,7500,14200,5300
1660,22/04/2015,7800,7500,7500.0,7700,6600,5400
1659,23/04/2015,8200,7900,8000.0,8200,3500,5800
1658,24/04/2015,7900,7900,7900.0,7900,2100,5600
1657,27/04/2015,7900,7800,7900.0,7800,2500,5500
1656,04/05/2015,7900,7700,7900.0,7700,12300,5400
1655,05/05/2015,7800,7700,7700.0,7800,2500,5500
1654,06/05/2015,7700,7600,7700.0,7600,1100,5400
1653,07/05/2015,7600,7600,7600.0,7600,-,5400
1652,08/05/2015,7600,7500,7500.0,7600,1500,5400
1651,11/05/2015,7600,7500,7500.0,7600,2100,5400
1650,12/05/2015,7500,7500,7500.0,7500,10900,5300
1649,13/05/2015,7500,7500,7500.0,7500,-,5300
1648,14/05/2015,7500,7500,7500.0,7500,-,5300
1647,15/05/2015,7500,7500,7500.0,7500,1000,5300
1646,18/05/2015,7500,7500,7500.0,7500,2000,5300
1645,19/05/2015,7700,7500,7500.0,7700,2200,5400
1644,20/05/2015,7500,7500,7500.0,7500,27000,5300
1643,21/05/2015,8000,8000,8000.0,8000,100,5600
1642,22/05/2015,7800,7600,7600.0,7800,6000,5500
1641,25/05/2015,7600,7600,7600.0,7600,2000,5400
1640,26/05/2015,8200,8000,8000.0,8200,1700,5800
1639,27/05/2015,8000,8000,8000.0,8000,13000,5600
1638,28/05/2015,8000,8000,8000.0,8000,8000,5600
1637,29/05/2015,8200,8000,8000.0,8200,2100,5800
1636,01/06/2015,8000,8000,8000.0,8000,-,5800
1635,02/06/2015,8200,8200,8200.0,8200,1000,5800
1634,03/06/2015,8200,7600,7600.0,8200,200,5800
1633,04/06/2015,7900,7900,7900.0,7900,-,5800
1632,05/06/2015,7900,7900,7900.0,7900,-,5800
1631,08/06/2015,8000,8000,8000.0,8000,200,5600
1630,09/06/2015,8800,8200,8200.0,8800,14300,6200
1629,10/06/2015,8700,8700,8700.0,8700,-,6200
1628,11/06/2015,9000,8100,8100.0,9000,200,6300
1627,12/06/2015,9000,9000,9000.0,9000,100,6300
1626,15/06/2015,9000,9000,9000.0,9000,-,6300
1625,16/06/2015,8200,8200,8200.0,8200,100,5800
1624,17/06/2015,8200,8200,8200.0,8200,-,5800
1623,18/06/2015,8200,8200,8200.0,8200,-,5800
1622,19/06/2015,7600,7600,7600.0,7600,500,5400
1621,22/06/2015,8300,8000,8000.0,8300,10000,5800
1620,23/06/2015,9000,9000,9000.0,9000,1000,6300
1619,24/06/2015,9000,9000,9000.0,9000,5000,6300
1618,25/06/2015,9000,9000,9000.0,9000,2500,6300
1617,26/06/2015,9000,9000,9000.0,9000,-,6300
1616,29/06/2015,9000,9000,9000.0,9000,20900,6300
1615,30/06/2015,8600,8600,8600.0,8600,20000,6100
1614,01/07/2015,8200,8200,8200.0,8200,100,6300
1613,02/07/2015,7800,7800,7800.0,7800,1700,6000
1612,03/07/2015,8500,8500,8500.0,8500,100,6500
1611,06/07/2015,8500,8500,8500.0,8500,-,6500
1610,07/07/2015,8500,8500,8500.0,8500,-,6500
1609,08/07/2015,8500,8500,8500.0,8500,-,6500
1608,09/07/2015,8500,8500,8500.0,8500,-,6500
1607,10/07/2015,8500,8500,8500.0,8500,-,6500
1606,13/07/2015,8500,8500,8500.0,8500,-,6500
1605,14/07/2015,8500,8500,8500.0,8500,-,6500
1604,15/07/2015,8500,8500,8500.0,8500,-,6500
1603,16/07/2015,8500,8500,8500.0,8500,-,6500
1602,17/07/2015,8500,8500,8500.0,8500,-,6500
1601,20/07/2015,8500,8500,8500.0,8500,-,6500
1600,21/07/2015,8500,8500,8500.0,8500,-,6500
