,Date,High,Low,Open,Close,Volume,Adj Close
1118,26/06/2017,12300,12300,,12300,-,6400
1117,27/06/2017,12300,12300,,12300,-,6400
1116,28/06/2017,12300,12300,,12300,-,6400
1115,29/06/2017,12300,12300,,12300,-,6400
1114,30/06/2017,12300,12300,,12300,-,6400
1113,03/07/2017,12300,12300,,12300,-,6400
1112,04/07/2017,12300,12300,,12300,-,6400
1111,05/07/2017,12300,12300,,12300,-,6400
1110,06/07/2017,12300,12300,,12300,-,6400
1109,07/07/2017,12300,12300,,12300,-,6400
1108,10/07/2017,12300,12300,,12300,-,6400
1107,11/07/2017,12300,12300,,12300,-,6400
1106,12/07/2017,12300,12300,,12300,-,6400
1105,13/07/2017,12300,12300,,12300,-,6400
1104,14/07/2017,12300,12300,,12300,-,6400
1103,17/07/2017,12300,12300,,12300,-,6400
1102,18/07/2017,12300,12300,,12300,-,6400
1101,19/07/2017,12300,12300,,12300,-,6400
1100,20/07/2017,12300,12300,,12300,-,6400
1099,21/07/2017,12300,12300,,12300,-,6400
1098,24/07/2017,12300,12300,,12300,-,6400
1097,25/07/2017,12300,12300,,12300,-,6400
1096,26/07/2017,12300,12300,,12300,-,6400
1095,27/07/2017,12300,12300,,12300,-,6400
1094,28/07/2017,12300,12300,,12300,-,6400
1093,31/07/2017,12300,12300,,12300,-,6400
1092,01/08/2017,12300,12300,,12300,-,6400
1091,02/08/2017,12300,12300,,12300,-,6400
1090,03/08/2017,12300,12300,,12300,-,6400
1089,04/08/2017,12300,12300,,12300,-,6400
1088,07/08/2017,12300,12300,,12300,-,6400
1087,08/08/2017,12300,12300,,12300,-,6400
1086,09/08/2017,12300,12300,,12300,-,6400
1085,10/08/2017,12300,12300,,12300,-,6400
1084,11/08/2017,12300,12300,,12300,-,6400
1083,14/08/2017,12300,12300,,12300,-,6400
1082,15/08/2017,12300,12300,,12300,-,6400
1081,16/08/2017,12300,12300,,12300,-,6400
1080,17/08/2017,12300,12300,,12300,-,6400
1079,18/08/2017,12300,12300,,12300,-,6400
1078,21/08/2017,12300,12300,,12300,-,6400
1077,22/08/2017,12300,12300,,12300,-,6400
1076,23/08/2017,12300,12300,,12300,-,6400
1075,24/08/2017,12300,12300,,12300,-,6400
1074,25/08/2017,12300,12300,,12300,-,6400
1073,28/08/2017,12300,12300,,12300,-,6400
1072,29/08/2017,12300,12300,,12300,-,6400
1071,30/08/2017,12300,12300,,12300,-,6400
1070,31/08/2017,12300,12300,,12300,-,6400
1069,01/09/2017,12300,12300,,12300,-,6400
1068,05/09/2017,12300,12300,,12300,-,6400
1067,06/09/2017,12300,12300,,12300,-,6400
1066,07/09/2017,12300,12300,,12300,-,6400
1065,08/09/2017,12300,12300,,12300,-,6400
1064,11/09/2017,12300,12300,,12300,-,6400
1063,12/09/2017,12300,12300,,12300,-,6400
1062,13/09/2017,12300,12300,,12300,-,6400
1061,14/09/2017,12300,12300,,12300,-,6400
1060,15/09/2017,12300,12300,,12300,-,6400
1059,18/09/2017,12300,12300,,12300,-,6400
1058,19/09/2017,12300,12300,,12300,-,6400
1057,20/09/2017,12300,12300,,12300,-,6400
1056,21/09/2017,12300,12300,,12300,-,6400
1055,22/09/2017,12300,12300,,12300,-,6400
1054,25/09/2017,12300,12300,,12300,-,6400
1053,26/09/2017,12300,12300,,12300,-,6400
1052,27/09/2017,12300,12300,,12300,-,6400
1051,28/09/2017,12300,12300,,12300,-,6400
1050,29/09/2017,12300,12300,,12300,-,6400
1049,02/10/2017,12300,12300,,12300,-,6400
1048,03/10/2017,12300,12300,,12300,-,6400
