,Date,High,Low,Open,Close,Volume,Adj Close
2770,01/09/2010,20000,20000,20000.0,20000,500,1800
2769,06/09/2010,20000,20000,20000.0,20000,460,1800
2768,07/09/2010,20000,20000,20000.0,20000,-,1800
2767,08/09/2010,20000,20000,20000.0,20000,-,1800
2766,09/09/2010,20000,20000,20000.0,20000,-,1800
2765,10/09/2010,20000,20000,20000.0,20000,-,1800
2764,13/09/2010,20000,20000,20000.0,20000,-,1800
2763,14/09/2010,20000,20000,20000.0,20000,-,1800
2762,15/09/2010,20000,20000,20000.0,20000,-,1800
2761,16/09/2010,20000,20000,20000.0,20000,-,1800
2760,17/09/2010,20000,20000,20000.0,20000,1560,1800
2759,20/09/2010,22000,22000,22000.0,22000,1000,1900
2758,21/09/2010,22000,22000,22000.0,22000,-,1900
2757,22/09/2010,22000,22000,22000.0,22000,-,1900
2756,23/09/2010,22000,22000,22000.0,22000,-,1900
2755,24/09/2010,22000,22000,22000.0,22000,-,1900
2754,27/09/2010,24200,24200,24200.0,24200,500,2100
2753,28/09/2010,24200,24200,24200.0,24200,-,2100
2752,29/09/2010,24200,24200,24200.0,24200,-,2100
2751,30/09/2010,24200,24200,24200.0,24200,-,2100
2750,01/10/2010,24200,24200,24200.0,24200,-,2100
2749,04/10/2010,24200,24200,24200.0,24200,-,2100
2748,05/10/2010,24200,24200,24200.0,24200,-,2100
2747,06/10/2010,24200,24200,24200.0,24200,-,2100
2746,07/10/2010,24200,24200,24200.0,24200,-,2100
2745,08/10/2010,24200,24200,24200.0,24200,-,2100
2744,11/10/2010,24200,24200,24200.0,24200,-,2100
2743,12/10/2010,24200,24200,24200.0,24200,-,2100
2742,13/10/2010,24200,24200,24200.0,24200,-,2100
2741,14/10/2010,24200,24200,24200.0,24200,-,2100
2740,15/10/2010,24200,24200,24200.0,24200,-,2100
2739,18/10/2010,24200,24200,24200.0,24200,-,2100
2738,19/10/2010,24200,24200,24200.0,24200,-,2100
2737,20/10/2010,24200,24200,24200.0,24200,-,2100
2736,21/10/2010,24200,24200,24200.0,24200,-,2100
2735,22/10/2010,24200,24200,24200.0,24200,-,2100
2734,25/10/2010,24200,24200,24200.0,24200,-,2100
2733,26/10/2010,24200,24200,24200.0,24200,-,2100
2732,27/10/2010,24200,24200,24200.0,24200,-,2100
2731,28/10/2010,24200,24200,24200.0,24200,-,2100
2730,29/10/2010,24200,24200,24200.0,24200,-,2100
2729,01/11/2010,24200,24200,24200.0,24200,-,2100
2728,02/11/2010,24200,24200,24200.0,24200,-,2100
2727,04/11/2010,24200,24200,24200.0,24200,3600,2100
2726,05/11/2010,24200,24200,24200.0,24200,-,2100
2725,08/11/2010,24200,24200,24200.0,24200,-,2100
2724,09/11/2010,24200,24200,24200.0,24200,-,2100
2723,10/11/2010,24200,24200,24200.0,24200,-,2100
2722,11/11/2010,24200,24200,24200.0,24200,-,2100
