,Date,High,Low,Open,Close,Volume,Adj Close
2317,15/07/2011,28000,28000,28000.0,28000,5530,16100
2316,18/07/2011,26600,26600,26600.0,26600,10,15300
2315,19/07/2011,25300,25300,25300.0,25300,20,14500
2314,20/07/2011,24100,24100,24100.0,24100,170,13800
2313,21/07/2011,22900,22900,22900.0,22900,230,13100
2312,22/07/2011,21800,21800,21800.0,21800,1200,12500
2311,25/07/2011,20800,20800,20800.0,20800,310,11900
2310,26/07/2011,19800,19800,19800.0,19800,640,11400
2309,27/07/2011,18900,18900,18900.0,18900,5010,10800
2308,28/07/2011,18000,18000,18000.0,18000,10,10300
2307,29/07/2011,17100,17100,17100.0,17100,140,9800
2306,01/08/2011,17500,16300,16300.0,17000,55960,9700
2305,02/08/2011,16400,16200,16200.0,16300,19340,9300
2304,03/08/2011,16900,15700,15700.0,16600,46000,9500
2303,04/08/2011,17100,16400,16900.0,17100,38950,9800
2302,05/08/2011,17900,16400,17100.0,17900,34270,10300
2301,08/08/2011,17800,17300,17800.0,17300,1000,9900
2300,09/08/2011,17000,16600,16600.0,17000,750,9700
2299,10/08/2011,17500,17000,17000.0,17500,3420,10000
2298,11/08/2011,17900,17900,17900.0,17900,2020,10300
2297,12/08/2011,18000,17200,18000.0,17200,37470,9900
2296,15/08/2011,16800,16500,16500.0,16800,4180,9600
2295,16/08/2011,16800,16800,16800.0,16800,1550,9600
2294,17/08/2011,17100,16800,17100.0,17000,11920,9700
2293,18/08/2011,17300,16800,16800.0,17300,18320,9900
2292,19/08/2011,17300,17300,17300.0,17300,10700,9900
2291,22/08/2011,17300,17200,17300.0,17200,20850,9900
2290,23/08/2011,17300,17200,17300.0,17200,11850,9900
2289,24/08/2011,17200,17000,17000.0,17200,18100,9900
2288,25/08/2011,17400,17200,17200.0,17400,27100,10000
2287,26/08/2011,17500,17100,17200.0,17100,36030,9800
2286,29/08/2011,17400,17400,17400.0,17400,3200,10000
2285,30/08/2011,17800,17500,17500.0,17800,16620,10200
2284,31/08/2011,18000,17700,17700.0,17900,17580,10300
2283,01/09/2011,18000,17900,18000.0,18000,1580,10300
2282,05/09/2011,18000,17600,18000.0,17800,6910,10200
2281,06/09/2011,17700,17300,17700.0,17600,76660,10100
2280,07/09/2011,18000,17600,17600.0,18000,36460,10300
2279,08/09/2011,18300,18000,18000.0,18200,71610,10400
2278,09/09/2011,18200,17700,18200.0,17900,12480,10300
2277,12/09/2011,17900,17900,17900.0,17900,32500,10300
2276,13/09/2011,18100,17800,18000.0,17800,60800,10200
2275,14/09/2011,18600,17800,18000.0,18600,42210,10700
2274,15/09/2011,18100,17800,17800.0,18100,48300,10400
2273,16/09/2011,18100,17600,17600.0,17900,3760,10300
2272,19/09/2011,18100,17900,18000.0,17900,10010,10300
2271,20/09/2011,18100,17800,18100.0,17800,30820,10200
2270,21/09/2011,17800,17600,17800.0,17600,29820,10100
2269,22/09/2011,17500,17000,17100.0,17500,12000,10000
2268,23/09/2011,17700,17500,17700.0,17500,7710,10000
2267,26/09/2011,18000,17500,17500.0,18000,24500,10300
2266,27/09/2011,18000,17800,17900.0,17900,16280,10300
2265,28/09/2011,17900,17800,17900.0,17800,13410,10200
2264,29/09/2011,17700,17500,17700.0,17500,11980,10000
2263,30/09/2011,17600,17500,17500.0,17600,4500,10100
2262,03/10/2011,17900,17600,17600.0,17600,23560,10100
2261,04/10/2011,17900,17600,17600.0,17800,17330,10200
2260,05/10/2011,17900,17800,17900.0,17900,26010,10300
2259,06/10/2011,18000,17900,17900.0,18000,42150,10300
2258,07/10/2011,18100,17900,17900.0,18000,27560,10300
2257,10/10/2011,18100,17800,18000.0,18000,27890,10300
2256,11/10/2011,18100,18000,18000.0,18100,20410,10400
2255,12/10/2011,18100,17900,18100.0,18100,26120,10400
2254,13/10/2011,18200,18000,18100.0,18200,90610,10400
2253,14/10/2011,19100,18200,18200.0,18700,62750,10700
2252,17/10/2011,19100,18500,19000.0,18500,6600,10600
2251,18/10/2011,19000,18300,18300.0,18600,15720,10700
2250,19/10/2011,19500,18600,19500.0,18700,14600,10700
2249,20/10/2011,19100,18700,18700.0,19100,25710,11000
2248,21/10/2011,19800,19100,19100.0,19600,42830,11200
2247,24/10/2011,20500,19600,19600.0,20000,15700,11500
2246,25/10/2011,20200,19700,19700.0,19700,49050,11300
2245,26/10/2011,20200,19700,20100.0,20000,13600,11500
2244,27/10/2011,20200,20000,20000.0,20100,34230,11500
2243,28/10/2011,20400,20100,20100.0,20200,42310,11600
2242,31/10/2011,20300,19200,19200.0,20300,102090,11600
2241,01/11/2011,20400,20000,20000.0,20300,84410,11600
2240,02/11/2011,20000,18600,20000.0,19500,18890,11600
2239,03/11/2011,19300,19100,19100.0,19300,27400,11500
2238,04/11/2011,19500,19300,19300.0,19500,32710,11600
2237,07/11/2011,19600,19500,19500.0,19600,41870,11700
2236,08/11/2011,19600,19400,19400.0,19500,45300,11600
2235,09/11/2011,19600,19000,19500.0,19000,47480,11300
2234,10/11/2011,19200,18800,19200.0,18800,54300,11200
2233,11/11/2011,18800,17900,18800.0,17900,62460,10700
2232,14/11/2011,17800,17200,17800.0,17200,8960,10300
2231,15/11/2011,17200,16600,16600.0,17200,4370,10300
2230,16/11/2011,17200,16400,16400.0,17200,58234,10300
2229,17/11/2011,18000,18000,18000.0,18000,220,10700
2228,18/11/2011,18500,17100,17100.0,18500,6370,11000
2227,21/11/2011,19400,17600,19400.0,17600,1570,10500
2226,22/11/2011,17800,16800,16800.0,17800,150,10600
2225,23/11/2011,17800,17800,17800.0,17800,200,10600
2224,24/11/2011,18500,18400,18500.0,18500,1160,11000
2223,25/11/2011,19100,18500,18500.0,19100,3910,11400
2222,28/11/2011,19400,18500,19100.0,19400,11210,11600
2221,29/11/2011,19400,19400,19400.0,19400,160,11600
2220,30/11/2011,19300,18800,19000.0,19300,2620,11500
2219,01/12/2011,19000,18900,19000.0,19000,8860,11300
2218,02/12/2011,19000,18200,18800.0,18700,4670,11200
2217,05/12/2011,18700,18700,18700.0,18700,4130,11200
2216,06/12/2011,18600,18200,18600.0,18200,12590,10900
2215,07/12/2011,18500,18200,18200.0,18400,4900,11000
