,Date,High,Low,Open,Close,Volume,Adj Close
1427,30/03/2016,10000,10000,10000.0,10000,-,8100
1426,31/03/2016,10000,10000,10000.0,10000,-,8100
1425,01/04/2016,10000,10000,10000.0,10000,-,8100
1424,04/04/2016,10000,10000,10000.0,10000,-,8100
1423,05/04/2016,6000,6000,6000.0,6000,3100,4900
1422,06/04/2016,6000,6000,6000.0,6000,-,4900
1421,07/04/2016,6000,6000,6000.0,6000,-,4900
1420,08/04/2016,6000,6000,6000.0,6000,-,4900
1419,11/04/2016,6000,6000,6000.0,6000,-,4900
1418,12/04/2016,6000,6000,6000.0,6000,-,4900
1417,13/04/2016,6000,6000,6000.0,6000,-,4900
1416,14/04/2016,6000,6000,6000.0,6000,-,4900
1415,15/04/2016,6000,6000,6000.0,6000,-,4900
1414,19/04/2016,6000,6000,6000.0,6000,-,4900
1413,20/04/2016,6000,6000,6000.0,6000,-,4900
1412,21/04/2016,6000,6000,6000.0,6000,-,4900
1411,22/04/2016,6000,6000,6000.0,6000,-,4900
1410,25/04/2016,6000,6000,6000.0,6000,-,4900
1409,26/04/2016,6000,6000,6000.0,6000,-,4900
1408,27/04/2016,6000,6000,6000.0,6000,-,4900
1407,28/04/2016,6000,6000,6000.0,6000,-,4900
1406,29/04/2016,6000,6000,6000.0,6000,-,4900
1405,04/05/2016,6000,6000,6000.0,6000,-,4900
1404,05/05/2016,6000,6000,6000.0,6000,-,4900
1403,06/05/2016,6000,6000,6000.0,6000,-,4900
1402,09/05/2016,6000,6000,6000.0,6000,-,4900
1401,10/05/2016,6000,6000,6000.0,6000,-,4900
1400,11/05/2016,6000,6000,6000.0,6000,-,4900
1399,12/05/2016,6000,6000,6000.0,6000,-,4900
1398,13/05/2016,6000,6000,6000.0,6000,-,4900
1397,16/05/2016,6000,6000,6000.0,6000,-,4900
1396,17/05/2016,6000,6000,6000.0,6000,-,4900
1395,18/05/2016,6000,6000,6000.0,6000,-,4900
1394,19/05/2016,6000,6000,6000.0,6000,-,4900
1393,20/05/2016,6000,6000,6000.0,6000,-,4900
1392,23/05/2016,6000,6000,6000.0,6000,-,4900
1391,24/05/2016,6000,6000,6000.0,6000,-,4900
1390,25/05/2016,6000,6000,6000.0,6000,-,4900
1389,26/05/2016,6000,6000,6000.0,6000,-,4900
1388,27/05/2016,6000,6000,6000.0,6000,-,4900
1387,30/05/2016,6000,6000,6000.0,6000,-,4900
1386,31/05/2016,6000,6000,6000.0,6000,-,4900
1385,01/06/2016,6000,6000,6000.0,6000,-,4900
1384,02/06/2016,6000,6000,6000.0,6000,-,4900
1383,03/06/2016,6000,6000,6000.0,6000,-,4900
1382,06/06/2016,6000,6000,6000.0,6000,-,4900
1381,07/06/2016,6000,6000,6000.0,6000,-,4900
1380,08/06/2016,6000,6000,6000.0,6000,-,4900
1379,09/06/2016,6000,6000,6000.0,6000,-,4900
1378,10/06/2016,6000,6000,6000.0,6000,-,4900
1377,13/06/2016,6000,6000,6000.0,6000,-,4900
1376,14/06/2016,6000,6000,6000.0,6000,-,4900
1375,15/06/2016,6000,6000,6000.0,6000,-,4900
1374,16/06/2016,6000,6000,6000.0,6000,-,4900
1373,17/06/2016,6000,6000,6000.0,6000,-,4900
1372,20/06/2016,6000,6000,6000.0,6000,-,4900
1371,21/06/2016,6000,6000,6000.0,6000,-,4900
1370,22/06/2016,6000,6000,6000.0,6000,-,4900
1369,23/06/2016,6000,6000,6000.0,6000,-,4900
1368,24/06/2016,6000,6000,6000.0,6000,-,4900
1367,27/06/2016,6000,6000,6000.0,6000,-,4900
1366,28/06/2016,6000,6000,6000.0,6000,-,4900
1365,29/06/2016,6000,6000,,6000,-,4900
1364,30/06/2016,6000,6000,6000.0,6000,-,4900
1363,01/07/2016,6000,6000,,6000,-,4900
1362,04/07/2016,6000,6000,,6000,-,4900
1361,05/07/2016,6000,6000,6000.0,6000,-,4900
1360,06/07/2016,6000,6000,,6000,-,4900
1359,07/07/2016,6000,6000,,6000,-,4900
1358,08/07/2016,6000,6000,,6000,-,4900
1357,11/07/2016,6000,6000,,6000,-,4900
1356,12/07/2016,6000,6000,,6000,-,4900
1355,13/07/2016,6000,6000,,6000,-,4900
1354,14/07/2016,6000,6000,,6000,-,4900
1353,15/07/2016,6000,6000,,6000,-,4900
1352,18/07/2016,6000,6000,,6000,-,4900
1351,19/07/2016,6000,6000,,6000,-,4900
1350,20/07/2016,6000,6000,,6000,-,4900
1349,21/07/2016,6000,6000,,6000,-,4900
1348,22/07/2016,6000,6000,,6000,-,4900
1347,25/07/2016,6000,6000,,6000,-,4900
1346,26/07/2016,6000,6000,,6000,-,4900
1345,27/07/2016,6000,6000,,6000,-,4900
1344,28/07/2016,6000,6000,,6000,-,4900
1343,29/07/2016,6000,6000,,6000,-,4900
1342,01/08/2016,6000,6000,,6000,-,4900
1341,02/08/2016,6000,6000,,6000,-,4900
1340,03/08/2016,6000,6000,,6000,-,4900
1339,04/08/2016,6000,6000,,6000,-,4900
1338,05/08/2016,6000,6000,,6000,-,4900
1337,08/08/2016,6000,6000,,6000,-,4900
1336,09/08/2016,6000,6000,,6000,-,4900
1335,10/08/2016,6000,6000,,6000,-,4900
1334,11/08/2016,6000,6000,,6000,-,4900
1333,12/08/2016,6000,6000,,6000,-,4900
1332,15/08/2016,6000,6000,,6000,-,4900
1331,16/08/2016,6000,6000,,6000,-,4900
1330,17/08/2016,6000,6000,,6000,-,4900
1329,18/08/2016,6000,6000,,6000,-,4900
