,Date,High,Low,Open,Close,Volume,Adj Close
933,21/03/2018,26000,20000,26000.0,22000,31000,20300
932,22/03/2018,20100,19500,20100.0,19500,7800,18000
931,23/03/2018,19000,17000,19000.0,18900,9500,17400
930,26/03/2018,18000,15200,18000.0,16800,7500,15500
929,27/03/2018,17000,16500,16500.0,16600,4900,15300
928,28/03/2018,16600,15500,16600.0,16500,4600,15200
927,29/03/2018,17100,16500,16500.0,16600,57500,15200
926,30/03/2018,16500,16300,16500.0,16300,24500,15100
925,02/04/2018,16000,15700,15700.0,16000,9600,14800
924,03/04/2018,16000,15700,16000.0,15700,5400,14500
923,04/04/2018,16200,16100,16200.0,16200,11000,15000
922,05/04/2018,16900,15800,16900.0,15800,3400,14600
921,06/04/2018,16400,16000,16000.0,16400,20300,15100
920,09/04/2018,16300,16300,,16300,-,15000
919,10/04/2018,16500,16300,16300.0,16300,2400,15000
918,11/04/2018,16400,16400,,16400,-,15100
917,12/04/2018,16400,16400,,16400,-,15100
916,13/04/2018,16300,16300,16300.0,16300,700,15000
915,16/04/2018,16300,16200,16200.0,16300,400,15000
914,17/04/2018,16000,16000,16000.0,16000,1500,14800
913,18/04/2018,15800,15700,15800.0,15700,200,14500
912,19/04/2018,15800,15800,,15800,-,14600
911,20/04/2018,15000,15000,15000.0,15000,200,13800
910,23/04/2018,15000,15000,,15000,-,13800
909,24/04/2018,15000,15000,15000.0,15000,500,13800
908,26/04/2018,17200,16500,17200.0,16800,2502000,15500
907,27/04/2018,14600,14600,14600.0,14600,400,13500
906,02/05/2018,14600,14000,14600.0,14000,2900,12900
905,03/05/2018,12600,12500,12600.0,12500,500,11500
904,04/05/2018,14300,12600,14300.0,12700,2100,11700
903,07/05/2018,13200,12600,13200.0,12900,2300,11900
902,08/05/2018,14700,13500,14700.0,13500,200,12500
901,09/05/2018,14700,14000,14000.0,14100,600,13000
900,10/05/2018,14500,14200,14200.0,14300,400,13200
899,11/05/2018,14900,14900,14900.0,14900,100,13800
898,14/05/2018,14900,14800,14800.0,14900,200,13800
897,15/05/2018,13200,13200,13200.0,13200,1100,12200
896,16/05/2018,15000,13200,15000.0,13200,1300,12200
895,17/05/2018,14800,13500,14800.0,14500,5300,13400
894,18/05/2018,14600,13500,14600.0,13500,1200,12500
893,21/05/2018,14500,14000,14500.0,14000,2400,12900
892,22/05/2018,14400,14100,14400.0,14100,500,13000
891,23/05/2018,14400,14300,14400.0,14300,300,13200
890,24/05/2018,14300,14300,,14300,-,13200
889,25/05/2018,14300,14300,,14300,-,13200
888,28/05/2018,14400,14400,14400.0,14400,300,13300
887,29/05/2018,14200,14200,14200.0,14200,1500,13100
886,30/05/2018,14300,14000,14300.0,14000,900,12900
885,31/05/2018,14000,13900,13900.0,14000,600,12900
884,01/06/2018,14000,13000,14000.0,13000,3800,12000
883,04/06/2018,13600,13000,13600.0,13400,8500,12400
882,05/06/2018,13300,13300,13300.0,13300,200,12300
