,Date,High,Low,Open,Close,Volume,Adj Close
619,25/06/2019,11500,11500,11500.0,11500,-,-
618,26/06/2019,11500,11500,11500.0,11500,-,-
617,27/06/2019,11500,11500,11500.0,11500,-,-
616,28/06/2019,11500,11500,11500.0,11500,-,11500
615,01/07/2019,11500,11500,11500.0,11500,-,-
614,02/07/2019,11500,11500,11500.0,11500,-,-
613,03/07/2019,11500,11500,11500.0,11500,-,-
612,04/07/2019,11500,11500,11500.0,11500,-,11500
611,05/07/2019,11500,11500,11500.0,11500,-,11500
610,08/07/2019,11500,11500,11500.0,11500,-,11500
609,09/07/2019,11500,11500,11500.0,11500,-,11500
608,10/07/2019,11500,11500,11500.0,11500,-,11500
607,11/07/2019,11500,11500,11500.0,11500,-,11500
606,12/07/2019,11500,11500,11500.0,11500,-,11500
605,15/07/2019,11500,11500,11500.0,11500,-,11500
604,16/07/2019,11500,11500,11500.0,11500,-,11500
603,17/07/2019,11500,11500,11500.0,11500,-,11500
602,18/07/2019,11500,11500,11500.0,11500,-,11500
601,19/07/2019,11500,11500,11500.0,11500,-,11500
600,22/07/2019,11500,11500,11500.0,11500,-,11500
599,23/07/2019,11500,11500,11500.0,11500,-,11500
598,24/07/2019,11500,11500,11500.0,11500,-,11500
597,25/07/2019,11500,11500,11500.0,11500,-,11500
596,26/07/2019,11500,11500,11500.0,11500,-,11500
595,29/07/2019,11500,11500,11500.0,11500,-,11500
594,30/07/2019,11500,11500,11500.0,11500,-,11500
593,31/07/2019,11500,11500,11500.0,11500,-,11500
592,01/08/2019,11500,11500,11500.0,11500,-,11500
591,02/08/2019,11500,11500,11500.0,11500,-,11500
590,05/08/2019,11500,11500,11500.0,11500,-,11500
589,06/08/2019,11500,11500,11500.0,11500,-,11500
588,07/08/2019,11500,11500,11500.0,11500,-,11500
587,08/08/2019,11500,11500,11500.0,11500,-,11500
586,09/08/2019,11500,11500,11500.0,11500,-,11500
585,12/08/2019,11500,11500,11500.0,11500,-,11500
584,13/08/2019,11500,11500,11500.0,11500,-,11500
583,14/08/2019,11500,11500,11500.0,11500,-,11500
582,15/08/2019,11500,11500,11500.0,11500,-,11500
581,16/08/2019,11500,11500,11500.0,11500,-,11500
580,19/08/2019,11500,11500,11500.0,11500,-,11500
579,20/08/2019,11500,11500,11500.0,11500,-,11500
578,21/08/2019,11500,11500,11500.0,11500,-,11500
577,22/08/2019,11500,11500,11500.0,11500,-,11500
576,23/08/2019,11500,11500,11500.0,11500,-,11500
575,26/08/2019,11500,11500,11500.0,11500,-,11500
574,27/08/2019,11500,11500,11500.0,11500,-,11500
573,28/08/2019,11500,11500,11500.0,11500,-,11500
572,29/08/2019,11500,11500,11500.0,11500,-,11500
571,30/08/2019,11500,11500,11500.0,11500,-,11500
570,03/09/2019,11500,11500,11500.0,11500,-,11500
569,04/09/2019,11500,11500,11500.0,11500,-,11500
568,05/09/2019,11500,11500,11500.0,11500,-,11500
567,06/09/2019,11500,11500,11500.0,11500,-,11500
566,09/09/2019,11500,11500,11500.0,11500,-,11500
565,10/09/2019,11500,11500,11500.0,11500,-,11500
564,11/09/2019,11500,11500,11500.0,11500,-,11500
563,12/09/2019,11500,11500,11500.0,11500,-,11500
562,13/09/2019,11500,11500,11500.0,11500,-,11500
561,16/09/2019,11500,11500,11500.0,11500,-,11500
560,17/09/2019,11500,11500,11500.0,11500,-,11500
559,18/09/2019,11500,11500,11500.0,11500,-,11500
558,19/09/2019,11500,11500,11500.0,11500,-,11500
557,20/09/2019,11500,11500,11500.0,11500,-,11500
556,23/09/2019,11500,11500,11500.0,11500,-,11500
555,24/09/2019,11500,11500,11500.0,11500,-,11500
554,25/09/2019,11500,11500,11500.0,11500,-,11500
553,26/09/2019,11500,11500,11500.0,11500,-,11500
552,27/09/2019,11500,11500,11500.0,11500,-,11500
551,30/09/2019,11500,11500,11500.0,11500,-,11500
550,01/10/2019,11500,11500,11500.0,11500,-,11500
549,02/10/2019,11500,11500,11500.0,11500,-,11500
548,03/10/2019,11500,11500,11500.0,11500,-,11500
547,04/10/2019,11500,11500,11500.0,11500,-,11500
546,07/10/2019,11500,11500,11500.0,11500,-,11500
545,08/10/2019,11500,11500,11500.0,11500,-,11500
544,09/10/2019,11500,11500,11500.0,11500,-,11500
543,10/10/2019,11500,11500,11500.0,11500,-,11500
542,11/10/2019,11500,11500,11500.0,11500,-,11500
541,14/10/2019,11500,11500,11500.0,11500,-,11500
540,15/10/2019,11500,11500,11500.0,11500,-,11500
539,16/10/2019,11500,11500,11500.0,11500,-,11500
538,17/10/2019,11500,11500,11500.0,11500,-,11500
537,18/10/2019,11500,11500,11500.0,11500,-,11500
536,21/10/2019,11500,11500,11500.0,11500,-,11500
535,22/10/2019,11500,11500,11500.0,11500,-,11500
534,23/10/2019,11500,11500,11500.0,11500,-,11500
533,24/10/2019,11500,11500,11500.0,11500,-,11500
532,25/10/2019,11500,11500,11500.0,11500,-,11500
531,28/10/2019,11500,11500,11500.0,11500,-,11500
530,29/10/2019,11500,11500,11500.0,11500,-,11500
529,30/10/2019,11500,11500,11500.0,11500,-,11500
528,31/10/2019,11500,11500,11500.0,11500,-,11500
527,01/11/2019,11500,11500,11500.0,11500,-,11500
526,04/11/2019,11500,11500,11500.0,11500,-,11500
525,05/11/2019,11500,11500,11500.0,11500,-,11500
524,06/11/2019,11500,11500,11500.0,11500,-,11500
523,07/11/2019,11500,11500,11500.0,11500,-,11500
522,08/11/2019,11500,11500,11500.0,11500,-,11500
521,11/11/2019,11500,11500,11500.0,11500,-,11500
520,12/11/2019,11500,11500,11500.0,11500,-,11500
519,13/11/2019,11500,11500,11500.0,11500,-,11500
518,14/11/2019,11500,11500,11500.0,11500,-,11500
517,15/11/2019,11500,11500,11500.0,11500,-,11500
516,18/11/2019,11500,11500,11500.0,11500,-,11500
515,19/11/2019,11500,11500,11500.0,11500,-,11500
514,20/11/2019,11500,11500,11500.0,11500,-,11500
513,21/11/2019,11500,11500,11500.0,11500,-,11500
512,22/11/2019,11500,11500,11500.0,11500,-,11500
511,25/11/2019,11500,11500,11500.0,11500,-,11500
510,26/11/2019,11500,11500,11500.0,11500,-,11500
509,27/11/2019,11500,11500,11500.0,11500,-,11500
508,28/11/2019,11500,11500,11500.0,11500,-,11500
507,29/11/2019,11500,11500,11500.0,11500,-,11500
506,02/12/2019,11500,11500,11500.0,11500,-,11500
505,03/12/2019,11500,11500,11500.0,11500,-,11500
504,04/12/2019,11500,11500,11500.0,11500,-,11500
503,05/12/2019,11500,11500,11500.0,11500,-,11500
502,06/12/2019,11500,11500,11500.0,11500,-,11500
501,09/12/2019,11500,11500,11500.0,11500,-,11500
500,10/12/2019,11500,11500,11500.0,11500,-,11500
499,11/12/2019,11500,11500,11500.0,11500,-,11500
498,12/12/2019,11500,11500,11500.0,11500,-,11500
497,13/12/2019,11500,11500,11500.0,11500,-,11500
496,16/12/2019,11500,11500,11500.0,11500,-,11500
495,17/12/2019,11500,11500,11500.0,11500,-,11500
494,18/12/2019,11500,11500,11500.0,11500,-,11500
493,19/12/2019,11500,11500,11500.0,11500,-,11500
492,20/12/2019,11500,11500,11500.0,11500,-,11500
491,23/12/2019,11500,11500,11500.0,11500,-,11500
490,24/12/2019,11500,11500,11500.0,11500,-,11500
489,25/12/2019,11500,11500,11500.0,11500,-,11500
488,26/12/2019,11500,11500,11500.0,11500,-,11500
487,27/12/2019,11500,11500,11500.0,11500,-,11500
486,30/12/2019,11500,11500,11500.0,11500,-,11500
485,31/12/2019,11500,11500,11500.0,11500,-,11500
484,02/01/2020,11500,11500,11500.0,11500,-,11500
483,03/01/2020,11500,11500,11500.0,11500,-,11500
482,06/01/2020,11500,11500,11500.0,11500,-,11500
481,07/01/2020,11500,11500,11500.0,11500,-,11500
480,08/01/2020,11500,11500,11500.0,11500,-,11500
479,09/01/2020,11500,11500,11500.0,11500,-,11500
478,10/01/2020,11500,11500,11500.0,11500,-,11500
477,13/01/2020,11500,11500,11500.0,11500,-,11500
476,14/01/2020,11500,11500,11500.0,11500,-,11500
475,15/01/2020,11500,11500,11500.0,11500,-,11500
474,16/01/2020,11500,11500,11500.0,11500,-,11500
473,17/01/2020,11500,11500,11500.0,11500,-,11500
472,20/01/2020,11500,11500,11500.0,11500,-,11500
471,21/01/2020,11500,11500,11500.0,11500,-,11500
470,22/01/2020,11500,11500,11500.0,11500,-,11500
469,30/01/2020,11500,11500,11500.0,11500,-,11500
468,31/01/2020,11500,11500,11500.0,11500,-,11500
467,03/02/2020,11500,11500,11500.0,11500,-,11500
466,04/02/2020,11500,11500,11500.0,11500,-,11500
465,05/02/2020,11500,11500,11500.0,11500,-,11500
464,06/02/2020,11500,11500,11500.0,11500,-,11500
463,07/02/2020,11500,11500,11500.0,11500,-,11500
462,10/02/2020,11500,11500,11500.0,11500,-,11500
461,11/02/2020,11500,11500,11500.0,11500,-,11500
460,12/02/2020,11500,11500,11500.0,11500,-,11500
459,13/02/2020,11500,11500,11500.0,11500,-,11500
458,14/02/2020,11500,11500,11500.0,11500,-,11500
457,17/02/2020,11500,11500,11500.0,11500,-,11500
456,18/02/2020,11500,11500,11500.0,11500,-,11500
455,19/02/2020,11500,11500,11500.0,11500,-,11500
454,20/02/2020,11500,11500,11500.0,11500,-,11500
453,21/02/2020,11500,11500,11500.0,11500,-,11500
452,24/02/2020,11500,11500,11500.0,11500,-,11500
451,25/02/2020,11500,11500,11500.0,11500,-,11500
450,26/02/2020,11500,11500,11500.0,11500,-,11500
449,27/02/2020,11500,11500,11500.0,11500,-,11500
448,28/02/2020,11500,11500,11500.0,11500,-,11500
447,02/03/2020,11500,11500,11500.0,11500,-,11500
446,03/03/2020,11500,11500,11500.0,11500,-,11500
445,04/03/2020,11500,11500,11500.0,11500,-,11500
444,05/03/2020,11500,11500,11500.0,11500,-,11500
443,06/03/2020,11500,11500,11500.0,11500,-,11500
442,09/03/2020,11500,11500,11500.0,11500,-,11500
441,10/03/2020,11500,11500,11500.0,11500,-,11500
440,11/03/2020,11500,11500,11500.0,11500,-,11500
439,12/03/2020,11500,11500,11500.0,11500,-,11500
438,13/03/2020,11500,11500,11500.0,11500,-,11500
437,16/03/2020,11500,11500,11500.0,11500,-,11500
436,17/03/2020,11500,11500,11500.0,11500,-,11500
435,18/03/2020,11500,11500,11500.0,11500,-,11500
434,19/03/2020,11500,11500,11500.0,11500,-,11500
433,20/03/2020,11500,11500,11500.0,11500,-,11500
432,23/03/2020,11500,11500,11500.0,11500,-,11500
431,24/03/2020,11500,11500,11500.0,11500,-,11500
430,25/03/2020,11500,11500,11500.0,11500,-,11500
429,26/03/2020,11500,11500,11500.0,11500,-,11500
428,27/03/2020,11500,11500,11500.0,11500,-,11500
427,30/03/2020,11500,11500,11500.0,11500,-,11500
426,31/03/2020,11500,11500,11500.0,11500,-,11500
425,01/04/2020,11500,11500,11500.0,11500,-,11500
424,03/04/2020,11500,11500,11500.0,11500,-,11500
423,06/04/2020,11500,11500,11500.0,11500,-,11500
422,07/04/2020,11500,11500,11500.0,11500,-,11500
421,08/04/2020,11500,11500,11500.0,11500,-,11500
420,09/04/2020,11500,11500,11500.0,11500,-,11500
419,10/04/2020,11500,11500,11500.0,11500,-,11500
418,13/04/2020,11500,11500,11500.0,11500,-,11500
417,14/04/2020,11500,11500,11500.0,11500,-,11500
416,15/04/2020,11500,11500,11500.0,11500,-,11500
415,16/04/2020,11500,11500,11500.0,11500,-,11500
414,17/04/2020,11500,11500,11500.0,11500,-,11500
413,20/04/2020,11500,11500,11500.0,11500,-,11500
412,21/04/2020,11500,11500,11500.0,11500,-,11500
411,22/04/2020,11500,11500,11500.0,11500,-,11500
410,23/04/2020,11500,11500,11500.0,11500,-,11500
409,24/04/2020,11500,11500,11500.0,11500,-,11500
408,27/04/2020,11500,11500,11500.0,11500,-,11500
407,28/04/2020,11500,11500,11500.0,11500,-,11500
406,29/04/2020,11500,11500,11500.0,11500,-,11500
405,04/05/2020,11500,11500,11500.0,11500,-,11500
404,05/05/2020,11500,11500,11500.0,11500,-,11500
403,06/05/2020,11500,11500,11500.0,11500,-,11500
402,07/05/2020,11500,11500,11500.0,11500,-,11500
401,08/05/2020,11500,11500,11500.0,11500,-,11500
400,11/05/2020,11500,11500,11500.0,11500,-,11500
