,Date,High,Low,Open,Close,Volume,Adj Close
0,09/07/2020,14900,12100,14900,14000,2746100,13600
1,10/07/2020,16100,14500,16100,16100,1252569,15700
2,13/07/2020,18200,15000,18200,18200,1604260,17700
3,14/07/2020,20900,15500,20900,15500,2377048,15100
4,15/07/2020,15600,13600,15500,13900,844745,13500
5,16/07/2020,14300,12500,14000,13400,590958,13000
6,17/07/2020,13400,12200,13000,12500,1012228,12200
7,20/07/2020,12600,11000,12400,11300,928346,11000
8,21/07/2020,12000,10400,11400,11300,490765,11000
9,22/07/2020,12500,11200,11400,12500,668580,12200
10,23/07/2020,13200,12000,12500,12400,406701,12100
11,24/07/2020,12200,10700,12200,11500,687077,11200
12,27/07/2020,11100,9700,11100,9700,785871,9400
13,28/07/2020,10600,8500,9500,10600,489310,10300
14,29/07/2020,10500,9200,10300,9900,488580,9600
15,30/07/2020,10000,9700,9900,10000,324526,9700
16,31/07/2020,9900,9500,9600,9900,281722,9600
17,03/08/2020,10100,9700,9700,10100,242549,9800
18,04/08/2020,10300,10000,10000,10200,259866,9900
19,05/08/2020,10500,10000,10200,10300,426014,10000
20,06/08/2020,10400,10000,10300,10100,150447,9800
21,07/08/2020,10200,10000,10000,10100,280463,9800
22,10/08/2020,10200,10000,10100,10100,237410,9800
23,11/08/2020,10300,10000,10100,10200,162108,9900
24,12/08/2020,11100,10200,10200,11100,491118,10800
25,13/08/2020,11500,10900,11500,11000,185717,10700
26,14/08/2020,11000,10600,10900,10700,217101,10400
27,17/08/2020,10700,10300,10700,10600,289588,10300
28,18/08/2020,10800,10200,10800,10300,453640,10000
29,19/08/2020,10400,10200,10400,10300,383800,10000
30,20/08/2020,10600,10200,10300,10600,175050,10300
31,21/08/2020,10800,10500,10500,10600,282390,10300
32,24/08/2020,10600,10500,10600,10600,230540,10300
33,25/08/2020,10700,10500,10600,10500,321604,10200
34,26/08/2020,11900,10500,10500,11200,1803697,10900
35,27/08/2020,11500,11000,11200,11100,441976,10800
36,28/08/2020,11200,10800,11000,10900,596476,10600
37,31/08/2020,11000,10400,11000,10500,1077299,10200
38,01/09/2020,10700,10400,10500,10600,570420,10300
39,03/09/2020,10800,10500,10800,10600,421710,10300
