,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2010,16500,16500,16500.0,16500,-,3600
1,04/06/2010,16500,16500,16500.0,16500,-,3600
2,07/06/2010,16500,16500,16500.0,16500,-,3600
3,08/06/2010,16500,16500,16500.0,16500,-,3600
4,09/06/2010,16500,16500,16500.0,16500,-,3600
5,10/06/2010,16500,16500,16500.0,16500,-,3600
6,11/06/2010,16500,16500,16500.0,16500,-,3600
7,14/06/2010,16500,16500,16500.0,16500,-,3600
8,15/06/2010,16500,16500,16500.0,16500,-,3600
9,16/06/2010,16500,16500,16500.0,16500,-,3600
10,17/06/2010,16500,16500,16500.0,16500,-,3600
11,18/06/2010,16500,16500,16500.0,16500,-,3600
12,21/06/2010,16500,16500,16500.0,16500,-,3600
13,22/06/2010,16500,16500,16500.0,16500,-,3600
14,23/06/2010,16500,16500,16500.0,16500,-,3600
15,24/06/2010,16500,16500,16500.0,16500,-,3600
16,25/06/2010,16500,16500,16500.0,16500,-,3600
17,28/06/2010,16500,16500,16500.0,16500,-,3600
18,29/06/2010,16500,16500,16500.0,16500,-,3600
19,30/06/2010,16500,16500,16500.0,16500,-,3600
20,01/07/2010,16500,16500,16500.0,16500,-,3600
21,02/07/2010,16500,16500,16500.0,16500,-,3600
22,05/07/2010,15500,14900,14900.0,15300,17000,3400
23,06/07/2010,15000,13900,13900.0,15000,22700,3300
24,07/07/2010,14500,14500,14500.0,14500,1800,3200
25,08/07/2010,14600,13100,14600.0,13100,3100,2900
26,09/07/2010,14500,14500,14500.0,14500,-,3200
27,12/07/2010,15900,15900,15900.0,15900,1810,3500
28,13/07/2010,17300,16000,16000.0,17000,2290,3500
29,14/07/2010,18000,18000,18000.0,18000,100,4000
30,15/07/2010,19800,16500,18000.0,16500,940,3600
31,16/07/2010,19600,19600,19600.0,19600,160,4300
32,19/07/2010,17700,17700,17700.0,17700,9600,3900
33,20/07/2010,17500,17000,17500.0,17000,2500,3700
34,21/07/2010,17400,17000,17400.0,17000,700,3700
35,22/07/2010,16900,16900,16900.0,16900,4100,3700
36,23/07/2010,16100,16000,16100.0,16000,500,3500
37,26/07/2010,16000,16000,16000.0,16000,1300,3500
38,27/07/2010,16000,16000,16000.0,16000,500,3500
39,28/07/2010,16000,16000,16000.0,16000,900,3500
40,29/07/2010,16000,15500,16000.0,15500,1100,3400
