,Date,High,Low,Open,Close,Volume,Adj Close
0,06/02/2017,36000,36000,-,36000,-,27900
1,07/02/2017,36000,36000,-,36000,-,27900
2,08/02/2017,36000,36000,-,36000,-,27900
3,09/02/2017,50400,39100,50400.0,39100,10000,30300
4,10/02/2017,39200,39200,-,39200,-,30300
5,13/02/2017,39200,39200,-,39200,-,30300
6,14/02/2017,39200,39200,-,39200,-,30300
7,15/02/2017,45000,45000,45000.0,45000,100,34800
8,16/02/2017,45000,45000,-,45000,-,34800
9,17/02/2017,47000,41500,41500.0,47000,4000,36400
10,20/02/2017,42500,42500,42500.0,42500,1500,32900
11,21/02/2017,42500,42500,-,42500,-,32900
12,22/02/2017,42500,42500,-,42500,-,32900
13,23/02/2017,46500,45000,45000.0,46500,2500,36000
14,24/02/2017,45600,45600,-,45600,-,35300
15,27/02/2017,39100,39100,39100.0,39100,200,30300
16,28/02/2017,44900,33300,44900.0,44900,4800,34800
17,01/03/2017,44200,44200,-,44200,-,34200
18,02/03/2017,44200,44200,-,44200,-,34200
19,03/03/2017,44200,44200,-,44200,-,34200
20,06/03/2017,40200,40200,40200.0,40200,100,31100
21,07/03/2017,46200,40200,46200.0,40200,63300,31100
22,08/03/2017,45700,45700,-,45700,-,35400
23,09/03/2017,45700,45700,-,45700,-,35400
24,10/03/2017,45700,45700,-,45700,-,35400
25,13/03/2017,45700,45700,-,45700,-,35400
26,14/03/2017,50000,50000,50000.0,50000,100,38700
27,15/03/2017,50000,50000,-,50000,-,38700
28,16/03/2017,50000,50000,-,50000,-,38700
29,17/03/2017,42500,42500,42500.0,42500,100,32900
30,20/03/2017,40600,40600,40600.0,40600,200,31400
31,21/03/2017,46600,40600,46600.0,46600,12200,36100
32,22/03/2017,50000,50000,50000.0,50000,800,38700
33,23/03/2017,50000,50000,-,50000,-,38700
34,24/03/2017,42600,42600,42600.0,42600,100,33000
35,27/03/2017,42600,42600,-,42600,-,33000
36,28/03/2017,42600,42600,-,42600,-,33000
37,29/03/2017,48900,48900,48900.0,48900,1000,37800
38,30/03/2017,50000,50000,50000.0,50000,700,38700
39,31/03/2017,50000,50000,-,50000,-,38700
40,03/04/2017,50000,50000,-,50000,-,38700
41,04/04/2017,48300,48300,48300.0,48300,100,37400
42,05/04/2017,48300,48300,-,48300,-,37400
43,07/04/2017,41500,41500,41500.0,41500,200,32100
44,10/04/2017,47700,47700,47700.0,47700,100,36900
45,11/04/2017,47700,47700,-,47700,-,36900
46,12/04/2017,47700,47700,-,47700,-,36900
47,13/04/2017,47700,47700,-,47700,-,36900
48,14/04/2017,47700,47700,-,47700,-,36900
49,17/04/2017,49500,49500,49500.0,49500,100,38300
50,18/04/2017,49500,49500,-,49500,-,38300
51,19/04/2017,49500,49500,-,49500,-,38300
52,20/04/2017,49500,49500,-,49500,-,38300
53,21/04/2017,49500,49500,-,49500,-,38300
54,24/04/2017,49500,49500,-,49500,-,38300
55,25/04/2017,49500,49500,-,49500,-,38300
56,26/04/2017,50000,49900,50000.0,49900,1000,38600
57,27/04/2017,50000,50000,-,50000,-,38700
58,28/04/2017,50400,50400,50400.0,50400,200,39000
59,03/05/2017,50400,50400,-,50400,-,39000
60,04/05/2017,49900,49700,49900.0,49700,1000,38500
61,05/05/2017,49800,49800,-,49800,-,38500
62,08/05/2017,49800,49800,-,49800,-,38500
63,09/05/2017,49800,49800,-,49800,-,38500
64,10/05/2017,49800,49800,-,49800,-,38500
65,11/05/2017,49800,49800,-,49800,-,38500
66,12/05/2017,49800,49800,-,49800,-,38500
67,15/05/2017,49800,49800,-,49800,-,38500
68,16/05/2017,49800,49800,-,49800,-,38500
69,17/05/2017,48800,48800,-,48800,-,38500
70,18/05/2017,48500,48500,48500.0,48500,500,38300
71,19/05/2017,48500,48500,-,48500,-,38300
72,22/05/2017,48500,48500,-,48500,-,38300
73,23/05/2017,50500,50000,50000.0,50500,1400,39900
74,24/05/2017,50000,50000,50000.0,50000,500,39500
75,25/05/2017,50000,50000,-,50000,-,39500
76,26/05/2017,50000,50000,50000.0,50000,500,39500
77,29/05/2017,50000,50000,-,50000,-,39500
78,30/05/2017,50000,49900,49900.0,50000,800,39500
79,31/05/2017,49900,49900,-,49900,-,39400
80,01/06/2017,50000,49000,50000.0,49000,1500,38700
81,02/06/2017,49700,49500,49700.0,49500,1300,39100
82,05/06/2017,50000,50000,50000.0,50000,2200,39500
83,06/06/2017,49000,43000,43000.0,49000,3200,38700
84,07/06/2017,47000,47000,47000.0,47000,100,37100
85,08/06/2017,50000,47000,47000.0,50000,9200,39500
86,09/06/2017,45000,45000,45000.0,45000,300,35500
87,12/06/2017,45000,45000,45000.0,45000,1000,35500
88,13/06/2017,45000,45000,-,45000,-,35500
89,14/06/2017,49000,45000,45000.0,49000,1200,38700
90,15/06/2017,45700,45700,-,45700,-,36100
91,16/06/2017,47000,45000,45000.0,47000,400,37100
92,19/06/2017,49300,49300,49300.0,49300,500,38900
93,20/06/2017,48000,48000,48000.0,48000,1000,37900
94,21/06/2017,48000,48000,48000.0,48000,600,37900
95,22/06/2017,48100,48000,48000.0,48100,5900,38000
96,23/06/2017,48000,48000,-,48000,-,37900
97,26/06/2017,49000,49000,49000.0,49000,1400,38700
98,27/06/2017,49000,49000,49000.0,49000,1000,38700
99,28/06/2017,49000,49000,49000.0,49000,1500,38700
100,29/06/2017,49000,49000,-,49000,-,38700
101,30/06/2017,48000,48000,48000.0,48000,1000,37900
102,03/07/2017,48000,48000,-,48000,-,37900
103,04/07/2017,48000,48000,-,48000,-,37900
104,05/07/2017,46000,46000,46000.0,46000,2000,36300
105,06/07/2017,46000,46000,46000.0,46000,900,36300
106,07/07/2017,46000,46000,-,46000,-,36300
107,10/07/2017,46000,46000,-,46000,-,36300
108,11/07/2017,46000,46000,-,46000,-,36300
109,12/07/2017,46000,46000,-,46000,-,36300
110,13/07/2017,46000,46000,-,46000,-,36300
111,14/07/2017,46000,46000,-,46000,-,36300
112,17/07/2017,46000,46000,-,46000,-,36300
113,18/07/2017,46000,46000,-,46000,-,36300
114,19/07/2017,46000,46000,-,46000,-,36300
115,20/07/2017,46000,46000,-,46000,-,36300
116,21/07/2017,46000,46000,46000.0,46000,40000,36300
117,24/07/2017,44500,44500,44500.0,44500,100,35100
118,25/07/2017,44500,44500,-,44500,-,35100
119,26/07/2017,44500,44500,-,44500,-,35100
120,27/07/2017,44500,44500,-,44500,-,35100
121,28/07/2017,44500,44500,-,44500,-,35100
122,31/07/2017,44500,44500,-,44500,-,35100
123,01/08/2017,46000,46000,46000.0,46000,500,36300
124,02/08/2017,46000,46000,-,46000,-,36300
125,03/08/2017,45000,45000,-,45000,-,36300
126,04/08/2017,48000,48000,48000.0,48000,2000,38800
127,07/08/2017,48000,48000,48000.0,48000,2300,38800
128,08/08/2017,48000,48000,48000.0,48000,2000,38800
129,09/08/2017,48000,48000,48000.0,48000,4100,38800
130,10/08/2017,46100,46100,46100.0,46100,100,37200
131,11/08/2017,48000,48000,48000.0,48000,2000,38800
132,14/08/2017,48000,48000,48000.0,48000,5000,38800
133,15/08/2017,48000,48000,-,48000,-,38800
134,16/08/2017,46100,45200,45200.0,46100,16800,37200
135,17/08/2017,47000,47000,47000.0,47000,1000,37900
136,18/08/2017,47000,47000,47000.0,47000,300,37900
137,21/08/2017,47000,47000,47000.0,47000,61000,37900
138,22/08/2017,47000,47000,-,47000,-,37900
139,23/08/2017,46500,46500,46500.0,46500,900,37500
140,24/08/2017,46500,46500,-,46500,-,37500
141,25/08/2017,46000,46000,46000.0,46000,17500,37100
142,28/08/2017,46000,46000,-,46000,-,37100
143,29/08/2017,46000,46000,46000.0,46000,1100,37100
144,30/08/2017,46000,46000,46000.0,46000,100,37100
145,31/08/2017,46000,46000,-,46000,-,37100
146,01/09/2017,46000,46000,-,46000,1000,37100
147,05/09/2017,46000,46000,46000.0,46000,2000,37100
148,06/09/2017,46000,46000,46000.0,46000,100,37100
149,07/09/2017,46000,46000,46000.0,46000,1000,37100
150,08/09/2017,46000,46000,-,46000,-,37100
151,11/09/2017,46000,46000,46000.0,46000,100,37100
152,12/09/2017,46000,46000,46000.0,46000,500,37100
153,13/09/2017,46000,46000,46000.0,46000,100,37100
154,14/09/2017,46000,46000,46000.0,46000,1000,37100
155,15/09/2017,46000,46000,46000.0,46000,100,37100
156,18/09/2017,46000,46000,-,46000,-,37100
157,19/09/2017,46000,46000,-,46000,-,37100
158,20/09/2017,46000,46000,-,46000,-,37100
159,21/09/2017,46000,46000,-,46000,-,37100
160,22/09/2017,46000,46000,-,46000,100,37100
161,25/09/2017,46000,46000,-,46000,-,37100
162,26/09/2017,46000,46000,-,46000,-,37100
163,27/09/2017,42200,42200,-,42200,100,37100
164,28/09/2017,42200,42200,-,42200,-,34100
165,29/09/2017,45000,44000,44000.0,44500,31100,35900
166,02/10/2017,44600,44600,-,44600,-,36000
167,03/10/2017,44600,44600,-,44600,-,36000
168,04/10/2017,44600,44600,44600.0,44600,600,36000
169,05/10/2017,44600,44600,-,44600,-,36000
170,06/10/2017,44600,44600,44600.0,44600,1000,36000
171,09/10/2017,44100,44000,44100.0,44000,1400,35500
172,10/10/2017,44000,44000,-,44000,-,35500
173,11/10/2017,43000,43000,43000.0,43000,100,34700
174,12/10/2017,43000,43000,-,43000,-,34700
175,13/10/2017,43000,43000,-,43000,-,34700
176,16/10/2017,43000,43000,43000.0,43000,-,34700
177,17/10/2017,46000,45900,45900.0,46000,900,37100
178,18/10/2017,45900,45900,-,45900,-,37100
179,19/10/2017,45000,45000,45000.0,45000,300,36300
180,20/10/2017,45000,45000,45000.0,45000,100,36300
181,23/10/2017,44000,44000,44000.0,44000,2200,35500
182,24/10/2017,44000,44000,44000.0,44000,1400,35500
183,25/10/2017,46000,46000,46000.0,46000,100,37100
184,26/10/2017,48000,48000,48000.0,48000,200,38800
185,27/10/2017,50000,49000,49000.0,50000,3400,40400
186,30/10/2017,50000,50000,50000.0,50000,400,40400
187,31/10/2017,50000,50000,50000.0,50000,1600,40400
188,01/11/2017,50000,50000,50000.0,50000,1000,40400
