,Date,High,Low,Open,Close,Volume,Adj Close
0,07/08/2018,10400,8000,10000,8700,465100,7100
1,08/08/2018,10500,8700,8700,9500,452721,7700
2,09/08/2018,10100,8600,9900,9900,256811,8100
3,10/08/2018,9900,8700,9300,8800,213435,7200
4,13/08/2018,9900,8500,9500,9900,608321,8100
5,14/08/2018,9700,8600,9600,9000,215585,7300
6,15/08/2018,9500,8600,9400,8900,301154,7300
7,16/08/2018,9400,8800,9000,9000,254405,7300
8,17/08/2018,9400,8800,9000,9100,232938,7400
9,20/08/2018,9300,8900,9200,8900,312731,7300
10,21/08/2018,9300,8600,9200,8900,286640,7300
11,22/08/2018,9100,8500,8800,8800,414954,7200
12,23/08/2018,9200,8700,9000,8800,170328,7200
13,24/08/2018,10400,9000,9000,9200,680649,7500
14,27/08/2018,10200,9000,9200,9000,403810,7300
15,28/08/2018,9600,8800,9400,9000,280578,7300
16,29/08/2018,9000,8800,8900,8800,68360,7200
17,30/08/2018,9000,8700,8800,9000,92124,7300
18,31/08/2018,9200,8700,8700,8800,181696,7200
19,04/09/2018,8800,8500,8800,8800,60537,6900
20,05/09/2018,8900,8300,8800,8600,168869,7000
21,06/09/2018,8700,8200,8200,8400,185740,6800
22,07/09/2018,8500,8100,8500,8300,164266,6800
23,10/09/2018,8300,7900,8300,8000,185593,6500
24,11/09/2018,8700,7500,7900,8700,372625,7100
25,12/09/2018,8400,7900,8100,8000,176225,6500
26,13/09/2018,8200,8000,8100,8100,198076,6500
27,14/09/2018,8600,8000,8200,8300,181152,6800
28,17/09/2018,8500,8100,8500,8200,151610,6700
29,18/09/2018,8200,8000,8200,8100,134994,6600
30,19/09/2018,8100,7900,8000,8000,196527,6500
31,20/09/2018,8000,7900,8000,8000,193494,6500
32,21/09/2018,8700,8000,8100,8300,360098,6800
33,24/09/2018,9000,8200,8500,8300,248609,6800
34,25/09/2018,9600,8500,8500,8900,493247,7300
35,26/09/2018,9500,8700,9300,9000,435407,7200
36,27/09/2018,10000,9000,9400,9400,728675,7700
37,28/09/2018,10000,9300,9500,9500,804080,7700
38,01/10/2018,9500,8800,9500,8800,40186,7200
39,02/10/2018,8800,8000,8600,8600,26067,7000
40,03/10/2018,8600,8400,8600,8400,29051,6800
41,04/10/2018,8700,8500,8500,8500,43844,6900
42,05/10/2018,8800,8500,8600,8500,91532,6900
43,08/10/2018,8700,8500,8600,8600,38167,7000
44,09/10/2018,8500,8300,8500,8400,50331,6800
45,10/10/2018,8400,8100,8400,8100,39090,6600
46,11/10/2018,8100,7800,8100,7800,77606,6400
47,12/10/2018,7900,7600,7900,7900,45531,6400
48,15/10/2018,8000,7800,7900,7800,20080,6400
49,16/10/2018,8000,7700,7800,8000,10972,6500
50,17/10/2018,8000,7700,8000,7900,19577,6400
51,18/10/2018,8000,7600,8000,7600,34048,6200
52,19/10/2018,7600,7400,7500,7400,13602,6000
53,22/10/2018,7800,7500,7800,7500,14386,6100
54,23/10/2018,7600,7300,7300,7600,29305,6200
55,24/10/2018,7400,7300,7400,7300,23053,5900
56,25/10/2018,7300,6800,6800,7300,8221,5900
57,26/10/2018,7100,6700,6700,6900,15270,5600
58,29/10/2018,6900,6600,6900,6700,24790,5500
59,30/10/2018,6800,6500,6500,6800,25566,5500
60,31/10/2018,6900,6200,6800,6900,45128,5600
61,01/11/2018,6700,6400,6600,6400,20600,5200
62,02/11/2018,6800,6300,6500,6800,86373,5500
63,05/11/2018,6800,6600,6600,6600,24718,5400
64,06/11/2018,7400,6600,6600,6900,15070,5600
65,07/11/2018,7100,6900,7000,7000,23000,5700
66,08/11/2018,7000,7000,7000,7000,5674,5700
67,09/11/2018,6900,6800,6900,6800,20155,5500
68,12/11/2018,6800,6500,6600,6700,22900,5500
69,13/11/2018,6600,6500,6500,6600,24226,5400
70,14/11/2018,6500,6400,6500,6500,15610,5300
71,15/11/2018,6500,6200,6500,6300,29351,5100
72,16/11/2018,6300,6000,6100,6300,13356,5100
73,19/11/2018,6400,6200,6200,6300,19264,5100
74,20/11/2018,6400,6300,6300,6400,11925,5200
75,21/11/2018,6400,6400,6400,6400,14370,5200
76,22/11/2018,6700,6100,6700,6400,24660,5200
77,23/11/2018,6300,6200,6200,6200,16990,5100
78,26/11/2018,6200,6100,6200,6200,18730,5100
79,27/11/2018,6400,6000,6400,6100,19500,5000
80,28/11/2018,6200,6100,6100,6100,10010,5000
81,29/11/2018,6100,6000,6000,6000,14065,4900
82,30/11/2018,6000,5900,6000,5900,7324,4800
83,03/12/2018,6000,5600,6000,5700,11195,4600
84,04/12/2018,5600,5400,5500,5500,60270,4500
85,05/12/2018,5700,5400,5500,5600,20140,4600
86,06/12/2018,5600,5500,5600,5500,34553,4500
87,07/12/2018,5600,5500,5500,5600,11600,4600
88,10/12/2018,5700,5500,5500,5600,22210,4600
89,11/12/2018,5600,5500,5600,5600,15951,4600
90,12/12/2018,5600,5500,5500,5500,33667,4500
91,13/12/2018,5700,5500,5600,5600,50094,4600
92,14/12/2018,5600,5500,5600,5500,31015,4500
93,17/12/2018,5500,5400,5500,5400,28800,4400
94,18/12/2018,5500,5400,5500,5400,36925,4400
95,19/12/2018,5500,5200,5500,5300,27428,4300
96,20/12/2018,5200,4900,5200,4900,21900,4000
97,21/12/2018,5100,4900,4900,4900,16079,4000
98,24/12/2018,5000,5000,5000,5000,14400,4100
99,25/12/2018,5000,4800,5000,4900,30300,4000
100,26/12/2018,4900,4900,4900,4900,12400,4000
101,27/12/2018,5000,4600,5000,4800,34041,3900
102,28/12/2018,4900,4600,4900,4800,13760,3900
103,02/01/2019,4800,4600,4800,4800,12338,3900
104,03/01/2019,5000,4700,4700,4700,3029970,3800
105,04/01/2019,4700,4700,4700,4700,6224,3800
106,07/01/2019,4700,4700,4700,4700,19300,3800
107,08/01/2019,5400,4700,4700,5100,23987,4200
108,09/01/2019,5100,5000,5100,5100,8660,4200
109,10/01/2019,5000,4300,5000,5000,15462,4100
110,11/01/2019,5100,4800,4800,5100,1807668,4200
111,14/01/2019,5100,4200,4900,5100,6386,4200
112,15/01/2019,5100,4900,5100,5000,14360,4100
113,16/01/2019,5100,5000,5000,5100,4360,4200
114,17/01/2019,5100,5000,5000,5100,3590,4200
115,18/01/2019,5100,5000,5100,5100,3100,4200
116,21/01/2019,5000,4900,5000,5000,5920,4100
117,22/01/2019,5000,4900,5000,4900,8588,4000
118,23/01/2019,5000,5000,5000,5000,13760,4100
119,24/01/2019,5100,4900,5000,5000,11176,4100
120,25/01/2019,5200,5000,5000,5200,30980,4200
121,28/01/2019,5000,5000,5000,5000,35644,4100
122,29/01/2019,5000,4900,5000,4900,10797,4000
123,30/01/2019,5000,4900,4900,4900,7012,4000
124,31/01/2019,5000,4900,4900,4900,13662,4000
125,01/02/2019,5100,4900,4900,5000,17740,4100
126,11/02/2019,4900,4500,4900,4700,14640,3800
127,12/02/2019,4900,4700,4800,4800,22350,3900
128,13/02/2019,5000,5000,5000,5000,8625,4100
129,14/02/2019,5000,4900,4900,5000,18871,4100
130,15/02/2019,4900,4500,4900,4900,24550,4000
131,18/02/2019,4800,4500,4700,4700,11700,3800
132,19/02/2019,4900,4700,4900,4700,14328,3800
133,20/02/2019,4900,4700,4700,4900,15620,4000
134,21/02/2019,4900,4800,4900,4800,4124,3900
135,22/02/2019,4800,4700,4800,4800,7666,3900
136,25/02/2019,4800,4700,4800,4700,16790,3800
137,26/02/2019,4700,4600,4700,4700,20472,3800
138,27/02/2019,4800,4700,4700,4700,23506,3800
139,28/02/2019,4800,4700,4800,4800,32400,3900
140,01/03/2019,4800,4700,4700,4800,40900,3900
141,04/03/2019,4800,4800,4800,4800,12613,3900
142,05/03/2019,5200,4900,4900,5100,50260,4200
143,06/03/2019,5300,5100,5300,5200,86765,4200
144,07/03/2019,5300,5100,5300,5200,62352,4200
145,08/03/2019,5300,5100,5300,5200,30500,4200
146,11/03/2019,5200,4900,5200,4900,42226,4000
147,12/03/2019,5000,5000,5000,5000,41500,4100
148,13/03/2019,5000,5000,5000,5000,31345,4100
149,14/03/2019,5000,5000,5000,5000,30273,4100
150,15/03/2019,5200,4800,4800,5100,45500,4200
151,18/03/2019,5100,5000,5000,5100,16640,4200
152,19/03/2019,5000,5000,5000,5000,51709,4100
153,20/03/2019,5100,5000,5000,5100,50192,4200
154,21/03/2019,5700,5000,5100,5700,138426,4600
155,22/03/2019,6300,5900,5900,6300,137275,5100
156,25/03/2019,7200,6900,6900,7200,126633,5900
157,26/03/2019,8200,6200,8200,6900,304484,5600
158,27/03/2019,6900,6500,6900,6500,168390,5300
159,28/03/2019,6500,5900,6500,6300,230110,5100
160,29/03/2019,7100,6100,6100,7100,229295,5800
161,01/04/2019,7200,6800,7100,7100,107400,5800
162,02/04/2019,7000,6700,6800,6900,96000,5600
163,03/04/2019,6900,6400,6500,6700,76082,5500
164,04/04/2019,6800,6400,6400,6800,75740,5500
165,05/04/2019,7400,6600,6600,7400,275803,6000
166,08/04/2019,7500,7100,7300,7500,159529,6100
167,09/04/2019,7500,7200,7500,7300,100078,5900
168,10/04/2019,7300,7100,7200,7300,168112,5900
169,11/04/2019,7400,7200,7200,7300,65196,5900
170,12/04/2019,7400,7000,7200,7100,92156,5800
171,16/04/2019,7000,6600,7000,6600,75128,5400
172,17/04/2019,6900,6200,6900,6600,39630,5400
173,18/04/2019,6600,6200,6400,6300,53041,5100
174,19/04/2019,6600,6100,6600,6300,40970,5100
175,22/04/2019,6300,6100,6200,6300,33360,5100
176,23/04/2019,6200,6000,6200,6200,34830,5100
177,24/04/2019,6300,6000,6100,6100,24200,5000
178,25/04/2019,6200,6000,6000,6000,15399,4900
179,26/04/2019,6100,6000,6000,6000,27190,4900
180,02/05/2019,6100,6000,6100,6100,27860,5000
181,03/05/2019,6100,6000,6000,6000,23330,4900
182,06/05/2019,6000,5800,6000,5800,25547,4700
183,07/05/2019,5800,5500,5800,5700,42783,4600
184,08/05/2019,5500,5400,5500,5500,13571,4500
185,09/05/2019,5600,5200,5400,5500,48420,4500
186,10/05/2019,5900,5400,5500,5700,60652,4600
187,13/05/2019,5900,5700,5700,5900,7558050,4800
188,14/05/2019,5900,5700,5800,5900,53080,4800
189,15/05/2019,5900,5700,5700,5900,57917,4800
190,16/05/2019,6000,5800,5800,6000,117000,4900
191,17/05/2019,6300,5900,5900,6300,88710,5100
192,20/05/2019,6200,6100,6200,6100,34907,5000
193,21/05/2019,6200,6100,6100,6100,22866,5000
194,22/05/2019,6200,5900,6000,6200,142520,5100
195,23/05/2019,6100,6100,6100,6100,49920,5000
196,24/05/2019,6200,5900,6100,6200,44340,5100
197,27/05/2019,6300,6100,6100,6200,58264,5100
198,28/05/2019,6300,6100,6100,6100,1266891,5000
199,29/05/2019,6300,6100,6200,6100,11960,5000
200,30/05/2019,6100,5900,6000,5900,19370,4800
201,31/05/2019,6000,5800,5800,5900,1280164,4800
202,03/06/2019,6000,5900,6000,5900,15900,4800
203,04/06/2019,6000,5800,6000,5800,25161,4700
204,05/06/2019,5700,5600,5700,5600,27675,4600
205,06/06/2019,5700,5500,5700,5700,14370,4600
206,07/06/2019,5900,5700,5800,5700,19539,4600
207,10/06/2019,6100,5700,5700,6000,2424405,4900
208,11/06/2019,6600,6000,6000,6100,62151,5000
209,12/06/2019,6200,6000,6000,6200,31717,5100
210,13/06/2019,6400,6100,6100,6400,92341,5200
211,14/06/2019,6400,6300,6300,6300,62379,5100
212,17/06/2019,6200,6000,6000,6200,17636,5100
213,18/06/2019,6300,6100,6300,6200,35522,5100
214,19/06/2019,6300,6200,6300,6300,44681,5100
215,20/06/2019,6900,6100,6900,6300,33971,5100
216,21/06/2019,6300,6100,6200,6100,53613,5000
217,24/06/2019,6200,6100,6100,6200,44615,5100
218,25/06/2019,6100,6000,6100,6000,24498,4900
219,26/06/2019,6000,5900,6000,5900,22565,4800
220,27/06/2019,6000,5900,6000,6000,67673,4900
221,28/06/2019,6100,5900,6000,5900,7862,4800
222,01/07/2019,6000,5800,6000,6000,17971,4900
223,02/07/2019,6300,5900,5900,6200,2756681,5100
224,03/07/2019,6400,6000,6000,6100,55521,5000
225,04/07/2019,6400,6200,6300,6300,55726,5100
226,05/07/2019,6300,6200,6200,6200,17603,5100
227,08/07/2019,6300,6000,6300,6100,49635,5000
228,09/07/2019,6100,6000,6100,6100,49320,5000
229,10/07/2019,6100,6000,6000,6100,3234942,5000
230,11/07/2019,6200,6000,6200,6000,20751,4900
231,12/07/2019,6200,6000,6000,6100,35126,5000
232,15/07/2019,6200,6100,6100,6100,28415,5000
233,16/07/2019,6100,6000,6100,6100,63448,5000
234,17/07/2019,7000,6100,6100,7000,381365,5700
235,18/07/2019,7700,6300,7500,7000,99954,5700
236,19/07/2019,7100,6700,6700,7000,189449,5700
237,22/07/2019,7000,6800,7000,6900,60314,5600
238,23/07/2019,7100,6700,6800,7000,100039,5700
239,24/07/2019,7400,7000,7000,7200,297144,5900
240,25/07/2019,8100,7300,7300,7800,610702,6400
241,26/07/2019,8100,7400,7800,7500,259740,6100
242,29/07/2019,8100,7300,7700,7600,152828,6200
243,30/07/2019,7500,7000,7400,7100,180011,5800
244,31/07/2019,7300,6700,6800,7000,98194,5700
245,01/08/2019,7300,6900,7000,7000,102959,5700
246,02/08/2019,7400,7000,7000,7300,214580,5900
247,05/08/2019,7400,7200,7200,7300,144098,5900
248,06/08/2019,7300,7100,7300,7200,126812,5900
249,07/08/2019,7300,7000,7200,7200,64118,5900
250,08/08/2019,7000,6800,7000,6900,131891,5600
251,09/08/2019,7100,6900,6900,7000,58518,5700
252,12/08/2019,7500,6900,6900,7200,92980,5900
253,13/08/2019,7200,7000,7100,7100,90089,5800
254,14/08/2019,7200,7000,7000,7100,92462,5800
255,15/08/2019,7100,6800,7000,7000,73082,5700
256,16/08/2019,7900,7000,7000,7900,861412,6400
257,19/08/2019,8800,7900,7900,8800,671699,7200
258,20/08/2019,10000,8600,9200,9300,1380495,7600
259,21/08/2019,9400,8200,9300,8500,4388734,6900
260,22/08/2019,8800,8200,8700,8400,332264,6800
261,23/08/2019,9200,8000,8300,8700,498831,7100
262,26/08/2019,8900,8000,8900,8300,4281140,6800
263,27/08/2019,8500,7900,8300,8100,316556,6600
264,28/08/2019,8000,7600,8000,7700,366133,6300
265,29/08/2019,7800,7400,7500,7600,242871,6200
266,30/08/2019,8500,7600,7800,7900,331791,6400
267,03/09/2019,8200,7500,8000,7600,280853,6200
268,04/09/2019,7600,7200,7500,7400,118180,6000
269,05/09/2019,7700,6300,7400,7500,108538,6100
270,06/09/2019,7700,6300,7400,7500,139565,6100
271,09/09/2019,7600,7100,7400,7100,197117,5800
272,10/09/2019,7300,6700,7300,6900,162315,5600
273,11/09/2019,7000,6000,6800,6900,16602162,5600
274,12/09/2019,7100,6000,6900,7000,4321264,5700
275,13/09/2019,7300,6000,7000,7200,114163,5900
276,16/09/2019,7400,6100,7300,7100,93011,5800
277,17/09/2019,7400,7000,7400,7200,79389,5900
278,18/09/2019,7200,6900,7200,6996,137260,5700
279,19/09/2019,7200,6000,6900,7100,10047035,5800
280,20/09/2019,7200,6000,7100,7000,10106026,5700
281,23/09/2019,7000,6900,7000,7000,91869,5700
282,24/09/2019,7000,6000,6900,6700,257482,5500
283,25/09/2019,6800,6500,6700,6600,91498,5400
284,26/09/2019,6700,6500,6700,6500,144150,5300
285,27/09/2019,6400,6300,6400,6400,135261,5200
286,30/09/2019,6500,6300,6300,6500,57790,5300
287,01/10/2019,6500,6300,6500,6300,63445,5100
288,02/10/2019,6400,6400,6400,6400,-,5200
289,03/10/2019,6400,6400,6400,6400,-,5200
290,04/10/2019,6400,6400,6400,6400,-,5200
291,07/10/2019,6500,6100,6400,6300,158116,5100
292,08/10/2019,6500,6300,6300,6300,32083,5100
293,09/10/2019,6300,6200,6300,6300,55580,5100
294,10/10/2019,7000,6100,6100,6200,1631499,5100
295,11/10/2019,6300,6100,6200,6200,32590,5100
296,14/10/2019,6300,6100,6200,5900,38972,5000
297,15/10/2019,6100,5400,6000,5900,3216276,4800
298,16/10/2019,5900,5500,5700,5900,38995,4800
299,17/10/2019,5800,5000,5700,5700,84110,4600
300,18/10/2019,5900,5600,5800,5800,36556,4700
301,21/10/2019,5800,5700,5700,5700,16218,4600
302,22/10/2019,5800,5500,5800,5600,71620,4600
303,23/10/2019,5500,5200,5500,5300,139144,4300
304,24/10/2019,5800,5400,5400,5700,47506,4600
305,25/10/2019,6400,4800,5800,6300,173527,5100
306,28/10/2019,6600,6200,6200,6400,246945,5200
307,29/10/2019,6500,6000,6500,6200,2202442,5100
308,30/10/2019,6200,6000,6200,6100,49450,5000
309,31/10/2019,6400,6100,6100,6200,95469,5100
310,01/11/2019,6300,6100,6200,6100,10444,5000
311,04/11/2019,6200,6100,6100,6100,20476,5000
312,05/11/2019,6200,6000,6100,6100,88438,5000
313,06/11/2019,6000,5900,6000,6000,68270,4900
314,07/11/2019,6100,5900,5900,6000,14395,4900
315,08/11/2019,6100,5900,6000,5900,72906,4800
316,11/11/2019,6100,5900,6100,5900,39272,4800
317,12/11/2019,5900,5800,5900,5900,30777,4800
318,13/11/2019,6000,5800,5900,6000,40206,4900
319,14/11/2019,5900,5800,5900,5800,20975,4700
320,15/11/2019,5900,5800,5900,5900,24862,4800
321,18/11/2019,6000,5700,6000,5800,31998,4700
322,19/11/2019,5900,5700,5900,5800,27700,4700
323,20/11/2019,5900,5800,5800,5800,24731,4700
324,21/11/2019,5800,5700,5800,5700,26779,4600
325,22/11/2019,5800,5600,5700,5600,2323842,4600
326,25/11/2019,5800,5500,5600,5700,11096,4600
327,26/11/2019,5700,5600,5700,5600,24108,4600
328,27/11/2019,5700,5500,5600,5600,32500,4600
329,28/11/2019,5600,5400,5600,5500,58426,4500
330,29/11/2019,5500,5300,5500,5500,74397,4500
331,02/12/2019,5500,5300,5400,5300,31296,4300
332,03/12/2019,5500,5300,5400,5400,41027,4400
333,04/12/2019,5500,5300,5400,5500,39249,4500
334,05/12/2019,5800,5500,5500,5700,36464,4600
335,06/12/2019,5800,5600,5800,5700,29634,4600
336,09/12/2019,5700,5500,5700,5500,51164,4500
337,10/12/2019,5600,5300,5500,5600,39220,4600
338,11/12/2019,5600,5400,5600,5500,12402,4500
339,12/12/2019,5500,5300,5400,5400,30796,4400
340,13/12/2019,5600,5300,5400,5500,34645,4500
341,16/12/2019,5500,4600,5500,5800,92147,4400
342,17/12/2019,6000,5800,5800,5700,80835,4700
343,18/12/2019,5800,5600,5700,5600,41401,4600
344,19/12/2019,5600,5500,5500,5500,75943,4500
345,20/12/2019,5800,5500,5700,5800,33947,4700
346,23/12/2019,5700,5500,5700,5500,65855,4500
347,24/12/2019,5600,4700,5500,5600,2142287,4600
348,25/12/2019,5700,5600,5600,5700,23442,4600
349,26/12/2019,5700,5600,5700,5600,20521,4600
350,27/12/2019,5600,5500,5600,5500,34067,4500
351,30/12/2019,5600,5600,5600,5500,19510,4600
352,31/12/2019,5600,5400,5500,5400,52439,4400
353,02/01/2020,5500,5300,5500,5400,47164,4400
354,03/01/2020,5600,5500,5500,5600,40760,4600
355,06/01/2020,5600,5500,5600,5600,48936,4600
356,07/01/2020,5900,5600,5600,6100,435104,4700
357,08/01/2020,6100,5100,6000,6000,133619,5000
358,09/01/2020,6200,5800,5900,6100,71500,5100
359,10/01/2020,6500,6100,6100,6300,247702,5100
360,13/01/2020,6200,5400,6100,6000,141146,4900
361,14/01/2020,6200,5700,5800,6200,181901,5100
362,15/01/2020,6400,6200,6200,6400,87200,5200
363,16/01/2020,6500,6100,6300,6500,218810,5200
364,17/01/2020,6600,6300,6400,6600,94035,5400
365,20/01/2020,6800,6400,6500,6800,89400,5500
366,21/01/2020,7100,6400,6700,6400,259900,5200
367,22/01/2020,6800,6300,6500,6700,29913,5500
368,30/01/2020,6600,6400,6500,6500,56900,5300
369,31/01/2020,6700,6400,6400,6700,140754,5500
370,03/02/2020,6400,5600,6400,6300,174185,5100
371,04/02/2020,6900,6000,6000,6900,471825,5600
372,05/02/2020,7800,6800,6900,7100,707263,5800
373,06/02/2020,7800,6800,7600,7000,293939,5700
374,07/02/2020,7100,6800,6900,6900,118965,5600
375,10/02/2020,7900,6900,6900,7900,495066,6400
376,11/02/2020,8100,7600,7700,8100,489288,6600
377,12/02/2020,8000,7700,7800,7900,165306,6400
378,13/02/2020,8600,7800,7800,8500,553713,6900
379,14/02/2020,8500,8000,8200,8500,318610,6900
380,17/02/2020,8500,8000,8400,8500,265092,6800
381,18/02/2020,8200,8000,8200,8600,407664,7000
382,19/02/2020,8700,8200,8200,8200,350014,7100
383,20/02/2020,8600,8200,8300,8400,237009,7300
384,21/02/2020,8300,7800,8300,8000,75879,7000
385,24/02/2020,8600,7300,8000,8200,474444,7100
386,25/02/2020,8800,8100,8100,8700,426017,7600
387,26/02/2020,8600,8400,8600,8500,408959,7400
388,27/02/2020,8300,7300,8300,8000,105936,7000
389,28/02/2020,8100,7600,8100,7700,66876,6700
390,02/03/2020,7900,7000,7500,7500,67933,6500
391,03/03/2020,7800,7400,7600,7500,87063,6500
392,04/03/2020,7600,7300,7400,7600,39308,6600
393,05/03/2020,7600,7500,7500,7600,66814,6600
394,06/03/2020,7700,7200,7500,7600,72956,6600
395,09/03/2020,7500,6900,7500,7100,163305,6200
396,10/03/2020,7300,6300,6500,7100,203820,6200
397,11/03/2020,7300,6800,7000,7100,92700,6200
398,12/03/2020,7000,6700,6900,7000,92275,6100
399,13/03/2020,7100,6700,6700,7100,83419,6200
400,16/03/2020,7400,6900,6900,7300,98995,6400
401,17/03/2020,8100,7100,7100,7300,109798,6400
402,18/03/2020,7400,7200,7200,7400,57289,6400
403,19/03/2020,7300,7000,7300,7200,98681,6300
404,20/03/2020,7500,7000,7000,7500,91919,6500
405,23/03/2020,7300,7100,7300,7200,37624,6300
406,24/03/2020,7500,6200,7100,7000,2095355,6100
407,25/03/2020,7100,6100,7100,7100,2039435,6200
408,26/03/2020,7000,6100,6900,7000,2023223,6100
409,27/03/2020,6900,6700,6900,6700,29146,5800
410,30/03/2020,6800,6600,6700,6600,11978,5700
411,31/03/2020,7200,5700,6500,6700,55180,5800
412,01/04/2020,6600,6200,6200,6500,29009,5700
413,03/04/2020,6800,5500,6300,6700,44140,5800
414,06/04/2020,6900,6400,6400,6900,17505,6000
415,07/04/2020,6700,6600,6700,6600,27897,5700
416,08/04/2020,6700,6500,6500,6700,13375,5800
417,09/04/2020,6800,6600,6600,6600,42666,5900
418,10/04/2020,6700,6600,6600,6700,21369,5800
419,13/04/2020,6800,6600,6600,6700,14858,5800
420,14/04/2020,6700,6500,6600,6600,15238,5700
421,15/04/2020,6700,6500,6600,6600,15095,5700
422,16/04/2020,6700,6500,6600,6600,48697,5700
