,Date,High,Low,Open,Close,Volume,Adj Close
1514,20/11/2015,30800,30800,30800.0,30800,100,17000
1513,23/11/2015,30800,30800,30800.0,30800,-,17000
1512,24/11/2015,30800,30800,30800.0,30800,-,17000
1511,25/11/2015,30800,30800,30800.0,30800,-,17000
1510,26/11/2015,30800,30800,30800.0,30800,-,17000
1509,27/11/2015,35000,35000,35000.0,35000,100,19400
1508,30/11/2015,35000,35000,35000.0,35000,-,19400
1507,01/12/2015,35000,35000,35000.0,35000,1000,19400
1506,02/12/2015,35000,35000,35000.0,35000,-,19400
1505,03/12/2015,35000,35000,35000.0,35000,-,19400
1504,04/12/2015,29800,29800,29800.0,29800,100,16500
1503,07/12/2015,25400,25400,25400.0,25400,100,14100
1502,08/12/2015,22000,22000,22000.0,22000,1200,12200
1501,09/12/2015,22000,22000,22000.0,22000,15000,12200
1500,10/12/2015,25300,25300,25300.0,25300,100,14000
1499,11/12/2015,25300,25300,25300.0,25300,-,14000
1498,14/12/2015,29000,29000,29000.0,29000,100,16100
1497,15/12/2015,29000,29000,29000.0,29000,-,16100
1496,16/12/2015,29000,29000,29000.0,29000,10740,16100
1495,17/12/2015,25500,25500,25500.0,25500,1000,14100
1494,18/12/2015,25500,25500,25500.0,25500,1800,14100
1493,21/12/2015,25500,25500,25500.0,25500,-,14100
1492,22/12/2015,25500,25500,25500.0,25500,100,14100
1491,23/12/2015,25500,25500,25500.0,25500,2900,14100
1490,24/12/2015,25500,25500,25500.0,25500,-,14100
1489,25/12/2015,25500,25500,25500.0,25500,1600,14100
1488,28/12/2015,25500,25500,25500.0,25500,1000,14100
1487,29/12/2015,25500,25500,25500.0,25500,500,14100
1486,30/12/2015,25500,25500,25500.0,25500,-,14100
1485,31/12/2015,26000,26000,26000.0,26000,800,14400
1484,04/01/2016,26000,26000,26000.0,26000,-,14400
1483,05/01/2016,25900,25900,25900.0,25900,2200,14300
1482,06/01/2016,25900,25900,25900.0,25900,-,14300
1481,07/01/2016,25900,25900,25900.0,25900,-,14300
1480,08/01/2016,25900,25900,25900.0,25900,-,14300
1479,11/01/2016,25900,25900,25900.0,25900,-,14300
1478,12/01/2016,28000,28000,28000.0,28000,1400,15500
1477,13/01/2016,28000,28000,28000.0,28000,-,15500
1476,14/01/2016,28000,28000,28000.0,28000,-,15500
1475,15/01/2016,28000,28000,28000.0,28000,-,15500
1474,18/01/2016,28000,28000,28000.0,28000,-,15500
1473,19/01/2016,28000,28000,28000.0,28000,-,15500
1472,20/01/2016,28000,28000,28000.0,28000,-,15500
1471,21/01/2016,28000,28000,28000.0,28000,-,15500
1470,22/01/2016,28000,28000,28000.0,28000,-,15500
1469,25/01/2016,27400,27400,27400.0,27400,-,15800
1468,26/01/2016,27400,27400,27400.0,27400,-,15800
1467,27/01/2016,27400,27400,27400.0,27400,-,15800
1466,28/01/2016,26500,26500,26500.0,26500,15000,15000
1465,29/01/2016,26500,26500,26500.0,26500,-,15000
1464,01/02/2016,28000,27500,27500.0,28000,13500,15800
1463,02/02/2016,31700,31700,31700.0,31700,100,17900
1462,03/02/2016,30000,29000,29000.0,30000,12000,17000
1461,04/02/2016,30000,30000,30000.0,30000,10800,17000
1460,05/02/2016,27600,27600,27600.0,27600,200,15600
1459,15/02/2016,27600,27600,27600.0,27600,-,15600
1458,16/02/2016,31700,25000,25000.0,31700,27600,17900
1457,17/02/2016,31100,31100,31100.0,31100,-,17900
1456,18/02/2016,34900,34900,34900.0,34900,100,19700
1455,19/02/2016,34900,34900,34900.0,34900,-,19700
1454,22/02/2016,34900,34900,34900.0,34900,-,19700
1453,23/02/2016,34900,34900,34900.0,34900,-,19700
1452,24/02/2016,34900,34900,34900.0,34900,-,19700
1451,25/02/2016,29700,29700,29700.0,29700,200,16800
1450,26/02/2016,25500,25500,25500.0,25500,1000,14400
1449,29/02/2016,26500,26500,26500.0,26500,800,15000
1448,01/03/2016,26500,26500,26500.0,26500,-,15000
1447,02/03/2016,30400,22600,22600.0,25200,300,14300
1446,03/03/2016,30000,26600,30000.0,26600,4900,15000
1445,04/03/2016,26200,26200,26200.0,26200,100,14800
1444,07/03/2016,26200,26200,,26200,-,14800
1443,08/03/2016,26200,26200,,26200,-,14800
1442,09/03/2016,26200,26200,,26200,-,14800
1441,10/03/2016,26200,26200,,26200,-,14800
1440,11/03/2016,26200,26200,,26200,-,14800
1439,14/03/2016,26200,26200,,26200,-,14800
1438,15/03/2016,30000,30000,,30000,100,14800
1437,16/03/2016,27000,27000,27000.0,27000,8135,15300
1436,17/03/2016,27000,27000,27000.0,27000,2530,15300
1435,18/03/2016,31000,27100,30000.0,27100,10280,15300
1434,21/03/2016,26200,26200,26200.0,26200,200,14800
1433,22/03/2016,22300,22300,22300.0,22300,200,12600
1432,23/03/2016,25600,19000,25600.0,19000,1200,10700
1431,24/03/2016,24500,24500,24500.0,24500,-,10700
1430,25/03/2016,24500,24500,24500.0,24500,3150,10700
1429,28/03/2016,20900,20900,20900.0,20900,100,11800
1428,29/03/2016,20900,20900,20900.0,20900,-,11800
1427,30/03/2016,20900,20900,20900.0,20900,-,11800
1426,31/03/2016,20900,20900,20900.0,20900,-,11800
1425,01/04/2016,24000,24000,24000.0,24000,7075,13600
1424,04/04/2016,27600,27600,27600.0,27600,100,15600
1423,05/04/2016,23500,23500,23500.0,23500,500,13300
1422,06/04/2016,23500,23500,23500.0,23500,6000,13300
1421,07/04/2016,23500,23500,23500.0,23500,-,13300
1420,08/04/2016,23500,23500,23500.0,23500,-,13300
1419,11/04/2016,23500,23500,23500.0,23500,-,13300
1418,12/04/2016,27000,27000,27000.0,27000,500,15300
1417,13/04/2016,27000,27000,27000.0,27000,-,15300
1416,14/04/2016,27000,27000,27000.0,27000,-,15300
1415,15/04/2016,23000,23000,23000.0,23000,500,13000
1414,19/04/2016,23000,23000,23000.0,23000,-,13000
1413,20/04/2016,26400,26400,26400.0,26400,500,14900
1412,21/04/2016,22500,22500,22500.0,22500,600,12700
1411,22/04/2016,22500,22500,22500.0,22500,-,12700
1410,25/04/2016,25800,25800,25800.0,25800,107660,14600
1409,26/04/2016,22000,22000,22000.0,22000,500,12400
1408,27/04/2016,22000,22000,22000.0,22000,-,12400
1407,28/04/2016,22000,22000,22000.0,22000,-,12400
1406,29/04/2016,22000,22000,22000.0,22000,-,12400
1405,04/05/2016,22000,22000,22000.0,22000,-,12400
1404,05/05/2016,22000,22000,22000.0,22000,6250,12400
1403,06/05/2016,22000,22000,22000.0,22000,-,12400
1402,09/05/2016,22000,22000,22000.0,22000,-,12400
1401,10/05/2016,25300,25300,25300.0,25300,86721,14300
1400,11/05/2016,21600,21600,21600.0,21600,600,12200
1399,12/05/2016,24800,24800,24800.0,24800,1200,14000
1398,13/05/2016,25000,25000,25000.0,25000,900,14100
1397,16/05/2016,25000,25000,25000.0,25000,-,14100
1396,17/05/2016,25000,25000,25000.0,25000,-,14100
1395,18/05/2016,25000,25000,25000.0,25000,-,14100
1394,19/05/2016,25000,25000,25000.0,25000,-,14100
1393,20/05/2016,25000,25000,25000.0,25000,-,14100
1392,23/05/2016,25000,25000,25000.0,25000,-,14100
1391,24/05/2016,25000,25000,25000.0,25000,-,14100
1390,25/05/2016,25000,25000,25000.0,25000,-,14100
1389,26/05/2016,25000,25000,25000.0,25000,-,14100
1388,27/05/2016,25000,25000,25000.0,25000,-,14100
1387,30/05/2016,25000,25000,25000.0,25000,-,14100
1386,31/05/2016,25000,25000,25000.0,25000,-,14100
1385,01/06/2016,25000,25000,25000.0,25000,-,14100
1384,02/06/2016,25000,25000,25000.0,25000,-,14100
1383,03/06/2016,25000,25000,25000.0,25000,-,14100
1382,06/06/2016,28000,28000,28000.0,28000,200,15800
1381,07/06/2016,23800,23800,23800.0,23800,500,13500
1380,08/06/2016,23200,23200,23200.0,23200,-,16200
