,Date,High,Low,Open,Close,Volume,Adj Close
0,17/12/2009,81000,81000,81000.0,81000,5000,73600
1,18/12/2009,86600,86600,86600.0,86600,6000,78700
2,21/12/2009,92600,92600,92600.0,92600,100,84100
3,22/12/2009,99000,99000,99000.0,99000,9000,90000
4,23/12/2009,105900,105900,105900.0,105900,20000,96200
5,24/12/2009,113300,113300,113300.0,113300,102600,103000
6,25/12/2009,121200,121200,121200.0,121200,197900,110100
7,28/12/2009,129600,129600,129600.0,129600,106800,117800
8,29/12/2009,138600,129400,138600.0,138600,127200,125900
9,30/12/2009,140400,131400,140400.0,139900,120600,127100
10,31/12/2009,149700,140000,140000.0,149600,489400,135900
11,04/01/2010,160000,149500,149500.0,160000,410400,145400
12,05/01/2010,161500,153000,160000.0,153000,240600,139000
13,06/01/2010,161000,148800,161000.0,148900,165500,135300
14,07/01/2010,157100,146200,157100.0,146200,217000,132900
15,08/01/2010,155300,144400,155300.0,150000,214400,136300
16,11/01/2010,153800,143300,153800.0,149900,92600,136200
17,12/01/2010,153300,142600,153000.0,153000,14300,139000
18,13/01/2010,149600,141500,149600.0,149000,15900,135400
19,14/01/2010,149800,149000,149000.0,149500,49000,135900
20,15/01/2010,150500,146500,150500.0,146500,17500,133100
21,18/01/2010,144800,138800,144800.0,138800,5300,126100
22,19/01/2010,138000,133800,138000.0,133800,1600,121600
23,20/01/2010,129900,126900,126900.0,126900,4400,115300
24,21/01/2010,134800,118700,118700.0,134800,11800,122500
25,22/01/2010,122100,120900,120900.0,122100,11700,111000
26,25/01/2010,122500,121100,121100.0,122500,2500,111300
27,26/01/2010,130000,124500,124500.0,130000,4500,118100
28,27/01/2010,134400,134400,134400.0,134400,100,122100
29,28/01/2010,138900,130000,130000.0,138900,200,126200
30,29/01/2010,138800,125100,125100.0,138800,500,126100
31,01/02/2010,138400,120700,120700.0,138400,2400,125800
32,02/02/2010,144000,139000,139000.0,144000,600,130900
33,03/02/2010,153000,143000,144000.0,153000,1700,139000
34,04/02/2010,155000,137600,137600.0,154300,1100,140200
35,05/02/2010,156900,142200,156900.0,153800,400,139800
36,08/02/2010,149900,145000,145000.0,149900,300,136200
37,09/02/2010,156000,136400,147900.0,152000,700,138100
38,10/02/2010,157700,157600,157700.0,157700,300,143300
39,11/02/2010,153000,147000,147000.0,153000,200,139000
40,12/02/2010,160500,155900,160500.0,155900,400,141700
41,22/02/2010,167400,147000,160400.0,151000,900,137200
42,23/02/2010,154900,142500,154900.0,152900,700,138900
43,24/02/2010,154900,138800,154900.0,154000,1400,139900
44,25/02/2010,152900,152900,152900.0,152900,100,138900
45,26/02/2010,154300,142200,142500.0,143000,500,129900
46,01/03/2010,155000,149800,155000.0,151900,400,138000
47,02/03/2010,157900,141500,157900.0,149000,1000,135400
48,03/03/2010,156800,149000,156800.0,150000,700,136300
49,04/03/2010,153000,141700,153000.0,147000,500,133600
50,05/03/2010,149700,139100,140000.0,141000,2100,128100
51,08/03/2010,147000,132100,132100.0,142000,900,129000
52,09/03/2010,143900,132200,141900.0,143900,1100,130800
53,10/03/2010,147900,137100,147900.0,146000,500,132700
54,11/03/2010,143300,134000,134100.0,142000,500,129000
55,12/03/2010,147300,132000,147300.0,137700,6700,125100
56,15/03/2010,147000,138500,144900.0,138600,3500,125900
57,16/03/2010,140400,133000,140400.0,135000,1900,122700
58,17/03/2010,139000,127000,127000.0,139000,2600,126300
59,18/03/2010,135600,127000,127000.0,135500,1900,123100
60,19/03/2010,137300,134400,134400.0,137300,1900,124800
61,22/03/2010,134700,133000,134700.0,134700,1500,122400
62,23/03/2010,134000,134000,134000.0,134000,600,121800
63,24/03/2010,134900,134000,134000.0,134900,200,122600
64,25/03/2010,128000,125100,125100.0,128000,300,116300
65,26/03/2010,134900,119000,119000.0,134900,6300,122600
66,29/03/2010,141900,130000,130000.0,130000,4500,118100
67,30/03/2010,129500,129500,129500.0,129500,2000,117700
68,31/03/2010,129000,129000,129000.0,129000,500,117200
69,01/04/2010,129000,129000,129000.0,129000,100,117200
70,02/04/2010,129000,120500,120500.0,129000,600,117200
71,05/04/2010,127900,127900,127900.0,127900,900,116200
72,06/04/2010,134900,128000,134900.0,128000,1400,116300
73,07/04/2010,133900,122000,133900.0,129000,400,117200
74,08/04/2010,129900,129900,129900.0,129900,200,118000
75,09/04/2010,131000,129900,131000.0,129900,2500,118000
76,12/04/2010,130000,130000,130000.0,130000,800,118100
77,13/04/2010,130000,121000,130000.0,130000,1300,118100
78,14/04/2010,129000,129000,129000.0,129000,500,117200
79,15/04/2010,136000,129400,136000.0,129400,800,117600
80,16/04/2010,129500,129500,129500.0,129500,1000,117700
81,19/04/2010,129000,121100,129000.0,121100,1100,110000
82,20/04/2010,119500,119500,119500.0,119500,200,108600
83,21/04/2010,125000,123000,125000.0,124900,1500,113500
84,22/04/2010,127000,126900,126900.0,127000,500,115400
85,26/04/2010,135800,126000,130000.0,126000,1000,114500
86,27/04/2010,127500,118500,118500.0,127500,1100,115900
87,28/04/2010,127000,127000,127000.0,127000,1100,115400
88,29/04/2010,128000,127000,127000.0,128000,500,116300
89,04/05/2010,129000,126000,129000.0,126000,1600,114500
90,05/05/2010,127800,127800,127800.0,127800,1000,116100
91,06/05/2010,128000,120000,120000.0,125000,2700,113600
92,07/05/2010,125500,125500,125500.0,125500,500,114000
93,10/05/2010,133000,117500,133000.0,124000,1000,112700
94,11/05/2010,124400,116500,116500.0,124400,2600,113000
95,12/05/2010,125000,125000,125000.0,125000,500,113600
96,13/05/2010,125000,125000,125000.0,125000,300,113600
97,14/05/2010,126000,125000,126000.0,125000,600,113600
98,17/05/2010,133900,125500,133900.0,127000,1500,115400
99,18/05/2010,127900,118300,127900.0,127800,1500,116100
100,19/05/2010,135900,118300,135900.0,124000,3200,112700
101,20/05/2010,123300,123000,123300.0,123300,500,112000
102,21/05/2010,130000,123200,130000.0,123200,1500,112000
103,24/05/2010,126000,126000,126000.0,126000,200,114500
104,25/05/2010,125500,125500,125500.0,125500,500,114000
105,26/05/2010,125500,125500,125500.0,125500,2000,114000
106,27/05/2010,125500,120000,125000.0,125500,1700,114000
107,28/05/2010,125000,125000,125000.0,125000,100,113600
108,31/05/2010,126500,126500,126500.0,126500,200,115000
109,01/06/2010,126000,126000,126000.0,126000,200,114500
110,02/06/2010,125000,125000,125000.0,125000,500,113600
111,03/06/2010,125000,125000,125000.0,125000,-,113600
112,04/06/2010,125000,118000,125000.0,124900,900,113500
113,07/06/2010,124000,124000,124000.0,124000,500,112700
114,08/06/2010,132600,124500,132600.0,124500,500,113100
115,09/06/2010,127800,127800,127800.0,127800,500,116100
116,10/06/2010,136700,128000,128000.0,128000,2200,116300
117,11/06/2010,129000,122200,122200.0,128900,500,117100
118,14/06/2010,127900,127900,127900.0,127900,200,116200
119,15/06/2010,128000,128000,128000.0,128000,500,116300
120,16/06/2010,130000,120000,130000.0,129000,600,117200
121,17/06/2010,128000,127000,127000.0,127000,600,115400
122,18/06/2010,128000,128000,128000.0,128000,500,116300
123,21/06/2010,134000,119100,134000.0,128900,2500,117100
124,22/06/2010,126000,126000,126000.0,126000,300,114500
125,23/06/2010,129000,118000,128000.0,129000,3200,117200
126,24/06/2010,126000,126000,126000.0,126000,500,114500
127,25/06/2010,127000,126000,126000.0,127000,1300,115400
128,28/06/2010,127000,126000,127000.0,126000,400,114500
129,29/06/2010,126600,120000,120000.0,126500,800,115000
130,30/06/2010,125500,125500,125500.0,125500,500,114000
131,01/07/2010,126000,126000,126000.0,126000,200,114500
132,02/07/2010,126000,126000,126000.0,126000,100,114500
133,05/07/2010,126900,126000,126000.0,126900,1000,115300
134,06/07/2010,127000,121000,127000.0,121000,1500,110000
135,07/07/2010,125000,123000,123000.0,125000,700,113600
136,08/07/2010,126000,126000,126000.0,126000,500,114500
137,09/07/2010,125000,125000,125000.0,125000,300,113600
138,12/07/2010,128000,128000,128000.0,128000,100,116300
139,13/07/2010,128000,127900,128000.0,128000,400,116300
140,14/07/2010,127000,127000,127000.0,127000,500,115400
141,15/07/2010,126000,126000,126000.0,126000,500,114500
142,16/07/2010,128000,127000,127000.0,128000,500,116300
143,19/07/2010,128500,128500,128500.0,128500,200,116800
144,20/07/2010,130900,120000,130900.0,128000,1100,116300
145,21/07/2010,127900,117200,117500.0,127000,1800,115400
146,22/07/2010,127900,125000,127900.0,125000,300,113600
147,23/07/2010,126000,126000,126000.0,126000,100,114500
148,26/07/2010,125000,125000,125000.0,125000,500,113600
149,27/07/2010,125000,125000,125000.0,125000,200,113600
150,28/07/2010,124900,124900,124900.0,124900,200,113500
151,29/07/2010,124900,124900,124900.0,124900,200,113500
152,30/07/2010,125000,125000,125000.0,125000,200,113600
153,02/08/2010,125900,125900,125900.0,125900,100,114400
154,03/08/2010,125000,125000,125000.0,125000,100,113600
155,04/08/2010,124900,124900,124900.0,124900,500,113500
156,05/08/2010,124000,124000,124000.0,124000,100,112700
157,06/08/2010,124500,116000,124500.0,123900,1200,112600
158,09/08/2010,123300,113600,123300.0,122900,800,111700
159,10/08/2010,125000,114000,125000.0,114000,800,103600
160,11/08/2010,124000,114100,114100.0,124000,3100,112700
161,12/08/2010,116000,106400,116000.0,114000,700,103600
162,13/08/2010,115000,104700,104700.0,115000,800,104500
163,16/08/2010,118900,113000,113000.0,118900,800,108000
164,17/08/2010,119000,111000,119000.0,111000,500,100900
165,18/08/2010,119500,115000,119500.0,115000,400,104500
166,19/08/2010,117000,108500,112000.0,117000,700,106300
167,20/08/2010,117000,104400,104400.0,104400,800,94900
168,23/08/2010,116000,102000,116000.0,102000,200,92700
169,24/08/2010,110000,101400,110000.0,102000,800,92700
170,25/08/2010,105000,97800,100000.0,99000,1100,90000
171,26/08/2010,107100,93400,93500.0,100000,900,90900
172,27/08/2010,101000,97000,99000.0,101000,500,91800
173,30/08/2010,106300,99400,99400.0,106300,200,96600
174,31/08/2010,103000,103000,103000.0,103000,200,93600
175,01/09/2010,103000,100000,100000.0,103000,200,93600
176,06/09/2010,105500,94400,94400.0,104900,600,95300
177,07/09/2010,105000,92400,104900.0,103000,1700,93600
178,08/09/2010,96500,96500,96500.0,96500,200,87700
179,09/09/2010,102900,89800,97000.0,102900,1900,93500
180,10/09/2010,96000,89500,96000.0,95000,500,86300
181,13/09/2010,95000,88000,95000.0,94000,800,85400
182,14/09/2010,94000,94000,94000.0,94000,200,85400
183,15/09/2010,94000,87600,94000.0,93000,500,84500
184,16/09/2010,92500,92500,92500.0,92500,100,84100
185,17/09/2010,93000,92000,92000.0,93000,400,84500
186,20/09/2010,92200,92200,92200.0,92200,100,83800
187,21/09/2010,92000,85800,91000.0,90500,800,82200
188,22/09/2010,89700,89600,89700.0,89600,200,81400
189,23/09/2010,91000,83600,83600.0,91000,300,82700
190,24/09/2010,91000,91000,91000.0,91000,200,82700
191,27/09/2010,92000,92000,92000.0,92000,200,83600
192,28/09/2010,92000,92000,92000.0,92000,200,83600
193,29/09/2010,93000,91000,93000.0,91000,300,82700
194,30/09/2010,90500,90500,90500.0,90500,200,82200
195,01/10/2010,90500,90500,90500.0,90500,200,82200
196,04/10/2010,89000,89000,89000.0,89000,200,80900
197,05/10/2010,89000,89000,89000.0,89000,100,80900
198,06/10/2010,91000,83000,83000.0,90000,400,81800
199,07/10/2010,89500,83000,89500.0,87000,500,79100
200,08/10/2010,92000,81900,87000.0,92000,3500,83600
201,11/10/2010,91000,91000,91000.0,91000,1200,82700
202,12/10/2010,91000,84700,91000.0,90000,8800,81800
203,13/10/2010,88000,82500,88000.0,87000,5500,79100
204,14/10/2010,88000,86000,87000.0,86400,3600,78500
205,15/10/2010,86400,84800,86400.0,85500,3800,77700
206,18/10/2010,88000,83000,86000.0,83000,3400,75400
207,19/10/2010,86000,85200,85800.0,85700,3100,77900
208,20/10/2010,85800,85000,85800.0,85000,2000,77200
209,21/10/2010,87000,85000,85500.0,87000,4700,79100
210,22/10/2010,85300,84000,85300.0,85000,3400,77200
211,25/10/2010,85500,85000,85000.0,85500,5300,77700
212,26/10/2010,85600,85100,85200.0,85600,4600,77800
213,27/10/2010,88000,85000,86000.0,88000,5200,80000
214,28/10/2010,88000,84000,84200.0,85000,5300,77200
215,29/10/2010,84600,84000,84000.0,84500,3400,76800
216,01/11/2010,84500,84000,84500.0,84000,4500,76300
217,02/11/2010,84200,83900,84000.0,84200,4900,76500
218,03/11/2010,84000,83500,84000.0,84000,4400,76300
219,04/11/2010,84000,83600,83800.0,84000,1600,76300
220,05/11/2010,85000,84000,84000.0,85000,4800,77200
221,08/11/2010,85000,84600,85000.0,85000,2000,77200
222,09/11/2010,85100,84300,85000.0,84300,1700,76600
223,10/11/2010,85000,84500,85000.0,84500,1000,76800
224,11/11/2010,86300,84800,85000.0,86300,1800,78400
225,12/11/2010,87000,84000,87000.0,85200,5800,77400
226,15/11/2010,87000,84000,87000.0,85000,5800,77200
227,16/11/2010,85100,84000,85100.0,84100,5900,76400
228,17/11/2010,85000,84500,84500.0,84500,5100,76800
229,18/11/2010,90000,84800,90000.0,85500,5600,77700
230,19/11/2010,85300,85000,85300.0,85100,5800,77300
231,22/11/2010,85000,82000,85000.0,84000,5000,76300
232,23/11/2010,84000,82500,84000.0,82500,6800,75000
233,24/11/2010,84000,83700,83700.0,83900,4700,76200
234,25/11/2010,84500,83900,84300.0,84200,4300,76500
235,26/11/2010,84300,84100,84200.0,84100,3300,76400
236,29/11/2010,84200,83000,84200.0,84200,5100,76500
237,30/11/2010,84100,84000,84100.0,84100,4000,76400
238,01/12/2010,84100,84000,84100.0,84000,4800,76300
239,02/12/2010,85000,84000,84100.0,84300,4900,76600
240,03/12/2010,85000,84500,84500.0,84500,4000,76800
241,06/12/2010,86000,84700,84700.0,84700,5400,77000
242,07/12/2010,85000,84000,84900.0,84000,4600,76300
243,08/12/2010,84500,83000,84500.0,83000,4800,75400
244,09/12/2010,83800,83700,83700.0,83700,4500,76100
245,10/12/2010,84000,83800,83800.0,83900,4500,76200
246,13/12/2010,84300,83900,83900.0,84300,4800,76600
247,14/12/2010,84500,83000,84000.0,84500,5000,76800
248,15/12/2010,84000,83000,84000.0,83000,5100,75400
249,16/12/2010,83700,83000,83700.0,83600,4800,76000
250,17/12/2010,83600,78000,78000.0,83500,5100,75900
251,20/12/2010,83700,83300,83300.0,83300,4900,75700
252,21/12/2010,84000,81000,81000.0,83500,5000,75900
253,22/12/2010,84000,83300,83300.0,83500,5500,75900
254,23/12/2010,84000,83000,83600.0,83000,1206400,75400
255,24/12/2010,83900,83000,83900.0,83800,5000,76100
256,27/12/2010,84000,83800,83800.0,84000,4800,76300
257,28/12/2010,85000,83900,83900.0,85000,403500,77200
258,29/12/2010,85000,84200,84200.0,84200,2774100,76500
259,30/12/2010,85500,83500,85000.0,83500,4600,75900
260,31/12/2010,87000,85000,85000.0,87000,3200,79100
261,04/01/2011,86000,82000,82000.0,85500,4400,77700
262,05/01/2011,87000,85000,87000.0,85500,4800,77700
263,06/01/2011,85800,85000,85600.0,85800,4000,78000
264,07/01/2011,85800,85300,85600.0,85700,2100,77900
265,10/01/2011,85800,84000,85800.0,85300,4500,77500
266,11/01/2011,85100,84000,85000.0,85100,4500,77300
267,12/01/2011,84500,84000,84500.0,84500,4200,76800
268,13/01/2011,84800,84000,84500.0,84000,4600,76300
269,14/01/2011,84600,84500,84500.0,84600,3800,76900
270,17/01/2011,84700,84500,84600.0,84600,4500,76900
271,18/01/2011,84600,84500,84600.0,84600,3100,76900
272,19/01/2011,84600,84500,84600.0,84600,4500,76900
273,20/01/2011,84600,84500,84600.0,84600,4500,76900
274,21/01/2011,84800,84500,84600.0,84800,5100,77100
275,24/01/2011,84600,84600,84600.0,84600,4500,76900
276,25/01/2011,84600,84500,84600.0,84600,5000,76900
277,26/01/2011,84700,84500,84600.0,84700,5000,77000
278,27/01/2011,84700,84500,84500.0,84700,4500,77000
279,28/01/2011,84700,84500,84600.0,84600,4700,76900
280,08/02/2011,84600,84400,84600.0,84500,4500,76800
281,09/02/2011,84600,84500,84500.0,84500,4500,76800
282,10/02/2011,84600,84500,84500.0,84500,2800,76800
283,11/02/2011,84600,84500,84600.0,84600,1700,76900
284,14/02/2011,84600,84500,84600.0,84500,2600,76800
285,15/02/2011,84600,84500,84600.0,84600,2300,76900
286,16/02/2011,84600,84500,84600.0,84600,2500,76900
287,17/02/2011,84600,84500,84600.0,84500,2800,76800
288,18/02/2011,84500,84300,84500.0,84300,1800,76600
289,21/02/2011,84500,84000,84500.0,84000,2100,76300
290,22/02/2011,84400,84200,84400.0,84200,1600,76500
291,23/02/2011,84400,84000,84400.0,84400,1200,76700
292,24/02/2011,84400,84200,84400.0,84400,900,76700
293,25/02/2011,84400,84400,84400.0,84400,600,76700
294,28/02/2011,84400,84200,84400.0,84400,700,76700
295,01/03/2011,84300,84200,84300.0,84300,500,76600
296,02/03/2011,84300,84200,84300.0,84200,900,76500
297,03/03/2011,84300,84200,84300.0,84200,400,76500
298,04/03/2011,84500,84300,84300.0,84500,400,76800
299,07/03/2011,84500,84400,84400.0,84500,500,76800
300,08/03/2011,84800,84400,84400.0,84800,400,77100
301,09/03/2011,84600,84600,84600.0,84600,200,76900
302,10/03/2011,84800,84600,84600.0,84600,300,76900
303,11/03/2011,84800,84700,84800.0,84800,300,77100
304,14/03/2011,84800,84800,84800.0,84800,400,77100
305,15/03/2011,84800,84800,84800.0,84800,400,77100
306,16/03/2011,84800,84800,84800.0,84800,400,77100
307,17/03/2011,84800,84800,84800.0,84800,300,77100
308,18/03/2011,84800,84800,84800.0,84800,300,77100
309,21/03/2011,84800,84800,84800.0,84800,400,77100
310,22/03/2011,84800,84800,84800.0,84800,300,77100
311,23/03/2011,84800,84800,84800.0,84800,300,77100
312,24/03/2011,84800,84800,84800.0,84800,300,77100
313,25/03/2011,84800,84800,84800.0,84800,400,77100
314,28/03/2011,84800,84800,84800.0,84800,2000,77100
315,29/03/2011,84800,84800,84800.0,84800,1400,77100
316,30/03/2011,84800,84800,84800.0,84800,1000,77100
317,31/03/2011,84800,84800,84800.0,84800,1000,77100
318,01/04/2011,84800,84800,84800.0,84800,1100,77100
319,04/04/2011,84800,84800,84800.0,84800,900,77100
320,05/04/2011,84800,84800,84800.0,84800,400,77100
321,06/04/2011,84800,84800,84800.0,84800,1000,77100
322,07/04/2011,84800,84800,84800.0,84800,400,77100
323,08/04/2011,84800,84800,84800.0,84800,600,77100
324,13/04/2011,84800,84800,84800.0,84800,1100,77100
325,14/04/2011,84800,84800,84800.0,84800,800,77100
326,15/04/2011,85000,84800,85000.0,84800,800,77100
327,18/04/2011,84800,84800,84800.0,84800,900,77100
328,19/04/2011,84800,84800,84800.0,84800,1000,77100
329,20/04/2011,84800,84800,84800.0,84800,800,77100
330,21/04/2011,84800,84800,84800.0,84800,400,77100
331,22/04/2011,84800,84800,84800.0,84800,700,77100
332,25/04/2011,84800,84800,84800.0,84800,1000,77100
333,26/04/2011,84800,84800,84800.0,84800,600,77100
334,27/04/2011,84800,84800,84800.0,84800,600,77100
335,28/04/2011,84800,84800,84800.0,84800,800,77100
336,29/04/2011,84800,84800,84800.0,84800,400,77100
337,04/05/2011,86000,84800,86000.0,84800,200,77100
338,05/05/2011,85400,85400,85400.0,85400,300,77600
339,06/05/2011,85400,85400,85400.0,85400,200,77600
340,09/05/2011,85400,85400,85400.0,85400,200,77600
341,10/05/2011,85400,85400,85400.0,85400,600,77600
342,11/05/2011,85400,85400,85400.0,85400,500,77600
343,12/05/2011,85400,85400,85400.0,85400,500,77600
344,13/05/2011,85400,85400,85400.0,85400,500,77600
345,16/05/2011,85400,85400,85400.0,85400,400,77600
346,17/05/2011,85400,85400,85400.0,85400,500,77600
347,18/05/2011,85400,85400,85400.0,85400,300,77600
348,19/05/2011,85400,85400,85400.0,85400,300,77600
349,20/05/2011,85400,85400,85400.0,85400,500,77600
350,23/05/2011,86000,86000,86000.0,86000,100,78100
351,24/05/2011,86000,86000,86000.0,86000,700,78100
352,25/05/2011,86000,86000,86000.0,86000,400,78100
353,26/05/2011,86000,86000,86000.0,86000,200,78100
354,27/05/2011,86000,86000,86000.0,86000,300,78100
355,30/05/2011,86000,86000,86000.0,86000,200,78100
356,31/05/2011,86000,86000,86000.0,86000,400,78100
357,01/06/2011,86000,86000,86000.0,86000,400,78100
358,02/06/2011,86000,86000,86000.0,86000,100,78100
359,03/06/2011,86000,86000,86000.0,86000,400,78100
360,06/06/2011,86000,86000,86000.0,86000,400,78100
361,07/06/2011,86000,86000,86000.0,86000,300,78100
362,08/06/2011,86000,86000,86000.0,86000,200,78100
363,09/06/2011,86000,86000,86000.0,86000,400,78100
364,10/06/2011,86000,86000,86000.0,86000,200,78100
365,13/06/2011,86000,86000,86000.0,86000,200,78100
