,Date,High,Low,Open,Close,Volume,Adj Close
0,15/11/2016,10000,10000,10000.0,10000,-,10000
1,16/11/2016,10000,10000,10000.0,10000,-,10000
2,17/11/2016,10000,10000,10000.0,10000,-,10000
3,18/11/2016,10000,10000,10000.0,10000,-,10000
4,21/11/2016,10000,10000,10000.0,10000,-,10000
5,22/11/2016,10000,10000,10000.0,10000,-,10000
6,23/11/2016,10000,10000,10000.0,10000,-,10000
7,24/11/2016,10000,10000,10000.0,10000,-,10000
8,25/11/2016,10000,10000,10000.0,10000,-,10000
9,28/11/2016,10000,10000,10000.0,10000,-,10000
10,29/11/2016,10000,10000,10000.0,10000,-,10000
11,30/11/2016,10000,10000,10000.0,10000,-,10000
12,01/12/2016,10000,10000,10000.0,10000,-,10000
13,02/12/2016,10000,10000,10000.0,10000,-,10000
14,05/12/2016,10000,10000,-,10000,-,10000
15,06/12/2016,10000,10000,-,10000,-,10000
16,07/12/2016,10000,10000,-,10000,-,10000
17,08/12/2016,10000,10000,-,10000,-,10000
18,09/12/2016,10000,10000,-,10000,-,10000
19,12/12/2016,10000,10000,-,10000,-,10000
20,13/12/2016,10000,10000,-,10000,-,10000
21,14/12/2016,10000,10000,-,10000,-,10000
22,15/12/2016,10000,10000,-,10000,-,10000
23,16/12/2016,10000,10000,-,10000,-,10000
24,19/12/2016,10000,10000,-,10000,-,10000
25,20/12/2016,10000,10000,-,10000,-,10000
26,21/12/2016,10000,10000,-,10000,-,10000
27,22/12/2016,10000,10000,-,10000,-,10000
28,23/12/2016,10000,10000,-,10000,-,10000
29,26/12/2016,10000,10000,-,10000,-,10000
30,27/12/2016,10000,10000,-,10000,-,10000
31,28/12/2016,10000,10000,-,10000,-,10000
32,29/12/2016,10000,10000,-,10000,-,10000
33,30/12/2016,10000,10000,-,10000,-,10000
34,03/01/2017,10000,10000,10000.0,10000,-,10000
35,04/01/2017,10000,10000,10000.0,10000,-,10000
36,05/01/2017,10000,10000,10000.0,10000,-,10000
37,06/01/2017,10000,10000,-,10000,-,10000
38,09/01/2017,10000,10000,-,10000,-,10000
39,10/01/2017,10000,10000,-,10000,-,10000
40,11/01/2017,10000,10000,-,10000,-,10000
41,12/01/2017,10000,10000,-,10000,-,10000
42,13/01/2017,10000,10000,-,10000,-,10000
43,16/01/2017,10000,10000,-,10000,-,10000
44,17/01/2017,10000,10000,-,10000,-,10000
45,18/01/2017,10000,10000,-,10000,-,10000
46,19/01/2017,10000,10000,-,10000,-,10000
47,20/01/2017,10000,10000,-,10000,-,10000
48,23/01/2017,10000,10000,-,10000,-,10000
49,24/01/2017,10000,10000,-,10000,-,10000
50,25/01/2017,10000,10000,-,10000,-,10000
51,02/02/2017,10000,10000,-,10000,-,10000
52,03/02/2017,10000,10000,-,10000,-,10000
53,06/02/2017,10000,10000,-,10000,-,10000
54,07/02/2017,10000,10000,-,10000,-,10000
55,08/02/2017,10000,10000,-,10000,-,10000
56,09/02/2017,10000,10000,-,10000,-,10000
57,10/02/2017,10000,10000,-,10000,-,10000
58,13/02/2017,10000,10000,-,10000,-,10000
59,14/02/2017,10000,10000,-,10000,-,10000
60,15/02/2017,10000,10000,-,10000,-,10000
61,16/02/2017,10000,10000,-,10000,-,10000
62,17/02/2017,10000,10000,-,10000,-,10000
63,20/02/2017,10000,10000,-,10000,-,10000
64,21/02/2017,10000,10000,-,10000,-,10000
65,22/02/2017,10000,10000,-,10000,-,10000
66,23/02/2017,10000,10000,-,10000,-,10000
67,24/02/2017,10000,10000,-,10000,-,10000
68,27/02/2017,10000,10000,-,10000,-,10000
69,28/02/2017,10000,10000,-,10000,-,10000
70,01/03/2017,10000,10000,-,10000,-,10000
71,02/03/2017,10000,10000,-,10000,-,10000
72,03/03/2017,10000,10000,-,10000,-,10000
73,06/03/2017,10000,10000,-,10000,-,10000
74,07/03/2017,10000,10000,-,10000,-,10000
75,08/03/2017,10000,10000,-,10000,-,10000
76,09/03/2017,10000,10000,-,10000,-,10000
77,10/03/2017,10000,10000,-,10000,-,10000
78,13/03/2017,10000,10000,-,10000,-,10000
79,14/03/2017,10000,10000,-,10000,-,10000
80,15/03/2017,10000,10000,-,10000,-,10000
81,16/03/2017,10000,10000,-,10000,-,10000
82,17/03/2017,10000,10000,-,10000,-,10000
83,20/03/2017,10000,10000,-,10000,-,10000
84,21/03/2017,10000,10000,-,10000,-,10000
85,22/03/2017,10000,10000,-,10000,-,10000
86,23/03/2017,10000,10000,-,10000,-,10000
87,24/03/2017,10000,10000,-,10000,-,10000
88,27/03/2017,10000,10000,-,10000,-,10000
89,28/03/2017,10000,10000,-,10000,-,10000
90,29/03/2017,10000,10000,-,10000,-,10000
91,30/03/2017,10000,10000,-,10000,-,10000
92,31/03/2017,10000,10000,-,10000,-,10000
93,03/04/2017,10000,10000,-,10000,-,10000
94,04/04/2017,10000,10000,-,10000,-,10000
95,05/04/2017,10000,10000,-,10000,-,10000
96,07/04/2017,10000,10000,-,10000,-,10000
97,10/04/2017,10000,10000,-,10000,-,10000
98,11/04/2017,10000,10000,-,10000,-,10000
99,12/04/2017,10000,10000,-,10000,-,10000
100,13/04/2017,10000,10000,-,10000,-,10000
101,14/04/2017,10000,10000,-,10000,-,10000
102,17/04/2017,10000,10000,-,10000,-,10000
103,18/04/2017,10000,10000,-,10000,-,10000
104,19/04/2017,10000,10000,-,10000,-,10000
105,20/04/2017,10000,10000,-,10000,-,10000
106,21/04/2017,10000,10000,-,10000,-,10000
107,24/04/2017,10000,10000,-,10000,-,10000
108,25/04/2017,10000,10000,-,10000,-,10000
109,26/04/2017,10000,10000,-,10000,-,10000
110,27/04/2017,10000,10000,-,10000,-,10000
111,28/04/2017,10000,10000,-,10000,-,10000
112,03/05/2017,10000,10000,-,10000,-,10000
113,04/05/2017,10000,10000,-,10000,-,10000
114,05/05/2017,10000,10000,-,10000,-,10000
115,08/05/2017,10000,10000,-,10000,-,10000
116,09/05/2017,10000,10000,-,10000,-,10000
117,10/05/2017,10000,10000,-,10000,-,10000
118,11/05/2017,10000,10000,-,10000,-,10000
119,12/05/2017,10000,10000,-,10000,-,10000
120,15/05/2017,10000,10000,-,10000,-,10000
121,16/05/2017,10000,10000,-,10000,-,10000
122,17/05/2017,10000,10000,-,10000,-,10000
123,18/05/2017,10000,10000,-,10000,-,10000
124,19/05/2017,10000,10000,-,10000,-,10000
125,22/05/2017,10000,10000,-,10000,-,10000
126,23/05/2017,10000,10000,-,10000,-,10000
127,24/05/2017,10000,10000,-,10000,-,10000
128,25/05/2017,10000,10000,-,10000,-,10000
129,26/05/2017,10000,10000,-,10000,-,10000
130,29/05/2017,10000,10000,-,10000,-,10000
131,30/05/2017,10000,10000,-,10000,-,10000
132,31/05/2017,10000,10000,-,10000,-,10000
133,01/06/2017,10000,10000,-,10000,-,10000
134,02/06/2017,10000,10000,-,10000,-,10000
135,05/06/2017,10000,10000,-,10000,-,10000
136,06/06/2017,10000,10000,-,10000,-,10000
137,07/06/2017,10000,10000,-,10000,-,10000
138,08/06/2017,10000,10000,-,10000,-,10000
139,09/06/2017,10000,10000,-,10000,-,10000
140,12/06/2017,10000,10000,-,10000,-,10000
141,13/06/2017,10000,10000,-,10000,-,10000
142,14/06/2017,10000,10000,-,10000,-,10000
143,15/06/2017,10000,10000,-,10000,-,10000
144,16/06/2017,10000,10000,-,10000,-,10000
145,19/06/2017,10000,10000,-,10000,-,10000
146,20/06/2017,10000,10000,-,10000,-,10000
147,21/06/2017,10000,10000,-,10000,-,10000
148,22/06/2017,10000,10000,-,10000,-,10000
149,23/06/2017,10000,10000,-,10000,-,10000
150,26/06/2017,10000,10000,-,10000,-,10000
151,27/06/2017,10000,10000,-,10000,-,10000
152,28/06/2017,10000,10000,-,10000,-,10000
153,29/06/2017,10000,10000,-,10000,-,10000
154,30/06/2017,10000,10000,-,10000,-,10000
155,03/07/2017,10000,10000,-,10000,-,10000
156,04/07/2017,10000,10000,-,10000,-,10000
157,05/07/2017,10000,10000,-,10000,-,10000
158,06/07/2017,10000,10000,-,10000,-,10000
159,07/07/2017,10000,10000,-,10000,-,10000
160,10/07/2017,10000,10000,-,10000,-,10000
161,11/07/2017,10000,10000,-,10000,-,10000
162,12/07/2017,10000,10000,-,10000,-,10000
163,13/07/2017,10000,10000,-,10000,-,10000
164,14/07/2017,10000,10000,-,10000,-,10000
165,17/07/2017,10000,10000,-,10000,-,10000
166,18/07/2017,10000,10000,-,10000,-,10000
167,19/07/2017,10000,10000,-,10000,-,10000
168,20/07/2017,10000,10000,-,10000,-,10000
169,21/07/2017,10000,10000,-,10000,-,10000
170,24/07/2017,10000,10000,-,10000,-,10000
171,25/07/2017,10000,10000,-,10000,-,10000
172,26/07/2017,10000,10000,-,10000,-,10000
173,27/07/2017,10000,10000,-,10000,-,10000
174,28/07/2017,10000,10000,-,10000,-,10000
175,31/07/2017,10000,10000,-,10000,-,10000
176,01/08/2017,10000,10000,-,10000,-,10000
177,02/08/2017,10000,10000,-,10000,-,10000
178,03/08/2017,10000,10000,-,10000,-,10000
179,04/08/2017,10000,10000,-,10000,-,10000
180,07/08/2017,10000,10000,-,10000,-,10000
181,08/08/2017,10000,10000,-,10000,-,10000
182,09/08/2017,10000,10000,-,10000,-,10000
183,10/08/2017,10000,10000,-,10000,-,10000
184,11/08/2017,10000,10000,-,10000,-,10000
185,14/08/2017,10000,10000,-,10000,-,10000
186,15/08/2017,10000,10000,-,10000,-,10000
187,16/08/2017,10000,10000,-,10000,-,10000
188,17/08/2017,10000,10000,-,10000,-,10000
189,18/08/2017,10000,10000,-,10000,-,10000
190,21/08/2017,10000,10000,-,10000,-,10000
191,22/08/2017,10000,10000,-,10000,-,10000
192,23/08/2017,10000,10000,-,10000,-,10000
193,24/08/2017,10000,10000,-,10000,-,10000
194,25/08/2017,10000,10000,-,10000,-,10000
195,28/08/2017,10000,10000,-,10000,-,10000
196,29/08/2017,10000,10000,-,10000,-,10000
197,30/08/2017,10000,10000,-,10000,-,10000
198,31/08/2017,10000,10000,-,10000,-,10000
199,01/09/2017,10000,10000,-,10000,-,10000
200,05/09/2017,10000,10000,-,10000,-,10000
201,06/09/2017,10000,10000,-,10000,-,10000
202,07/09/2017,10000,10000,-,10000,-,10000
203,08/09/2017,10000,10000,-,10000,-,10000
204,11/09/2017,10000,10000,-,10000,-,10000
205,12/09/2017,10000,10000,-,10000,-,10000
206,13/09/2017,10000,10000,-,10000,-,10000
207,14/09/2017,10000,10000,-,10000,-,10000
208,15/09/2017,10000,10000,-,10000,-,10000
209,18/09/2017,10000,10000,-,10000,-,10000
210,19/09/2017,10000,10000,-,10000,-,10000
211,20/09/2017,10000,10000,-,10000,-,10000
212,21/09/2017,10000,10000,-,10000,-,10000
213,22/09/2017,10000,10000,-,10000,-,10000
214,25/09/2017,10000,10000,-,10000,-,10000
215,26/09/2017,10000,10000,-,10000,-,10000
216,27/09/2017,10000,10000,-,10000,-,10000
217,28/09/2017,10000,10000,-,10000,-,10000
218,29/09/2017,10000,10000,-,10000,-,10000
219,02/10/2017,10000,10000,-,10000,-,10000
220,03/10/2017,10000,10000,-,10000,-,10000
221,04/10/2017,10000,10000,-,10000,-,10000
222,05/10/2017,10000,10000,-,10000,-,10000
223,06/10/2017,10000,10000,-,10000,-,10000
224,09/10/2017,10000,10000,-,10000,-,10000
225,10/10/2017,10000,10000,-,10000,-,10000
226,11/10/2017,10000,10000,-,10000,-,10000
227,12/10/2017,10000,10000,-,10000,-,10000
228,13/10/2017,10000,10000,-,10000,-,10000
229,16/10/2017,10000,10000,10000.0,10000,-,10000
230,17/10/2017,10000,10000,-,10000,-,10000
231,18/10/2017,10000,10000,-,10000,-,10000
232,19/10/2017,10000,10000,-,10000,-,10000
233,20/10/2017,10000,10000,-,10000,-,10000
234,23/10/2017,10000,10000,-,10000,-,10000
235,24/10/2017,10000,10000,-,10000,-,10000
236,25/10/2017,10000,10000,-,10000,-,10000
237,26/10/2017,10000,10000,-,10000,-,10000
238,27/10/2017,10000,10000,-,10000,-,10000
239,30/10/2017,10000,10000,-,10000,-,10000
240,31/10/2017,10000,10000,-,10000,-,10000
241,01/11/2017,10000,10000,-,10000,-,10000
242,02/11/2017,10000,10000,-,10000,-,10000
243,03/11/2017,10000,10000,-,10000,-,10000
244,06/11/2017,10000,10000,-,10000,-,10000
245,07/11/2017,10000,10000,-,10000,-,10000
246,08/11/2017,10000,10000,-,10000,-,10000
247,09/11/2017,10000,10000,-,10000,-,10000
248,10/11/2017,10000,10000,-,10000,-,10000
249,13/11/2017,10000,10000,-,10000,-,10000
250,14/11/2017,10000,10000,-,10000,-,10000
251,15/11/2017,10000,10000,-,10000,-,10000
252,16/11/2017,10000,10000,-,10000,-,10000
253,17/11/2017,10000,10000,-,10000,-,10000
254,20/11/2017,10000,10000,-,10000,-,10000
255,21/11/2017,10000,10000,-,10000,-,10000
256,22/11/2017,10000,10000,-,10000,-,10000
257,23/11/2017,10000,10000,-,10000,-,10000
258,24/11/2017,10000,10000,-,10000,-,10000
259,27/11/2017,10000,10000,-,10000,-,10000
260,28/11/2017,10000,10000,-,10000,-,10000
261,29/11/2017,10000,10000,-,10000,-,10000
262,30/11/2017,10000,10000,-,10000,-,10000
263,01/12/2017,10000,10000,-,10000,-,10000
264,04/12/2017,10000,10000,-,10000,-,10000
265,05/12/2017,10000,10000,-,10000,-,10000
266,06/12/2017,10000,10000,-,10000,-,10000
267,07/12/2017,10000,10000,-,10000,-,10000
268,08/12/2017,10000,10000,-,10000,-,10000
269,11/12/2017,10000,10000,-,10000,-,10000
270,12/12/2017,10000,10000,-,10000,-,10000
271,13/12/2017,10000,10000,-,10000,-,10000
272,14/12/2017,10000,10000,-,10000,-,10000
273,15/12/2017,10000,10000,-,10000,-,10000
274,18/12/2017,10000,10000,-,10000,-,10000
275,19/12/2017,10000,10000,-,10000,-,10000
276,20/12/2017,10000,10000,-,10000,-,10000
277,21/12/2017,10000,10000,-,10000,-,10000
278,22/12/2017,10000,10000,-,10000,-,10000
279,25/12/2017,10000,10000,-,10000,-,10000
280,26/12/2017,10000,10000,10000.0,10000,-,10000
281,27/12/2017,10000,10000,-,10000,-,10000
282,28/12/2017,10000,10000,-,10000,-,10000
283,29/12/2017,10000,10000,-,10000,-,10000
284,02/01/2018,10000,10000,-,10000,-,10000
285,03/01/2018,10000,10000,-,10000,-,10000
286,04/01/2018,10000,10000,-,10000,-,10000
287,05/01/2018,10000,10000,-,10000,-,10000
288,08/01/2018,10000,10000,-,10000,-,10000
289,09/01/2018,10000,10000,-,10000,-,10000
290,10/01/2018,10000,10000,-,10000,-,10000
291,11/01/2018,10000,10000,-,10000,-,10000
292,12/01/2018,10000,10000,-,10000,-,10000
293,15/01/2018,10000,10000,-,10000,-,10000
294,16/01/2018,10000,10000,-,10000,-,10000
295,17/01/2018,10000,10000,-,10000,-,10000
296,18/01/2018,10000,10000,-,10000,-,10000
297,19/01/2018,10000,10000,-,10000,-,10000
298,22/01/2018,10000,10000,-,10000,-,10000
299,23/01/2018,10000,10000,-,10000,-,10000
300,24/01/2018,10000,10000,-,10000,-,10000
301,25/01/2018,10000,10000,-,10000,-,10000
302,26/01/2018,10000,10000,10000.0,10000,-,10000
303,29/01/2018,10000,10000,-,10000,-,10000
304,30/01/2018,10000,10000,-,10000,-,10000
305,31/01/2018,10000,10000,-,10000,-,10000
306,01/02/2018,10000,10000,-,10000,-,10000
307,02/02/2018,10000,10000,-,10000,-,10000
308,05/02/2018,10000,10000,-,10000,-,10000
309,06/02/2018,10000,10000,-,10000,-,10000
310,07/02/2018,10000,10000,-,10000,-,10000
311,08/02/2018,10000,10000,10000.0,10000,-,10000
312,09/02/2018,10000,10000,-,10000,-,-
313,12/02/2018,10000,10000,-,10000,-,10000
314,13/02/2018,10000,10000,-,10000,-,-
315,21/02/2018,10000,10000,-,10000,-,-
316,22/02/2018,10000,10000,10000.0,10000,-,10000
317,23/02/2018,10000,10000,-,10000,-,10000
318,26/02/2018,10000,10000,-,10000,-,10000
319,27/02/2018,10000,10000,-,10000,-,10000
320,28/02/2018,10000,10000,-,10000,-,-
321,01/03/2018,10000,10000,-,10000,-,10000
322,02/03/2018,10000,10000,10000.0,10000,-,10000
323,05/03/2018,10000,10000,-,10000,-,10000
324,06/03/2018,10000,10000,-,10000,-,10000
325,07/03/2018,10000,10000,-,10000,-,10000
326,08/03/2018,10000,10000,-,10000,-,10000
327,09/03/2018,10000,10000,-,10000,-,10000
328,12/03/2018,10000,10000,-,10000,-,10000
329,13/03/2018,10000,10000,-,10000,-,10000
330,14/03/2018,10000,10000,-,10000,-,10000
331,15/03/2018,10000,10000,-,10000,-,10000
332,16/03/2018,10000,10000,-,10000,-,10000
333,19/03/2018,10000,10000,-,10000,-,10000
334,20/03/2018,10000,10000,-,10000,-,10000
335,21/03/2018,10000,10000,-,10000,-,10000
336,22/03/2018,10000,10000,-,10000,-,10000
337,23/03/2018,10000,10000,-,10000,-,10000
338,26/03/2018,10000,10000,-,10000,-,10000
339,27/03/2018,10000,10000,-,10000,-,10000
340,28/03/2018,10000,10000,-,10000,-,10000
341,29/03/2018,10000,10000,10000.0,10000,-,10000
342,30/03/2018,10000,10000,-,10000,-,10000
343,02/04/2018,10000,10000,-,10000,-,10000
344,03/04/2018,10000,10000,-,10000,-,10000
345,04/04/2018,10000,10000,-,10000,-,10000
346,05/04/2018,10000,10000,-,10000,-,10000
347,06/04/2018,10000,10000,-,10000,-,10000
348,09/04/2018,10000,10000,-,10000,-,10000
349,10/04/2018,10000,10000,-,10000,-,10000
350,11/04/2018,10000,10000,-,10000,-,10000
351,12/04/2018,10000,10000,-,10000,-,10000
352,13/04/2018,10000,10000,-,10000,-,10000
353,16/04/2018,10000,10000,-,10000,-,10000
354,17/04/2018,10000,10000,10000.0,10000,-,10000
355,18/04/2018,10000,10000,-,10000,-,10000
356,19/04/2018,10000,10000,-,10000,-,10000
357,20/04/2018,10000,10000,-,10000,-,10000
358,23/04/2018,10000,10000,-,10000,-,10000
359,24/04/2018,10000,10000,-,10000,-,10000
360,26/04/2018,10000,10000,-,10000,-,10000
361,27/04/2018,10000,10000,-,10000,-,10000
362,02/05/2018,10000,10000,-,10000,-,10000
363,03/05/2018,10000,10000,-,10000,-,10000
364,04/05/2018,10000,10000,-,10000,-,10000
365,07/05/2018,10000,10000,-,10000,-,10000
366,08/05/2018,10000,10000,-,10000,-,10000
367,09/05/2018,10000,10000,-,10000,-,10000
368,10/05/2018,10000,10000,-,10000,-,10000
369,11/05/2018,10000,10000,-,10000,-,10000
370,14/05/2018,10000,10000,-,10000,-,10000
371,15/05/2018,10000,10000,-,10000,-,10000
372,16/05/2018,10000,10000,-,10000,-,10000
373,17/05/2018,10000,10000,-,10000,-,10000
374,18/05/2018,10000,10000,-,10000,-,10000
375,21/05/2018,10000,10000,-,10000,-,10000
376,22/05/2018,10000,10000,-,10000,-,10000
377,23/05/2018,10000,10000,-,10000,-,10000
378,24/05/2018,10000,10000,-,10000,-,10000
379,25/05/2018,10000,10000,-,10000,-,10000
380,28/05/2018,10000,10000,-,10000,-,10000
381,29/05/2018,10000,10000,-,10000,-,10000
382,30/05/2018,10000,10000,-,10000,-,10000
383,31/05/2018,10000,10000,-,10000,-,10000
384,01/06/2018,10000,10000,-,10000,-,10000
385,04/06/2018,10000,10000,-,10000,-,10000
386,05/06/2018,10000,10000,-,10000,-,10000
387,06/06/2018,10000,10000,-,10000,-,10000
388,07/06/2018,10000,10000,10000.0,10000,-,10000
389,08/06/2018,10000,10000,-,10000,-,10000
390,11/06/2018,10000,10000,-,10000,-,10000
391,12/06/2018,10000,10000,10000.0,10000,-,10000
392,13/06/2018,10000,10000,-,10000,-,10000
393,14/06/2018,10000,10000,-,10000,-,10000
394,15/06/2018,10000,10000,10000.0,10000,-,10000
395,18/06/2018,10000,10000,10000.0,10000,-,10000
396,19/06/2018,10000,10000,-,10000,-,10000
397,20/06/2018,10000,10000,-,10000,-,10000
398,21/06/2018,10000,10000,-,10000,-,10000
399,22/06/2018,10000,10000,-,10000,-,10000
400,25/06/2018,10000,10000,10000.0,10000,-,10000
401,26/06/2018,10000,10000,-,10000,-,10000
402,27/06/2018,10000,10000,-,10000,-,10000
403,28/06/2018,10000,10000,10000.0,10000,-,10000
404,29/06/2018,10000,10000,-,10000,-,10000
405,02/07/2018,10000,10000,-,10000,-,10000
406,03/07/2018,10000,10000,10000.0,10000,-,10000
407,04/07/2018,10000,10000,-,10000,-,10000
408,05/07/2018,10000,10000,-,10000,-,10000
409,06/07/2018,10000,10000,-,10000,-,10000
410,09/07/2018,10000,10000,-,10000,-,10000
411,10/07/2018,10000,10000,-,10000,-,10000
412,11/07/2018,10000,10000,-,10000,-,10000
413,12/07/2018,10000,10000,10000.0,10000,-,10000
414,13/07/2018,10000,10000,-,10000,-,10000
415,16/07/2018,10000,10000,-,10000,-,10000
416,17/07/2018,10000,10000,-,10000,-,10000
417,18/07/2018,10000,10000,-,10000,-,10000
418,19/07/2018,10000,10000,10000.0,10000,-,10000
419,20/07/2018,10000,10000,-,10000,-,10000
420,23/07/2018,10000,10000,-,10000,-,10000
421,24/07/2018,10000,10000,-,10000,-,10000
422,25/07/2018,10000,10000,-,10000,-,10000
423,26/07/2018,10000,10000,10000.0,10000,-,10000
424,27/07/2018,10000,10000,10000.0,10000,-,10000
425,30/07/2018,10000,10000,-,10000,-,10000
426,31/07/2018,10000,10000,-,10000,-,10000
427,01/08/2018,10000,10000,-,10000,-,10000
428,02/08/2018,10000,10000,-,10000,-,10000
429,03/08/2018,10000,10000,-,10000,-,10000
430,06/08/2018,10000,10000,10000.0,10000,-,10000
431,07/08/2018,10000,10000,-,10000,-,10000
432,08/08/2018,10000,10000,-,10000,-,10000
433,09/08/2018,10000,10000,-,10000,-,10000
434,10/08/2018,10000,10000,-,10000,-,10000
435,13/08/2018,10000,10000,-,10000,-,10000
436,14/08/2018,10000,10000,-,10000,-,10000
437,15/08/2018,10000,10000,-,10000,-,10000
438,16/08/2018,10000,10000,10000.0,10000,-,10000
439,17/08/2018,10000,10000,-,10000,-,10000
440,20/08/2018,10000,10000,-,10000,-,10000
441,21/08/2018,10000,10000,10000.0,10000,-,10000
442,22/08/2018,10000,10000,-,10000,-,10000
443,23/08/2018,10000,10000,-,10000,-,10000
444,24/08/2018,10000,10000,-,10000,-,10000
445,27/08/2018,10000,10000,-,10000,-,10000
446,28/08/2018,10000,10000,-,10000,-,10000
447,29/08/2018,10000,10000,-,10000,-,10000
448,30/08/2018,10000,10000,-,10000,-,10000
449,31/08/2018,10000,10000,-,10000,-,10000
450,04/09/2018,10000,10000,10000.0,10000,-,10000
451,05/09/2018,10000,10000,-,10000,-,10000
452,06/09/2018,10000,10000,-,10000,-,10000
453,07/09/2018,10000,10000,-,10000,-,10000
454,10/09/2018,10000,10000,-,10000,-,10000
455,11/09/2018,10000,10000,-,10000,-,10000
456,12/09/2018,10000,10000,-,10000,-,10000
457,13/09/2018,10000,10000,-,10000,-,10000
458,14/09/2018,10000,10000,-,10000,-,10000
459,17/09/2018,10000,10000,-,10000,-,10000
460,18/09/2018,10000,10000,-,10000,-,10000
461,19/09/2018,10000,10000,-,10000,-,10000
462,20/09/2018,10000,10000,-,10000,-,10000
463,21/09/2018,10000,10000,-,10000,-,10000
464,24/09/2018,10000,10000,-,10000,-,10000
465,25/09/2018,10000,10000,-,10000,-,10000
466,26/09/2018,10000,10000,-,10000,-,10000
467,27/09/2018,10000,10000,-,10000,-,10000
468,28/09/2018,10000,10000,-,10000,-,10000
469,01/10/2018,10000,10000,-,10000,-,10000
470,02/10/2018,10000,10000,-,10000,-,10000
471,03/10/2018,10000,10000,-,10000,-,10000
472,04/10/2018,10000,10000,-,10000,-,10000
473,05/10/2018,10000,10000,-,10000,-,10000
474,08/10/2018,10000,10000,-,10000,-,10000
475,09/10/2018,10000,10000,-,10000,-,10000
476,10/10/2018,10000,10000,-,10000,-,10000
477,11/10/2018,10000,10000,-,10000,-,10000
478,12/10/2018,10000,10000,-,10000,-,10000
479,15/10/2018,10000,10000,-,10000,-,10000
480,16/10/2018,10000,10000,-,10000,-,10000
481,17/10/2018,10000,10000,-,10000,-,10000
