,Date,High,Low,Open,Close,Volume,Adj Close
2759,29/06/2010,20000,20000,20000.0,20000,1800,4900
2758,30/06/2010,20000,20000,20000.0,20000,-,4900
2757,01/07/2010,20000,20000,20000.0,20000,-,4900
2756,02/07/2010,20000,20000,20000.0,20000,-,4900
2755,05/07/2010,18000,18000,18000.0,18000,1510,4400
2754,06/07/2010,19800,19800,19800.0,19800,20,4800
2753,07/07/2010,21700,21700,21700.0,21700,10,5300
2752,08/07/2010,23800,23800,23800.0,23800,10,5800
2751,09/07/2010,26100,26100,26100.0,26100,1520,6300
2750,12/07/2010,26100,26100,26100.0,26100,-,6300
2749,13/07/2010,28700,28700,26100.0,28700,10,6300
2748,14/07/2010,31500,31500,31500.0,31500,10,7700
2747,15/07/2010,34600,34600,34600.0,34600,2010,8400
2746,16/07/2010,38000,38000,38000.0,38000,10,9200
2745,19/07/2010,38000,38000,38000.0,38000,-,9200
2744,20/07/2010,38000,38000,38000.0,38000,-,9200
2743,21/07/2010,38000,38000,38000.0,38000,-,9200
2742,22/07/2010,38000,38000,38000.0,38000,-,9200
2741,23/07/2010,38000,38000,38000.0,38000,-,9200
2740,26/07/2010,38000,38000,38000.0,38000,-,9200
2739,27/07/2010,34500,34200,34500.0,34200,1000,8300
2738,28/07/2010,31100,31000,31100.0,31000,3100,7500
2737,29/07/2010,31000,31000,31000.0,31000,1000,7500
2736,30/07/2010,31000,31000,31000.0,31000,-,7500
2735,02/08/2010,31000,31000,31000.0,31000,-,7500
2734,03/08/2010,31000,31000,31000.0,31000,-,7500
2733,04/08/2010,31000,31000,31000.0,31000,-,7500
2732,05/08/2010,31000,31000,31000.0,31000,1000,7500
2731,06/08/2010,31000,31000,31000.0,31000,-,7500
2730,09/08/2010,31000,31000,31000.0,31000,-,7500
2729,10/08/2010,31000,31000,31000.0,31000,-,7500
2728,11/08/2010,31000,31000,31000.0,31000,-,7500
2727,12/08/2010,31000,31000,31000.0,31000,-,7500
2726,13/08/2010,27900,27900,27900.0,27900,100,6800
2725,16/08/2010,25200,25200,25200.0,25200,100,6100
2724,17/08/2010,26300,26300,26300.0,26300,100,6400
2723,18/08/2010,26500,26500,26500.0,26500,600,6400
2722,19/08/2010,26500,26500,26500.0,26500,-,6400
2721,20/08/2010,26200,26200,26200.0,26200,300,6400
2720,23/08/2010,26200,26200,26200.0,26200,100,6400
2719,24/08/2010,26200,26200,26200.0,26200,-,6400
2718,25/08/2010,26200,26200,26200.0,26200,-,6400
2717,26/08/2010,26200,26200,26200.0,26200,-,6400
2716,27/08/2010,26200,26200,26200.0,26200,-,6400
2715,30/08/2010,26200,26200,26200.0,26200,-,6400
2714,31/08/2010,26200,26200,26200.0,26200,-,6400
2713,01/09/2010,26200,26200,26200.0,26200,-,6400
2712,06/09/2010,26200,26200,26200.0,26200,-,6400
2711,07/09/2010,26200,26200,26200.0,26200,-,6400
2710,08/09/2010,26200,26200,26200.0,26200,-,6400
2709,09/09/2010,26200,26200,26200.0,26200,-,6400
2708,10/09/2010,27500,27500,27500.0,27500,100,6700
2707,13/09/2010,27500,27500,27500.0,27500,-,6700
2706,14/09/2010,27500,27500,27500.0,27500,-,6700
2705,15/09/2010,27500,27500,27500.0,27500,-,6700
2704,16/09/2010,28000,28000,28000.0,28000,200,6800
2703,17/09/2010,28000,28000,28000.0,28000,-,6800
2702,20/09/2010,28000,28000,28000.0,28000,-,6800
2701,21/09/2010,28000,28000,28000.0,28000,-,6800
2700,22/09/2010,28000,28000,28000.0,28000,-,6800
2699,23/09/2010,28000,28000,28000.0,28000,-,6800
2698,24/09/2010,28000,28000,28000.0,28000,-,6800
2697,27/09/2010,28000,28000,28000.0,28000,-,6800
2696,28/09/2010,28000,28000,28000.0,28000,-,6800
2695,29/09/2010,28000,28000,28000.0,28000,-,6800
2694,30/09/2010,28000,28000,28000.0,28000,-,6800
2693,01/10/2010,28000,28000,28000.0,28000,-,6800
2692,04/10/2010,28000,28000,28000.0,28000,-,6800
2691,05/10/2010,28000,28000,28000.0,28000,-,6800
2690,06/10/2010,28000,28000,28000.0,28000,-,6800
2689,07/10/2010,28000,28000,28000.0,28000,-,6800
2688,08/10/2010,28000,28000,28000.0,28000,-,6800
2687,11/10/2010,28000,28000,28000.0,28000,-,6800
2686,12/10/2010,28000,28000,28000.0,28000,-,6800
2685,13/10/2010,28000,28000,28000.0,28000,-,6800
2684,14/10/2010,28000,28000,28000.0,28000,-,6800
2683,15/10/2010,28000,28000,28000.0,28000,-,6800
2682,18/10/2010,28000,28000,28000.0,28000,-,6800
2681,19/10/2010,28000,28000,28000.0,28000,-,6800
2680,20/10/2010,28000,28000,28000.0,28000,-,6800
2679,21/10/2010,28000,28000,28000.0,28000,-,6800
2678,22/10/2010,28000,28000,28000.0,28000,-,6800
2677,25/10/2010,28000,28000,28000.0,28000,-,6800
2676,26/10/2010,28000,28000,28000.0,28000,200,6800
2675,27/10/2010,28000,28000,28000.0,28000,-,6800
2674,28/10/2010,28000,28000,28000.0,28000,-,6800
2673,29/10/2010,28000,28000,28000.0,28000,-,6800
2672,01/11/2010,28000,28000,28000.0,28000,-,6800
2671,02/11/2010,20000,20000,20000.0,20000,-,6800
2670,03/11/2010,20000,20000,20000.0,20000,-,6800
2669,04/11/2010,20000,20000,20000.0,20000,-,6800
2668,05/11/2010,20000,20000,20000.0,20000,-,6800
2667,08/11/2010,20000,20000,20000.0,20000,-,6800
2666,09/11/2010,20000,20000,20000.0,20000,-,6800
2665,10/11/2010,20000,20000,20000.0,20000,-,6800
2664,11/11/2010,20000,20000,20000.0,20000,-,6800
2663,12/11/2010,20000,20000,20000.0,20000,-,6800
2662,15/11/2010,20000,20000,20000.0,20000,-,6800
2661,16/11/2010,20000,20000,20000.0,20000,-,6800
2660,17/11/2010,20000,20000,20000.0,20000,-,6800
2659,18/11/2010,20000,20000,20000.0,20000,-,6800
2658,19/11/2010,20000,20000,20000.0,20000,-,6800
2657,22/11/2010,20000,20000,20000.0,20000,-,6800
2656,23/11/2010,20000,20000,20000.0,20000,-,6800
2655,24/11/2010,20000,20000,20000.0,20000,-,6800
2654,25/11/2010,20000,20000,20000.0,20000,-,6800
2653,26/11/2010,20000,20000,20000.0,20000,-,6800
2652,29/11/2010,20000,20000,20000.0,20000,-,6800
2651,30/11/2010,20000,20000,20000.0,20000,-,6800
2650,01/12/2010,20000,20000,20000.0,20000,-,6800
2649,02/12/2010,20000,20000,20000.0,20000,-,6800
2648,03/12/2010,20000,20000,20000.0,20000,-,6800
2647,06/12/2010,20000,20000,20000.0,20000,-,6800
2646,07/12/2010,20000,20000,20000.0,20000,-,6800
2645,08/12/2010,20000,20000,20000.0,20000,-,6800
2644,09/12/2010,20000,20000,20000.0,20000,-,6800
2643,10/12/2010,20000,20000,20000.0,20000,-,6800
2642,13/12/2010,20000,20000,20000.0,20000,-,6800
2641,18/03/2011,10000,10000,10000.0,10000,2100,3400
2640,21/03/2011,10000,10000,10000.0,10000,-,3400
2639,22/03/2011,11000,11000,11000.0,11000,100,3700
2638,23/03/2011,12100,12100,12100.0,12100,100,4100
2637,24/03/2011,13300,13300,13300.0,13300,100,4500
2636,25/03/2011,14600,14600,14600.0,14600,300,5000
2635,28/03/2011,14600,14600,14600.0,14600,-,5000
2634,29/03/2011,14600,14600,14600.0,14600,-,5000
2633,30/03/2011,14600,14600,14600.0,14600,-,5000
2632,31/03/2011,14600,14600,14600.0,14600,-,5000
2631,01/04/2011,14600,14600,14600.0,14600,-,5000
2630,04/04/2011,14600,14600,14600.0,14600,-,5000
2629,05/04/2011,14600,14600,14600.0,14600,-,5000
2628,06/04/2011,14600,14600,14600.0,14600,-,5000
2627,07/04/2011,14600,14600,14600.0,14600,-,5000
