,Date,High,Low,Open,Close,Volume,Adj Close
0,11/11/2024,66000,45100,66000,57900,72500,57900
1,12/11/2024,56700,53000,55000,54900,15790,54900
2,13/11/2024,55000,50000,55000,52900,13600,52900
3,14/11/2024,57000,48000,51000,56000,67091,56000
4,15/11/2024,59000,55500,58000,58600,103300,58600
5,18/11/2024,59500,56700,58600,57500,39608,57500
6,19/11/2024,56100,51900,56000,52000,46045,52000
7,20/11/2024,52000,50000,51500,50600,33000,50600
8,21/11/2024,53000,50000,51000,51800,31303,51800
9,22/11/2024,51700,50700,51700,51000,14209,51000
10,25/11/2024,51000,50000,50300,50000,27307,50000
11,26/11/2024,50800,50200,50300,50500,14601,50500
12,27/11/2024,50500,49600,50300,50000,18700,50000
13,28/11/2024,50300,49600,50000,50000,14608,50000
14,29/11/2024,51000,49700,51000,49800,11750,49800
