,Date,High,Low,Open,Close,Volume,Adj Close
0,27/09/2021,119900,118000,119000,118200,67700,73000
1,28/09/2021,119900,116000,116000,117900,141000,72800
2,29/09/2021,117900,116500,116500,117300,309300,72400
3,30/09/2021,119400,115000,116000,117900,172710,72800
4,01/10/2021,119100,116000,118000,117700,115600,72700
5,04/10/2021,118900,117000,118300,118100,296500,72900
6,05/10/2021,118600,117000,118000,118400,73500,73100
7,06/10/2021,118500,115000,115000,116700,92200,72000
8,07/10/2021,119000,116000,116000,116800,89200,72100
9,08/10/2021,117400,115300,117000,116000,165500,71600
10,11/10/2021,117800,115500,116000,117400,78000,72500
11,12/10/2021,117600,115000,116800,115700,113400,71400
12,13/10/2021,117600,115000,116000,115200,81102,71100
13,14/10/2021,117000,115000,116000,115700,45700,71400
14,15/10/2021,116500,113000,115500,114400,120700,70600
15,18/10/2021,115000,112700,114500,112700,76400,69600
16,19/10/2021,122000,112000,113000,113800,102701,70300
17,20/10/2021,114400,113000,113500,114000,82600,70400
18,21/10/2021,114500,112000,113800,114000,114400,70400
19,22/10/2021,114000,111300,114000,111800,81700,69000
20,25/10/2021,113800,111000,111300,113800,127500,70300
21,26/10/2021,115000,111700,111700,114800,782807,70900
22,27/10/2021,115500,113800,114600,115000,79400,71000
23,28/10/2021,117000,114000,115000,116900,92700,72200
24,29/10/2021,117000,116000,116400,116500,65100,71900
25,01/11/2021,117300,115000,117000,116400,48500,71900
26,02/11/2021,116400,111900,116000,113400,70500,70000
27,03/11/2021,113500,110000,113500,112600,57800,69500
28,04/11/2021,113000,111000,112000,112700,64800,69600
29,05/11/2021,113200,110600,112700,113000,215400,69800
30,08/11/2021,113000,111000,112200,112300,58500,69300
31,09/11/2021,113900,112000,112600,113600,43000,70100
32,10/11/2021,113700,113000,113400,113500,54300,70100
33,11/11/2021,113600,111200,113000,112400,54100,69400
34,12/11/2021,115300,112300,112600,114400,177400,70600
35,15/11/2021,115000,114000,114400,114700,128800,70800
36,16/11/2021,115300,111100,114700,113200,108200,69900
37,17/11/2021,114100,111000,113000,111000,121300,68500
38,18/11/2021,113000,111000,113000,113000,68300,69800
39,19/11/2021,113000,111500,113000,111500,40000,68800
40,22/11/2021,113000,111500,112500,111800,52400,69000
41,23/11/2021,113800,110000,112500,112400,69200,69400
42,24/11/2021,112300,110800,112000,112000,78300,69100
43,25/11/2021,112500,111100,112000,111900,71701,69100
44,26/11/2021,111900,110000,111800,111600,75600,68900
45,29/11/2021,111300,110000,111000,110900,31900,68500
46,30/11/2021,113000,110800,111000,112000,114700,69100
47,01/12/2021,112500,111000,111500,111000,67600,68500
48,02/12/2021,113200,111000,111500,111500,116700,68800
49,03/12/2021,112800,109000,111500,112300,100800,69300
50,06/12/2021,112000,109000,111500,109000,103500,67300
51,07/12/2021,111900,109000,111000,111300,61200,68700
52,08/12/2021,111700,110000,110000,111000,97500,68500
53,09/12/2021,111200,108000,110000,110000,63600,67900
54,10/12/2021,111300,109000,109000,111000,147900,68500
55,13/12/2021,111900,109500,110500,111800,159300,69000
56,14/12/2021,111800,110000,110900,111000,109500,68500
57,15/12/2021,111600,109500,110500,111100,115200,68600
58,16/12/2021,111700,109200,110500,111100,105900,68600
59,17/12/2021,111800,109000,109100,111500,125400,68800
60,20/12/2021,111500,107000,110800,110000,59200,67900
61,21/12/2021,111300,109500,110500,110800,69009,68400
