,Date,High,Low,Open,Close,Volume,Adj Close
936,16/03/2018,11100,11100,,11100,-,10600
935,19/03/2018,11100,11100,,11100,-,10600
934,20/03/2018,11100,11100,,11100,-,10600
933,21/03/2018,11100,11100,,11100,-,10600
932,22/03/2018,11100,11100,,11100,-,10600
931,23/03/2018,11100,11100,,11100,-,10600
930,26/03/2018,11100,11100,,11100,-,10600
929,27/03/2018,11100,11100,,11100,-,10600
928,28/03/2018,11100,11100,,11100,-,10600
927,29/03/2018,11100,11100,11100.0,11100,-,10600
926,30/03/2018,11100,11100,,11100,-,10600
925,02/04/2018,11100,11100,,11100,-,10600
924,03/04/2018,11100,11100,,11100,-,10600
923,04/04/2018,11100,11100,,11100,-,10600
922,05/04/2018,11100,11100,,11100,-,10600
921,06/04/2018,11100,11100,,11100,-,10600
920,09/04/2018,11100,11100,,11100,-,10600
919,10/04/2018,11100,11100,,11100,-,10600
918,11/04/2018,11100,11100,,11100,-,10600
917,12/04/2018,11100,11100,,11100,-,10600
916,13/04/2018,11100,11100,,11100,-,10600
915,16/04/2018,11100,11100,,11100,-,10600
914,17/04/2018,11100,11100,11100.0,11100,-,10600
913,18/04/2018,11100,11100,,11100,-,10600
912,19/04/2018,11100,11100,,11100,-,10600
911,20/04/2018,11100,11100,,11100,-,10600
910,23/04/2018,11100,11100,,11100,-,10600
909,24/04/2018,11100,11100,,11100,-,10600
908,26/04/2018,11100,11100,,11100,-,10600
907,27/04/2018,11100,11100,,11100,-,10600
906,02/05/2018,11100,11100,,11100,-,10600
905,03/05/2018,11100,11100,,11100,-,10600
904,04/05/2018,11100,11100,,11100,-,10600
903,07/05/2018,11100,11100,,11100,-,10600
902,08/05/2018,11100,11100,,11100,-,10600
901,09/05/2018,11100,11100,,11100,-,10600
900,10/05/2018,11100,11100,,11100,-,10600
899,11/05/2018,11100,11100,,11100,-,10600
898,14/05/2018,11100,11100,,11100,-,10600
897,15/05/2018,11100,11100,,11100,-,10600
896,16/05/2018,11100,11100,,11100,-,10600
895,17/05/2018,11100,11100,,11100,-,10600
894,18/05/2018,11100,11100,,11100,-,10600
893,21/05/2018,11100,11100,,11100,-,10600
892,22/05/2018,11100,11100,,11100,-,10600
891,23/05/2018,11100,11100,,11100,-,10600
890,24/05/2018,11100,11100,,11100,-,10600
889,25/05/2018,11100,11100,,11100,-,10600
888,28/05/2018,11100,11100,,11100,-,10600
887,29/05/2018,11100,11100,,11100,-,10600
886,30/05/2018,11100,11100,,11100,-,10600
885,31/05/2018,11100,11100,,11100,-,10600
884,01/06/2018,11100,11100,,11100,-,10600
883,04/06/2018,11100,11100,,11100,-,10600
882,05/06/2018,11100,11100,,11100,-,10600
881,06/06/2018,11100,11100,,11100,-,10600
880,07/06/2018,11100,11100,11100.0,11100,-,10600
879,08/06/2018,11100,11100,,11100,-,10600
878,11/06/2018,11100,11100,,11100,-,10600
877,12/06/2018,11100,11100,11100.0,11100,-,10600
876,13/06/2018,11100,11100,,11100,-,10600
875,14/06/2018,11100,11100,,11100,-,10600
874,15/06/2018,11100,11100,11100.0,11100,-,10600
873,18/06/2018,11100,11100,11100.0,11100,-,10600
872,19/06/2018,11100,11100,,11100,-,10600
871,20/06/2018,11100,11100,,11100,-,10600
