,Date,High,Low,Open,Close,Volume,Adj Close
1560,17/09/2015,20100,14000,20100.0,14300,920000,13000
1559,18/09/2015,14500,14100,14500.0,14200,606950,12900
1558,21/09/2015,14200,13500,14200.0,13800,402800,12500
1557,22/09/2015,13700,12900,13600.0,13100,389400,11900
1556,23/09/2015,15100,12900,13200.0,15100,916050,13700
1555,24/09/2015,15900,15000,15100.0,15400,828250,14000
1554,25/09/2015,15700,15000,15600.0,15300,320000,13900
1553,28/09/2015,15500,14800,15000.0,14900,201500,13500
1552,29/09/2015,14800,14300,14800.0,14500,300500,13200
1551,30/09/2015,15000,14500,14600.0,14500,348300,13200
1550,01/10/2015,14900,14600,14600.0,14900,232900,13500
1549,02/10/2015,14900,14400,14900.0,14400,323500,13100
1548,05/10/2015,14600,14400,14500.0,14500,153600,13200
1547,06/10/2015,14700,14000,14600.0,14400,282812,13100
1546,07/10/2015,14600,14200,14500.0,14200,102200,12900
1545,08/10/2015,14300,14000,14300.0,14100,132400,12800
1544,09/10/2015,14100,13900,14000.0,13900,197900,12600
1543,12/10/2015,14100,13600,14100.0,13700,134300,12400
1542,13/10/2015,13800,13600,13600.0,13800,85302,12500
1541,14/10/2015,14500,13600,13800.0,14200,281700,12900
1540,15/10/2015,14300,14100,14100.0,14100,143810,12800
1539,16/10/2015,14200,14000,14100.0,14000,116410,12700
1538,20/10/2015,14000,13800,14000.0,13900,110510,12600
1537,21/10/2015,14000,13800,14000.0,13900,84300,12600
1536,22/10/2015,13900,13700,13800.0,13800,124900,12500
1535,23/10/2015,14000,13800,13900.0,13900,226000,12600
1534,26/10/2015,13900,13700,13900.0,13700,78700,12400
1533,27/10/2015,13700,13200,13600.0,13500,215600,12300
1532,28/10/2015,13600,13000,13000.0,13400,195800,12200
1531,29/10/2015,13800,13300,13300.0,13300,80100,12100
1530,30/10/2015,13400,13100,13400.0,13300,91600,12100
1529,02/11/2015,13400,12900,13400.0,13000,258000,11800
1528,03/11/2015,13000,12800,12900.0,12900,182220,11700
1527,04/11/2015,13300,12900,13100.0,13100,112900,11900
1526,05/11/2015,13100,12900,13100.0,13000,47500,11800
1525,06/11/2015,13000,12700,13000.0,12800,53000,11600
1524,09/11/2015,13000,12700,12900.0,12900,102850,11700
1523,10/11/2015,12800,12500,12800.0,12600,55500,11400
1522,11/11/2015,13300,12400,12500.0,12900,163000,11700
1521,12/11/2015,13000,12200,12800.0,12700,81900,11500
1520,13/11/2015,12600,12300,12600.0,12500,86500,11400
1519,16/11/2015,12400,12100,12400.0,12300,73100,11200
