,Date,High,Low,Open,Close,Volume,Adj Close
0,05/03/2024,20000,19600,20000,19900,5009426,19300
1,06/03/2024,19900,19300,19700,19600,6556126,19000
2,07/03/2024,19800,19400,19600,19800,5122716,19200
3,08/03/2024,20000,19300,19800,19400,5835857,18800
4,11/03/2024,19500,19100,19400,19200,4053764,18600
5,12/03/2024,19300,18900,19200,18900,5846788,18400
6,13/03/2024,19300,18900,19000,19300,5973135,18700
7,14/03/2024,19600,19100,19300,19400,8186911,18800
8,15/03/2024,19600,19100,19500,19400,5265234,18800
9,18/03/2024,19500,18400,19400,18800,9552625,18300
10,19/03/2024,19000,18700,18900,19000,4397243,18500
11,20/03/2024,19200,18800,19100,19200,4702702,18600
12,21/03/2024,19300,19000,19200,19200,4757134,18600
13,22/03/2024,19300,19000,19300,19300,6758256,18700
14,25/03/2024,19600,19000,19300,19200,6591374,18600
15,26/03/2024,19400,19100,19200,19400,4596087,18800
16,27/03/2024,19600,19200,19400,19400,4566904,18800
17,28/03/2024,19400,19100,19400,19400,3743745,18800
18,29/03/2024,19500,19000,19200,19300,5302428,18700
19,01/04/2024,19500,19100,19400,19300,4923828,18700
20,02/04/2024,19700,19100,19300,19700,10264049,19100
21,03/04/2024,20200,19600,19700,19800,13637359,19200
22,04/04/2024,19900,19400,19700,19400,8182669,18800
23,05/04/2024,20400,19300,19400,19900,23948866,19300
24,08/04/2024,20000,19700,19900,19800,6594846,19200
25,09/04/2024,20000,19700,19800,19900,8034839,19300
26,10/04/2024,19900,19400,19900,19500,7483212,18900
27,11/04/2024,19700,19300,19500,19700,5251154,19100
28,12/04/2024,19800,19400,19800,19700,4704334,19100
29,15/04/2024,20200,18900,19700,18900,17239594,18400
30,16/04/2024,19200,18500,18800,19200,7023942,18600
31,17/04/2024,19100,18400,19000,18600,7564635,18100
32,19/04/2024,18900,18000,18600,18000,9489848,17500
33,22/04/2024,18400,18000,18100,18200,5209595,17700
34,23/04/2024,18500,17900,18200,18100,3398734,17600
35,24/04/2024,18400,18000,18100,18300,3880575,17800
36,25/04/2024,18400,17900,18400,18200,4492681,17700
37,26/04/2024,18200,17900,18000,18100,2648207,17600
38,02/05/2024,18100,17800,18000,18100,2829453,17600
39,03/05/2024,18300,18000,18100,18200,4107518,17700
40,06/05/2024,18900,18200,18200,18800,9207610,18300
41,07/05/2024,19100,18700,18800,18900,6108819,18400
42,08/05/2024,19500,18700,19000,19300,7635314,18700
43,09/05/2024,19400,19000,19300,19100,4101217,18600
44,10/05/2024,19200,18700,19100,19000,4989159,18500
45,13/05/2024,19100,18700,19000,18800,3653797,18300
46,14/05/2024,19200,18700,18800,19000,3451446,18500
47,15/05/2024,19100,18900,19000,19000,2970128,18500
48,16/05/2024,19700,19000,19100,19500,11631395,18900
49,17/05/2024,19700,19500,19500,19600,6844393,19000
50,20/05/2024,20200,19600,19700,19900,9512325,19300
51,21/05/2024,20000,19600,19900,20000,6688138,19400
52,22/05/2024,22000,19900,19900,21600,28952943,21000
53,23/05/2024,23000,21500,21600,22500,18968021,21900
54,24/05/2024,23400,22000,22700,22600,24207794,22000
55,27/05/2024,23000,22100,22600,22600,8368337,22000
56,28/05/2024,23400,22600,22600,23300,11742399,22600
57,29/05/2024,24100,23000,23400,23100,14957208,22400
58,30/05/2024,23300,22300,23100,23000,15809593,22300
59,31/05/2024,23000,22500,22900,22800,5052769,22100
60,03/06/2024,23400,22800,22800,23100,7137857,22400
61,04/06/2024,23800,22800,23200,23300,12937499,22600
62,05/06/2024,23600,22900,23300,23300,9316033,22600
63,06/06/2024,24300,23200,23300,23700,14451743,23000
64,07/06/2024,24100,23400,23700,23700,6486388,23000
65,10/06/2024,24000,23300,23800,23400,5943765,22700
66,11/06/2024,23700,22900,23600,23200,10520205,22500
67,12/06/2024,23300,22800,23000,23200,8541873,22500
68,13/06/2024,23900,23000,23400,23200,6046291,22500
69,14/06/2024,23700,22700,23100,22800,13485402,22100
70,17/06/2024,23300,22700,22800,23300,8478220,22600
71,18/06/2024,24500,23200,23300,24300,21656447,23600
72,19/06/2024,24600,23800,24300,24400,10818857,23700
73,20/06/2024,24900,24100,24400,24500,11158135,23800
74,21/06/2024,24800,23700,24500,24100,13333849,23400
75,24/06/2024,24000,22700,24000,23000,17718742,22300
76,25/06/2024,23100,22300,23000,22800,11495470,22100
77,26/06/2024,23300,22600,22800,23100,6394543,22400
78,27/06/2024,23100,22400,23100,22600,7539351,22000
79,28/06/2024,22700,20500,22100,21700,12866626,21100
80,01/07/2024,22100,21500,21900,22100,7795564,21500
81,02/07/2024,22800,21900,22200,22200,5526836,21600
82,03/07/2024,22400,21900,22200,22100,5599434,21500
83,04/07/2024,23000,22100,22100,22800,10846586,22100
84,05/07/2024,22900,22500,22800,22800,4600040,22100
85,08/07/2024,23300,22600,23000,23200,9559458,22500
86,09/07/2024,24000,23100,23300,23900,15113596,23200
87,10/07/2024,24300,23400,23800,23600,9975049,22900
88,11/07/2024,23900,23200,23600,23400,7684307,22700
89,12/07/2024,24000,23300,23400,23900,10657877,23200
90,15/07/2024,24400,23800,23900,24200,10297634,23500
91,16/07/2024,24300,23500,24200,23600,8649308,22900
92,17/07/2024,23700,21800,23600,22600,17212272,22000
93,18/07/2024,23200,22400,22900,23000,8289224,22300
94,19/07/2024,23300,22500,23100,22700,6817435,22000
95,22/07/2024,22900,22000,22700,22200,8676843,21600
96,23/07/2024,22400,21200,22300,21300,12590333,20700
97,24/07/2024,21700,20800,21000,21500,7433488,20900
98,25/07/2024,22100,21200,21300,21700,5355019,21100
99,26/07/2024,22100,21500,21500,22000,4205350,21400
100,29/07/2024,22300,21800,22200,22000,3353199,21400
101,30/07/2024,22000,20500,21400,21600,5910766,21000
102,31/07/2024,23200,21500,21900,22800,16418439,22100
103,01/08/2024,23300,22100,23000,22400,8712671,21800
104,02/08/2024,22500,21700,22400,22400,9197285,21800
105,05/08/2024,22800,21500,22000,21700,11918393,21100
106,06/08/2024,22300,21700,21700,22200,5425892,21600
107,07/08/2024,22900,22000,22200,22700,10934357,22000
108,08/08/2024,23300,22500,22700,22900,12465813,22200
109,09/08/2024,23200,22600,22900,23200,7842998,22500
110,12/08/2024,23800,23100,23200,23200,7649366,22500
111,13/08/2024,24100,23200,23600,23500,13731966,22800
112,14/08/2024,23600,22900,23600,23100,9091307,22400
113,15/08/2024,23200,22800,23000,22900,5421651,22200
114,16/08/2024,24300,22900,22900,24100,19056027,23400
115,19/08/2024,24800,24000,24000,24100,9765823,23400
116,20/08/2024,24300,23800,24100,24100,12172786,23400
117,21/08/2024,24800,24000,24300,24300,14968212,23600
118,22/08/2024,24600,24000,24300,24300,5828313,23600
119,23/08/2024,24300,23800,24200,24000,7064781,23300
120,26/08/2024,24400,23800,24000,23900,8231483,23200
121,27/08/2024,24300,23800,24000,24300,7654805,23600
122,28/08/2024,24500,24000,24300,24100,5795850,23400
123,29/08/2024,24200,23800,24100,23900,3465005,23200
124,30/08/2024,24100,23800,23900,23900,4231638,23200
125,04/09/2024,23900,23300,23700,23300,8205965,22600
126,05/09/2024,23600,22800,23400,23100,7489946,22400
127,06/09/2024,23300,22700,23100,23100,5171330,22400
128,09/09/2024,23500,22900,23100,23400,6413352,22700
129,10/09/2024,23600,23000,23500,23300,5457714,22600
130,11/09/2024,23300,22900,23200,23300,4870496,22600
131,12/09/2024,23400,23200,23300,23400,3589723,22700
132,13/09/2024,23500,23000,23400,23200,5162851,22500
133,16/09/2024,23300,23100,23100,23200,3621124,22500
134,17/09/2024,23800,23100,23200,23700,5423605,23000
135,18/09/2024,23900,23400,23900,23600,3776846,22900
136,19/09/2024,23700,23300,23600,23500,3579011,22800
137,20/09/2024,24200,23400,23500,23900,10968942,23200
138,23/09/2024,24200,23800,23900,23900,3371103,23200
139,24/09/2024,24100,23700,23900,24000,14234348,23300
140,25/09/2024,24300,23900,24000,24100,5814383,23400
141,26/09/2024,25300,24100,24200,24800,16343770,24100
142,27/09/2024,24900,24300,24800,24500,5810104,23800
143,30/09/2024,24600,24000,24600,24100,8013770,23400
144,01/10/2024,24400,23900,24100,24000,7455385,23300
145,02/10/2024,24600,23000,23900,24300,7591895,23600
146,03/10/2024,24400,23800,24300,23900,7259874,23200
147,04/10/2024,24400,23800,24100,24000,4954264,23300
148,07/10/2024,24300,23900,24000,24300,12606762,23600
149,08/10/2024,24700,24200,24300,24400,6343669,23700
150,09/10/2024,24400,24000,24300,24300,5393848,23600
151,10/10/2024,24400,24100,24200,24300,5691873,23600
152,11/10/2024,24700,24200,24300,24400,6886297,23700
153,14/10/2024,24200,23400,24200,23600,3510650,23600
154,15/10/2024,23500,22700,23500,22800,10716050,22800
155,16/10/2024,23000,22500,22800,22700,3777351,22700
156,17/10/2024,22800,22200,22600,22700,5612828,22700
157,18/10/2024,22800,22300,22700,22500,3172318,22500
158,21/10/2024,22700,21800,22700,21900,4489036,21900
159,22/10/2024,22100,21300,21900,21300,8779170,21300
160,23/10/2024,21800,21300,21300,21500,2260350,21500
161,24/10/2024,21800,21500,21600,21600,2658919,21600
162,25/10/2024,21700,21300,21600,21400,2676629,21400
163,28/10/2024,21900,21100,21900,21400,1965330,21400
164,29/10/2024,21500,21200,21300,21500,2224877,21500
165,30/10/2024,21700,21400,21500,21500,1485252,21500
166,31/10/2024,21300,20500,21300,21200,7030948,21200
167,01/11/2024,21200,20900,21100,20900,2180514,20900
168,04/11/2024,21100,20700,20900,20900,2238401,20900
169,05/11/2024,21000,20800,20900,20900,1391807,20900
170,06/11/2024,21400,20900,21000,21400,2358263,21400
171,07/11/2024,21500,21200,21500,21300,2075760,21300
172,08/11/2024,21400,21100,21300,21200,2147464,21200
173,11/11/2024,21200,20800,21200,20900,3233527,20900
174,12/11/2024,21000,20500,20900,20600,3195981,20600
175,13/11/2024,20600,20000,20600,20100,5544474,20100
176,14/11/2024,20200,19500,20100,19500,5670562,19500
177,15/11/2024,19600,18900,19500,18900,5007187,18900
178,18/11/2024,19200,18600,18900,19000,3418614,19000
179,19/11/2024,19200,18700,18800,19000,1680282,19000
180,20/11/2024,19400,18800,19000,19400,2917646,19400
181,21/11/2024,19500,19200,19400,19400,1565913,19400
182,22/11/2024,19600,19200,19300,19400,2556331,19400
183,25/11/2024,19500,19200,19400,19500,2063762,19500
184,26/11/2024,19700,19400,19500,19600,2365135,19600
185,27/11/2024,19600,19200,19600,19300,1699892,19300
186,28/11/2024,19900,19300,19300,19600,3192172,19600
187,29/11/2024,19700,19500,19600,19700,1416403,19700
188,02/12/2024,19700,19400,19700,19400,1270104,19400
189,03/12/2024,19500,19200,19400,19400,1752044,19400
190,04/12/2024,19600,19300,19300,19500,2701304,19500
191,05/12/2024,20100,19300,19600,20000,5622450,20000
192,06/12/2024,21000,20000,20000,21000,9394517,21000
193,09/12/2024,21400,20800,21000,21200,6013181,21200
194,10/12/2024,21400,21100,21200,21300,4509920,21300
195,11/12/2024,21400,21000,21100,21300,3668332,21300
196,12/12/2024,21700,21000,21100,21500,3307453,21500
197,13/12/2024,22900,21700,21800,22500,11398237,22500
198,16/12/2024,22800,21800,22500,22000,4425393,22000
199,17/12/2024,22100,21600,22000,21800,3047367,21800
200,18/12/2024,22400,21700,21800,22300,3648896,22300
201,19/12/2024,22300,20500,22100,22100,5530393,22100
202,20/12/2024,22400,21700,21700,22400,3581195,22400
203,23/12/2024,22600,22100,22400,22300,2964424,22300
204,24/12/2024,22400,22000,22300,22300,3081961,22300
205,25/12/2024,22500,22200,22200,22400,3003907,22400
206,26/12/2024,23000,22300,22400,22600,5206674,22600
207,27/12/2024,22800,22200,22700,22300,4179140,22300
208,30/12/2024,22600,22200,22300,22500,2542557,22500
209,31/12/2024,23000,22500,22600,22800,5591175,22800
210,02/01/2025,23000,22500,22800,22700,3332030,22700
211,03/01/2025,22700,22100,22600,22100,5023827,22100
212,06/01/2025,22800,21600,22400,21900,4682451,21900
213,17/01/2025,22500,21600,22500,21600,6048500,21600
214,20/01/2025,21650,21000,21600,21050,3740500,21100
215,21/01/2025,21000,20250,21000,20250,7428700,20300
216,22/01/2025,20650,20000,20100,20550,2778600,20600
217,23/01/2025,20750,20400,20450,20500,1806800,20500
218,24/01/2025,20450,20200,20400,20300,3056400,20300
219,03/02/2025,20700,20050,20200,20700,2031700,20700
220,04/02/2025,20900,20700,20750,20850,2203700,20900
221,05/02/2025,20950,20700,20950,20750,1347900,20800
222,06/02/2025,20800,20400,20750,20500,2052900,20500
223,07/02/2025,20650,20300,20500,20350,2531100,20400
224,10/02/2025,20600,20200,20350,20400,1935901,20400
225,11/02/2025,20450,20050,20400,20200,2865000,20200
226,12/02/2025,20300,20100,20200,20150,1897100,20200
227,13/02/2025,20200,19750,20200,19850,3536100,19900
228,14/02/2025,20400,19900,19900,20100,3058400,20100
229,17/02/2025,20200,19950,20150,20100,2239800,20100
230,18/02/2025,20250,20000,20250,20050,2036800,20100
231,19/02/2025,20500,20050,20100,20400,3247300,20400
232,20/02/2025,20500,20250,20400,20250,1976600,20300
233,21/02/2025,20300,20050,20250,20150,2438400,20200
234,24/02/2025,20150,20000,20050,20150,2102000,20200
235,25/02/2025,20500,20150,20250,20450,3729900,20500
236,26/02/2025,20500,20250,20450,20250,1829900,20300
237,27/02/2025,20250,20100,20200,20250,2230100,20300
238,28/02/2025,20750,20350,20400,20450,5278400,20500
239,03/03/2025,20650,20400,20400,20600,2318800,20600
240,04/03/2025,20600,20300,20600,20350,2516300,20400
241,05/03/2025,20400,20050,20350,20050,3299100,20100
