,Date,High,Low,Open,Close,Volume,Adj Close
2165,08/04/2013,21600,21600,21600.0,21600,370500,10700
2164,09/04/2013,20100,20100,20100.0,20100,13300,10000
2163,10/04/2013,18700,18700,18700.0,18700,17070,9300
2162,11/04/2013,17400,17400,17400.0,17400,22910,8600
2161,12/04/2013,16500,16200,16200.0,16200,812940,8000
2160,15/04/2013,17300,16400,16500.0,16700,263240,8300
2159,16/04/2013,17200,16700,17200.0,17000,22850,8400
2158,17/04/2013,16900,16500,16500.0,16900,284820,8400
2157,18/04/2013,16900,16600,16900.0,16800,195130,8300
2156,22/04/2013,16900,16300,16300.0,16800,128400,8300
2155,23/04/2013,17100,16800,16900.0,17100,100870,8500
2154,24/04/2013,17100,16600,16600.0,17100,88650,8500
2153,25/04/2013,17500,16900,16900.0,17400,150870,8600
2152,26/04/2013,17500,16900,17100.0,17400,67520,8600
2151,02/05/2013,17400,17200,17400.0,17400,30870,8600
2150,03/05/2013,17400,16200,17400.0,16200,34690,8000
2149,06/05/2013,16800,16000,16500.0,16800,81340,8300
2148,07/05/2013,16700,16300,16600.0,16300,58700,8100
2147,08/05/2013,17000,16800,17000.0,16800,9530,8300
2146,09/05/2013,16800,16500,16800.0,16600,16680,8200
2145,10/05/2013,16700,16500,16600.0,16600,29210,8200
2144,13/05/2013,17600,17000,17000.0,17600,96580,8700
2143,14/05/2013,17800,17300,17500.0,17500,136890,8700
2142,15/05/2013,18700,17500,17500.0,18700,219010,9300
2141,16/05/2013,19500,18900,18900.0,19400,104720,9600
2140,17/05/2013,19400,18700,19400.0,19400,329090,9600
2139,20/05/2013,20500,19400,19400.0,20000,152770,9900
2138,21/05/2013,20400,19700,19700.0,20100,81760,10000
2137,22/05/2013,21200,20300,20400.0,21200,83330,10500
2136,23/05/2013,22000,20000,21200.0,20000,108870,9900
2135,24/05/2013,21400,20100,20100.0,21400,106080,10600
2134,27/05/2013,22100,21700,22000.0,22100,108000,11000
2133,28/05/2013,22500,21500,22500.0,22500,73670,11200
2132,29/05/2013,24000,22500,22500.0,24000,85700,11900
2131,30/05/2013,25600,25200,25300.0,25600,123560,12700
2130,31/05/2013,27300,26000,27300.0,26600,143720,13200
2129,03/06/2013,26600,24800,24800.0,24900,14160,12400
2128,04/06/2013,26600,23800,23900.0,26600,75560,13200
2127,05/06/2013,26400,24800,26400.0,24800,47580,12300
2126,06/06/2013,25000,23100,23500.0,23100,102390,11500
2125,07/06/2013,24600,22100,23500.0,24500,121880,12200
2124,10/06/2013,24500,23000,24500.0,23000,6890,11400
2123,11/06/2013,24300,23000,24300.0,23000,2730,11400
2122,12/06/2013,24000,22700,22700.0,23900,9890,11900
2121,13/06/2013,24200,23700,24000.0,23900,12200,11900
2120,14/06/2013,24000,23700,24000.0,24000,7600,11900
2119,17/06/2013,24000,23500,23800.0,23900,5100,11900
2118,18/06/2013,24000,22400,23500.0,24000,7030,11900
2117,19/06/2013,24000,24000,24000.0,24000,10000,11900
2116,20/06/2013,24000,22500,22500.0,24000,6210,11900
2115,21/06/2013,23900,23800,23800.0,23900,11010,11900
2114,24/06/2013,23800,22500,22500.0,23800,1510,11800
2113,25/06/2013,23800,22200,23000.0,22200,52430,11000
2112,26/06/2013,23500,22200,22200.0,23500,5260,11700
2111,27/06/2013,23000,22000,22000.0,23000,7110,11400
2110,28/06/2013,23000,21600,21600.0,23000,120,11400
2109,01/07/2013,22800,22800,22800.0,22800,4010,11300
2108,02/07/2013,22800,21800,22800.0,22100,53530,11000
2107,03/07/2013,23000,21300,23000.0,22000,49230,10900
2106,04/07/2013,23000,21100,21100.0,22500,24280,11200
2105,05/07/2013,22500,22100,22100.0,22500,19450,11200
2104,08/07/2013,22800,21800,22700.0,21800,12980,10800
2103,09/07/2013,22500,22500,22500.0,22500,6500,11200
2102,10/07/2013,22500,21900,22500.0,22300,16520,11100
2101,11/07/2013,22300,22000,22300.0,22000,24550,10900
2100,12/07/2013,22300,22000,22200.0,22200,29300,11000
2099,15/07/2013,22300,22000,22300.0,22000,42060,10900
2098,16/07/2013,22000,21900,22000.0,22000,27360,10900
2097,17/07/2013,22200,21900,22000.0,22200,18890,11000
2096,18/07/2013,22200,21600,21900.0,22200,30820,11000
2095,19/07/2013,22300,22200,22200.0,22300,23700,11100
2094,22/07/2013,22300,22200,22300.0,22300,13000,11100
2093,23/07/2013,22300,22300,22300.0,22300,1200,11100
2092,24/07/2013,22100,21800,22000.0,21800,8540,10800
2091,25/07/2013,22000,22000,22000.0,22000,10,10900
2090,26/07/2013,22000,22000,,22000,-,10900
2089,29/07/2013,22000,22000,,22000,-,10900
2088,30/07/2013,22000,22000,22000.0,22000,450,10900
