,Date,High,Low,Open,Close,Volume,Adj Close
0,12/10/2020,2420.0,2360.0,2410.0,2360,403250,2400
1,13/10/2020,2410.0,2320.0,2360.0,2390,372360,2400
2,14/10/2020,2410.0,2330.0,2410.0,2390,372600,2400
3,15/10/2020,2430.0,2340.0,2430.0,2390,644910,2400
4,16/10/2020,2400.0,2320.0,2320.0,2400,426260,2400
5,19/10/2020,2400.0,2350.0,2360.0,2360,395840,2400
6,20/10/2020,2400.0,2340.0,2350.0,2380,390340,2400
7,21/10/2020,2540.0,2350.0,2400.0,2540,1099610,2500
8,22/10/2020,2710.0,2690.0,2700.0,2710,472940,2700
9,23/10/2020,2890.0,2890.0,2890.0,2890,534620,2900
10,26/10/2020,3090.0,2900.0,3090.0,3000,1866410,3000
11,27/10/2020,3120.0,2910.0,2980.0,2920,468110,2900
12,28/10/2020,2920.0,2720.0,2920.0,2720,333510,2700
13,29/10/2020,2530.0,2530.0,2530.0,2530,764690,2500
14,30/10/2020,2620.0,2370.0,2370.0,2420,1038010,2400
15,02/11/2020,2500.0,2300.0,2430.0,2500,668520,2500
16,03/11/2020,2510.0,2350.0,2500.0,2420,888470,2400
17,04/11/2020,2440.0,2320.0,2400.0,2370,1069200,2400
18,05/11/2020,2430.0,2350.0,2430.0,2350,671440,2400
19,06/11/2020,2410.0,2340.0,2370.0,2400,355930,2400
20,09/11/2020,2400.0,2360.0,2400.0,2380,299960,2400
21,10/11/2020,2450.0,2360.0,2420.0,2360,728980,2400
22,11/11/2020,2390.0,2270.0,2380.0,2270,948960,2300
23,12/11/2020,2290.0,2120.0,2250.0,2120,2020280,2100
24,13/11/2020,2200.0,2000.0,2080.0,2140,410620,2100
25,16/11/2020,2180.0,2050.0,2060.0,2180,453650,2200
26,17/11/2020,2220.0,2110.0,2200.0,2190,773600,2200
27,18/11/2020,2200.0,2140.0,2170.0,2200,407650,2200
28,19/11/2020,2200.0,2090.0,2190.0,2100,892300,2100
29,20/11/2020,2150.0,2070.0,2100.0,2140,341320,2100
30,23/11/2020,2130.0,2090.0,2120.0,2090,382100,2100
31,24/11/2020,2150.0,2080.0,2080.0,2090,147260,2100
32,25/11/2020,2180.0,2100.0,2100.0,2160,477430,2200
33,26/11/2020,2180.0,2120.0,2160.0,2170,119500,2200
34,27/11/2020,2180.0,2090.0,2180.0,2130,163760,2100
35,30/11/2020,2140.0,2050.0,2130.0,2090,221160,2100
36,01/12/2020,2080.0,1980.0,2000.0,2050,367240,2100
37,02/12/2020,2190.0,2000.0,2000.0,2190,482100,2200
38,03/12/2020,2340.0,2340.0,2340.0,2340,141500,2300
39,04/12/2020,2500.0,2500.0,2500.0,2500,404330,2500
40,07/12/2020,2670.0,2670.0,2670.0,2670,458260,2700
41,08/12/2020,2850.0,2490.0,2850.0,2490,2262390,2500
42,09/12/2020,2660.0,2390.0,2390.0,2580,730820,2600
43,10/12/2020,2640.0,2450.0,2600.0,2500,444170,2500
44,11/12/2020,2490.0,2330.0,2490.0,2390,909740,2400
45,14/12/2020,2480.0,2300.0,2480.0,2350,507610,2400
46,15/12/2020,2430.0,2350.0,2350.0,2370,228880,2400
47,16/12/2020,2410.0,2350.0,2370.0,2360,337810,2400
48,17/12/2020,2520.0,2360.0,2360.0,2520,669080,2500
49,18/12/2020,2690.0,2500.0,2690.0,2610,865590,2600
50,21/12/2020,2640.0,2540.0,2610.0,2570,666050,2600
51,22/12/2020,2730.0,2510.0,2570.0,2730,825190,2700
52,23/12/2020,2820.0,2720.0,2790.0,2750,648870,2800
53,24/12/2020,2790.0,2560.0,2790.0,2600,588160,2600
54,25/12/2020,2640.0,2500.0,2600.0,2600,431090,2600
55,28/12/2020,2700.0,2600.0,2600.0,2640,645790,2600
56,29/12/2020,2680.0,2600.0,2650.0,2650,463820,2700
57,30/12/2020,2680.0,2600.0,2650.0,2650,387660,2700
58,31/12/2020,2830.0,2640.0,2650.0,2780,1272280,2800
59,04/01/2021,2970.0,2970.0,2970.0,2970,467100,3000
60,05/01/2021,3170.0,3170.0,3170.0,3170,708300,3200
61,06/01/2021,3390.0,3030.0,3390.0,3240,3010900,3200
62,07/01/2021,3200.0,3030.0,3140.0,3100,1103600,3100
63,08/01/2021,3300.0,3080.0,3080.0,3130,659700,3100
64,11/01/2021,3290.0,3070.0,3100.0,3290,935900,3300
65,12/01/2021,3270.0,3100.0,3250.0,3200,575600,3200
66,13/01/2021,3350.0,3200.0,3220.0,3300,1065600,3300
67,14/01/2021,3340.0,3230.0,3340.0,3250,520000,3300
68,15/01/2021,3470.0,3260.0,3280.0,3470,1012300,3500
69,18/01/2021,3710.0,3650.0,3710.0,3710,618800,3700
70,19/01/2021,3930.0,3460.0,3760.0,3460,1536700,3500
71,20/01/2021,3500.0,3220.0,3400.0,3250,1027300,3300
72,21/01/2021,3470.0,3300.0,3450.0,3470,938800,3500
73,22/01/2021,3710.0,3580.0,3680.0,3710,1000100,3700
74,25/01/2021,3920.0,3600.0,3920.0,3730,828700,3700
75,26/01/2021,3740.0,3470.0,3730.0,3470,772300,3500
76,27/01/2021,3350.0,3230.0,3260.0,3240,800000,3200
77,28/01/2021,3210.0,3020.0,3030.0,3020,753400,3000
78,29/01/2021,3230.0,2820.0,2820.0,3230,550000,3200
79,01/02/2021,3440.0,3150.0,3440.0,3200,566400,3200
