,Date,High,Low,Open,Close,Volume,Adj Close
0,21/04/2017,51800,46000,51800,48900,4820970,39200
1,24/04/2017,49500,48000,48900,48400,2711302,38800
2,25/04/2017,48400,45050,48100,45150,2553550,36200
3,26/04/2017,44500,43100,43100,44100,2123790,35400
4,27/04/2017,45900,44100,44100,45900,875430,36800
5,28/04/2017,47000,46100,46100,46650,861910,37400
6,03/05/2017,46800,46000,46650,46750,591490,37500
7,04/05/2017,47500,46700,46750,47500,3047740,38100
8,05/05/2017,47500,47000,47100,47100,1274310,37800
9,08/05/2017,47500,46600,47000,47500,1414880,38100
10,09/05/2017,47500,46900,47500,46900,864620,37600
11,10/05/2017,47400,46900,46900,47100,2706150,37800
12,11/05/2017,49700,47100,47100,48600,3351200,39000
13,12/05/2017,48900,48400,48600,48600,1272460,39000
14,15/05/2017,49200,48000,48250,48700,2429190,39000
15,16/05/2017,52000,48700,49100,51100,3627190,41000
16,17/05/2017,52000,50500,51000,51000,1642560,40900
17,18/05/2017,53000,50800,50800,53000,3077950,42500
18,19/05/2017,56700,53300,53800,56700,4545030,45500
19,22/05/2017,60600,59000,59800,60600,3062670,48600
20,23/05/2017,64500,60600,61000,60600,2839240,48600
21,24/05/2017,60700,57500,60600,59000,1789900,47300
22,25/05/2017,60100,58600,59000,59000,704100,47300
23,26/05/2017,58900,57600,58200,58100,1237030,46600
24,29/05/2017,60500,58000,58000,60100,967250,48200
25,30/05/2017,62100,60100,60100,61000,1067000,48900
26,31/05/2017,61700,60400,61500,61200,714650,49100
27,01/06/2017,61800,61200,61200,61200,522880,49100
28,02/06/2017,61200,59700,60700,59700,1244790,47900
29,05/06/2017,61800,59200,59700,61100,703100,49000
30,06/06/2017,61500,60800,61100,61500,554760,49300
31,07/06/2017,61800,61000,61400,61100,626820,49000
32,08/06/2017,61300,60800,61100,61100,325680,49000
33,09/06/2017,63400,61000,61000,62600,1104760,50200
34,12/06/2017,64500,62300,62600,63000,830860,50500
35,13/06/2017,63700,62700,63200,63000,422580,50500
36,14/06/2017,63000,61900,62800,63000,875170,50500
37,15/06/2017,63300,62100,62500,62800,646160,50300
38,16/06/2017,63000,62300,62400,62400,656580,50000
39,19/06/2017,63800,62300,62300,63800,797760,51100
40,20/06/2017,65400,63900,64000,65400,1506260,52400
41,21/06/2017,67000,64400,65500,66900,980190,53600
42,22/06/2017,69800,67500,67600,69500,1321960,55700
43,23/06/2017,72000,69600,69700,71400,2025360,57200
44,26/06/2017,73300,71200,72000,71800,1487940,57600
45,27/06/2017,71600,68800,71300,68800,1547410,55100
46,28/06/2017,69700,67300,68400,68600,1212630,55000
47,29/06/2017,70200,67900,68800,69500,1000940,55700
48,30/06/2017,70100,69000,69900,69000,1006320,55300
49,03/07/2017,69600,68500,69300,68900,1235890,55200
50,04/07/2017,68600,67200,68400,67700,983220,54300
51,05/07/2017,69400,67300,67600,68800,493040,55100
52,06/07/2017,71200,68000,68800,71000,1697930,56900
53,07/07/2017,71000,69400,70700,69500,1345800,55700
54,10/07/2017,69400,68200,68500,68800,1149130,55100
55,11/07/2017,68800,68000,68800,68800,669300,55100
56,12/07/2017,69800,68800,69700,68800,905250,55100
57,13/07/2017,70200,69000,69000,70200,1069020,56300
58,14/07/2017,71000,70000,70800,70000,799980,56100
59,17/07/2017,70400,68600,70000,68700,613290,55100
60,18/07/2017,69200,68200,68300,68900,796070,55200
61,19/07/2017,69900,68800,68800,69300,1998340,55600
62,20/07/2017,66900,65300,66700,65500,583230,54700
63,21/07/2017,66000,65300,65500,65500,715940,54700
64,24/07/2017,65500,63000,64500,63000,1064220,52600
65,25/07/2017,65000,61000,62000,64900,1548220,54200
66,26/07/2017,65200,64300,65200,64600,348670,54000
67,27/07/2017,64100,62800,64100,62800,883020,52500
68,28/07/2017,64200,62100,62700,64200,505210,53600
69,31/07/2017,64000,62800,64000,62800,291180,52500
70,01/08/2017,63700,62200,62200,63000,420960,52600
71,02/08/2017,63500,62100,62800,63200,347480,52800
72,03/08/2017,63200,62700,63000,63000,331860,52600
73,04/08/2017,63900,62700,62800,63600,515090,53100
74,07/08/2017,66800,63500,63600,66800,1648590,55800
75,08/08/2017,69000,66800,66800,67500,1347990,56400
76,09/08/2017,68000,65500,67500,65800,699190,55000
77,10/08/2017,66000,64800,65000,65200,283290,54500
78,11/08/2017,65900,64200,65000,64500,186140,53900
79,14/08/2017,66200,64200,64500,66000,264910,55100
80,15/08/2017,66300,65500,66300,66300,269720,55400
81,16/08/2017,66700,65500,66300,66100,578890,55200
82,17/08/2017,66300,65800,66100,65800,202030,55000
83,18/08/2017,66400,65700,65800,66100,287630,55200
84,21/08/2017,67900,66800,67000,67300,1645250,56200
85,22/08/2017,67800,66300,67700,66700,211800,55700
86,23/08/2017,66800,66200,66300,66700,103940,55700
87,24/08/2017,67800,66400,66600,67600,865230,56500
88,25/08/2017,68400,67300,67600,67500,521000,56400
89,28/08/2017,68500,67300,67500,68300,939860,57100
90,29/08/2017,68700,67800,68100,68000,544800,56800
91,30/08/2017,68000,67000,67700,67000,357560,56000
92,31/08/2017,67700,66600,67000,66800,403980,55800
93,01/09/2017,67100,66200,66800,66800,237100,55800
94,05/09/2017,67900,66900,67500,67000,807400,56000
95,06/09/2017,67300,66500,67000,67000,525730,56000
96,07/09/2017,67300,66800,67000,66800,580970,55800
97,08/09/2017,67900,66500,66800,66900,743570,55900
98,11/09/2017,67600,66900,67600,67000,534390,56000
99,12/09/2017,67500,66900,66900,67500,697000,56400
100,13/09/2017,69200,67500,67700,68700,2835080,57400
101,14/09/2017,69200,68400,68700,68400,759380,57100
102,15/09/2017,68400,67700,68300,68300,3548190,57100
103,18/09/2017,68000,66400,67900,66400,1266740,55500
104,19/09/2017,66600,61900,66200,65200,1325010,54500
105,20/09/2017,65200,63700,65200,64000,1065660,53500
106,21/09/2017,65000,63400,63400,64200,479010,53600
107,22/09/2017,64800,64200,64200,64600,340680,54000
108,25/09/2017,65100,64400,64600,64900,358140,54200
109,26/09/2017,65300,64400,65000,64400,648770,53800
110,27/09/2017,64800,64400,64500,64800,252960,54100
111,28/09/2017,64800,63800,64800,63900,442750,53400
112,29/09/2017,63900,62800,63900,63100,611130,52700
113,02/10/2017,63100,62000,62500,62000,331260,51800
114,03/10/2017,62700,59500,61900,60200,459660,50300
115,04/10/2017,60700,59600,60300,60400,332820,50500
