,Date,High,Low,Open,Close,Volume,Adj Close
0,26/05/2017,16900,12800,12800,15500,4343680,5900
1,29/05/2017,16000,14500,16000,14500,1043875,5500
2,30/05/2017,15500,14200,14200,15500,3730020,5900
3,31/05/2017,16000,15500,15500,15800,217970,6000
4,01/06/2017,16300,15800,15850,15800,185790,6000
5,02/06/2017,15700,15100,15300,15300,106380,5800
6,05/06/2017,15800,14500,14800,15100,323430,5700
7,06/06/2017,15350,15000,15100,15100,525100,5700
8,07/06/2017,15500,15100,15500,15100,431010,5700
9,08/06/2017,15400,15000,15200,15200,352290,5800
10,09/06/2017,16250,15150,15600,16250,978270,6200
11,12/06/2017,17100,16250,17100,16800,247680,6400
12,13/06/2017,17700,16600,17700,16800,384320,6400
13,14/06/2017,16900,16500,16500,16800,275460,6400
14,15/06/2017,17100,16000,16800,16800,503990,6400
15,16/06/2017,17200,16550,16600,17200,194300,6500
16,19/06/2017,17000,16700,16800,16700,62890,6300
17,20/06/2017,16800,16500,16600,16700,759926,6300
18,21/06/2017,17000,16700,16800,16800,79650,6400
19,22/06/2017,17950,17100,17200,17800,237730,6700
20,23/06/2017,17900,17650,17650,17800,144270,6700
21,26/06/2017,18000,17050,17050,17700,212320,6700
22,27/06/2017,18200,17500,17600,17700,251940,6700
23,28/06/2017,18200,17500,17700,18000,244480,6800
24,29/06/2017,18100,17600,18000,17950,145810,6800
25,30/06/2017,17950,17600,17950,17950,529220,6800
26,03/07/2017,18200,17700,17800,17950,191870,6800
27,04/07/2017,18000,17650,17700,17650,140600,6700
28,05/07/2017,17800,16400,17500,17650,238610,7100
29,06/07/2017,18500,17400,18400,17800,184470,7100
30,07/07/2017,18000,17500,18000,17700,56910,7100
31,10/07/2017,17700,16950,17600,17500,143180,7000
32,11/07/2017,17400,16900,17200,17300,115030,6900
33,12/07/2017,17500,16800,17200,17400,344820,7000
34,13/07/2017,17500,16950,17400,17400,235920,7000
35,14/07/2017,17400,16850,17000,16850,183620,6700
36,17/07/2017,16900,16500,16850,16800,243970,6700
37,18/07/2017,16850,16400,16800,16700,129150,6700
38,19/07/2017,16900,16400,16700,16800,153530,6700
39,20/07/2017,16950,16400,16500,16800,124950,6700
40,21/07/2017,16850,16100,16500,16650,65060,6700
41,24/07/2017,16650,15600,16200,16650,130450,6700
42,25/07/2017,16650,16050,16650,16400,77200,6600
43,26/07/2017,16700,16000,16400,16500,139690,6600
44,27/07/2017,16700,16000,16500,16500,124780,6600
45,28/07/2017,16500,15900,16500,16300,70250,6500
46,31/07/2017,16350,15800,16000,16350,159740,6500
47,01/08/2017,16800,16350,16500,16450,187260,6600
48,02/08/2017,16450,16000,16300,16300,115820,6500
49,03/08/2017,16400,16200,16300,16300,205020,6500
50,04/08/2017,16750,16200,16300,16350,156120,6500
51,07/08/2017,16400,15900,16100,15900,136710,6400
52,08/08/2017,16000,15600,16000,15700,116440,6300
53,09/08/2017,15800,15500,15600,15700,78190,6300
54,10/08/2017,15750,15500,15500,15700,67230,6300
55,11/08/2017,16000,15300,15500,15700,269580,6300
56,14/08/2017,15700,15500,15700,15600,133400,6200
57,15/08/2017,15600,15300,15600,15600,113600,6200
58,16/08/2017,15600,15400,15500,15600,241600,6200
59,17/08/2017,15600,15400,15600,15500,165200,6200
60,18/08/2017,15500,15300,15500,15500,33300,6200
61,21/08/2017,16000,15400,15500,15900,400820,6400
62,22/08/2017,15900,15500,15500,15900,52600,6400
63,23/08/2017,16000,15800,15900,15950,59110,6400
64,24/08/2017,16000,15600,15900,16000,45270,6400
65,25/08/2017,16200,15700,15700,16000,53920,6400
66,28/08/2017,16200,15800,15800,16100,159220,6400
67,29/08/2017,16200,15750,15750,16200,200860,6500
68,30/08/2017,16500,15900,16500,16000,66470,6400
69,31/08/2017,16500,15950,16000,16500,540540,6600
70,01/09/2017,17650,16100,16100,17650,636400,7100
71,05/09/2017,18800,17800,18000,18700,331550,7500
72,06/09/2017,18700,18000,18650,18250,221100,7300
73,07/09/2017,18600,17700,17700,18600,303450,7400
74,08/09/2017,18600,18000,18600,18600,160350,7400
75,11/09/2017,18600,18100,18300,18300,140070,7300
76,12/09/2017,18500,17900,17950,18500,201290,7400
77,13/09/2017,18850,18300,18300,18850,244930,7500
78,14/09/2017,19000,18750,18850,19000,171930,7600
79,15/09/2017,19000,18700,18900,19000,103200,7600
80,18/09/2017,19700,18900,19000,19600,195420,7800
81,19/09/2017,19600,19000,19600,19400,140570,7800
82,20/09/2017,19500,19000,19400,19150,178270,7700
83,21/09/2017,19250,18750,19100,18800,168340,7500
84,22/09/2017,19100,18600,18600,18950,188530,7600
85,25/09/2017,19400,18800,19000,19100,193910,7600
86,26/09/2017,19400,18700,19100,19200,171250,7700
87,27/09/2017,19250,18800,19100,19250,130720,7700
88,28/09/2017,19400,18950,19250,19000,124140,7600
89,29/09/2017,19200,18800,18900,19050,191910,7600
90,02/10/2017,19100,18200,19050,18200,109090,7300
91,03/10/2017,18500,17950,18150,18450,122690,7400
92,04/10/2017,18700,18400,18400,18600,102630,7400
93,05/10/2017,19000,18600,18600,18800,112380,7500
94,06/10/2017,19000,18700,18700,18900,105100,7600
95,09/10/2017,19100,18800,18800,18950,141260,7600
96,10/10/2017,19000,18500,18950,18700,149310,7500
97,11/10/2017,18900,18600,18600,18600,124800,7400
98,12/10/2017,18700,18400,18500,18500,214470,7400
99,13/10/2017,18600,18350,18400,18450,90880,7400
100,16/10/2017,18500,18300,18450,18450,52260,7400
101,17/10/2017,18450,18000,18450,18200,64310,7300
102,18/10/2017,18200,17800,18200,18000,48320,7200
103,19/10/2017,18100,17500,18000,18000,45410,7200
104,20/10/2017,18400,17900,18000,18000,45890,7200
105,23/10/2017,18300,17200,18000,17900,217740,7200
106,24/10/2017,18000,17500,17900,17700,41020,7100
107,25/10/2017,17800,17500,17700,17500,39250,7000
108,26/10/2017,17650,17300,17500,17400,35960,7000
109,27/10/2017,17450,16700,17400,17100,27720,6800
110,30/10/2017,17300,16800,17100,16800,120450,6700
111,31/10/2017,16900,16500,16800,16800,10960,6700
112,01/11/2017,16900,16800,16800,16800,2670,6700
113,02/11/2017,16900,16400,16700,16900,6730,6800
114,03/11/2017,18000,16900,16900,18000,48560,7200
115,06/11/2017,18100,17700,18000,17800,14310,7100
116,07/11/2017,17900,17400,17700,17800,106540,7100
117,08/11/2017,18000,17600,17800,17900,100730,7200
118,09/11/2017,17900,17600,17800,17600,103280,7000
119,10/11/2017,17600,16900,17500,17600,193030,7000
120,13/11/2017,17500,16500,17500,17000,214400,6800
121,14/11/2017,17400,17000,17000,17400,2350,7000
122,15/11/2017,17600,17100,17400,17200,11690,6900
123,16/11/2017,17400,16900,17200,17300,4400,6900
124,17/11/2017,17400,17200,17200,17400,44560,7000
125,20/11/2017,17600,17000,17400,17500,246630,7000
126,21/11/2017,17600,17100,17400,17500,61210,7000
127,22/11/2017,17500,17300,17500,17400,26240,7000
128,23/11/2017,17500,17200,17400,17400,19490,7000
129,24/11/2017,17400,17000,17400,17000,148080,6800
130,27/11/2017,17400,17000,17000,17400,25850,7000
131,28/11/2017,17600,17200,17400,17500,26560,7000
132,29/11/2017,17500,17200,17500,17400,42440,7000
133,30/11/2017,17400,17000,17400,17350,36180,6900
134,01/12/2017,17400,17200,17350,17300,36750,6900
135,04/12/2017,17400,16700,17300,17200,45230,6900
136,05/12/2017,17250,17000,17200,17200,35220,6900
137,06/12/2017,17300,17000,17200,17200,34780,6900
138,07/12/2017,17200,17000,17200,17200,59630,6900
139,08/12/2017,17200,16500,17200,17100,38710,6800
140,11/12/2017,17200,16950,17100,17000,61100,6800
141,12/12/2017,17100,16800,17000,17000,35590,6800
142,13/12/2017,17300,16900,17000,17100,55320,6800
143,14/12/2017,17400,17100,17100,17400,46310,7000
144,15/12/2017,17700,17250,17500,17450,35750,7000
145,18/12/2017,18300,17300,17450,18300,106960,7300
146,19/12/2017,18700,18000,18300,18300,70070,7300
147,20/12/2017,18400,17900,18300,18100,53620,7200
148,21/12/2017,18300,17600,18100,18000,42170,7200
149,22/12/2017,18300,18000,18000,18000,42350,7200
150,25/12/2017,18300,17800,18000,18000,38630,7200
151,26/12/2017,18100,17700,18000,17700,39620,7100
152,27/12/2017,17900,17600,17700,17700,49370,7100
153,28/12/2017,17800,17400,17700,17700,40850,7100
154,29/12/2017,17800,17600,17700,17700,35250,7100
155,02/01/2018,17700,17300,17700,17500,44560,7000
156,03/01/2018,17700,17500,17500,17700,31650,7100
157,04/01/2018,18000,17500,17700,17700,31650,7100
158,05/01/2018,17700,17100,17700,17700,38860,7100
159,08/01/2018,17800,17500,17700,17800,63570,7100
160,09/01/2018,17800,17600,17800,17750,62760,7100
161,10/01/2018,17750,17500,17750,17700,51940,7100
162,11/01/2018,17900,17500,17700,17750,53260,7100
163,12/01/2018,17800,17300,17400,17400,41080,7000
164,15/01/2018,17400,17200,17300,17400,41260,7000
165,16/01/2018,17500,17100,17400,17400,41930,7000
166,17/01/2018,17400,17100,17350,17350,39240,6900
167,18/01/2018,17350,17100,17350,17350,50070,6900
168,19/01/2018,17500,16900,17350,17350,77950,6900
169,22/01/2018,17350,17000,17350,17100,46690,6800
170,25/01/2018,17300,16300,17100,17000,72030,6800
171,26/01/2018,17000,16000,16900,17000,30670,6800
172,29/01/2018,16850,16000,16700,16850,141860,6700
173,30/01/2018,16600,16200,16600,16500,20740,6600
174,31/01/2018,16700,16500,16500,16600,14620,6600
175,01/02/2018,16600,16000,16000,16500,5060,6600
176,02/02/2018,16600,16400,16500,16500,10630,6600
177,05/02/2018,17000,15950,17000,16500,5830,6600
178,06/02/2018,17000,15350,15350,16500,297170,6600
179,07/02/2018,17000,16000,17000,16550,237890,6600
180,08/02/2018,16900,16200,16900,16700,8670,6700
181,09/02/2018,17000,15550,16700,17000,21110,6800
182,12/02/2018,17100,16900,17100,17100,6280,6800
183,13/02/2018,17500,16500,17500,17200,41650,6900
184,21/02/2018,17500,16500,17500,17200,195480,6900
185,22/02/2018,17400,17300,17400,17300,2730,6900
186,23/02/2018,17300,16600,17300,17000,29790,6800
187,26/02/2018,17000,16800,17000,17000,8280,6800
188,27/02/2018,16800,16000,16800,16800,46230,6700
189,28/02/2018,16700,16550,16700,16600,682050,6600
190,01/03/2018,16550,15500,16000,16000,31440,6400
191,02/03/2018,16500,15600,15900,16500,96340,6600
192,05/03/2018,17650,16500,16800,16500,19640,6600
193,06/03/2018,17000,16000,17000,17000,143580,6800
194,07/03/2018,17000,16500,17000,17000,28880,6800
195,08/03/2018,17300,16600,17300,17200,47790,6900
196,09/03/2018,17350,16800,17350,17350,63400,6900
197,12/03/2018,17500,16350,17350,17500,85320,7000
198,13/03/2018,18700,16800,17500,17600,279060,7000
199,14/03/2018,18600,16800,17400,18600,114940,7400
200,15/03/2018,19000,17500,18800,18600,97490,7400
201,16/03/2018,19000,17800,18600,18800,12880,7500
202,19/03/2018,18800,17500,18800,18500,21340,7400
203,20/03/2018,18500,17750,18500,17750,430,7100
204,21/03/2018,18000,17000,17550,17900,23700,7200
